,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
7095,110492.828125,15828.0556640625,5333.96923828125,71438.6015625,27621.552734375,4369.466967582518,4464.724852632535,3227.7829923408426,6984.286598506042,2293.3230803356096,798.4111200600522,5483.557122917404,15882.0087890625
7096,108621.6171875,15962.9736328125,5315.45166015625,74606.984375,27267.38671875,4314.821689707739,4404.302261757781,3188.5551727135453,6892.965418409505,2266.245078088846,789.0245199635422,5411.472578109039,15376.7626953125
7097,108497.796875,16174.51953125,5115.8583984375,75241.0390625,27325.04296875,4323.718420441346,4414.136917359283,3194.9424699010888,6907.830991779954,2270.654548376879,790.553089562966,5423.206531328481,14521.7294921875
7098,109822.0546875,16294.177734375,4943.06884765625,72827.6953125,27202.3203125,4304.781153839271,4393.2044781938175,3181.346381524946,6876.189750704447,2261.268265026148,787.2992657595687,5398.231017451799,13675.5263671875
7099,109990.90625,15887.4140625,4750.27392578125,68209.484375,26459.8828125,4190.1856277484485,4266.639044105141,3099.046331996118,6684.80808858787,2204.432648596418,767.5958154114411,5247.1752560545665,13164.470703125
7100,106727.125,15615.064453125,4513.53173828125,63319.421875,25176.04296875,3991.894378224058,4048.0783862612197,2956.5277936878183,6354.03313038655,2105.93195199232,733.4440125253707,4986.1333156726705,12624.5087890625
7101,102363.4453125,15139.8017578125,4253.12744140625,64393.33984375,23880.96484375,3791.6853141449,3828.023293926368,2812.4769663047146,6020.595844661762,2006.2621162116188,698.8810707454302,4723.040237755204,11935.8134765625
7102,98088.9609375,14199.8662109375,4111.23876953125,58268.65234375,22440.578125,3568.7734970584825,3583.828057615385,2651.8894629237484,5650.053007700456,1895.006057366752,660.2927547234459,4430.735287611726,11337.1064453125
7103,92449.453125,13592.8876953125,4009.511474609375,54574.69140625,21571.3203125,3434.114022526077,3436.76851072347,2554.7661093468564,5426.606810411095,1827.6373070878146,636.9221726040446,4254.505379800642,10965.7744140625
7104,84704.9609375,12619.81640625,4035.8974609375,56752.9140625,20961.349609375,3339.5558280022638,3333.7258602960896,2486.5104865074495,5269.89555686687,1780.2529163870508,620.4822074224886,4130.926753892783,10768.958984375
7105,82652.5859375,12512.5927734375,4044.799072265625,54906.96875,20830.501953125,3319.2643137356717,3311.638714156292,2471.857087586371,5236.288168282085,1770.0758021358984,616.9510363105328,4104.426830918148,10731.0830078125
7106,81177.6328125,12641.306640625,4079.2314453125,51808.8359375,20952.5,3338.18353746879,3332.231849110892,2485.5195655048415,5267.622483537123,1779.564749811167,620.2434356900028,4129.1343788771865,10810.7236328125
7107,81304.2109375,13262.19140625,4264.115234375,48842.09765625,21575.7890625,3434.8065671161057,3437.523890348356,2555.2658411669263,5427.755166450854,1827.9841077235344,637.0424882982577,4255.411001395968,11159.7099609375
7108,83130.9921875,14690.9765625,4782.1630859375,47697.1484375,23433.279296875,3722.4305242434993,3752.0601194858536,2762.6090976390415,5905.391487819092,1971.730360185418,686.9048858206386,4632.152821681458,12280.6875
7109,88549.140625,15993.55078125,5255.5439453125,56131.62109375,26296.78515625,4165.004266445794,4238.851822100221,3080.955550869711,6642.774813016142,2191.9349859787453,763.2629681418355,5214.000749697555,13629.681640625
7110,100765.484375,16469.88671875,5392.3798828125,67522.4921875,28228.06640625,4463.021526255213,4568.2594492198805,3294.920210249894,7140.708744146591,2339.6504013790645,814.4696708611837,5607.036404138172,14041.4619140625
7111,108726.7578125,16668.9140625,5403.73193359375,71748.65625,28840.3125,4557.428077194307,4672.846742169193,3362.641556822572,7298.650585654413,2386.3612429867217,830.6601345003276,5731.724160672466,14026.8154296875
7112,111713.0625,16674.18359375,5522.421875,71955.6484375,28694.33203125,4534.921181696529,4647.902955010334,3346.4989451264855,7260.988164551916,2375.2286051199203,826.8015378473561,5701.990641897454,14250.353515625
7113,111682.3515625,16795.37890625,5487.0732421875,71039.0625,28581.755859375,4517.563260823879,4628.669777720066,3334.048301956069,7231.945484008696,2366.6413697858543,823.8251444948704,5679.062520585567,14767.5283203125
7114,113073.9375,16487.248046875,5368.7001953125,70701.171875,28321.08984375,4477.3675183098385,4584.145513670159,3305.2128630822044,7164.703482323536,2346.7510101750645,816.930881216027,5625.978574973175,15305.9736328125
7115,114356.25,16402.93359375,5362.5361328125,72819.9453125,28430.19921875,4494.193323580784,4602.780827542694,3317.283878043815,7192.848685757392,2355.0778865368434,819.8171097939774,5648.197507494496,15490.380859375
7116,113965.890625,16316.619140625,5239.2431640625,72770.65625,28514.98828125,4507.267982477441,4617.263969147606,3326.6631871489917,7214.721263236585,2361.547534542608,822.0595709617687,5665.464773734999,15547.1376953125
7117,113704.375,16258.6337890625,5102.7255859375,70673.078125,28593.28515625,4519.340991619459,4630.639398326062,3335.3234898479313,7234.919778035857,2367.520899299383,824.1299968837214,5681.410602237586,15551.1669921875
7118,112056.3203125,16202.37109375,5111.40185546875,68183.1875,28779.46484375,4548.046956211603,4662.44916476474,3355.9133213254604,7282.951839842513,2381.7212936262463,829.0519247659806,5719.330343213451,15638.3701171875
7119,110698.515625,16355.87109375,5383.1640625,70753.265625,29098.01953125,4597.156401137788,4716.891189564425,3391.1322559839928,7365.143537939704,2406.0070486955124,837.4692768285134,5784.219821100065,15674.1171875
7120,108849.609375,16510.994140625,5312.9462890625,73703.9140625,28681.90625,4533.005324579177,4645.7799413434905,3345.1247663066965,7257.782463873738,2374.2808626794404,826.4730456262513,5699.459845591211,15446.3271484375
7121,108893.9375,16443.22265625,5084.6875,75172.515625,28104.650390625,4443.9872631205635,4547.1857526045205,3281.2629402945076,7108.875934112417,2330.227938141095,811.2036233477902,5581.906939004105,14860.1171875
7122,110452.3671875,16238.2578125,4902.50537109375,74953.015625,27450.92578125,4343.14188437686,4435.611698279775,3208.886403262642,6940.288857472538,2280.2800966799587,793.8898103060081,5448.827030872218,14193.771484375
7123,110427.46875,15763.8056640625,4694.62744140625,72432.09375,26490.82421875,4194.9625101017355,4271.911266374456,3102.4778864223663,6692.7826401163065,2206.803091225138,768.4176209173099,5253.46920359269,13719.888671875
7124,106761.484375,15538.009765625,4414.4677734375,68378.078125,25200.623046875,3995.692441827939,4052.2591476059083,2959.2589655774073,6360.363979391026,2107.8205675602658,734.0988781438216,4991.129066768633,13143.8232421875
7125,102120.1484375,15029.333984375,4130.9375,69037.546875,23933.923828125,3799.876194807777,3837.013083976576,2818.373557322013,6034.2260224637375,2010.344323966167,700.2967969076651,4733.793848681069,12369.53515625
7126,97732.9296875,14115.2333984375,3989.4697265625,61866.8203125,22534.51171875,3583.318750655874,3599.734065766039,2662.3749427724433,5674.20707785268,1902.275433530597,662.814342569227,4449.787105603139,11700.1904296875
7127,92082.390625,13482.2734375,3899.138916015625,56977.27734375,21631.017578125,3443.3653657123145,3446.8600528868365,2561.441563635758,5441.947811106214,1832.2697504993937,638.5293006214035,4266.603733663082,11292.5966796875
7128,83903.8203125,12634.3232421875,4048.29150390625,58767.76953125,21144.013671875,3367.8784717984313,3364.5698171778286,2506.9597940862377,5316.817326199058,1794.4527667471432,625.4090157684992,4167.9264800978035,10351.1337890625
7129,81833.875,12508.65234375,4047.84326171875,56918.97265625,21087.666015625,3359.1421341933215,3355.053911561229,2500.65250719071,5302.342342119072,1790.0733599162552,623.8895451549881,4156.512215489427,10267.4658203125
7130,80348.1875,12621.8017578125,4067.587890625,53555.71875,21272.177734375,3387.7476795450866,3386.2180998743347,2521.303055746056,5349.743317158864,1804.4108013348668,628.863980091512,4193.89080062428,10294.642578125
7131,80439.71875,13219.4638671875,4213.056640625,50413.5546875,21987.11328125,3498.5391519764917,3507.080995836115,2601.2440656394588,5533.470987096096,1859.88433664532,648.1092595753228,4338.784484481192,10627.9599609375
7132,82242.28125,14623.763671875,4642.12744140625,48707.4609375,23994.0546875,3809.1759019890574,3847.221240378738,2825.068044255393,6049.702566027414,2014.978668284016,701.903993348158,4746.004273217223,11829.6171875
7133,87600.25,15993.7109375,5098.1435546875,55709.37890625,26832.541015625,4247.712173097415,4330.151961377011,3140.3662481491056,6780.861518366608,2232.9717811526643,777.4898106845817,5322.987522797614,13218.8876953125
7134,99620.6875,16514.1875,5310.958984375,66196.203125,28333.82421875,4479.33134444155,4586.32035793869,3306.6217776693484,7167.988298488782,2347.7229451944895,817.2677711202834,5628.571723896865,13586.330078125
7135,107757.2890625,16625.7421875,5366.939453125,70906.6328125,28457.599609375,4498.418590495068,4607.4610387270295,3320.314995236922,7199.916931362133,2357.1687272458043,820.5418235463085,5653.777502761737,13644.275390625
7136,110883.390625,16548.40625,5472.921875,71601.671875,27811.59765625,4398.784847103073,4497.158307467843,3248.8252427182656,7033.295405558075,2307.8451869214514,803.4450645944627,5522.243601886832,14007.173828125
7137,110794.5703125,16555.99609375,5462.25048828125,71755.71875,27306.69140625,4320.886689509341,4411.006541695744,3192.909492124632,6903.099345818107,2269.251102493071,790.0665776041379,5419.47165700497,14667.5771484375
7138,112005.703125,16228.251953125,5376.48291015625,71908.3359375,26759.744140625,4236.475714034059,4317.742604996948,3132.2962677829382,6762.096617427189,2227.398590297001,775.5577209829606,5308.176625103904,15340.0849609375
7139,113222.15625,16033.1162109375,5365.96435546875,74461.5,26746.890625,4234.491674793964,4315.551645707925,3130.8712938758053,6758.783425608093,2226.4144602261736,775.2165453418706,5305.561579446167,15609.7412109375
7140,112982.28125,15952.7197265625,5277.2998046875,74787.046875,26762.8984375,4236.962601644313,4318.28027952668,3132.645957468305,6762.909689193329,2227.640095094801,775.6414451577385,5308.818369414836,15720.318359375
7141,112834.1640625,15894.451171875,5161.0185546875,72559.4375,26926.578125,4262.226387477558,4346.183773018539,3150.789664013698,6805.102491292279,2240.1698178167494,779.9851710063043,5342.120820374869,15734.8505859375
7142,111321.7734375,15833.25390625,5146.6162109375,69769.96875,27376.1484375,4331.604066788762,4422.854770565027,3200.6036544649796,6921.007898838841,2274.5625913018257,791.9078281543208,5433.607627386244,15835.982421875
7143,110022.09375,15947.60546875,5375.9423828125,71640.3515625,28047.4453125,4435.164161902573,4537.418828828635,3274.9318982543296,7094.121549871719,2325.8597344836166,809.68948681199,5570.2596523471375,15823.888671875
7144,108249.4921875,16115.7353515625,5356.572265625,74639.8203125,27632.921875,4371.220955218554,4466.664923421642,3229.0419548818763,6987.218356925472,2294.191996573373,798.7123241846054,5485.87136379448,15422.453125
7145,108326.3125,16234.6640625,5151.1865234375,75597.09375,27571.185546875,4361.696369513338,4456.130339090226,3222.2053586433076,6971.298600194823,2289.4733996425216,797.0766489741748,5473.30483081661,14571.74609375
7146,110073.828125,16175.6240234375,4974.46728515625,73764.40625,27369.984375,4330.652955956584,4421.803241379365,3199.9208532599678,6919.418555941346,2274.0912460191107,791.7444348476278,5432.353087595999,13680.9013671875
7147,110155.1875,15688.154296875,4777.2607421875,69769.59375,26599.76171875,4211.780055003088,4290.475255428684,3114.558422646031,6720.860140151359,2215.147608398125,771.310546369219,5275.629690753498,13111.599609375
7148,106590.234375,15376.263671875,4533.51416015625,65318.8515625,25320.763671875,4014.2553843605906,4072.695720242099,2972.606704981416,6391.308625389195,2117.050009928142,737.2990996087566,5015.548127364797,12511.9921875
7149,101842.484375,14979.033203125,4268.95849609375,66757.7109375,24024.6953125,3813.9145475067585,3852.423350068794,2828.4790648927983,6057.589095461676,2017.339890577487,702.7228629478484,4752.22650104464,11739.58984375
7150,97422.640625,14139.177734375,4126.279296875,60862.3984375,22585.16015625,3591.160970215036,3608.3116299684953,2668.0278771143167,5687.231443499483,1906.1942035302193,664.1736627247515,4460.060369197697,11058.7314453125
7151,91916.90625,13495.466796875,4025.06884765625,56999.17578125,21697.7265625,3453.702706679128,3458.1383080646997,2568.9001187307676,5459.091470767544,1837.4452587854992,640.3248141757947,4280.1238852965635,10615.75390625
7152,84170.3046875,12218.9384765625,3932.476806640625,57517.609375,20609.349609375,3284.962473759537,3274.322148576235,2447.081069523727,5179.494420025435,1752.864638735002,610.9790575482156,4059.645801206847,10178.6337890625
7153,81878.4921875,12123.03515625,3940.7158203125,55527.6796875,20471.802734375,3263.6243331809083,3251.1219505582326,2431.6653481718877,5144.176278829332,1742.153440506116,607.2623323482763,4031.799050780244,10143.1982421875
7154,80244.546875,12269.5078125,3967.81884765625,52300.76953125,20580.859375,3280.542930678182,3269.516092814909,2443.888384214243,5172.178615618326,1750.646436788688,610.2093618162546,4053.8775530693983,10234.869140625
7155,80282.3671875,12929.17578125,4126.2265625,49297.53515625,21171.171875,3372.089001748382,3369.156650307782,2509.999483054728,5323.794138637185,1796.563243259908,626.141257245276,4173.42810074674,10611.380859375
7156,82076.1875,14425.162109375,4567.89794921875,48185.09375,22943.208984375,3646.590192493832,3668.971413455646,2707.974890659276,5779.317040402177,1933.8807072409727,673.7770891169114,4532.697651006184,11805.271484375
7157,87534.859375,15742.8525390625,4951.171875,56902.3671875,25702.619140625,4073.245673813747,4137.674976974018,3015.0151915222477,6489.676340782056,2146.3676362773663,747.4643832038992,5093.174938051665,13250.06640625
7158,99994.6015625,16197.1396484375,5042.787109375,68464.75,27607.880859375,4367.357707411468,4462.391870587975,3226.269012172319,6980.7610541562735,2292.2781455482013,798.0488997649945,5480.774169733765,13699.099609375
7159,108397.7734375,16405.154296875,5044.412109375,72524.1953125,28262.46875,4468.32711204426,4574.134304873007,3298.7268209817785,7149.58247432612,2342.2765266813844,815.3799401984106,5614.04157089504,13674.306640625
7160,111757.140625,16417.326171875,5147.6611328125,72802.734375,28203.986328125,4459.307796362797,4564.147456978861,3292.2556605131185,7134.497613938697,2337.8121304223996,813.8324861923854,5602.133183716745,13882.2041015625
7161,111813.6640625,16562.24609375,5108.3798828125,72345.1875,28174.01953125,4454.686122110252,4559.030390781598,3288.9396139419405,7126.768174079997,2335.524349736708,813.0394894450751,5596.03139115443,14381.1259765625
7162,113207.1328125,16242.419921875,4994.173828125,72406.8359375,27986.26171875,4425.727111990303,4526.97336150119,3268.16004713898,7078.341429447991,2321.187195206683,808.0698492755761,5557.802724189277,14902.8291015625
7163,114440.78125,16181.6455078125,4977.2568359375,74882.6171875,28133.0546875,4448.368131526564,4552.035611530551,3284.4063554296945,7116.202131268717,2332.3967233182793,811.9553790705874,5587.690355355608,15072.939453125
