timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-06-02 13:00:00;463.2290182864037;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-02 14:00:00;463.202291769871;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-02 15:00:00;463.081078302227;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-02 16:00:00;463.3289340611857;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-02 17:00:00;464.2506357495444;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-02 18:00:00;528.1956859715817;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-02 19:00:00;528.2372599013712;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-02 20:00:00;528.4127519587973;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-02 21:00:00;528.4364725761659;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-02 22:00:00;528.5089459182709;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-02 23:00:00;528.3722882857198;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 00:00:00;528.4313575359918;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 01:00:00;527.7964700837505;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 02:00:00;527.6562402140406;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 03:00:00;527.7900778742065;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 04:00:00;527.89907045653;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 05:00:00;529.4051625958357;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 06:00:00;531.3665608615738;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 07:00:00;532.3954283956555;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 08:00:00;470.7054893755644;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 09:00:00;468.5018041289191;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 10:00:00;468.6978402008575;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 11:00:00;469.0389571388343;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 12:00:00;469.1749217106405;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 13:00:00;469.1593010905278;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 14:00:00;468.8735633188098;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 15:00:00;468.8863438173641;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 16:00:00;468.5786393951357;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 17:00:00;467.9440333491071;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 18:00:00;532.058638878573;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 19:00:00;531.9186805556144;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 20:00:00;532.6538551562454;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 21:00:00;532.6362090548284;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 22:00:00;468.4439935116365;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-03 23:00:00;468.4527086800711;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 00:00:00;468.5014591535019;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 01:00:00;468.8040933773921;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 02:00:00;468.892654130317;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 03:00:00;468.865944039576;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 04:00:00;468.8093790283637;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 05:00:00;516.7945429308044;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 06:00:00;532.7781908988246;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 07:00:00;532.9703696141955;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 08:00:00;532.8328792170947;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 09:00:00;532.9881163645616;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 10:00:00;532.8089916547632;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 11:00:00;532.6604506562597;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 12:00:00;532.8507929124243;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 13:00:00;468.8654412121141;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 14:00:00;468.7023274747295;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 15:00:00;468.6738276996855;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 16:00:00;532.3653577950504;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 17:00:00;532.3272112668963;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 18:00:00;531.9946195728232;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 19:00:00;531.7158131513129;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 20:00:00;531.7899780847957;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 21:00:00;532.2418970433283;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 22:00:00;532.364502921061;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-04 23:00:00;532.0156026778495;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 00:00:00;531.9929480983133;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 01:00:00;531.5582146400432;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 02:00:00;531.0440303103138;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 03:00:00;531.1434606244475;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 04:00:00;531.6391238619027;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 05:00:00;532.2200993303537;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 06:00:00;532.5677665907697;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 07:00:00;468.3751436810035;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 08:00:00;468.3777945447357;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 09:00:00;468.5379176081199;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 10:00:00;468.5542403923337;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 11:00:00;468.6659579577042;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 12:00:00;468.5219942691259;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 13:00:00;468.6544103595285;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 14:00:00;468.9835169075386;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 15:00:00;468.9015833408909;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 16:00:00;468.6198754498545;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 17:00:00;469.0081532114438;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 18:00:00;468.9757070432738;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 19:00:00;468.9256589925665;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 20:00:00;468.9446568500238;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 21:00:00;468.608891144466;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 22:00:00;468.7265743685597;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-05 23:00:00;525.9375879813325;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 00:00:00;467.1428733341591;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 01:00:00;466.1951169235014;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 02:00:00;466.0625737368925;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 03:00:00;465.826755804334;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 04:00:00;465.5946781315619;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 05:00:00;530.680971750229;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 06:00:00;530.6945148124187;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 07:00:00;485.9140325263996;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 08:00:00;468.5921682056246;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 09:00:00;468.621448328537;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 10:00:00;469.0761478071063;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 11:00:00;469.1310104867547;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 12:00:00;469.1479445894389;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 13:00:00;469.1849445799848;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 14:00:00;469.2748911331325;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 15:00:00;469.3504358775065;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 16:00:00;469.1489462915239;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 17:00:00;469.0296391439318;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 18:00:00;469.127062133362;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 19:00:00;533.4425857413004;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 20:00:00;533.5711212671558;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 21:00:00;469.3535877795515;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 22:00:00;533.5941681592602;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-06 23:00:00;533.2717461626271;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 00:00:00;468.7934063617237;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 01:00:00;468.5226194376929;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 02:00:00;468.5520434436242;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 03:00:00;468.5879390436141;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 04:00:00;468.5685477938471;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 05:00:00;468.6368529264531;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 06:00:00;468.7298093722699;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 07:00:00;468.6701652084593;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 08:00:00;468.8008808054338;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 09:00:00;469.075386794719;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 10:00:00;468.9138600469241;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 11:00:00;468.7633176045177;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 12:00:00;468.3162436676665;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 13:00:00;467.7484867573567;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 14:00:00;467.5821904496647;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 15:00:00;468.0772664865505;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 16:00:00;468.2888453569004;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 17:00:00;468.5180361301284;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 18:00:00;468.1980805089746;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 19:00:00;467.8186620198558;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 20:00:00;467.8296649200044;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 21:00:00;467.6443041813619;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 22:00:00;467.0659256595223;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-07 23:00:00;465.9306297181134;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 00:00:00;465.3948465819977;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 01:00:00;464.686484954277;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 02:00:00;527.5368707232733;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 03:00:00;527.2280580369053;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 04:00:00;526.6603782579249;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 05:00:00;527.2456398025749;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 06:00:00;527.5794040965349;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 07:00:00;527.8350531110472;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 08:00:00;494.5565364366891;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 09:00:00;465.0435889808831;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 10:00:00;465.3504173795823;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 11:00:00;465.1575942779677;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 12:00:00;464.6693269664214;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 13:00:00;464.2780340603105;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 14:00:00;464.0357160646278;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 15:00:00;463.9127777198977;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 16:00:00;463.9773425927172;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 17:00:00;464.4668082399232;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 18:00:00;464.9807126719479;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 19:00:00;465.6037382754137;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 20:00:00;465.9642738995909;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 21:00:00;465.8849658668365;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 22:00:00;465.8296063906761;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-08 23:00:00;465.7597034771905;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 00:00:00;465.2667154494089;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 01:00:00;464.917019315972;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 02:00:00;464.3855392942709;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 03:00:00;464.3035803977843;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 04:00:00;464.1106301999632;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 05:00:00;464.0106236421766;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 06:00:00;463.5792228046658;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 07:00:00;463.8199248628679;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 08:00:00;463.839842654061;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 09:00:00;463.8904632573851;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 10:00:00;463.647872912689;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 11:00:00;463.628481662922;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 12:00:00;463.7001820798971;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 13:00:00;463.4501656854307;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 14:00:00;463.5474669096824;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 15:00:00;464.2224930181409;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 16:00:00;465.3523056660766;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 17:00:00;466.3913171528845;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 18:00:00;466.7756197676468;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 19:00:00;466.8038169688529;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 20:00:00;466.8231719054179;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 21:00:00;466.7140688905777;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 22:00:00;466.6460724201873;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-09 23:00:00;466.4507255510467;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 00:00:00;465.6566829236536;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 01:00:00;465.0182242094184;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 02:00:00;465.022708889842;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 03:00:00;464.9969083599555;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 04:00:00;464.9573632831837;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 05:00:00;464.8207711745727;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 06:00:00;465.1776028521654;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 07:00:00;465.2961291428754;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 08:00:00;465.2745954142018;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 09:00:00;465.155597051868;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 10:00:00;465.0783770282177;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 11:00:00;465.127799295882;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 12:00:00;465.3419382469596;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 13:00:00;465.1614616339605;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 14:00:00;465.0566254203331;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 15:00:00;465.2513549650429;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 16:00:00;465.5629767063812;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 17:00:00;466.1634336549216;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 18:00:00;466.4563540973274;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 19:00:00;466.3532064475842;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 20:00:00;466.3857612330074;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 21:00:00;466.368585088551;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 22:00:00;466.3550402642756;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-10 23:00:00;466.3679314509184;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 00:00:00;466.556578534325;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 01:00:00;466.5173239631674;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 02:00:00;466.6657178623669;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 03:00:00;466.8522043102656;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 04:00:00;467.2564065596202;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 05:00:00;468.0010632325508;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 06:00:00;468.3640681544512;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 07:00:00;468.895221357336;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 08:00:00;469.5179889235808;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 09:00:00;469.6101751820899;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 10:00:00;469.1317695779183;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 11:00:00;468.8096314198598;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 12:00:00;468.7103432353051;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 13:00:00;468.7494584287357;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 14:00:00;468.7880402680722;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 15:00:00;468.6431650429504;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 16:00:00;532.5828823908483;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 17:00:00;532.6917100207806;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 18:00:00;532.8997548084315;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 19:00:00;533.0241750359309;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 20:00:00;533.119304917839;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 21:00:00;532.7579197925311;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 22:00:00;532.8788340788859;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-11 23:00:00;532.5859316836774;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 00:00:00;532.3684915404946;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 01:00:00;532.4470413588178;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-12 02:00:00;532.448815442544;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
