timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-07-01 02:00:00;79.3048055075524;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 03:00:00;79.30836276376908;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 04:00:00;79.32696984472693;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 05:00:00;79.35547448410281;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 06:00:00;79.38867919621494;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 07:00:00;79.40409625695996;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 08:00:00;79.40979389615451;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 09:00:00;79.39026872518696;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 10:00:00;79.38775973592163;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 11:00:00;79.37417337406163;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 12:00:00;79.3742665533462;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 13:00:00;79.36195455523101;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 14:00:00;79.35505106647147;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 15:00:00;79.36553647655244;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 16:00:00;79.35993064635886;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 17:00:00;79.35812050172781;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 18:00:00;79.36397161268516;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 19:00:00;79.40570085905156;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 20:00:00;79.40583103599323;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 21:00:00;79.40706018037935;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 22:00:00;79.40890458210033;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 23:00:00;79.39786146659557;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 00:00:00;79.40396745030189;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 01:00:00;79.40413736546788;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 02:00:00;79.36189426275276;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 03:00:00;79.35658304353245;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 04:00:00;79.36461290540835;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 05:00:00;79.38764874295032;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 06:00:00;79.4392549934808;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 07:00:00;79.45418560354904;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 08:00:00;79.45251522784483;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 09:00:00;79.44062938792815;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 10:00:00;79.43891927399964;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 11:00:00;79.46206199366213;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 12:00:00;79.47202669597641;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 13:00:00;79.47466449189979;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 14:00:00;79.46895863100367;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 15:00:00;79.42938210016752;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 16:00:00;79.42940813555583;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 17:00:00;79.42994391644208;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 18:00:00;79.44933479961716;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 19:00:00;79.45793881032004;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 20:00:00;79.45657537814145;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 21:00:00;79.4525207089792;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 22:00:00;79.44778363858586;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 23:00:00;79.43971129791845;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 00:00:00;79.40499927385011;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 01:00:00;79.40048144883221;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 02:00:00;85.78434907655395;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 03:00:00;85.77476394279594;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 04:00:00;85.78411886890973;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 05:00:00;85.78927524608363;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 06:00:00;85.82888055287533;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 07:00:00;79.465635693282;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 08:00:00;79.3984863159156;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 09:00:00;79.39926052614767;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 10:00:00;79.40559671749821;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 11:00:00;79.39700092849692;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 12:00:00;79.37966273014948;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 13:00:00;79.39686664070445;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 14:00:00;79.37261673189593;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 15:00:00;79.37671936098407;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 16:00:00;79.40158452712745;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 17:00:00;85.76887720446507;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 18:00:00;85.81397871876263;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 19:00:00;85.84975408290191;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 20:00:00;85.86823920861966;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 21:00:00;85.87506459121418;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 22:00:00;85.87795725988656;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 23:00:00;85.8449293143584;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 00:00:00;85.77330733133279;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 01:00:00;85.72854427708359;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 02:00:00;85.74274863684566;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 03:00:00;85.73860489924962;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 04:00:00;85.70796809859746;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 05:00:00;85.75774227995934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 06:00:00;85.84500056910541;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 07:00:00;85.86832416620263;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 08:00:00;85.86630847903209;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 09:00:00;81.42204713601808;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 10:00:00;79.45748798701678;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 11:00:00;79.44811661749982;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 12:00:00;79.44494852182456;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 13:00:00;79.44717249210179;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 14:00:00;79.45355938394542;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 15:00:00;79.45159713783512;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 16:00:00;79.45900763152537;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 17:00:00;85.86938613599;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 18:00:00;85.88955534024792;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 19:00:00;85.87162654967038;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 20:00:00;85.85598887326631;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 21:00:00;85.8715840708789;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 22:00:00;85.849074422238;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 23:00:00;85.82739516545665;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 00:00:00;85.82351315202757;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 01:00:00;85.83335315853455;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 02:00:00;85.80892237229128;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 03:00:00;85.76605304997254;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 04:00:00;85.80266565738934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 05:00:00;85.83170470736786;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 06:00:00;85.75997721250535;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 07:00:00;85.78707320034394;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 08:00:00;85.81415274477939;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 09:00:00;85.82382968753838;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 10:00:00;79.41246457888424;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 11:00:00;79.40808104165879;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 12:00:00;83.21099073928275;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 13:00:00;79.40577759493296;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 14:00:00;79.38432991607944;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 15:00:00;79.43019056748948;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 16:00:00;79.44304245734172;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 17:00:00;85.90119041826642;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 18:00:00;85.92585278243752;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 19:00:00;85.953869600853;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 20:00:00;85.9357640436915;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 21:00:00;85.80129948464355;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 22:00:00;85.85839920211268;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 23:00:00;85.76948012924757;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 00:00:00;85.70584278873918;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 01:00:00;85.70054664263844;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 02:00:00;85.67155829315297;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 03:00:00;85.64714258002927;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 04:00:00;85.6632338203038;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 05:00:00;85.62615668674778;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 06:00:00;85.62318043077603;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 07:00:00;85.67694898882189;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 08:00:00;85.68509943565431;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 09:00:00;81.86106818667278;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 10:00:00;79.35337795020007;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 11:00:00;79.35392058250432;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 12:00:00;79.35688313564009;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 13:00:00;79.36449917186984;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 14:00:00;79.3601197454952;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 15:00:00;79.37208643214406;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 16:00:00;85.70830518836223;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 17:00:00;85.805917340364;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 18:00:00;85.82279238285577;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 19:00:00;85.82552061749655;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 20:00:00;85.77244679323414;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 21:00:00;85.75366979711032;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 22:00:00;85.79161843103377;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 23:00:00;85.78927387580003;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 00:00:00;85.52159582662779;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 01:00:00;85.42780539557687;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 02:00:00;85.36300331401141;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 03:00:00;85.27717697122375;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 04:00:00;85.26884975780739;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 05:00:00;85.27558607196812;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 06:00:00;85.28516709487536;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 07:00:00;83.91241424726296;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 08:00:00;81.29735543958085;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 09:00:00;79.22148952431368;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 10:00:00;79.23527046644438;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 11:00:00;79.23691754732747;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 12:00:00;79.2330697909883;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 13:00:00;79.23351513315718;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 14:00:00;79.22001235859655;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 15:00:00;79.2273461164054;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 16:00:00;79.27689694154103;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 17:00:00;85.53620167948365;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 18:00:00;85.5672372326624;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 19:00:00;85.66450955433221;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 20:00:00;85.69670025658287;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 21:00:00;85.50654189103588;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 22:00:00;85.50927149596023;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 23:00:00;85.49634287022658;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 00:00:00;85.5628441034518;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 01:00:00;85.5809428091953;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 02:00:00;85.58477275184772;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 03:00:00;85.6053256355127;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 04:00:00;85.62909046392804;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 05:00:00;85.70758030833963;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 06:00:00;85.80254781300002;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 07:00:00;85.84238469771955;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 08:00:00;85.9232944629627;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 09:00:00;79.46528216011407;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 10:00:00;79.4501213424016;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 11:00:00;79.45616566334608;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 12:00:00;79.47401634775863;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 13:00:00;79.47474670891559;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 14:00:00;79.45805117357497;0.0;0.0;0.0;0.0;0.0;0.0;0.0
