,onDE,onBE,onUK,onNL,onNOS
5000,171.78463646601023,0.0,0.0,,
5001,171.78463646601023,0.0,0.0,,
5002,171.78463646601023,0.0,0.0,,
5003,171.78463646601023,0.0,0.0,,
5004,171.78463646601023,0.0,0.0,,
5005,171.78463646601023,0.0,0.0,,
5006,171.78463646601023,0.0,0.0,,
5007,171.78463646601023,0.0,0.0,,
5008,171.78463646601023,0.0,0.0,,
5009,171.78463646601023,0.0,0.0,,
5010,171.78463646601023,0.0,0.0,,
5011,171.78463646601023,0.0,0.0,,
5012,171.78463646601023,0.0,0.0,,
5013,171.78463646601023,0.0,0.0,,
5014,171.78463646601023,0.0,0.0,,
5015,171.78463646601023,0.0,0.0,,
5016,171.78463646601023,0.0,0.0,,
5017,171.78463646601023,0.0,0.0,,
5018,171.78463646601023,0.0,0.0,,
5019,171.78463646601023,0.0,0.0,,
5020,171.78463646601023,0.0,0.0,,
5021,171.78463646601023,0.0,0.0,,
5022,171.78463646601023,0.0,0.0,,
5023,171.78463646601023,0.0,0.0,,
5024,171.78463646601023,0.0,0.0,,
5025,171.78463646601023,0.0,0.0,,
5026,171.78463646601023,0.0,0.0,,
5027,171.78463646601023,0.0,0.0,,
5028,171.78463646601023,0.0,0.0,,
5029,171.78463646601023,0.0,0.0,,
5030,171.78463646601023,0.0,0.0,,
5031,171.78463646601023,0.0,0.0,,
5032,171.78463646601023,0.0,0.0,,
5033,171.78463646601023,0.0,0.0,,
5034,171.78463646601023,0.0,0.0,,
5035,171.78463646601023,0.0,0.0,,
5036,171.78463646601023,0.0,0.0,,
5037,171.78463646601023,0.0,0.0,,
5038,171.78463646601023,0.0,0.0,,
5039,171.78463646601023,0.0,0.0,,
5040,172.34791686900923,0.0,0.0,,
5041,172.34791686900923,0.0,0.0,,
5042,172.34791686900923,0.0,0.0,,
5043,172.34791686900923,0.0,0.0,,
5044,172.34791686900923,0.0,0.0,,
5045,172.34791686900923,0.0,0.0,,
5046,172.34791686900923,0.0,0.0,,
5047,172.34791686900923,0.0,0.0,,
5048,172.34791686900923,0.0,0.0,,
5049,172.34791686900923,0.0,0.0,,
5050,172.34791686900923,0.0,0.0,,
5051,172.34791686900923,0.0,0.0,,
5052,172.34791686900923,0.0,0.0,,
5053,172.34791686900923,0.0,0.0,,
5054,172.34791686900923,0.0,0.0,,
5055,172.34791686900923,0.0,0.0,,
5056,172.34791686900923,0.0,0.0,,
5057,172.34791686900923,0.0,0.0,,
5058,172.34791686900923,0.0,0.0,,
5059,172.34791686900923,0.0,0.0,,
5060,172.34791686900923,0.0,0.0,,
5061,172.34791686900923,0.0,0.0,,
5062,172.34791686900923,0.0,0.0,,
5063,172.34791686900923,0.0,0.0,,
5064,172.34791686900923,0.0,0.0,,
5065,172.34791686900923,0.0,0.0,,
5066,172.34791686900923,0.0,0.0,,
5067,172.34791686900923,0.0,0.0,,
5068,172.34791686900923,0.0,0.0,,
5069,172.34791686900923,0.0,0.0,,
5070,172.34791686900923,0.0,0.0,,
5071,172.34791686900923,0.0,0.0,,
5072,172.34791686900923,0.0,0.0,,
5073,172.34791686900923,0.0,0.0,,
5074,172.34791686900923,0.0,0.0,,
5075,172.34791686900923,0.0,0.0,,
5076,172.34791686900923,0.0,0.0,,
5077,172.34791686900923,0.0,0.0,,
5078,172.34791686900923,0.0,0.0,,
5079,172.34791686900923,0.0,0.0,,
5080,172.34791686900923,0.0,0.0,,
5081,172.34791686900923,0.0,0.0,,
5082,172.34791686900923,0.0,0.0,,
5083,172.34791686900923,0.0,0.0,,
5084,172.34791686900923,0.0,0.0,,
5085,172.34791686900923,0.0,0.0,,
5086,172.34791686900923,0.0,0.0,,
5087,172.34791686900923,0.0,0.0,,
5088,172.34791686900923,0.0,0.0,,
5089,172.34791686900923,0.0,0.0,,
5090,172.34791686900923,0.0,0.0,,
5091,172.34791686900923,0.0,0.0,,
5092,172.34791686900923,0.0,0.0,,
5093,172.34791686900923,0.0,0.0,,
5094,172.34791686900923,0.0,0.0,,
5095,172.34791686900923,0.0,0.0,,
5096,172.34791686900923,0.0,0.0,,
5097,172.34791686900923,0.0,0.0,,
5098,172.34791686900923,0.0,0.0,,
5099,172.34791686900923,0.0,0.0,,
5100,172.34791686900923,0.0,0.0,,
5101,172.34791686900923,0.0,0.0,,
5102,172.34791686900923,0.0,0.0,,
5103,172.34791686900923,0.0,0.0,,
5104,172.34791686900923,0.0,0.0,,
5105,172.34791686900923,0.0,0.0,,
5106,172.34791686900923,0.0,0.0,,
5107,172.34791686900923,0.0,0.0,,
5108,172.34791686900923,0.0,0.0,,
5109,172.34791686900923,0.0,0.0,,
5110,172.34791686900923,0.0,0.0,,
5111,172.34791686900923,0.0,0.0,,
5112,172.34791686900923,0.0,0.0,,
5113,172.34791686900923,0.0,0.0,,
5114,172.34791686900923,0.0,0.0,,
5115,172.34791686900923,0.0,0.0,,
5116,172.34791686900923,0.0,0.0,,
5117,172.34791686900923,0.0,0.0,,
5118,172.34791686900923,0.0,0.0,,
5119,172.34791686900923,0.0,0.0,,
5120,172.34791686900923,0.0,0.0,,
5121,172.34791686900923,0.0,0.0,,
5122,172.34791686900923,0.0,0.0,,
5123,172.34791686900923,0.0,0.0,,
5124,172.34791686900923,0.0,0.0,,
5125,172.34791686900923,0.0,0.0,,
5126,172.34791686900923,0.0,0.0,,
5127,172.34791686900923,0.0,0.0,,
5128,172.34791686900923,0.0,0.0,,
5129,172.34791686900923,0.0,0.0,,
5130,172.34791686900923,0.0,0.0,,
5131,172.34791686900923,0.0,0.0,,
5132,172.34791686900923,0.0,0.0,,
5133,172.34791686900923,0.0,0.0,,
5134,172.34791686900923,0.0,0.0,,
5135,172.34791686900923,0.0,0.0,,
5136,172.34791686900923,0.0,0.0,,
5137,172.34791686900923,0.0,0.0,,
5138,172.34791686900923,0.0,0.0,,
5139,172.34791686900923,0.0,0.0,,
5140,172.34791686900923,0.0,0.0,,
5141,172.34791686900923,0.0,0.0,,
5142,172.34791686900923,0.0,0.0,,
5143,172.34791686900923,0.0,0.0,,
5144,172.34791686900923,0.0,0.0,,
5145,172.34791686900923,0.0,0.0,,
5146,172.34791686900923,0.0,0.0,,
5147,172.34791686900923,0.0,0.0,,
5148,172.34791686900923,0.0,0.0,,
5149,172.34791686900923,0.0,0.0,,
5150,172.34791686900923,0.0,0.0,,
5151,172.34791686900923,0.0,0.0,,
5152,172.34791686900923,0.0,0.0,,
5153,172.34791686900923,0.0,0.0,,
5154,172.34791686900923,0.0,0.0,,
5155,172.34791686900923,0.0,0.0,,
5156,172.34791686900923,0.0,0.0,,
5157,172.34791686900923,0.0,0.0,,
5158,172.34791686900923,0.0,0.0,,
5159,172.34791686900923,0.0,0.0,,
5160,172.34791686900923,0.0,0.0,,
5161,172.34791686900923,0.0,0.0,,
5162,172.34791686900923,0.0,0.0,,
5163,172.34791686900923,0.0,0.0,,
5164,172.34791686900923,0.0,0.0,,
5165,172.34791686900923,0.0,0.0,,
5166,172.34791686900923,0.0,0.0,,
5167,172.34791686900923,0.0,0.0,,
5168,172.34791686900923,0.0,0.0,,
5169,172.34791686900923,0.0,0.0,,
5170,172.34791686900923,0.0,0.0,,
5171,172.34791686900923,0.0,0.0,,
5172,172.34791686900923,0.0,0.0,,
5173,172.34791686900923,0.0,0.0,,
5174,172.34791686900923,0.0,0.0,,
5175,172.34791686900923,0.0,0.0,,
5176,172.34791686900923,0.0,0.0,,
5177,172.34791686900923,0.0,0.0,,
5178,172.34791686900923,0.0,0.0,,
5179,172.34791686900923,0.0,0.0,,
5180,172.34791686900923,0.0,0.0,,
5181,172.34791686900923,0.0,0.0,,
5182,172.34791686900923,0.0,0.0,,
5183,172.34791686900923,0.0,0.0,,
5184,172.34791686900923,0.0,0.0,,
5185,172.34791686900923,0.0,0.0,,
5186,172.34791686900923,0.0,0.0,,
5187,172.34791686900923,0.0,0.0,,
5188,172.34791686900923,0.0,0.0,,
5189,172.34791686900923,0.0,0.0,,
5190,172.34791686900923,0.0,0.0,,
5191,172.34791686900923,0.0,0.0,,
5192,172.34791686900923,0.0,0.0,,
5193,172.34791686900923,0.0,0.0,,
5194,172.34791686900923,0.0,0.0,,
5195,172.34791686900923,0.0,0.0,,
5196,172.34791686900923,0.0,0.0,,
5197,172.34791686900923,0.0,0.0,,
5198,172.34791686900923,0.0,0.0,,
5199,172.34791686900923,0.0,0.0,,
5200,172.34791686900923,0.0,0.0,,
5201,172.34791686900923,0.0,0.0,,
5202,172.34791686900923,0.0,0.0,,
5203,172.34791686900923,0.0,0.0,,
5204,172.34791686900923,0.0,0.0,,
5205,172.34791686900923,0.0,0.0,,
5206,172.34791686900923,0.0,0.0,,
5207,172.34791686900923,0.0,0.0,,
5208,186.3845178983175,0.0,0.0,,
5209,186.3845178983175,0.0,0.0,,
5210,186.3845178983175,0.0,0.0,,
5211,186.3845178983175,0.0,0.0,,
5212,186.3845178983175,0.0,0.0,,
5213,186.3845178983175,0.0,0.0,,
5214,186.3845178983175,0.0,0.0,,
5215,186.3845178983175,0.0,0.0,,
5216,186.3845178983175,0.0,0.0,,
5217,186.3845178983175,0.0,0.0,,
5218,186.3845178983175,0.0,0.0,,
5219,186.3845178983175,0.0,0.0,,
5220,186.3845178983175,0.0,0.0,,
5221,186.3845178983175,0.0,0.0,,
5222,186.3845178983175,0.0,0.0,,
5223,186.3845178983175,0.0,0.0,,
5224,186.3845178983175,0.0,0.0,,
5225,186.3845178983175,0.0,0.0,,
5226,186.3845178983175,0.0,0.0,,
5227,186.3845178983175,0.0,0.0,,
5228,186.3845178983175,0.0,0.0,,
5229,186.3845178983175,0.0,0.0,,
5230,186.3845178983175,0.0,0.0,,
5231,186.3845178983175,0.0,0.0,,
5232,186.3845178983175,0.0,0.0,,
5233,186.3845178983175,0.0,0.0,,
5234,186.3845178983175,0.0,0.0,,
5235,186.3845178983175,0.0,0.0,,
5236,186.3845178983175,0.0,0.0,,
5237,186.3845178983175,0.0,0.0,,
5238,186.3845178983175,0.0,0.0,,
5239,186.3845178983175,0.0,0.0,,
5240,186.3845178983175,0.0,0.0,,
5241,186.3845178983175,0.0,0.0,,
5242,186.3845178983175,0.0,0.0,,
5243,186.3845178983175,0.0,0.0,,
5244,186.3845178983175,0.0,0.0,,
5245,186.3845178983175,0.0,0.0,,
5246,186.3845178983175,0.0,0.0,,
5247,186.3845178983175,0.0,0.0,,
5248,186.3845178983175,0.0,0.0,,
5249,186.3845178983175,0.0,0.0,,
5250,186.3845178983175,0.0,0.0,,
5251,186.3845178983175,0.0,0.0,,
5252,186.3845178983175,0.0,0.0,,
5253,186.3845178983175,0.0,0.0,,
5254,186.3845178983175,0.0,0.0,,
5255,186.3845178983175,0.0,0.0,,
5256,186.3845178983175,0.0,0.0,,
5257,186.3845178983175,0.0,0.0,,
5258,186.3845178983175,0.0,0.0,,
5259,186.3845178983175,0.0,0.0,,
5260,186.3845178983175,0.0,0.0,,
5261,186.3845178983175,0.0,0.0,,
5262,186.3845178983175,0.0,0.0,,
5263,186.3845178983175,0.0,0.0,,
5264,186.3845178983175,0.0,0.0,,
5265,186.3845178983175,0.0,0.0,,
5266,186.3845178983175,0.0,0.0,,
5267,186.3845178983175,0.0,0.0,,
5268,186.3845178983175,0.0,0.0,,
5269,186.3845178983175,0.0,0.0,,
5270,186.3845178983175,0.0,0.0,,
5271,186.3845178983175,0.0,0.0,,
5272,186.3845178983175,0.0,0.0,,
5273,186.3845178983175,0.0,0.0,,
5274,186.3845178983175,0.0,0.0,,
5275,186.3845178983175,0.0,0.0,,
5276,186.3845178983175,0.0,0.0,,
5277,186.3845178983175,0.0,0.0,,
5278,186.3845178983175,0.0,0.0,,
5279,186.3845178983175,0.0,0.0,,
5280,186.3845178983175,0.0,0.0,,
5281,186.3845178983175,0.0,0.0,,
5282,186.3845178983175,0.0,0.0,,
5283,186.3845178983175,0.0,0.0,,
5284,186.3845178983175,0.0,0.0,,
5285,186.3845178983175,0.0,0.0,,
5286,186.3845178983175,0.0,0.0,,
5287,186.3845178983175,0.0,0.0,,
5288,186.3845178983175,0.0,0.0,,
5289,186.3845178983175,0.0,0.0,,
5290,186.3845178983175,0.0,0.0,,
5291,186.3845178983175,0.0,0.0,,
5292,186.3845178983175,0.0,0.0,,
5293,186.3845178983175,0.0,0.0,,
5294,186.3845178983175,0.0,0.0,,
5295,186.3845178983175,0.0,0.0,,
5296,186.3845178983175,0.0,0.0,,
5297,186.3845178983175,0.0,0.0,,
5298,186.3845178983175,0.0,0.0,,
5299,186.3845178983175,0.0,0.0,,
5300,186.3845178983175,0.0,0.0,,
5301,186.3845178983175,0.0,0.0,,
5302,186.3845178983175,0.0,0.0,,
5303,186.3845178983175,0.0,0.0,,
5304,186.3845178983175,0.0,0.0,,
5305,186.3845178983175,0.0,0.0,,
5306,186.3845178983175,0.0,0.0,,
5307,186.3845178983175,0.0,0.0,,
5308,186.3845178983175,0.0,0.0,,
5309,186.3845178983175,0.0,0.0,,
5310,186.3845178983175,0.0,0.0,,
5311,186.3845178983175,0.0,0.0,,
5312,186.3845178983175,0.0,0.0,,
5313,186.3845178983175,0.0,0.0,,
5314,186.3845178983175,0.0,0.0,,
5315,186.3845178983175,0.0,0.0,,
5316,186.3845178983175,0.0,0.0,,
5317,186.3845178983175,0.0,0.0,,
5318,186.3845178983175,0.0,0.0,,
5319,186.3845178983175,0.0,0.0,,
5320,186.3845178983175,0.0,0.0,,
5321,186.3845178983175,0.0,0.0,,
5322,186.3845178983175,0.0,0.0,,
5323,186.3845178983175,0.0,0.0,,
5324,186.3845178983175,0.0,0.0,,
5325,186.3845178983175,0.0,0.0,,
5326,186.3845178983175,0.0,0.0,,
5327,186.3845178983175,0.0,0.0,,
5328,186.3845178983175,0.0,0.0,,
5329,186.3845178983175,0.0,0.0,,
5330,186.3845178983175,0.0,0.0,,
5331,186.3845178983175,0.0,0.0,,
5332,186.3845178983175,0.0,0.0,,
5333,186.3845178983175,0.0,0.0,,
5334,186.3845178983175,0.0,0.0,,
5335,186.3845178983175,0.0,0.0,,
5336,186.3845178983175,0.0,0.0,,
5337,186.3845178983175,0.0,0.0,,
5338,186.3845178983175,0.0,0.0,,
5339,186.3845178983175,0.0,0.0,,
5340,186.3845178983175,0.0,0.0,,
5341,186.3845178983175,0.0,0.0,,
5342,186.3845178983175,0.0,0.0,,
5343,186.3845178983175,0.0,0.0,,
5344,186.3845178983175,0.0,0.0,,
5345,186.3845178983175,0.0,0.0,,
5346,186.3845178983175,0.0,0.0,,
5347,186.3845178983175,0.0,0.0,,
5348,186.3845178983175,0.0,0.0,,
5349,186.3845178983175,0.0,0.0,,
5350,186.3845178983175,0.0,0.0,,
5351,186.3845178983175,0.0,0.0,,
5352,186.3845178983175,0.0,0.0,,
5353,186.3845178983175,0.0,0.0,,
5354,186.3845178983175,0.0,0.0,,
5355,186.3845178983175,0.0,0.0,,
5356,186.3845178983175,0.0,0.0,,
5357,186.3845178983175,0.0,0.0,,
5358,186.3845178983175,0.0,0.0,,
5359,186.3845178983175,0.0,0.0,,
5360,186.3845178983175,0.0,0.0,,
5361,186.3845178983175,0.0,0.0,,
5362,186.3845178983175,0.0,0.0,,
5363,186.3845178983175,0.0,0.0,,
5364,186.3845178983175,0.0,0.0,,
5365,186.3845178983175,0.0,0.0,,
5366,186.3845178983175,0.0,0.0,,
5367,186.3845178983175,0.0,0.0,,
5368,186.3845178983175,0.0,0.0,,
5369,186.3845178983175,0.0,0.0,,
5370,186.3845178983175,0.0,0.0,,
5371,186.3845178983175,0.0,0.0,,
5372,186.3845178983175,0.0,0.0,,
5373,186.3845178983175,0.0,0.0,,
5374,186.3845178983175,0.0,0.0,,
5375,186.3845178983175,0.0,0.0,,
5376,189.13109342963,0.0,0.0,,
5377,189.13109342963,0.0,0.0,,
5378,189.13109342963,0.0,0.0,,
5379,189.13109342963,0.0,0.0,,
5380,189.13109342963,0.0,0.0,,
5381,189.13109342963,0.0,0.0,,
5382,189.13109342963,0.0,0.0,,
5383,189.13109342963,0.0,0.0,,
5384,189.13109342963,0.0,0.0,,
5385,189.13109342963,0.0,0.0,,
5386,189.13109342963,0.0,0.0,,
5387,189.13109342963,0.0,0.0,,
5388,189.13109342963,0.0,0.0,,
5389,189.13109342963,0.0,0.0,,
5390,189.13109342963,0.0,0.0,,
5391,189.13109342963,0.0,0.0,,
5392,189.13109342963,0.0,0.0,,
5393,189.13109342963,0.0,0.0,,
5394,189.13109342963,0.0,0.0,,
5395,189.13109342963,0.0,0.0,,
5396,189.13109342963,0.0,0.0,,
5397,189.13109342963,0.0,0.0,,
5398,189.13109342963,0.0,0.0,,
5399,189.13109342963,0.0,0.0,,
5400,189.13109342963,0.0,0.0,,
5401,189.13109342963,0.0,0.0,,
5402,189.13109342963,0.0,0.0,,
5403,189.13109342963,0.0,0.0,,
5404,189.13109342963,0.0,0.0,,
5405,189.13109342963,0.0,0.0,,
5406,189.13109342963,0.0,0.0,,
5407,189.13109342963,0.0,0.0,,
5408,189.13109342963,0.0,0.0,,
5409,189.13109342963,0.0,0.0,,
5410,189.13109342963,0.0,0.0,,
5411,189.13109342963,0.0,0.0,,
5412,189.13109342963,0.0,0.0,,
5413,189.13109342963,0.0,0.0,,
5414,189.13109342963,0.0,0.0,,
5415,189.13109342963,0.0,0.0,,
5416,189.13109342963,0.0,0.0,,
5417,189.13109342963,0.0,0.0,,
5418,189.13109342963,0.0,0.0,,
5419,189.13109342963,0.0,0.0,,
5420,189.13109342963,0.0,0.0,,
5421,189.13109342963,0.0,0.0,,
5422,189.13109342963,0.0,0.0,,
5423,189.13109342963,0.0,0.0,,
5424,189.13109342963,0.0,0.0,,
5425,189.13109342963,0.0,0.0,,
5426,189.13109342963,0.0,0.0,,
5427,189.13109342963,0.0,0.0,,
5428,189.13109342963,0.0,0.0,,
5429,189.13109342963,0.0,0.0,,
5430,189.13109342963,0.0,0.0,,
5431,189.13109342963,0.0,0.0,,
5432,189.13109342963,0.0,0.0,,
5433,189.13109342963,0.0,0.0,,
5434,189.13109342963,0.0,0.0,,
5435,189.13109342963,0.0,0.0,,
5436,189.13109342963,0.0,0.0,,
5437,189.13109342963,0.0,0.0,,
5438,189.13109342963,0.0,0.0,,
5439,189.13109342963,0.0,0.0,,
5440,189.13109342963,0.0,0.0,,
5441,189.13109342963,0.0,0.0,,
5442,189.13109342963,0.0,0.0,,
5443,189.13109342963,0.0,0.0,,
5444,189.13109342963,0.0,0.0,,
5445,189.13109342963,0.0,0.0,,
5446,189.13109342963,0.0,0.0,,
5447,189.13109342963,0.0,0.0,,
5448,189.13109342963,0.0,0.0,,
5449,189.13109342963,0.0,0.0,,
5450,189.13109342963,0.0,0.0,,
5451,189.13109342963,0.0,0.0,,
5452,189.13109342963,0.0,0.0,,
5453,189.13109342963,0.0,0.0,,
5454,189.13109342963,0.0,0.0,,
5455,189.13109342963,0.0,0.0,,
5456,189.13109342963,0.0,0.0,,
5457,189.13109342963,0.0,0.0,,
5458,189.13109342963,0.0,0.0,,
5459,189.13109342963,0.0,0.0,,
5460,189.13109342963,0.0,0.0,,
5461,189.13109342963,0.0,0.0,,
5462,189.13109342963,0.0,0.0,,
5463,189.13109342963,0.0,0.0,,
5464,189.13109342963,0.0,0.0,,
5465,189.13109342963,0.0,0.0,,
5466,189.13109342963,0.0,0.0,,
5467,189.13109342963,0.0,0.0,,
5468,189.13109342963,0.0,0.0,,
5469,189.13109342963,0.0,0.0,,
5470,189.13109342963,0.0,0.0,,
5471,189.13109342963,0.0,0.0,,
5472,189.13109342963,0.0,0.0,,
5473,189.13109342963,0.0,0.0,,
5474,189.13109342963,0.0,0.0,,
5475,189.13109342963,0.0,0.0,,
5476,189.13109342963,0.0,0.0,,
5477,189.13109342963,0.0,0.0,,
5478,189.13109342963,0.0,0.0,,
5479,189.13109342963,0.0,0.0,,
5480,189.13109342963,0.0,0.0,,
5481,189.13109342963,0.0,0.0,,
5482,189.13109342963,0.0,0.0,,
5483,189.13109342963,0.0,0.0,,
5484,189.13109342963,0.0,0.0,,
5485,189.13109342963,0.0,0.0,,
5486,189.13109342963,0.0,0.0,,
5487,189.13109342963,0.0,0.0,,
5488,189.13109342963,0.0,0.0,,
5489,189.13109342963,0.0,0.0,,
5490,189.13109342963,0.0,0.0,,
5491,189.13109342963,0.0,0.0,,
5492,189.13109342963,0.0,0.0,,
5493,189.13109342963,0.0,0.0,,
5494,189.13109342963,0.0,0.0,,
5495,189.13109342963,0.0,0.0,,
5496,189.13109342963,0.0,0.0,,
5497,189.13109342963,0.0,0.0,,
5498,189.13109342963,0.0,0.0,,
5499,189.13109342963,0.0,0.0,,
5500,189.13109342963,0.0,0.0,,
5501,189.13109342963,0.0,0.0,,
5502,189.13109342963,0.0,0.0,,
5503,189.13109342963,0.0,0.0,,
5504,189.13109342963,0.0,0.0,,
5505,189.13109342963,0.0,0.0,,
5506,189.13109342963,0.0,0.0,,
5507,189.13109342963,0.0,0.0,,
5508,189.13109342963,0.0,0.0,,
5509,189.13109342963,0.0,0.0,,
5510,189.13109342963,0.0,0.0,,
5511,189.13109342963,0.0,0.0,,
5512,189.13109342963,0.0,0.0,,
5513,189.13109342963,0.0,0.0,,
5514,189.13109342963,0.0,0.0,,
5515,189.13109342963,0.0,0.0,,
5516,189.13109342963,0.0,0.0,,
5517,189.13109342963,0.0,0.0,,
5518,189.13109342963,0.0,0.0,,
5519,189.13109342963,0.0,0.0,,
5520,189.13109342963,0.0,0.0,,
5521,189.13109342963,0.0,0.0,,
5522,189.13109342963,0.0,0.0,,
5523,189.13109342963,0.0,0.0,,
5524,189.13109342963,0.0,0.0,,
5525,189.13109342963,0.0,0.0,,
5526,189.13109342963,0.0,0.0,,
5527,189.13109342963,0.0,0.0,,
5528,189.13109342963,0.0,0.0,,
5529,189.13109342963,0.0,0.0,,
5530,189.13109342963,0.0,0.0,,
5531,189.13109342963,0.0,0.0,,
5532,189.13109342963,0.0,0.0,,
5533,189.13109342963,0.0,0.0,,
5534,189.13109342963,0.0,0.0,,
5535,189.13109342963,0.0,0.0,,
5536,189.13109342963,0.0,0.0,,
5537,189.13109342963,0.0,0.0,,
5538,189.13109342963,0.0,0.0,,
5539,189.13109342963,0.0,0.0,,
5540,189.13109342963,0.0,0.0,,
5541,189.13109342963,0.0,0.0,,
5542,189.13109342963,0.0,0.0,,
5543,189.13109342963,0.0,0.0,,
5544,188.57194417501648,0.0,0.0,,
5545,188.57194417501648,0.0,0.0,,
5546,188.57194417501648,0.0,0.0,,
5547,188.57194417501648,0.0,0.0,,
5548,188.57194417501648,0.0,0.0,,
5549,188.57194417501648,0.0,0.0,,
5550,188.57194417501648,0.0,0.0,,
5551,188.57194417501648,0.0,0.0,,
5552,188.57194417501648,0.0,0.0,,
5553,188.57194417501648,0.0,0.0,,
5554,188.57194417501648,0.0,0.0,,
5555,188.57194417501648,0.0,0.0,,
5556,188.57194417501648,0.0,0.0,,
5557,188.57194417501648,0.0,0.0,,
5558,188.57194417501648,0.0,0.0,,
5559,188.57194417501648,0.0,0.0,,
5560,188.57194417501648,0.0,0.0,,
5561,188.57194417501648,0.0,0.0,,
5562,188.57194417501648,0.0,0.0,,
5563,188.57194417501648,0.0,0.0,,
5564,188.57194417501648,0.0,0.0,,
5565,188.57194417501648,0.0,0.0,,
5566,188.57194417501648,0.0,0.0,,
5567,188.57194417501648,0.0,0.0,,
5568,188.57194417501648,0.0,0.0,,
5569,188.57194417501648,0.0,0.0,,
5570,188.57194417501648,0.0,0.0,,
5571,188.57194417501648,0.0,0.0,,
5572,188.57194417501648,0.0,0.0,,
5573,188.57194417501648,0.0,0.0,,
5574,188.57194417501648,0.0,0.0,,
5575,188.57194417501648,0.0,0.0,,
5576,188.57194417501648,0.0,0.0,,
5577,188.57194417501648,0.0,0.0,,
5578,188.57194417501648,0.0,0.0,,
5579,188.57194417501648,0.0,0.0,,
5580,188.57194417501648,0.0,0.0,,
5581,188.57194417501648,0.0,0.0,,
5582,188.57194417501648,0.0,0.0,,
5583,188.57194417501648,0.0,0.0,,
5584,188.57194417501648,0.0,0.0,,
5585,188.57194417501648,0.0,0.0,,
5586,188.57194417501648,0.0,0.0,,
5587,188.57194417501648,0.0,0.0,,
5588,188.57194417501648,0.0,0.0,,
5589,188.57194417501648,0.0,0.0,,
5590,188.57194417501648,0.0,0.0,,
5591,188.57194417501648,0.0,0.0,,
5592,188.57194417501648,0.0,0.0,,
5593,188.57194417501648,0.0,0.0,,
5594,188.57194417501648,0.0,0.0,,
5595,188.57194417501648,0.0,0.0,,
5596,188.57194417501648,0.0,0.0,,
5597,188.57194417501648,0.0,0.0,,
5598,188.57194417501648,0.0,0.0,,
5599,188.57194417501648,0.0,0.0,,
5600,188.57194417501648,0.0,0.0,,
5601,188.57194417501648,0.0,0.0,,
5602,188.57194417501648,0.0,0.0,,
5603,188.57194417501648,0.0,0.0,,
5604,188.57194417501648,0.0,0.0,,
5605,188.57194417501648,0.0,0.0,,
5606,188.57194417501648,0.0,0.0,,
5607,188.57194417501648,0.0,0.0,,
5608,188.57194417501648,0.0,0.0,,
5609,188.57194417501648,0.0,0.0,,
5610,188.57194417501648,0.0,0.0,,
5611,188.57194417501648,0.0,0.0,,
5612,188.57194417501648,0.0,0.0,,
5613,188.57194417501648,0.0,0.0,,
5614,188.57194417501648,0.0,0.0,,
5615,188.57194417501648,0.0,0.0,,
5616,188.57194417501648,0.0,0.0,,
5617,188.57194417501648,0.0,0.0,,
5618,188.57194417501648,0.0,0.0,,
5619,188.57194417501648,0.0,0.0,,
5620,188.57194417501648,0.0,0.0,,
5621,188.57194417501648,0.0,0.0,,
5622,188.57194417501648,0.0,0.0,,
5623,188.57194417501648,0.0,0.0,,
5624,188.57194417501648,0.0,0.0,,
5625,188.57194417501648,0.0,0.0,,
5626,188.57194417501648,0.0,0.0,,
5627,188.57194417501648,0.0,0.0,,
5628,188.57194417501648,0.0,0.0,,
5629,188.57194417501648,0.0,0.0,,
5630,188.57194417501648,0.0,0.0,,
5631,188.57194417501648,0.0,0.0,,
5632,188.57194417501648,0.0,0.0,,
5633,188.57194417501648,0.0,0.0,,
5634,188.57194417501648,0.0,0.0,,
5635,188.57194417501648,0.0,0.0,,
5636,188.57194417501648,0.0,0.0,,
5637,188.57194417501648,0.0,0.0,,
5638,188.57194417501648,0.0,0.0,,
5639,188.57194417501648,0.0,0.0,,
5640,188.57194417501648,0.0,0.0,,
5641,188.57194417501648,0.0,0.0,,
5642,188.57194417501648,0.0,0.0,,
5643,188.57194417501648,0.0,0.0,,
5644,188.57194417501648,0.0,0.0,,
5645,188.57194417501648,0.0,0.0,,
5646,188.57194417501648,0.0,0.0,,
5647,188.57194417501648,0.0,0.0,,
5648,188.57194417501648,0.0,0.0,,
5649,188.57194417501648,0.0,0.0,,
5650,188.57194417501648,0.0,0.0,,
5651,188.57194417501648,0.0,0.0,,
5652,188.57194417501648,0.0,0.0,,
5653,188.57194417501648,0.0,0.0,,
5654,188.57194417501648,0.0,0.0,,
5655,188.57194417501648,0.0,0.0,,
5656,188.57194417501648,0.0,0.0,,
5657,188.57194417501648,0.0,0.0,,
5658,188.57194417501648,0.0,0.0,,
5659,188.57194417501648,0.0,0.0,,
5660,188.57194417501648,0.0,0.0,,
5661,188.57194417501648,0.0,0.0,,
5662,188.57194417501648,0.0,0.0,,
5663,188.57194417501648,0.0,0.0,,
5664,188.57194417501648,0.0,0.0,,
5665,188.57194417501648,0.0,0.0,,
5666,188.57194417501648,0.0,0.0,,
5667,188.57194417501648,0.0,0.0,,
5668,188.57194417501648,0.0,0.0,,
5669,188.57194417501648,0.0,0.0,,
5670,188.57194417501648,0.0,0.0,,
5671,188.57194417501648,0.0,0.0,,
5672,188.57194417501648,0.0,0.0,,
