,onDE,onBE,onUK,onNL,onNOS
1447,74.93650431870374,0.0,0.0,,2837.1223703909614
1448,74.93650431870374,0.0,0.0,,2837.1223703909614
1449,74.93650431870374,0.0,0.0,,2837.1223703909614
1450,74.93650431870374,0.0,0.0,,2837.1223703909614
1451,74.93650431870374,0.0,0.0,,2837.1223703909614
1452,74.93650431870374,0.0,0.0,,2837.1223703909614
1453,74.93650431870374,0.0,0.0,,2837.1223703909614
1454,74.93650431870374,0.0,0.0,,2837.1223703909614
1455,74.93650431870374,0.0,0.0,,2837.1223703909614
1456,74.93650431870374,0.0,0.0,,2837.1223703909614
1457,74.93650431870374,0.0,0.0,,2837.1223703909614
1458,74.93650431870374,0.0,0.0,,2837.1223703909614
1459,74.93650431870374,0.0,0.0,,2837.1223703909614
1460,74.93650431870374,0.0,0.0,,2837.1223703909614
1461,74.93650431870374,0.0,0.0,,2837.1223703909614
1462,74.93650431870374,0.0,0.0,,2837.1223703909614
1463,74.93650431870374,0.0,0.0,,2837.1223703909614
1464,74.93650431870374,0.0,0.0,,2837.1223703909614
1465,74.93650431870374,0.0,0.0,,2837.1223703909614
1466,74.93650431870374,0.0,0.0,,2837.1223703909614
1467,74.93650431870374,0.0,0.0,,2837.1223703909614
1468,74.93650431870374,0.0,0.0,,2837.1223703909614
1469,74.93650431870374,0.0,0.0,,2837.1223703909614
1470,74.93650431870374,0.0,0.0,,2837.1223703909614
1471,74.93650431870374,0.0,0.0,,2837.1223703909614
1472,74.93650431870374,0.0,0.0,,2837.1223703909614
1473,74.93650431870374,0.0,0.0,,2837.1223703909614
1474,74.93650431870374,0.0,0.0,,2837.1223703909614
1475,74.93650431870374,0.0,0.0,,2837.1223703909614
1476,74.93650431870374,0.0,0.0,,2837.1223703909614
1477,74.93650431870374,0.0,0.0,,2837.1223703909614
1478,74.93650431870374,0.0,0.0,,2837.1223703909614
1479,74.93650431870374,0.0,0.0,,2837.1223703909614
1480,74.93650431870374,0.0,0.0,,2837.1223703909614
1481,74.93650431870374,0.0,0.0,,2837.1223703909614
1482,74.93650431870374,0.0,0.0,,2837.1223703909614
1483,74.93650431870374,0.0,0.0,,2837.1223703909614
1484,74.93650431870374,0.0,0.0,,2837.1223703909614
1485,74.93650431870374,0.0,0.0,,2837.1223703909614
1486,74.93650431870374,0.0,0.0,,2837.1223703909614
1487,74.93650431870374,0.0,0.0,,2837.1223703909614
1488,74.93650431870374,0.0,0.0,,2837.1223703909614
1489,74.93650431870374,0.0,0.0,,2837.1223703909614
1490,74.93650431870374,0.0,0.0,,2837.1223703909614
1491,74.93650431870374,0.0,0.0,,2837.1223703909614
1492,74.93650431870374,0.0,0.0,,2837.1223703909614
1493,74.93650431870374,0.0,0.0,,2837.1223703909614
1494,74.93650431870374,0.0,0.0,,2837.1223703909614
1495,74.93650431870374,0.0,0.0,,2837.1223703909614
1496,74.93650431870374,0.0,0.0,,2837.1223703909614
1497,74.93650431870374,0.0,0.0,,2837.1223703909614
1498,74.93650431870374,0.0,0.0,,2837.1223703909614
1499,74.93650431870374,0.0,0.0,,2837.1223703909614
1500,74.93650431870374,0.0,0.0,,2837.1223703909614
1501,74.93650431870374,0.0,0.0,,2837.1223703909614
1502,74.93650431870374,0.0,0.0,,2837.1223703909614
1503,74.93650431870374,0.0,0.0,,2837.1223703909614
1504,74.93650431870374,0.0,0.0,,2837.1223703909614
1505,74.93650431870374,0.0,0.0,,2837.1223703909614
1506,74.93650431870374,0.0,0.0,,2837.1223703909614
1507,74.93650431870374,0.0,0.0,,2837.1223703909614
1508,74.93650431870374,0.0,0.0,,2837.1223703909614
1509,74.93650431870374,0.0,0.0,,2837.1223703909614
1510,74.93650431870374,0.0,0.0,,2837.1223703909614
1511,74.93650431870374,0.0,0.0,,2837.1223703909614
1512,38.33103242363783,0.0,0.0,,2213.8714079716924
1513,38.33103242363783,0.0,0.0,,2213.8714079716924
1514,38.33103242363783,0.0,0.0,,2213.8714079716924
1515,38.33103242363783,0.0,0.0,,2213.8714079716924
1516,38.33103242363783,0.0,0.0,,2213.8714079716924
1517,38.33103242363783,0.0,0.0,,2213.8714079716924
1518,38.33103242363783,0.0,0.0,,2213.8714079716924
1519,38.33103242363783,0.0,0.0,,2213.8714079716924
1520,38.33103242363783,0.0,0.0,,2213.8714079716924
1521,38.33103242363783,0.0,0.0,,2213.8714079716924
1522,38.33103242363783,0.0,0.0,,2213.8714079716924
1523,38.33103242363783,0.0,0.0,,2213.8714079716924
1524,38.33103242363783,0.0,0.0,,2213.8714079716924
1525,38.33103242363783,0.0,0.0,,2213.8714079716924
1526,38.33103242363783,0.0,0.0,,2213.8714079716924
1527,38.33103242363783,0.0,0.0,,2213.8714079716924
1528,38.33103242363783,0.0,0.0,,2213.8714079716924
1529,38.33103242363783,0.0,0.0,,2213.8714079716924
1530,38.33103242363783,0.0,0.0,,2213.8714079716924
1531,38.33103242363783,0.0,0.0,,2213.8714079716924
1532,38.33103242363783,0.0,0.0,,2213.8714079716924
1533,38.33103242363783,0.0,0.0,,2213.8714079716924
1534,38.33103242363783,0.0,0.0,,2213.8714079716924
1535,38.33103242363783,0.0,0.0,,2213.8714079716924
1536,38.33103242363783,0.0,0.0,,2213.8714079716924
1537,38.33103242363783,0.0,0.0,,2213.8714079716924
1538,38.33103242363783,0.0,0.0,,2213.8714079716924
1539,38.33103242363783,0.0,0.0,,2213.8714079716924
1540,38.33103242363783,0.0,0.0,,2213.8714079716924
1541,38.33103242363783,0.0,0.0,,2213.8714079716924
1542,38.33103242363783,0.0,0.0,,2213.8714079716924
1543,38.33103242363783,0.0,0.0,,2213.8714079716924
1544,38.33103242363783,0.0,0.0,,2213.8714079716924
1545,38.33103242363783,0.0,0.0,,2213.8714079716924
1546,38.33103242363783,0.0,0.0,,2213.8714079716924
1547,38.33103242363783,0.0,0.0,,2213.8714079716924
1548,38.33103242363783,0.0,0.0,,2213.8714079716924
1549,38.33103242363783,0.0,0.0,,2213.8714079716924
1550,38.33103242363783,0.0,0.0,,2213.8714079716924
1551,38.33103242363783,0.0,0.0,,2213.8714079716924
1552,38.33103242363783,0.0,0.0,,2213.8714079716924
1553,38.33103242363783,0.0,0.0,,2213.8714079716924
1554,38.33103242363783,0.0,0.0,,2213.8714079716924
1555,38.33103242363783,0.0,0.0,,2213.8714079716924
1556,38.33103242363783,0.0,0.0,,2213.8714079716924
1557,38.33103242363783,0.0,0.0,,2213.8714079716924
1558,38.33103242363783,0.0,0.0,,2213.8714079716924
1559,38.33103242363783,0.0,0.0,,2213.8714079716924
1560,38.33103242363783,0.0,0.0,,2213.8714079716924
1561,38.33103242363783,0.0,0.0,,2213.8714079716924
1562,38.33103242363783,0.0,0.0,,2213.8714079716924
1563,38.33103242363783,0.0,0.0,,2213.8714079716924
1564,38.33103242363783,0.0,0.0,,2213.8714079716924
1565,38.33103242363783,0.0,0.0,,2213.8714079716924
1566,38.33103242363783,0.0,0.0,,2213.8714079716924
1567,38.33103242363783,0.0,0.0,,2213.8714079716924
1568,38.33103242363783,0.0,0.0,,2213.8714079716924
1569,38.33103242363783,0.0,0.0,,2213.8714079716924
1570,38.33103242363783,0.0,0.0,,2213.8714079716924
1571,38.33103242363783,0.0,0.0,,2213.8714079716924
1572,38.33103242363783,0.0,0.0,,2213.8714079716924
1573,38.33103242363783,0.0,0.0,,2213.8714079716924
1574,38.33103242363783,0.0,0.0,,2213.8714079716924
1575,38.33103242363783,0.0,0.0,,2213.8714079716924
1576,38.33103242363783,0.0,0.0,,2213.8714079716924
1577,38.33103242363783,0.0,0.0,,2213.8714079716924
1578,38.33103242363783,0.0,0.0,,2213.8714079716924
1579,38.33103242363783,0.0,0.0,,2213.8714079716924
1580,38.33103242363783,0.0,0.0,,2213.8714079716924
1581,38.33103242363783,0.0,0.0,,2213.8714079716924
1582,38.33103242363783,0.0,0.0,,2213.8714079716924
1583,38.33103242363783,0.0,0.0,,2213.8714079716924
1584,38.33103242363783,0.0,0.0,,2213.8714079716924
1585,38.33103242363783,0.0,0.0,,2213.8714079716924
1586,38.33103242363783,0.0,0.0,,2213.8714079716924
1587,38.33103242363783,0.0,0.0,,2213.8714079716924
1588,38.33103242363783,0.0,0.0,,2213.8714079716924
1589,38.33103242363783,0.0,0.0,,2213.8714079716924
1590,38.33103242363783,0.0,0.0,,2213.8714079716924
1591,38.33103242363783,0.0,0.0,,2213.8714079716924
1592,38.33103242363783,0.0,0.0,,2213.8714079716924
1593,38.33103242363783,0.0,0.0,,2213.8714079716924
1594,38.33103242363783,0.0,0.0,,2213.8714079716924
1595,38.33103242363783,0.0,0.0,,2213.8714079716924
1596,38.33103242363783,0.0,0.0,,2213.8714079716924
1597,38.33103242363783,0.0,0.0,,2213.8714079716924
1598,38.33103242363783,0.0,0.0,,2213.8714079716924
1599,38.33103242363783,0.0,0.0,,2213.8714079716924
1600,38.33103242363783,0.0,0.0,,2213.8714079716924
1601,38.33103242363783,0.0,0.0,,2213.8714079716924
1602,38.33103242363783,0.0,0.0,,2213.8714079716924
1603,38.33103242363783,0.0,0.0,,2213.8714079716924
1604,38.33103242363783,0.0,0.0,,2213.8714079716924
1605,38.33103242363783,0.0,0.0,,2213.8714079716924
1606,38.33103242363783,0.0,0.0,,2213.8714079716924
1607,38.33103242363783,0.0,0.0,,2213.8714079716924
1608,38.33103242363783,0.0,0.0,,2213.8714079716924
1609,38.33103242363783,0.0,0.0,,2213.8714079716924
1610,38.33103242363783,0.0,0.0,,2213.8714079716924
1611,38.33103242363783,0.0,0.0,,2213.8714079716924
1612,38.33103242363783,0.0,0.0,,2213.8714079716924
1613,38.33103242363783,0.0,0.0,,2213.8714079716924
1614,38.33103242363783,0.0,0.0,,2213.8714079716924
1615,38.33103242363783,0.0,0.0,,2213.8714079716924
1616,38.33103242363783,0.0,0.0,,2213.8714079716924
1617,38.33103242363783,0.0,0.0,,2213.8714079716924
1618,38.33103242363783,0.0,0.0,,2213.8714079716924
1619,38.33103242363783,0.0,0.0,,2213.8714079716924
1620,38.33103242363783,0.0,0.0,,2213.8714079716924
1621,38.33103242363783,0.0,0.0,,2213.8714079716924
1622,38.33103242363783,0.0,0.0,,2213.8714079716924
1623,38.33103242363783,0.0,0.0,,2213.8714079716924
1624,38.33103242363783,0.0,0.0,,2213.8714079716924
1625,38.33103242363783,0.0,0.0,,2213.8714079716924
1626,38.33103242363783,0.0,0.0,,2213.8714079716924
1627,38.33103242363783,0.0,0.0,,2213.8714079716924
1628,38.33103242363783,0.0,0.0,,2213.8714079716924
1629,38.33103242363783,0.0,0.0,,2213.8714079716924
1630,38.33103242363783,0.0,0.0,,2213.8714079716924
1631,38.33103242363783,0.0,0.0,,2213.8714079716924
1632,38.33103242363783,0.0,0.0,,2213.8714079716924
1633,38.33103242363783,0.0,0.0,,2213.8714079716924
1634,38.33103242363783,0.0,0.0,,2213.8714079716924
1635,38.33103242363783,0.0,0.0,,2213.8714079716924
1636,38.33103242363783,0.0,0.0,,2213.8714079716924
1637,38.33103242363783,0.0,0.0,,2213.8714079716924
1638,38.33103242363783,0.0,0.0,,2213.8714079716924
1639,38.33103242363783,0.0,0.0,,2213.8714079716924
1640,38.33103242363783,0.0,0.0,,2213.8714079716924
1641,38.33103242363783,0.0,0.0,,2213.8714079716924
1642,38.33103242363783,0.0,0.0,,2213.8714079716924
1643,38.33103242363783,0.0,0.0,,2213.8714079716924
1644,38.33103242363783,0.0,0.0,,2213.8714079716924
1645,38.33103242363783,0.0,0.0,,2213.8714079716924
1646,38.33103242363783,0.0,0.0,,2213.8714079716924
1647,38.33103242363783,0.0,0.0,,2213.8714079716924
1648,38.33103242363783,0.0,0.0,,2213.8714079716924
1649,38.33103242363783,0.0,0.0,,2213.8714079716924
1650,38.33103242363783,0.0,0.0,,2213.8714079716924
1651,38.33103242363783,0.0,0.0,,2213.8714079716924
1652,38.33103242363783,0.0,0.0,,2213.8714079716924
1653,38.33103242363783,0.0,0.0,,2213.8714079716924
1654,38.33103242363783,0.0,0.0,,2213.8714079716924
1655,38.33103242363783,0.0,0.0,,2213.8714079716924
1656,38.33103242363783,0.0,0.0,,2213.8714079716924
1657,38.33103242363783,0.0,0.0,,2213.8714079716924
1658,38.33103242363783,0.0,0.0,,2213.8714079716924
1659,38.33103242363783,0.0,0.0,,2213.8714079716924
1660,38.33103242363783,0.0,0.0,,2213.8714079716924
1661,38.33103242363783,0.0,0.0,,2213.8714079716924
1662,38.33103242363783,0.0,0.0,,2213.8714079716924
1663,38.33103242363783,0.0,0.0,,2213.8714079716924
1664,38.33103242363783,0.0,0.0,,2213.8714079716924
1665,38.33103242363783,0.0,0.0,,2213.8714079716924
1666,38.33103242363783,0.0,0.0,,2213.8714079716924
1667,38.33103242363783,0.0,0.0,,2213.8714079716924
1668,38.33103242363783,0.0,0.0,,2213.8714079716924
1669,38.33103242363783,0.0,0.0,,2213.8714079716924
1670,38.33103242363783,0.0,0.0,,2213.8714079716924
1671,38.33103242363783,0.0,0.0,,2213.8714079716924
1672,38.33103242363783,0.0,0.0,,2213.8714079716924
1673,38.33103242363783,0.0,0.0,,2213.8714079716924
1674,38.33103242363783,0.0,0.0,,2213.8714079716924
1675,38.33103242363783,0.0,0.0,,2213.8714079716924
1676,38.33103242363783,0.0,0.0,,2213.8714079716924
1677,38.33103242363783,0.0,0.0,,2213.8714079716924
1678,38.33103242363783,0.0,0.0,,2213.8714079716924
1679,38.33103242363783,0.0,0.0,,2213.8714079716924
1680,69.78352645634584,0.0,0.0,,2178.7314009320976
1681,69.78352645634584,0.0,0.0,,2178.7314009320976
1682,69.78352645634584,0.0,0.0,,2178.7314009320976
1683,69.78352645634584,0.0,0.0,,2178.7314009320976
1684,69.78352645634584,0.0,0.0,,2178.7314009320976
1685,69.78352645634584,0.0,0.0,,2178.7314009320976
1686,69.78352645634584,0.0,0.0,,2178.7314009320976
1687,69.78352645634584,0.0,0.0,,2178.7314009320976
1688,69.78352645634584,0.0,0.0,,2178.7314009320976
1689,69.78352645634584,0.0,0.0,,2178.7314009320976
1690,69.78352645634584,0.0,0.0,,2178.7314009320976
1691,69.78352645634584,0.0,0.0,,2178.7314009320976
1692,69.78352645634584,0.0,0.0,,2178.7314009320976
1693,69.78352645634584,0.0,0.0,,2178.7314009320976
1694,69.78352645634584,0.0,0.0,,2178.7314009320976
1695,69.78352645634584,0.0,0.0,,2178.7314009320976
1696,69.78352645634584,0.0,0.0,,2178.7314009320976
1697,69.78352645634584,0.0,0.0,,2178.7314009320976
1698,69.78352645634584,0.0,0.0,,2178.7314009320976
1699,69.78352645634584,0.0,0.0,,2178.7314009320976
1700,69.78352645634584,0.0,0.0,,2178.7314009320976
1701,69.78352645634584,0.0,0.0,,2178.7314009320976
1702,69.78352645634584,0.0,0.0,,2178.7314009320976
1703,69.78352645634584,0.0,0.0,,2178.7314009320976
1704,69.78352645634584,0.0,0.0,,2178.7314009320976
1705,69.78352645634584,0.0,0.0,,2178.7314009320976
1706,69.78352645634584,0.0,0.0,,2178.7314009320976
1707,69.78352645634584,0.0,0.0,,2178.7314009320976
1708,69.78352645634584,0.0,0.0,,2178.7314009320976
1709,69.78352645634584,0.0,0.0,,2178.7314009320976
1710,69.78352645634584,0.0,0.0,,2178.7314009320976
1711,69.78352645634584,0.0,0.0,,2178.7314009320976
1712,69.78352645634584,0.0,0.0,,2178.7314009320976
1713,69.78352645634584,0.0,0.0,,2178.7314009320976
1714,69.78352645634584,0.0,0.0,,2178.7314009320976
1715,69.78352645634584,0.0,0.0,,2178.7314009320976
1716,69.78352645634584,0.0,0.0,,2178.7314009320976
1717,69.78352645634584,0.0,0.0,,2178.7314009320976
1718,69.78352645634584,0.0,0.0,,2178.7314009320976
1719,69.78352645634584,0.0,0.0,,2178.7314009320976
1720,69.78352645634584,0.0,0.0,,2178.7314009320976
1721,69.78352645634584,0.0,0.0,,2178.7314009320976
1722,69.78352645634584,0.0,0.0,,2178.7314009320976
1723,69.78352645634584,0.0,0.0,,2178.7314009320976
1724,69.78352645634584,0.0,0.0,,2178.7314009320976
1725,69.78352645634584,0.0,0.0,,2178.7314009320976
1726,69.78352645634584,0.0,0.0,,2178.7314009320976
1727,69.78352645634584,0.0,0.0,,2178.7314009320976
1728,69.78352645634584,0.0,0.0,,2178.7314009320976
1729,69.78352645634584,0.0,0.0,,2178.7314009320976
1730,69.78352645634584,0.0,0.0,,2178.7314009320976
1731,69.78352645634584,0.0,0.0,,2178.7314009320976
1732,69.78352645634584,0.0,0.0,,2178.7314009320976
1733,69.78352645634584,0.0,0.0,,2178.7314009320976
1734,69.78352645634584,0.0,0.0,,2178.7314009320976
1735,69.78352645634584,0.0,0.0,,2178.7314009320976
1736,69.78352645634584,0.0,0.0,,2178.7314009320976
1737,69.78352645634584,0.0,0.0,,2178.7314009320976
1738,69.78352645634584,0.0,0.0,,2178.7314009320976
1739,69.78352645634584,0.0,0.0,,2178.7314009320976
1740,69.78352645634584,0.0,0.0,,2178.7314009320976
1741,69.78352645634584,0.0,0.0,,2178.7314009320976
1742,69.78352645634584,0.0,0.0,,2178.7314009320976
1743,69.78352645634584,0.0,0.0,,2178.7314009320976
1744,69.78352645634584,0.0,0.0,,2178.7314009320976
1745,69.78352645634584,0.0,0.0,,2178.7314009320976
1746,69.78352645634584,0.0,0.0,,2178.7314009320976
1747,69.78352645634584,0.0,0.0,,2178.7314009320976
1748,69.78352645634584,0.0,0.0,,2178.7314009320976
1749,69.78352645634584,0.0,0.0,,2178.7314009320976
1750,69.78352645634584,0.0,0.0,,2178.7314009320976
1751,69.78352645634584,0.0,0.0,,2178.7314009320976
1752,69.78352645634584,0.0,0.0,,2178.7314009320976
1753,69.78352645634584,0.0,0.0,,2178.7314009320976
1754,69.78352645634584,0.0,0.0,,2178.7314009320976
1755,69.78352645634584,0.0,0.0,,2178.7314009320976
1756,69.78352645634584,0.0,0.0,,2178.7314009320976
1757,69.78352645634584,0.0,0.0,,2178.7314009320976
1758,69.78352645634584,0.0,0.0,,2178.7314009320976
1759,69.78352645634584,0.0,0.0,,2178.7314009320976
1760,69.78352645634584,0.0,0.0,,2178.7314009320976
1761,69.78352645634584,0.0,0.0,,2178.7314009320976
1762,69.78352645634584,0.0,0.0,,2178.7314009320976
1763,69.78352645634584,0.0,0.0,,2178.7314009320976
1764,69.78352645634584,0.0,0.0,,2178.7314009320976
1765,69.78352645634584,0.0,0.0,,2178.7314009320976
1766,69.78352645634584,0.0,0.0,,2178.7314009320976
1767,69.78352645634584,0.0,0.0,,2178.7314009320976
1768,69.78352645634584,0.0,0.0,,2178.7314009320976
1769,69.78352645634584,0.0,0.0,,2178.7314009320976
1770,69.78352645634584,0.0,0.0,,2178.7314009320976
1771,69.78352645634584,0.0,0.0,,2178.7314009320976
1772,69.78352645634584,0.0,0.0,,2178.7314009320976
1773,69.78352645634584,0.0,0.0,,2178.7314009320976
1774,69.78352645634584,0.0,0.0,,2178.7314009320976
1775,69.78352645634584,0.0,0.0,,2178.7314009320976
1776,69.78352645634584,0.0,0.0,,2178.7314009320976
1777,69.78352645634584,0.0,0.0,,2178.7314009320976
1778,69.78352645634584,0.0,0.0,,2178.7314009320976
1779,69.78352645634584,0.0,0.0,,2178.7314009320976
1780,69.78352645634584,0.0,0.0,,2178.7314009320976
1781,69.78352645634584,0.0,0.0,,2178.7314009320976
1782,69.78352645634584,0.0,0.0,,2178.7314009320976
1783,69.78352645634584,0.0,0.0,,2178.7314009320976
1784,69.78352645634584,0.0,0.0,,2178.7314009320976
1785,69.78352645634584,0.0,0.0,,2178.7314009320976
1786,69.78352645634584,0.0,0.0,,2178.7314009320976
1787,69.78352645634584,0.0,0.0,,2178.7314009320976
1788,69.78352645634584,0.0,0.0,,2178.7314009320976
1789,69.78352645634584,0.0,0.0,,2178.7314009320976
1790,69.78352645634584,0.0,0.0,,2178.7314009320976
1791,69.78352645634584,0.0,0.0,,2178.7314009320976
1792,69.78352645634584,0.0,0.0,,2178.7314009320976
1793,69.78352645634584,0.0,0.0,,2178.7314009320976
1794,69.78352645634584,0.0,0.0,,2178.7314009320976
1795,69.78352645634584,0.0,0.0,,2178.7314009320976
1796,69.78352645634584,0.0,0.0,,2178.7314009320976
1797,69.78352645634584,0.0,0.0,,2178.7314009320976
1798,69.78352645634584,0.0,0.0,,2178.7314009320976
1799,69.78352645634584,0.0,0.0,,2178.7314009320976
1800,69.78352645634584,0.0,0.0,,2178.7314009320976
1801,69.78352645634584,0.0,0.0,,2178.7314009320976
1802,69.78352645634584,0.0,0.0,,2178.7314009320976
1803,69.78352645634584,0.0,0.0,,2178.7314009320976
1804,69.78352645634584,0.0,0.0,,2178.7314009320976
1805,69.78352645634584,0.0,0.0,,2178.7314009320976
1806,69.78352645634584,0.0,0.0,,2178.7314009320976
1807,69.78352645634584,0.0,0.0,,2178.7314009320976
1808,69.78352645634584,0.0,0.0,,2178.7314009320976
1809,69.78352645634584,0.0,0.0,,2178.7314009320976
1810,69.78352645634584,0.0,0.0,,2178.7314009320976
1811,69.78352645634584,0.0,0.0,,2178.7314009320976
1812,69.78352645634584,0.0,0.0,,2178.7314009320976
1813,69.78352645634584,0.0,0.0,,2178.7314009320976
1814,69.78352645634584,0.0,0.0,,2178.7314009320976
1815,69.78352645634584,0.0,0.0,,2178.7314009320976
1816,69.78352645634584,0.0,0.0,,2178.7314009320976
1817,69.78352645634584,0.0,0.0,,2178.7314009320976
1818,69.78352645634584,0.0,0.0,,2178.7314009320976
1819,69.78352645634584,0.0,0.0,,2178.7314009320976
1820,69.78352645634584,0.0,0.0,,2178.7314009320976
1821,69.78352645634584,0.0,0.0,,2178.7314009320976
1822,69.78352645634584,0.0,0.0,,2178.7314009320976
1823,69.78352645634584,0.0,0.0,,2178.7314009320976
1824,69.78352645634584,0.0,0.0,,2178.7314009320976
1825,69.78352645634584,0.0,0.0,,2178.7314009320976
1826,69.78352645634584,0.0,0.0,,2178.7314009320976
1827,69.78352645634584,0.0,0.0,,2178.7314009320976
1828,69.78352645634584,0.0,0.0,,2178.7314009320976
1829,69.78352645634584,0.0,0.0,,2178.7314009320976
1830,69.78352645634584,0.0,0.0,,2178.7314009320976
1831,69.78352645634584,0.0,0.0,,2178.7314009320976
1832,69.78352645634584,0.0,0.0,,2178.7314009320976
1833,69.78352645634584,0.0,0.0,,2178.7314009320976
1834,69.78352645634584,0.0,0.0,,2178.7314009320976
1835,69.78352645634584,0.0,0.0,,2178.7314009320976
1836,69.78352645634584,0.0,0.0,,2178.7314009320976
1837,69.78352645634584,0.0,0.0,,2178.7314009320976
1838,69.78352645634584,0.0,0.0,,2178.7314009320976
1839,69.78352645634584,0.0,0.0,,2178.7314009320976
1840,69.78352645634584,0.0,0.0,,2178.7314009320976
1841,69.78352645634584,0.0,0.0,,2178.7314009320976
1842,69.78352645634584,0.0,0.0,,2178.7314009320976
1843,69.78352645634584,0.0,0.0,,2178.7314009320976
