timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-04-14 22:00:00;776.2126312095887;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-14 23:00:00;775.9964040303649;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 00:00:00;776.0208717784883;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 01:00:00;775.8536104202037;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 02:00:00;776.3183221546202;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 03:00:00;776.5285839768528;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 04:00:00;777.090241039725;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 05:00:00;779.6150816936876;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 06:00:00;781.4810623166389;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 07:00:00;781.6722114791396;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 08:00:00;780.2853561045054;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 09:00:00;662.391512621419;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 10:00:00;661.994163836985;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 11:00:00;661.8215694343545;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 12:00:00;661.4554530276939;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 13:00:00;661.1479847927378;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 14:00:00;661.1694000687398;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 15:00:00;661.0333176515308;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 16:00:00;661.7365020211663;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 17:00:00;662.3364265946335;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 18:00:00;662.5567707017753;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 19:00:00;662.4969139451874;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 20:00:00;662.4895140131828;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 21:00:00;662.5031689020395;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 22:00:00;662.4299541020048;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-15 23:00:00;661.8498969677593;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 00:00:00;661.4772287588364;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 01:00:00;661.8423910195368;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 02:00:00;662.1222102248823;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 03:00:00;662.378939097984;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 04:00:00;662.5164845389992;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 05:00:00;662.9957202500866;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 06:00:00;662.4526627758644;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 07:00:00;662.8068205531538;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 08:00:00;662.978100354683;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 09:00:00;662.8043821801435;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 10:00:00;662.5317084678799;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 11:00:00;662.1843569317754;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 12:00:00;662.1680516374729;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 13:00:00;662.1330662855883;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 14:00:00;662.0783195106999;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 15:00:00;662.8363566714416;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 16:00:00;663.2286590839069;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 17:00:00;664.1325533571418;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 18:00:00;664.7210753808384;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 19:00:00;664.8933518311915;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 20:00:00;664.6568377076069;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 21:00:00;664.536853204018;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 22:00:00;663.91305808529;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-16 23:00:00;663.47065170273;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 00:00:00;662.8803321985984;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 01:00:00;662.9346973151025;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 02:00:00;662.8606555885688;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 03:00:00;662.9959110792787;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 04:00:00;663.3443651840487;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 05:00:00;663.9598105318064;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 06:00:00;663.5033259010658;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 07:00:00;664.4275700240034;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 08:00:00;664.6754627395343;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 09:00:00;664.4836075930771;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 10:00:00;664.0037609266417;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 11:00:00;662.9737748929954;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 12:00:00;663.4488759715873;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 13:00:00;663.7768901495593;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 14:00:00;663.5422126497666;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 15:00:00;663.8217350097021;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 16:00:00;663.4522684905579;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 17:00:00;663.5487008422979;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 18:00:00;663.4751891968533;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 19:00:00;663.4616191209708;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 20:00:00;770.276674813024;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 21:00:00;663.486727302824;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 22:00:00;735.3102314514764;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-17 23:00:00;662.260709811858;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 00:00:00;661.7472520656544;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 01:00:00;660.7470950666282;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 02:00:00;660.1722539302999;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 03:00:00;660.6755553228351;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 04:00:00;660.7857909861368;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 05:00:00;660.4880974464647;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 06:00:00;661.204936704957;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 07:00:00;661.4211885860905;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 08:00:00;661.544294618237;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 09:00:00;661.3912708094184;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 10:00:00;661.1235586561492;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 11:00:00;660.8681443841486;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 12:00:00;660.6172676062712;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 13:00:00;660.5241853670148;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 14:00:00;660.447005560433;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 15:00:00;660.8453508973148;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 16:00:00;660.5884948047516;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 17:00:00;660.5940712578096;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 18:00:00;660.6281448702207;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 19:00:00;660.6724596492744;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 20:00:00;660.9733336754814;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 21:00:00;661.23129233671;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 22:00:00;661.0792438770955;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-18 23:00:00;661.173492294748;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 00:00:00;660.9297610099526;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 01:00:00;660.1320949869852;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 02:00:00;659.8747936263071;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 03:00:00;659.9834178430978;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 04:00:00;659.7508182611746;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 05:00:00;660.1611646339146;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 06:00:00;660.8771133561771;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 07:00:00;661.4778012464128;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 08:00:00;661.3721030772343;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 09:00:00;661.2774730011976;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 10:00:00;660.8350249176979;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 11:00:00;660.9854619308014;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 12:00:00;660.6905672192801;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 13:00:00;660.5492688041538;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 14:00:00;660.7500211142402;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 15:00:00;660.3452087880709;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 16:00:00;660.0673826876206;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 17:00:00;660.8072910751131;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 18:00:00;660.7816563536413;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 19:00:00;660.5848478468581;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 20:00:00;660.5378190526279;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 21:00:00;660.5312672503659;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 22:00:00;660.335328076569;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-19 23:00:00;660.147170493161;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 00:00:00;659.6544071126782;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 01:00:00;659.2130615978439;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 02:00:00;659.1789879854326;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 03:00:00;659.1438118043561;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 04:00:00;659.1125370200956;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 05:00:00;659.551974243009;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 06:00:00;659.2130191913568;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 07:00:00;659.4457883992285;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 08:00:00;659.3354679229526;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 09:00:00;659.4767027283483;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 10:00:00;659.1447235438294;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 11:00:00;658.6238658656213;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 12:00:00;658.3710383893357;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 13:00:00;658.1429975047793;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 14:00:00;658.2550778502712;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 15:00:00;658.7929617330632;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 16:00:00;659.0012199913722;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 17:00:00;659.2271405515719;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 18:00:00;659.3714710305284;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 19:00:00;772.8668357049054;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 20:00:00;772.800293156871;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 21:00:00;772.6837736299168;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 22:00:00;772.7088001187034;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-20 23:00:00;772.7400101580218;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 00:00:00;772.4092550692707;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 01:00:00;771.4889601706234;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 02:00:00;771.4957327865116;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 03:00:00;771.6818667267746;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 04:00:00;771.952117355663;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 05:00:00;771.8547561624005;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 06:00:00;771.5752983781698;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 07:00:00;771.4240050831629;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 08:00:00;771.2418171442747;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 09:00:00;658.0497456395742;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 10:00:00;657.8407028612532;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 11:00:00;657.7938012864845;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 12:00:00;657.5739024474575;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 13:00:00;657.0424219442225;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 14:00:00;657.3882892532774;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 15:00:00;658.2104450225639;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 16:00:00;658.2638135866205;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 17:00:00;772.7058795697661;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 18:00:00;773.6672720763507;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 19:00:00;773.4610019294529;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 20:00:00;773.6738656377128;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 21:00:00;773.5989019899893;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 22:00:00;773.535892845996;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-21 23:00:00;773.4117477702963;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 00:00:00;771.6155185825336;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 01:00:00;770.5672079244957;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 02:00:00;769.7569632505576;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 03:00:00;770.1276198807625;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 04:00:00;768.7069467268058;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 05:00:00;768.6633630514779;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 06:00:00;769.6354471181054;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 07:00:00;769.4268151629337;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 08:00:00;769.2618428817432;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 09:00:00;665.873578741172;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 10:00:00;658.8405206083826;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 11:00:00;659.0753465308802;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 12:00:00;658.7484985313044;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 13:00:00;657.613043635081;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 14:00:00;657.3679341394536;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 15:00:00;657.3851935797167;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 16:00:00;657.5138972681647;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 17:00:00;770.8188556928825;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 18:00:00;771.9620531847455;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 19:00:00;772.4042643177495;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 20:00:00;772.9874261733205;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 21:00:00;773.3450108184687;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 22:00:00;772.6645122403515;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-22 23:00:00;772.7549122679093;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 00:00:00;658.8696326617992;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 01:00:00;743.7029772843845;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 02:00:00;769.0058904359092;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 03:00:00;772.3267232547155;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 04:00:00;772.6888827865782;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 05:00:00;773.2783041913343;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 06:00:00;776.3306866691803;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 07:00:00;777.306832555819;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 08:00:00;705.337068489868;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 09:00:00;661.4919438098716;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 10:00:00;661.746488748886;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 11:00:00;661.5261234385006;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 12:00:00;661.4410560253123;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 13:00:00;660.9856315567499;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 14:00:00;661.086262150716;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 15:00:00;661.4331684187056;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 16:00:00;661.6348960779961;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 17:00:00;661.8520384953595;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 18:00:00;779.1291626262387;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 19:00:00;779.2639265308012;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 20:00:00;779.071201420953;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 21:00:00;779.457021636769;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 22:00:00;779.0052846855126;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-23 23:00:00;777.9511515463402;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-24 00:00:00;777.2196227986759;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-24 01:00:00;777.0418913413622;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-24 02:00:00;777.0581020688966;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-24 03:00:00;777.0536759120153;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-24 04:00:00;776.8102277823039;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-24 05:00:00;777.0833558726733;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-24 06:00:00;777.0536031808351;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-24 07:00:00;777.63819791317;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-24 08:00:00;661.8299871220504;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-24 09:00:00;661.7071143255833;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-24 10:00:00;661.8921550321871;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-24 11:00:00;661.4329775895135;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
