timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-01-03 09:00:00;121.9435658495654;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-03 10:00:00;122.0852092101855;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-03 11:00:00;122.0815749135799;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-03 12:00:00;121.9884355956179;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-03 13:00:00;121.9444325539402;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-03 14:00:00;121.9853100167975;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-03 15:00:00;122.0068834191711;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-03 16:00:00;122.1159981503802;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-03 17:00:00;122.3047324486995;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-03 18:00:00;122.2528976653159;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-03 19:00:00;122.2389320013437;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-03 20:00:00;122.1626913252021;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-03 21:00:00;122.0903215099036;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-03 22:00:00;122.1235179622508;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-03 23:00:00;121.8513288252883;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 00:00:00;121.8810312447814;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 01:00:00;121.7730344366064;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 02:00:00;121.6434558521026;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 03:00:00;121.6188845737272;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 04:00:00;121.5445238505533;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 05:00:00;121.5600093874147;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 06:00:00;121.5280857762751;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 07:00:00;121.9233929912179;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 08:00:00;122.0646825522259;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 09:00:00;122.1585064410347;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 10:00:00;122.1524583518104;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 11:00:00;122.2095184833089;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 12:00:00;122.2160480749638;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 13:00:00;122.182920707748;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 14:00:00;122.1834126776225;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 15:00:00;122.18250619696;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 16:00:00;122.2008660939824;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 17:00:00;122.2037362671657;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 18:00:00;122.1337132528436;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 19:00:00;122.032775688997;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 20:00:00;121.8837318453695;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 21:00:00;121.7875150988303;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 22:00:00;121.7470563337386;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-04 23:00:00;121.5588286597157;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 00:00:00;121.4509658348257;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 01:00:00;121.426373621562;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 02:00:00;121.4041323962524;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 03:00:00;121.2689851314659;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 04:00:00;121.3834633810526;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 05:00:00;121.3662946791734;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 06:00:00;121.3292064310949;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 07:00:00;121.3256349391541;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 08:00:00;121.4288041620915;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 09:00:00;121.5294402635469;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 10:00:00;121.6940094203234;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 11:00:00;121.6839606739486;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 12:00:00;121.7279490612045;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 13:00:00;121.7321485997937;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 14:00:00;121.8061722712663;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 15:00:00;121.8054500176206;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 16:00:00;121.7855911825973;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 17:00:00;121.781039937885;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 18:00:00;121.7987047966165;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 19:00:00;121.7929686372275;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 20:00:00;121.7817391631536;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 21:00:00;121.7198870357275;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 22:00:00;121.6703215942336;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-05 23:00:00;121.6451746064304;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 00:00:00;121.472553891621;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 01:00:00;121.5326998256522;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 02:00:00;121.441195522465;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 03:00:00;121.3986683904111;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 04:00:00;121.4053089369738;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 05:00:00;121.2892710382101;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 06:00:00;121.2845732492799;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 07:00:00;121.4025894949861;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 08:00:00;121.4690640457446;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 09:00:00;121.5350864029162;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 10:00:00;121.724254053423;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 11:00:00;121.7750169705265;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 12:00:00;121.8543329817566;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 13:00:00;121.9096115542625;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 14:00:00;121.8455005523909;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 15:00:00;121.8671618812951;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 16:00:00;121.8690627691511;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 17:00:00;121.9104677911932;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 18:00:00;121.9096513305502;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 19:00:00;121.8715477403901;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 20:00:00;121.8465117074949;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 21:00:00;121.8401328470356;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 22:00:00;121.8185845665281;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-06 23:00:00;121.6764492360334;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 00:00:00;121.3939329186819;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 01:00:00;121.4481668402626;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 02:00:00;121.4446707139196;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 03:00:00;121.4582051191933;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 04:00:00;121.5001921311295;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 05:00:00;121.4075699049082;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 06:00:00;121.4586007885817;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 07:00:00;121.9790483917127;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 08:00:00;122.1734016140466;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 09:00:00;122.2361225393363;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 10:00:00;122.2675625545566;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 11:00:00;122.2766106132717;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 12:00:00;122.2904087981377;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 13:00:00;122.3213442825505;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 14:00:00;122.2669051990647;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 15:00:00;122.2152253338543;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 16:00:00;122.2153321017845;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 17:00:00;122.2279097826637;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 18:00:00;122.1740778109381;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 19:00:00;121.9789855870479;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 20:00:00;121.6975830057529;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 21:00:00;121.5568000690413;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 22:00:00;121.4939891237319;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-07 23:00:00;121.3587141561269;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 00:00:00;121.2693912682985;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 01:00:00;121.215837730587;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 02:00:00;121.1841862729951;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 03:00:00;121.1310702744486;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 04:00:00;121.1277604686114;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 05:00:00;121.1702478243776;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 06:00:00;121.2232486810385;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 07:00:00;121.3825359655018;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 08:00:00;121.5740127341858;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 09:00:00;121.7979574211048;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 10:00:00;121.67733059483;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 11:00:00;121.5592494509701;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 12:00:00;121.472980963342;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 13:00:00;121.5127258487434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 14:00:00;121.4939891237319;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 15:00:00;121.495680662705;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 16:00:00;121.5053065243366;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 17:00:00;131.4122839292439;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 18:00:00;130.8239528573731;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 19:00:00;131.304578116016;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 20:00:00;131.1993447130941;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 21:00:00;131.0941992367031;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 22:00:00;130.9772213614556;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-08 23:00:00;130.801290840809;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 00:00:00;130.657612609048;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 01:00:00;121.1176991613036;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 02:00:00;121.1252775908613;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 03:00:00;121.1306578571495;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 04:00:00;121.1660189769449;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 05:00:00;121.152585059135;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 06:00:00;121.25495456934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 07:00:00;131.4463533664323;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 08:00:00;130.9054670318727;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 09:00:00;121.9922269038856;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 10:00:00;122.0551467106139;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 11:00:00;121.9133944885749;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 12:00:00;121.8868176479022;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 13:00:00;121.8905984887257;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 14:00:00;121.9163316534007;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 15:00:00;121.9543033537647;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 16:00:00;121.9654428078189;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 17:00:00;121.9930998887269;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 18:00:00;122.0794081526428;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 19:00:00;122.0737620132734;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 20:00:00;122.2261072887828;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 21:00:00;122.1475805228409;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 22:00:00;130.6644038868064;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-09 23:00:00;121.7855618737537;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 00:00:00;121.5837516442141;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 01:00:00;121.7376251665679;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 02:00:00;121.7106924327945;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 03:00:00;121.7464743438443;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 04:00:00;121.7476508845657;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 05:00:00;131.6308671912741;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 06:00:00;131.7431012208372;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 07:00:00;132.1131777084236;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 08:00:00;132.1378117914639;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 09:00:00;132.1304824870768;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 10:00:00;123.2422951398954;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 11:00:00;122.3228871838168;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 12:00:00;122.3290294800384;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 13:00:00;122.3316484345624;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 14:00:00;122.3056535837839;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 15:00:00;122.1422274719074;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 16:00:00;122.2809336677017;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 17:00:00;122.2592555908868;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 18:00:00;122.2303445101708;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 19:00:00;128.4198803072082;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 20:00:00;122.3202514813821;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 21:00:00;122.2734934084067;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 22:00:00;122.188303067525;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-10 23:00:00;122.0913389454741;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 00:00:00;121.7859533561646;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 01:00:00;121.7612104117053;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 02:00:00;121.6952508591985;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 03:00:00;121.5922093390796;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 04:00:00;121.6317050993105;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 05:00:00;121.5691935229036;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 06:00:00;121.6428989840743;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 07:00:00;121.9024790378252;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 08:00:00;132.048300489641;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 09:00:00;132.0045716949998;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 10:00:00;125.4242422449331;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 11:00:00;131.9580941495272;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 12:00:00;131.9752984407164;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 13:00:00;131.9261223881445;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 14:00:00;131.8443904908069;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 15:00:00;131.8584901380641;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 16:00:00;123.5859392375385;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 17:00:00;122.0684780474713;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 18:00:00;122.1046577213985;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 19:00:00;122.0348377754926;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 20:00:00;121.8883312403249;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 21:00:00;121.5495482237407;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 22:00:00;121.5169400417543;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-11 23:00:00;121.4690996350547;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 00:00:00;121.414220918915;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 01:00:00;121.2868321237254;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 02:00:00;121.1389187640652;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 03:00:00;121.1005513943127;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 04:00:00;121.0896212891412;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 05:00:00;121.0935507676715;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 06:00:00;121.1057118442739;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 07:00:00;121.253091364283;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 08:00:00;121.3365189875715;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 09:00:00;121.4023424633044;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 10:00:00;121.4243638722871;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 11:00:00;121.4329890462589;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 12:00:00;121.4291223723934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 13:00:00;121.424621371413;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 14:00:00;121.4232061729652;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 15:00:00;121.4299660483911;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 16:00:00;121.437067162496;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 17:00:00;121.4371320606497;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 18:00:00;121.448855598087;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 19:00:00;121.4143988654654;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 20:00:00;121.3955867748561;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 21:00:00;121.316844379565;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 22:00:00;121.1878456914666;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-12 23:00:00;121.1404951611527;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 00:00:00;121.1391113650373;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 01:00:00;121.0585957847088;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 02:00:00;121.0345981222723;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 03:00:00;121.0349833242167;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 04:00:00;120.9799643443255;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 05:00:00;120.9658500426465;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 06:00:00;120.965441812325;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 07:00:00;121.0692328014444;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 08:00:00;121.0666619971635;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 09:00:00;121.0976749406629;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 10:00:00;121.1737167353658;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 11:00:00;121.1785233857151;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 12:00:00;121.187194616441;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 13:00:00;121.1889510535678;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 14:00:00;121.206777110939;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 15:00:00;121.2252374954252;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 16:00:00;130.84008946926;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 17:00:00;129.7457412127504;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 18:00:00;124.827170857205;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 19:00:00;124.2739685278696;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 20:00:00;130.8267330105368;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 21:00:00;130.8100123152668;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 22:00:00;130.8286359918816;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-13 23:00:00;130.7604196584181;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 00:00:00;121.1717593233115;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 01:00:00;130.3596693725223;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 02:00:00;130.8713996881731;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 03:00:00;130.7031334301261;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 04:00:00;130.8017325669517;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 05:00:00;130.8522296109742;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 06:00:00;131.0872321058831;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 07:00:00;131.2947449989905;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 08:00:00;131.5358814161658;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 09:00:00;131.9393720789376;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 10:00:00;132.007284856521;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 11:00:00;132.0027587336746;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 12:00:00;131.9388612676635;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 13:00:00;131.8593400945283;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 14:00:00;131.8635563810281;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 15:00:00;131.9283749821236;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 16:00:00;132.0210223302109;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 17:00:00;132.0585020607004;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 18:00:00;132.2245785294331;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 19:00:00;132.0234612446956;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 20:00:00;132.0272944227399;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 21:00:00;131.8273913615228;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 22:00:00;131.7090945883136;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-14 23:00:00;131.6310116420033;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-15 00:00:00;131.5870002263702;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-15 01:00:00;131.459387427876;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-15 02:00:00;131.4278008684377;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-15 03:00:00;131.3735208901029;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-15 04:00:00;131.3056939455615;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-01-15 05:00:00;131.3470612848045;0.0;0.0;0.0;0.0;0.0;0.0;0.0
