,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
1147,111722.7421875,19575.224609375,5592.87646484375,97770.8828125,33188.9921875,5253.411320880113,5357.21463888075,3883.4290055877987,8387.914445907852,2761.011133591821,961.329525979086,6584.6821166725795,14942.80078125
1148,109948.1328125,19107.083984375,5400.85693359375,94420.90625,32237.71875,5106.556929751066,5195.105752436504,3777.94022174003,8142.732107592394,2688.146486910661,936.0684280202613,6391.168823549083,14700.216796875
1149,106824.640625,19534.12890625,5206.93359375,93306.21875,30936.654296875,4905.582208579101,4973.665922365576,3633.4734538050297,7807.548902540044,2588.2853121144162,901.4441917012674,6126.654305769565,14435.2734375
1150,106036.734375,19609.70703125,5082.30078125,88055.4765625,29711.12890625,4716.138628185463,4765.398691344711,3497.179535972129,7492.002144874721,2493.9904889301874,868.7455831550446,5877.673833787739,14037.0126953125
1151,104264.59375,18966.35546875,4951.46435546875,82048.546875,28723.240234375,4563.324673334227,4597.756391242243,3387.1501900072594,7237.775791945388,2417.803622173077,842.3229573872965,5677.106608285513,13692.7744140625
1152,95780.46875,17899.11328125,4732.2705078125,77299.5703125,28493.857421875,4527.827942275229,4558.863109616121,3361.5798807245546,7178.76375544447,2400.0896511948313,836.1790698643605,5630.5540127554295,12327.482421875
1153,91458.21875,17276.08203125,4693.73828125,75794.453125,28125.9296875,4470.8800484625235,4496.505112799576,3320.547385128044,7084.123759520536,2371.657244150691,826.3172533286864,5555.898884109943,12220.568359375
1154,88002.921875,16833.15234375,4651.8037109375,72798.46875,27936.0390625,4441.483118636066,4464.334592842371,3299.3613465762096,7035.2864767982155,2356.9735315846974,821.22401122778,5517.375984834662,12189.669921875
1155,86052.3046875,16499.46875,4633.486328125,69375.203125,27832.638671875,4425.474085986087,4446.82067672497,3287.8224336382373,7008.69540342759,2348.9751049373217,818.4495983455187,5496.401368815273,12172.0458984375
1156,85412.984375,16073.9189453125,4629.6982421875,65706.4921875,27803.453125,4420.955204084267,4441.8777252327,3284.5651582069877,7001.190140472632,2346.7171330461088,817.6663693892585,5490.481394568047,12059.037109375
1157,85089.015625,15977.0029296875,4789.595703125,63206.0,28209.634765625,4483.8371879628585,4510.688919147471,3329.884415823044,7105.6531371722585,2378.1278559529887,828.5616329301579,5572.881616636224,12290.0947265625
1158,83801.84375,16252.34765625,5097.1923828125,63768.6875,29270.10546875,4647.92981336535,4690.530564477849,3448.077816421591,7378.492472672275,2459.9985345219357,856.9570960015203,5788.119171289475,12983.62109375
1159,81531.0859375,16794.673828125,5309.63671875,68082.15625,30143.5234375,4782.9947355818485,4838.84374623366,3545.2921477244427,7603.314184583926,2527.2867567111753,880.2922307733131,5965.499635891637,13513.1103515625
1160,84299.890625,17413.85546875,5392.6171875,74643.3359375,30509.48828125,4839.565924818103,4901.036734496614,3585.9917315088824,7697.542631983605,2555.444597932225,890.0565164418069,6039.850144068757,14119.5185546875
1161,90214.890625,17608.546875,5448.8154296875,80415.5390625,30379.55078125,4819.481478531246,4878.951574258899,3571.5433695997435,7664.084576920121,2545.4494116087185,886.5905336288308,6013.449836702442,15090.142578125
1162,96278.421875,17962.61328125,5451.912109375,83736.5078125,30249.140625,4799.322411408581,4856.789671757648,3557.0400071823187,7630.506816999923,2535.4152332573385,883.110980267486,5986.955504126701,15850.4462890625
1163,100882.421875,17440.857421875,5388.318359375,86105.3359375,29972.947265625,4756.622652245716,4809.865397676678,3526.3154156888186,7559.3997702754,2514.1552109090826,875.7384739916273,5930.850344837674,16109.0986328125
1164,103438.609375,16948.189453125,5395.55712890625,86825.5703125,29880.67578125,4742.355791938104,4794.192479772524,3516.0483518184833,7535.646169675586,2507.0499031191735,873.2744595240736,5912.108625402061,16106.4833984375
1165,101913.4140625,16576.060546875,5413.76611328125,85159.4765625,29999.03515625,4760.656171512385,4814.296933409881,3529.2179912258794,7566.115806170585,2516.163846254992,876.4350340650782,5936.149373611196,16159.7197265625
1166,98307.9609375,16468.578125,5436.7705078125,82408.3046875,30503.04296875,4838.5697089480245,4899.941156643677,3585.2751038638735,7695.882959582264,2554.9488663687903,889.8846151390477,6038.540558204323,16317.5
1167,95991.96875,16507.37890625,5651.5234375,81878.859375,31668.91796875,5018.712295079603,5098.2556966050915,3714.809788153084,7996.173659433169,2644.5189322958718,920.942282860193,6275.505314322991,16610.48046875
1168,95074.109375,17370.203125,5956.71484375,84454.15625,33233.28125,5260.246785014964,5364.766033664084,3888.337606813494,8399.331779797169,2764.4006204962157,962.5045559967015,6593.693868217372,16537.8203125
1169,96629.84375,18801.806640625,5867.03515625,89968.84375,33549.8515625,5309.101093463048,5418.752105816018,3923.416578661198,8480.94644001854,2788.620702365989,970.9007683817451,6658.113873793461,15863.365234375
1170,101960.8125,19695.3515625,5677.2578125,94453.6875,33569.62109375,5312.151748736778,5422.124067944728,3925.606834210759,8486.04352533386,2790.132799277414,971.4249487833397,6662.137169463118,15036.6796875
1171,106958.7890625,19525.6328125,5460.7216796875,94986.28125,33040.25390625,5230.454313751018,5331.85694592628,3866.9424573827882,8349.572435728656,2749.6261715847804,957.3826773359237,6554.418904540555,14507.712890625
1172,108273.15625,18877.125,5266.65625,90756.921875,32124.671875,5089.1002977444095,5175.85227624694,3765.396643573744,8113.60146653467,2679.47928796689,933.0634842435267,6368.178418689819,14199.0390625
1173,105464.9609375,19222.109375,5076.974609375,88616.5625,30931.1171875,4904.726581759504,4972.724231001049,3632.858138940088,7806.122820030584,2587.8597930229816,901.2966442281676,6125.528978517623,13813.9921875
1174,104378.09375,19163.0703125,4964.1640625,82861.5546875,29822.90234375,4733.422549330364,4784.380229002587,3509.619247506863,7520.773985629165,2502.600401630774,871.7314259348933,5900.374504715359,13366.4072265625
1175,102528.3125,18400.51953125,4842.083984375,76850.765625,28972.357421875,4601.869160521144,4640.009828200409,3414.910810560862,7301.8726144937245,2437.031259321091,848.9916497431836,5727.672099034586,13023.869140625
1176,103588.65625,18789.99609375,4766.6572265625,82070.0625,29251.478515625,4645.048543512981,4687.3694191007435,3446.003312156771,7373.698844853006,2458.5621513169554,856.4589417707506,5784.337302913792,12874.9814453125
1177,99068.8828125,18123.77734375,4732.0810546875,79062.96875,28881.10546875,4587.750996952332,4624.530653147693,3404.74320484133,7278.392925684929,2429.9893858583323,846.549350527459,5709.148951737923,12741.81640625
1178,95192.359375,17703.375,4670.83740234375,74694.4375,28735.828125,4565.272478077151,4599.891107749546,3388.553171713797,7241.014409565612,2418.7754507585996,842.6600200228104,5679.661487112482,12746.6416015625
1179,93126.421875,17614.43359375,4677.1103515625,69507.34375,28855.185546875,4583.740608797761,4620.134180940444,3401.8548772989607,7271.723767634905,2427.9888971147066,845.8555257449447,5703.887689343274,12884.505859375
1180,93124.8984375,18028.5078125,4851.3408203125,64410.2421875,29709.251953125,4715.848378070135,4765.079967798696,3496.9706263758935,7491.519007438277,2493.8458899056973,868.6954371485699,5877.292646387731,13324.8935546875
1181,94376.6328125,19294.123046875,5306.5380859375,67223.9296875,31849.81640625,5046.652872339979,5129.050650068462,3734.8920408799504,8042.780595636311,2658.398947428937,925.7547272217164,6312.286572674641,14559.375
1182,99698.7265625,20273.806640625,5828.02880859375,76412.046875,34590.1953125,5469.598321266565,5596.287066478568,4038.614363504024,8749.223600473491,2868.1265689872334,998.4608597078793,6869.884532082238,16094.3359375
1183,110752.546875,20517.357421875,6033.10009765625,86995.3125,36235.203125,5723.224248243827,5877.364223940607,4220.524780735941,9173.625911254532,2993.5815172273174,1041.943909688806,7204.938533908968,16755.0390625
1184,121012.578125,20648.908203125,6103.92138671875,93322.265625,36840.82421875,5816.553616125581,5980.947762012407,4287.426320738044,9329.929941240864,3039.69312941454,1057.924898264762,7328.348550953806,17150.56640625
1185,124708.640625,20473.71875,6147.009765625,95751.09375,36803.1875,5810.754274456178,5974.508947390419,4283.269733288379,9320.215463271845,3036.828627556161,1056.9321639686827,7320.678290068335,17847.662109375
1186,125608.46875,20506.3359375,6109.11181640625,96734.171875,36537.890625,5769.872870956859,5929.128274156171,4253.96649537385,9251.742453716746,3016.6328451824243,1049.932944780853,7266.614740833106,18362.62109375
1187,127066.1953125,19836.21484375,6009.9052734375,99650.4375,36123.3125,5705.978759453428,5858.232690652183,4208.160481841035,9144.751471548787,2985.0579188033907,1038.9897881762195,7182.141389524956,18434.796875
1188,127588.1953125,19642.87109375,5986.568359375,99916.703125,35920.7578125,5674.757324352494,5823.603786921611,4185.774259006137,9092.482956016464,2969.6242330532914,1033.6406921503265,7140.874560999675,18265.99609375
1189,126194.65625,19412.82421875,5909.2919921875,96554.890625,35743.140625,5647.377500686965,5793.243306586036,4166.140653330571,9046.652307168459,2956.086934159954,1028.948786120631,7104.69113694738,18165.6484375
1190,123956.0,19333.0390625,5799.6064453125,91559.875,35777.80859375,5652.7217577229785,5799.1687995620105,4169.973067567018,9055.597490567232,2958.729468966585,1029.8646701389835,7111.753339225188,18176.923828125
1191,122272.5,19275.5625,5936.751953125,91266.890625,36297.56640625,5732.8358317849425,5888.028167553422,4227.415590142715,9189.719797435166,2998.33163384366,1043.590201027244,7217.64518446285,18344.68359375
1192,121080.734375,19984.515625,6190.7802734375,93766.15625,36952.5703125,5833.771755517575,6000.0662527466,4299.766713674486,9358.773580854431,3048.1971652545158,1060.872077542259,7351.122766910139,18210.958984375
1193,121070.265625,21131.15625,6083.435546875,97649.1328125,36548.375,5771.488563828391,5930.921498015172,4255.124673441551,9254.44835872012,3017.431112251616,1050.2096015804004,7268.751192162744,17519.06640625
1194,124451.359375,21524.81640625,5905.6884765625,101021.7421875,36201.91015625,5718.092950888853,5871.671456727516,4216.845925299586,9165.03423591136,2991.0454695249296,1041.064965177167,7198.155152720591,16646.232421875
1195,125647.203125,20926.689453125,5675.572265625,101689.8515625,35365.9453125,5589.2256003120365,5728.784522483064,4124.4350216001185,8949.333329836025,2927.326828079023,1018.9805696873192,7027.8594405024105,15986.2734375
1196,124808.7421875,20075.876953125,5472.54296875,99377.015625,34148.453125,5401.458963996772,5520.881430209702,3989.715127270413,8635.297601002394,2834.38371622468,986.7644694427413,6779.951816853299,15485.708984375
1197,120439.328125,20538.24609375,5224.146484375,103045.5,32604.17578125,5163.137861376856,5257.534992679252,3818.5907799492256,8237.17225173301,2716.230357064435,945.8049626562384,6465.7045757909855,14805.40234375
1198,118807.890625,20511.74609375,5117.51025390625,94355.265625,31168.53515625,4941.411375273322,5013.1072930045975,3659.237560252771,7867.2729326196195,2606.100930647121,907.621627089053,6173.783437363513,13980.2392578125
1199,113574.296875,19630.58984375,4949.220703125,85551.71875,29951.17578125,4753.256454985932,4806.167200758278,3523.8930126076475,7553.795007981667,2512.478833974881,875.1571338440342,5926.428137097557,13365.3076171875
1200,106904.109375,17979.333984375,4888.1455078125,82253.2265625,28785.697265625,4572.98888922267,4608.348529458211,3394.111080632333,7253.8449667745335,2422.6252513921963,843.9952545214536,5689.783293623602,13542.962890625
1201,102353.046875,17299.85546875,4853.3251953125,79493.703125,28462.90625,4523.037865227167,4553.616107997527,3358.128963636015,7170.801655717757,2397.698757716991,835.3498027135452,5624.273096990997,13388.6396484375
1202,98392.4609375,16883.548828125,4791.9638671875,74925.796875,28367.763671875,4508.312745714334,4537.488493245547,3347.520010515461,7146.327305645033,2390.3481954019817,832.8002842016667,5604.966637150974,13373.5478515625
1203,96127.9609375,16835.943359375,4792.3720703125,69696.4375,28597.5078125,4543.868397406141,4576.436126467171,3373.1352995345787,7205.428449566667,2408.0951366361833,838.9557018748723,5651.588701014391,13507.703125
1204,95881.140625,17340.943359375,4952.5244140625,64383.3984375,29675.9140625,4710.692984217585,4759.419023619239,3493.259947096615,7482.937734400744,2491.277469253247,867.8047236924169,5870.52218022015,13975.72265625
1205,96809.734375,18621.111328125,5421.54736328125,66403.9375,31922.462890625,5057.872675142923,5141.419286252839,3742.9556053954952,8061.498332007087,2663.97167896961,927.6868663035178,6327.058446553527,15205.40625
1206,101469.6953125,19635.4765625,5969.177734375,75203.8046875,34358.7109375,5433.893277092097,5556.768534038042,4012.9926283696936,8689.521179975016,2850.4473851510925,992.3327248315699,6822.75520804249,16690.708984375
1207,112432.84375,20024.900390625,6159.6689453125,85739.109375,35603.140625,5625.79492327917,5769.316196709589,4150.662907827489,9010.529924260925,2945.4141916722315,1025.2496625449983,7076.172818705594,17379.29296875
1208,122590.65625,20276.8046875,6191.08984375,91580.9609375,35784.265625,5653.717135632063,5800.272463694428,4170.686854477608,9057.26357371992,2959.2216355743376,1030.0352513505327,7113.068710551108,17853.984375
1209,125799.078125,20236.25390625,6215.6259765625,94191.28125,35420.4375,5597.627207741736,5738.095316601525,4130.461022780302,8963.39193177279,2931.4827029017492,1020.421009509432,7038.9583086924695,18632.71484375
1210,126136.6171875,20280.875,6150.32421875,95059.5,34915.078125,5519.703107077864,5651.765095453229,4074.5638581021317,8833.022716707585,2892.9281032254203,1007.0576107329725,6936.0376337008,19216.7734375
1211,127138.046875,19698.1015625,6004.15576171875,98076.5390625,34429.265625,5444.776310163228,5568.812551086969,4020.8025738329816,8707.717506992554,2855.8365504041167,994.2007839285168,6837.119348591637,19332.123046875
1212,128055.1484375,19479.59765625,5963.3125,98457.1953125,34192.9296875,5408.320173383236,5528.4721394088965,3994.639515106724,8646.767360380814,2837.7821696866563,987.9425062654111,6789.005823268264,19198.42578125
1213,127216.859375,19234.408203125,5874.375,94913.5078125,34119.4921875,5396.9912064673235,5515.938913809275,3986.5084884918397,8627.829160122685,2832.1706810114,985.9973424595482,6774.0563951379345,19119.697265625
1214,125416.25,19148.62890625,5747.36279296875,89735.1875,34419.34375,5443.2458863677575,5567.118790756469,4019.7043204608153,8705.158589410039,2855.0787260625607,993.9380981722496,6835.099338770104,19161.0390625
1215,123991.53125,19124.4609375,5849.20458984375,89052.15625,35302.59375,5579.4578013340015,5717.960554968448,4117.428913870012,8932.989395101356,2922.4948622744455,1017.3057864435705,7014.956436008164,19342.072265625
1216,123242.515625,19798.423828125,6157.27490234375,91854.984375,35987.8828125,5685.104154157422,5835.078846133484,4193.193337502061,9109.803943454257,2974.7393325798853,1035.413522389858,7154.549676283037,19166.5234375
