,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
135,90418.859375,14948.32421875,4255.03125,57853.8515625,24806.07421875,3919.0797103574982,4021.147422475096,2890.944673369759,6278.785623132496,2051.125239120924,713.9440866426369,4931.04746365159,18274.96484375
136,90223.2734375,15511.419921875,4502.14892578125,60700.09375,25543.2578125,4032.691470735063,4147.214767778264,2972.3920097913724,6469.034311976749,2107.267299014274,733.4015999676326,5081.25635323664,18186.548828125
137,92616.890625,15656.341796875,4431.935546875,62790.56640625,25053.125,3957.159786804713,4063.3832072951072,2918.2487172444803,6342.536083002703,2069.949461858847,720.4682974264967,4981.379446367653,17644.69140625
138,97157.0,15284.47265625,4247.38134765625,62704.546875,24481.41796875,3869.0287790692514,3965.6645746401928,2855.049830620431,6195.020721789686,2026.372885500694,705.3649861298918,4864.916190999854,16993.30078125
139,98036.484375,14943.2158203125,4049.65771484375,60942.5703125,23837.75,3769.76634950191,3855.7342765805224,2783.8361055751157,6028.9866696126455,1977.2466677057837,688.3369858129496,4733.842945211075,16521.41015625
140,95270.6015625,14589.0625,3855.125,57753.71875,23113.693359375,3658.0555846666657,3732.1926246971902,2703.6481529819794,5842.282076162038,1921.8985181840696,669.1507187606156,4586.465683922441,16202.68359375
141,91807.890625,14876.4140625,3675.5732421875,53700.58203125,22262.3984375,3526.6398142560893,3587.111495345558,2609.2528895046707,5622.862844291822,1856.6991265563076,646.5471875447647,4413.2850800007855,15789.8369140625
142,90278.0390625,15072.9560546875,3528.390625,48851.92578125,21435.1015625,3398.846246893335,3446.309794536921,2517.3897298390116,5409.7346073953595,1793.1987703346383,624.5300623254104,4245.092351175323,15258.23828125
143,89657.875,14533.755859375,3424.51220703125,44565.40625,20779.05078125,3297.4432807481157,3334.7959134285566,2444.444796028331,5240.802193927651,1742.7381403252343,607.0321615874151,4111.794295204697,14808.1279296875
144,85435.15625,13352.56640625,3301.77001953125,42617.84375,20107.123046875,3193.525501789717,3220.723124611457,2369.639470933739,5067.8593278628005,1690.9538561678648,589.0733412804583,3975.3484242289655,14311.111328125
145,81736.8515625,12846.3857421875,3260.6279296875,41486.2421875,19789.6484375,3144.403551703206,3166.8774885224525,2334.259954179341,4986.175585372694,1666.448651527027,580.5742095271635,3910.9089966681177,14144.1708984375
146,79120.59375,12474.890625,3237.482421875,39865.765625,19617.537109375,3117.766976290958,3137.7007902827963,2315.0699730364204,4941.900719745174,1653.1531565844077,575.9627395332044,3875.98275390204,14036.7275390625
147,77544.96875,12173.1640625,3220.50048828125,38506.49609375,19496.046875,3098.9619958538638,3117.1117266842516,2301.5198785939447,4910.651373537082,1643.7635420453653,572.7059174425565,3851.332440842936,14019.6552734375
148,76827.4140625,11784.369140625,3185.0361328125,37463.609375,19362.447265625,3078.2800290679147,3094.476515239866,2286.6150905370378,4876.290653465088,1633.4336044288784,569.1228581216153,3824.2285147645975,14129.630859375
149,76091.1796875,11750.423828125,3351.95751953125,37942.4921875,19577.06640625,3111.5029311800668,3130.841605412332,2310.556571679922,4931.490648120787,1650.0257205967064,574.8779848450173,3867.770944415166,14436.59375
150,73475.078125,12116.87890625,3689.541015625,41601.30859375,20466.24609375,3249.073988892313,3281.6730959965944,2409.6327679713067,5160.281441144456,1718.6441321874156,598.6765946189852,4048.264072938927,14891.5341796875
151,71137.6875,12780.9228515625,3911.732666015625,47001.83984375,21381.103515625,3390.502126845169,3437.1264470508595,2511.389125690206,5395.827440182618,1789.049057104888,623.0911609322628,4234.118157818998,15401.173828125
152,73153.1796875,13483.1552734375,3960.18408203125,51421.046875,22067.5390625,3496.547191487913,3553.9300692029947,2587.6274784550915,5572.653504841441,1841.7551358936612,641.3659802270367,4373.659702391862,16004.150390625
153,77772.9140625,13894.203125,4023.82421875,55194.8046875,22417.4609375,3550.5832813012335,3613.523569226506,2626.456617013699,5662.821868153693,1868.5856130853763,650.6682300454627,4444.82175867403,16721.658203125
154,82206.34375,14346.40234375,4038.76806640625,57135.30859375,22694.9609375,3593.4255327873493,3660.806745566929,2657.2334752843494,5734.3415418677605,1889.8458793511002,658.0389376747262,4501.268824967785,17249.21875
155,85500.96875,14221.177734375,3970.4541015625,58200.1484375,22768.970703125,3604.850146453052,3673.4206942728943,2665.4393831733887,5753.417885774588,1895.5135125000174,660.0037981466634,4516.325282804394,17466.3984375
156,88070.1796875,13889.9130859375,3992.863037109375,58638.33984375,22863.240234375,3619.4012858954334,3689.48971062935,2675.8902065883412,5777.717425525922,1902.7311129459274,662.5059741586207,4535.504518631406,17544.126953125
157,87342.1328125,13592.8125,4016.844970703125,58139.3515625,22951.796875,3633.0696911824148,3704.5870131692095,2685.7062680157524,5800.545539324976,1909.5097791888104,664.8559528041665,4553.522631314663,17618.009765625
158,85083.625,13534.478515625,4035.736328125,57602.0,23120.14453125,3659.051150294148,3733.292777681371,2704.362998544284,5843.945250138648,1922.3920773941413,669.3218174997976,4587.778459697612,17796.095703125
159,83466.609375,13645.154296875,4207.23779296875,58124.375,23633.125,3738.201510803462,3820.80730500373,2761.183082546918,5976.215026762355,1961.6142860694931,682.9182481770006,4692.185540637041,18007.759765625
160,83316.5,14437.4453125,4529.0888671875,60923.55859375,24727.6875,3906.9960783283695,4007.749213709709,2882.2794861382513,6258.559793296863,2045.1504664062406,711.8732758499447,4915.079186270622,17822.84765625
161,85366.96875,15023.1298828125,4461.4833984375,62452.2734375,24415.5078125,3858.8664290531638,3954.403587675658,2847.7606768820788,6178.016773588453,2021.3456743344727,703.6225280659007,4851.49214290027,17182.046875
162,90617.8203125,15070.9091796875,4265.59033203125,61131.9453125,23874.94921875,3775.5041224212173,3862.084800080871,2787.953516940167,6038.580738147075,1980.0877247131739,689.3217819972094,4741.416534450285,16475.892578125
163,93984.296875,14772.9052734375,4065.53759765625,58284.8984375,23263.8828125,3681.2321225895553,3757.8079585468868,2720.288592266108,5881.003871853431,1933.387055511513,673.1333324638595,4617.029879268645,16023.9140625
164,93768.671875,14300.1689453125,3901.466796875,54750.69921875,22584.625,3576.3922197918737,3642.0041738809764,2644.998047811114,5705.903455793262,1881.3944450241297,655.108949374614,4478.823708324029,15716.115234375
165,90587.03125,14465.4697265625,3731.13916015625,50990.9921875,21827.140625,3459.415527267841,3513.008631723631,2560.938261362636,5510.718239822195,1823.3080310197038,634.9700127049947,4324.781921099,15342.00390625
166,88975.46875,14440.984375,3575.243896484375,46669.625,21101.765625,3347.3310357349005,3389.633846657586,2480.3378999479132,5323.891845971543,1767.5719610695803,615.6438471007489,4177.355188517722,14914.693359375
167,88893.8515625,13772.021484375,3453.98486328125,42958.4765625,20564.455078125,3264.261597588843,3298.348321155446,2420.5647250018583,5185.560081186442,1726.2112089996378,601.3008291496851,4068.208315043088,14554.96484375
168,90860.953125,13848.50390625,3456.373779296875,44004.984375,19901.525390625,3161.715654138489,3185.8485997964217,2346.7302281276206,5014.958479505698,1675.087062212646,583.5703201130889,3933.6150467310354,13559.728515625
169,86520.9375,13352.626953125,3428.411865234375,42760.35546875,19600.45703125,3115.1233566098585,3134.805899909535,2313.1652045508067,4937.507259745972,1651.833318555577,575.5049531891034,3872.517038689149,13398.1435546875
170,83877.703125,13052.7646484375,3440.67138671875,41130.5703125,19519.384765625,3102.5745488045773,3121.066416986425,2304.123083556953,4916.65404947893,1645.5675533251188,573.3316508751598,3856.0674625978377,13376.7685546875
171,82580.796875,12992.61328125,3533.30615234375,39893.58203125,19669.052734375,3125.740191152538,3146.432755005188,2320.8145699399765,4955.152281689295,1657.1334982876224,577.3433141668189,3886.4361241335628,13551.8505859375
172,82665.328125,13373.2578125,3817.881591796875,39748.9609375,20416.10546875,3241.3194302976995,3273.1607527051874,2404.0506398595708,5147.376091090933,1714.7798812347705,597.336470079755,4038.0822034820844,14193.947265625
173,83498.8125,14688.4638671875,4349.76904296875,43766.05078125,22178.919921875,3513.7485738819487,3572.895162931874,2599.9893495412057,5601.352254850722,1850.2980008865738,644.3278810831321,4396.308698699543,15479.74609375
174,86100.28125,15796.0244140625,4832.14990234375,51858.7890625,24364.578125,3851.0135484203483,3945.702740481125,2842.127789673006,6164.877962742921,2017.460585755579,702.2759264099394,4841.119571517083,16750.318359375
175,95194.7265625,16154.4609375,5015.994140625,59106.921875,25753.09765625,4065.022113707764,4183.120694198086,2995.561934190342,6523.20030061192,2123.2329589520086,738.9346323017215,5124.025022288162,17323.81640625
176,103766.515625,16370.7265625,5061.46484375,62728.171875,26408.2265625,4165.935115978706,4295.2771997861855,3067.8608855085527,6692.3403750210055,2173.036890432728,756.1938105265288,5257.582285246297,17654.375
177,107146.1640625,16388.646484375,5097.42919921875,64528.67578125,26655.568359375,4204.025074242958,4337.64319239386,3095.1423883493862,6756.210726070589,2191.824324473396,762.7041528448661,5308.0185009999495,18034.8125
178,107611.640625,16566.669921875,5049.32080078125,65127.28125,26678.140625,4207.500890460857,4341.510064615838,3097.6316898790737,6762.039817599605,2193.538431788447,763.2981282802,5312.621602375982,18241.70703125
179,108572.296875,16327.3623046875,4974.341796875,65502.65234375,26591.166015625,4194.107776022833,4326.610905032032,3088.0396475058633,6739.579674070164,2186.9333108221854,761.0093029651279,5294.885399206791,18220.001953125
180,109497.4609375,16322.302734375,4936.78076171875,65185.62109375,26569.53125,4190.7761682807395,4322.904989852128,3085.6534946618785,6733.992880422653,2185.2901371465878,760.4399026527418,5290.473676983267,18120.662109375
181,108586.4296875,16167.318359375,4842.5302734375,64359.9375,26461.9609375,4174.2104930136975,4304.48011298356,3073.788396091336,6706.215494397573,2177.1191386587025,757.6084312130861,5268.5388711420455,18077.431640625
182,107567.3125,16137.01171875,4779.47509765625,63851.1171875,26400.033203125,4164.673274291389,4293.873998186563,3066.9570320283906,6690.22473891433,2172.414397985501,755.9780976613943,5255.911664057427,18166.642578125
183,106256.6796875,16156.837890625,4940.3330078125,65274.640625,26579.42578125,4192.299864027455,4324.5998570961265,3086.744794937197,6736.547961110659,2186.041640905008,760.7003174421975,5292.491345731355,18376.666015625
184,105828.6484375,16872.767578125,5133.849609375,68548.796875,26946.57421875,4248.832775666545,4387.5029219462285,3127.2299703774815,6831.364521219089,2213.917572109129,770.3598416108683,5367.366615820654,18337.380859375
185,106620.640625,17090.18359375,4985.8544921875,70078.34375,26240.361328125,4140.081427791635,4266.531044160144,3049.341012113725,6648.996742549635,2160.2813943049177,751.773601002907,5223.356106202033,17939.78125
186,109978.8359375,16491.7578125,4749.01171875,68936.3984375,25525.455078125,4029.948370532574,4144.168937462112,2970.4259997494846,6464.439120766612,2105.912474117739,732.9320683462681,5077.628107150212,17388.8515625
187,110165.25,15686.58984375,4513.2861328125,66219.6484375,24681.546875,3899.8830380492045,3999.863284124473,2877.178483404388,6246.654653769241,2041.633083764763,710.6541689847595,4905.68016290317,16869.423828125
188,108031.25,14948.833984375,4290.44580078125,62375.01953125,23683.65234375,3745.996113706869,3829.430766410819,2766.777350878896,5989.24522552939,1965.4750211852295,684.2565287872593,4702.471337251537,16320.310546875
189,103215.5,15277.32421875,4016.15380859375,57500.578125,22547.30078125,3570.629907876494,3635.6444072365725,2640.8585760768715,5696.283883437949,1878.5349762597143,654.1176034186369,4471.231426943763,15548.0546875
190,99669.46875,15358.38671875,3776.662109375,50959.7734375,21395.73828125,3392.763620457034,3439.6152693779995,2513.0154911534864,5399.596568640759,1790.173791245917,623.4811605048769,4237.092379869924,14685.1748046875
191,96546.21875,14547.9970703125,3616.4580078125,45744.7734375,20508.59765625,3255.6236460027644,3288.8637267403883,2414.3473144499435,5171.182369850576,1721.9076305621861,599.8083691246,4056.864599519543,14048.7119140625
192,87948.9140625,13093.76171875,3518.600830078125,42728.00390625,19469.890625,3094.9130795951996,3112.6796844903747,2298.602146222654,4903.923922666418,1641.7415044393676,572.0045569725083,3846.0257306134745,13262.642578125
193,83253.6171875,12640.1875,3492.773681640625,41766.28125,19200.154296875,3053.152419370726,3066.9885377537603,2268.503316080231,4834.5550409804455,1620.8787702335223,564.7679493345884,3791.3082631217244,13092.623046875
194,80388.265625,12397.2900390625,3502.01318359375,40107.3046875,19140.09375,3043.852267564807,3056.818356046081,2261.798953200846,4819.111091855328,1616.2307627162004,563.1556567612554,3779.126661855487,13058.4208984375
195,78987.2890625,12435.9013671875,3580.3857421875,38821.8828125,19309.07421875,3070.016806314113,3085.435534178585,2280.6594127546664,4862.564539669741,1629.3054849374785,567.6909472744277,3813.401493620987,13219.6572265625
196,79086.4375,12975.21875,3823.55810546875,38203.18359375,20059.2265625,3186.115561909924,3212.5974072075487,2364.3033473073256,5055.5347216400205,1687.258424269412,587.7916858102506,3965.6254143555184,13851.9697265625
197,80041.640625,14352.5419921875,4294.7802734375,40620.6953125,21725.96484375,3443.785908472063,3495.791034918328,2549.702325895558,5484.654448980067,1815.5406702780158,632.2768512830845,4304.213603922886,15147.71484375
198,82886.9765625,15410.904296875,4731.619140625,47724.00390625,23686.64453125,3746.4576952476186,3829.941459974532,2767.108625690686,5990.016873874412,1965.7036365716756,684.3357754841963,4703.080464406883,16448.14453125
199,92463.1328125,15720.603515625,4895.953125,55466.83984375,24872.5390625,3929.325078509259,4032.5089452288657,2898.291251179768,6295.9358834208,2056.190533091599,715.6996643735467,4944.587706696159,17045.203125
200,101516.984375,15884.947265625,4928.91357421875,59053.59765625,25350.138671875,4002.9335537553607,4114.17794919558,2951.062892152147,6419.188900544885,2092.5679632426695,728.3073113440909,5041.900101640264,17384.86328125
201,105170.8984375,15881.6513671875,4958.22265625,60870.0703125,25462.76953125,4020.2893617330337,4133.444727311266,2963.5030901598334,6448.259195581897,2101.1415926013874,731.278652056573,5064.852911806007,17774.955078125
202,105805.15625,15992.607421875,4910.7763671875,61118.4765625,25393.37890625,4009.5967765459086,4121.57436612824,2955.83903448111,6430.3491347465115,2095.859703588273,729.4481256913707,5050.71176506859,17991.990234375
203,106934.09375,15741.0849609375,4832.6044921875,61290.4453125,25265.416015625,3989.8774894853013,4099.686931824354,2941.7039962941835,6397.322752940899,2086.1174669730462,726.0717551005936,5024.63562300662,17977.208984375
204,108015.640625,15729.310546875,4796.7431640625,60893.375,25220.56640625,3982.9657384465086,4092.016437513869,2936.7492643137366,6385.747816882113,2082.7023213138823,724.8881554602798,5015.496672319613,17872.546875
