,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
7866,108104.7265625,17087.83203125,5490.53955078125,82118.8046875,31976.41015625,5066.270246739881,5150.452987207293,3749.0464431217197,8075.313909543467,2668.2208305338645,929.1621904862642,6337.9435486175125,14793.501953125
7867,109196.7109375,16703.0625,5271.01220703125,78208.953125,31296.6484375,4961.269919893723,5034.753417505925,3673.5707741580254,7900.189451728455,2616.0503152034958,911.073502783645,6199.741056226726,14042.0283203125
7868,105832.9921875,16284.783203125,5060.4306640625,73423.6171875,30480.837890625,4835.201496127115,4896.019726316839,3582.906161411962,7690.083291526824,2553.3487254989677,889.331769332552,6033.946720410735,13686.4423828125
7869,101019.34375,16364.0927734375,4849.3515625,72416.53125,29492.5859375,4682.403565354756,4728.149646604232,3472.949311244335,7435.670952700386,2477.2555934890825,862.9439329172317,5833.212935189979,13301.2646484375
7870,99068.765625,16249.4921875,4725.08056640625,67656.4453125,28588.91796875,4542.600239032421,4574.839088081442,3372.273334052544,7203.140318627641,2407.534813634199,838.7632877202531,5649.7668876015005,12776.8349609375
7871,97055.5859375,15559.39453125,4604.52978515625,63352.71875,27834.30078125,4425.79138768749,4446.964262705869,3288.101706001511,7009.0460392383475,2349.20476744595,818.5311494872635,5496.66146868357,12307.3251953125
7872,92094.953125,14536.626953125,4510.4150390625,60811.8515625,27256.09375,4336.247573606185,4349.079629670933,3223.541745769354,6860.379664772156,2304.4401902365526,803.0029586809007,5379.40198726392,11619.97265625
7873,87325.9375,13980.529296875,4471.501953125,58489.8515625,26918.275390625,4283.913988915207,4291.930571892551,3185.7951609550423,6773.5434814501805,2278.256961337734,793.9198218411609,5310.915404233124,11416.9873046875
7874,83542.2890625,13612.38671875,4430.64990234375,55137.984375,26745.02734375,4257.069908427508,4262.633826046056,3166.4290407901954,6729.016650577776,2264.8204121533786,789.2584321499381,5275.799073605151,11287.326171875
7875,81364.8125,13466.4609375,4417.4013671875,51707.94140625,26713.91796875,4252.2492644646645,4257.3739983054,3162.9509703469475,6721.021644664748,2262.4070427919987,788.421177567896,5269.493870608342,11220.2568359375
7876,80626.5078125,13400.7744140625,4420.1162109375,48406.27734375,26868.16015625,4276.149197644495,4283.4551114168235,3180.1937127987085,6760.662801938951,2274.370796272479,792.5716499717681,5300.756886206772,11137.9443359375
7877,80498.234375,13495.453125,4566.49755859375,47999.09765625,27449.529296875,4366.208047505794,4381.8167731633475,3245.1463690223427,6910.109754434868,2319.422897305841,808.2003757996048,5418.6250796432005,11297.5771484375
7878,79701.03125,13725.541015625,4854.2421875,58497.8359375,28429.189453125,4517.880538379063,4547.760480833978,3354.4647337283377,7162.050279475018,2395.1966683926817,834.4838839367138,5617.35286837921,11861.16015625
7879,77936.5703125,14327.673828125,5074.55615234375,65925.5390625,29224.92578125,4641.003318458769,4682.72051813441,3443.1431210583814,7366.786081082467,2456.619155059047,855.7870474909541,5778.866539965969,12575.83203125
7880,80933.96875,15005.9697265625,5177.39892578125,67209.8203125,29680.21875,4711.421433738626,4760.005587065149,3493.8372587715003,7483.965378626624,2491.714932366528,867.9584178514267,5871.315741580144,13533.7177734375
7881,86630.8828125,15432.6318359375,5239.09912109375,66388.0546875,29802.890625,4730.391099006151,4780.836809403107,3507.490652051837,7515.541994476529,2501.1651618379256,871.2356903589482,5896.229217865503,14856.7333984375
7882,92586.703125,15831.9541015625,5248.4775390625,70176.40625,29889.478515625,4743.779962310714,4795.542512843596,3517.126538069588,7537.831445533282,2507.8341409235404,873.5484175657256,5913.815498378548,15902.51953125
7883,97010.0703125,15695.013671875,5200.0205078125,73547.1015625,29896.080078125,4744.800715685242,4796.663760332936,3517.8611435233724,7539.53085698378,2508.3425423406266,873.7247245531003,5915.156334705944,16337.669921875
7884,99932.3125,15314.64453125,5209.78466796875,75423.984375,29963.62890625,4755.2450802363865,4808.13718999553,3525.377437376003,7556.919961672253,2513.544231334868,875.5285950059598,5928.876410629,16464.046875
7885,98850.7578125,15006.2568359375,5235.5263671875,74833.90625,30131.734375,4781.235590332638,4836.694855049811,3544.0799462507116,7600.197771807322,2526.486268495373,880.0166470276059,5963.0232960365365,16591.52734375
7886,95375.3671875,14964.2138671875,5277.0419921875,73486.5703125,30509.966796875,4839.703858895579,4900.970911351727,3586.1449947899614,7697.583914234753,2555.589251086099,890.1087026715312,6039.865163845349,16854.1328125
7887,93087.390625,15172.130859375,5524.7373046875,75078.5625,31392.22265625,4976.035307130784,5051.015244582659,3684.186351614546,7924.808824759415,2623.389487957482,913.618234245112,6219.16920596,17185.380859375
7888,92429.4453125,16179.1875,5821.7509765625,79538.15625,32640.453125,5168.80542713638,5263.562539266475,3822.7187474755174,8246.436358448293,2719.122366596398,946.8097163097148,6472.997969767221,16912.08984375
7889,94812.0078125,17054.0625,5709.2880859375,82366.53125,32567.93359375,5157.609390985125,5251.2059493556935,3814.6757802962993,8227.746004696433,2713.5663860364575,944.8835170853837,6458.246565294608,15848.90625
7890,101496.3359375,17284.12109375,5507.7021484375,81372.4296875,32197.55078125,5100.42067130845,5188.111707634867,3773.587163449131,8132.296252568583,2685.1788810270464,935.0416614215235,6382.914443840402,14667.7470703125
7891,105783.859375,16877.95703125,5281.2607421875,77667.8671875,31503.0,4993.14845927795,5069.866131343695,3696.4890217562147,7953.345698774222,2631.894451051025,916.56715210963,6241.689085687266,13969.97265625
7892,105258.484375,16218.26953125,5072.9189453125,72965.5859375,30566.615234375,4848.459606741065,4910.600237935349,3592.4433689234,7712.171033438529,2559.946139248502,891.6195070818342,6051.37534100632,13582.7001953125
7893,100960.4609375,16284.5068359375,4871.0859375,71713.6171875,29510.0859375,4685.110127297524,4731.120430524024,3474.897699242677,7440.175056704651,2478.604420323266,863.4117093476438,5836.766494060213,13139.2822265625
7894,99142.6015625,16079.1533203125,4753.455078125,66412.5,28523.99609375,4532.553203255521,4563.832213456453,3365.0355053492676,7186.438805074757,2402.520497963144,837.0241157203212,5636.591752930535,12631.640625
7895,97721.3984375,15280.7421875,4631.87060546875,61779.07421875,27794.345703125,4419.604949467355,4440.197532736519,3283.642365309115,6998.7714187551355,2346.113465897243,817.4588586828938,5488.557112276739,12205.1923828125
7896,101800.71875,15807.806640625,4831.1728515625,68961.4296875,27939.546875,4442.08631765779,4464.790492405783,3299.846800585702,7036.111591770459,2357.3461943035413,821.3551690830611,5518.0103091936635,11757.9345703125
7897,96906.0859375,15169.703125,4794.3857421875,65561.359375,27626.6328125,4393.635239857864,4411.798333291295,3264.921132479417,6955.645773492761,2333.1343943747042,812.9567016580072,5454.54123734595,11563.0595703125
7898,92792.4296875,14811.6220703125,4740.2763671875,60765.3828125,27531.24609375,4378.863579288995,4395.649475649348,3254.2712615825503,6931.119835227502,2325.750209329363,810.3952451752534,5435.196487496991,11518.65625
7899,90547.8359375,14920.8623046875,4772.6416015625,55593.453125,27789.373046875,4418.834996810839,4439.355399486352,3283.0873537193775,6997.492694415033,2345.7287137416465,817.3253979446919,5487.548490757058,11667.91796875
7900,90537.921875,15749.203125,5015.9453125,50779.6328125,28904.537109375,4591.437937949701,4628.363491602662,3407.450518965624,7284.343025660561,2431.9015868040588,847.2144969598241,5713.826051432572,12233.3525390625
7901,92150.71875,17270.8125,5559.6611328125,55007.1484375,31068.984375,4926.0945949630295,4996.024046903178,3648.27876153298,7841.548591992873,2598.5625235809734,905.0098113117481,6153.466044715217,13475.8369140625
7902,98212.21875,18294.154296875,6137.734375,65512.47265625,33240.15234375,5261.374973177771,5365.7817888475165,3889.2050583358578,8401.016351556484,2765.040639697545,962.7285861054202,6595.004946029404,14847.9248046875
7903,110690.265625,18701.38671875,6367.2158203125,75282.09375,34362.4921875,5434.545732507664,5557.254826793027,4013.5194219839354,8690.40774908118,2850.8528676027486,992.475484796515,6823.436104734932,15598.544921875
7904,121531.328125,18958.57421875,6457.392578125,80013.484375,34631.796875,5476.0842347967955,5603.230178433567,4043.3271345346457,8759.864572080916,2871.420349938933,999.6047875158902,6878.265617699243,16262.2255859375
7905,124641.1875,19036.28125,6507.44384765625,82318.265625,34500.20703125,5455.788000528201,5580.76384240862,4028.7632584903836,8725.92518755844,2861.3715889069026,996.121607884444,6851.473545473012,17229.984375
7906,124823.09375,19091.888671875,6464.169921875,83311.890625,34228.78515625,5413.920358098338,5534.432976910594,3998.71717546425,8655.925618684289,2840.6380659587817,988.9346683288054,6796.216292804946,17965.71484375
7907,125821.765625,18744.7109375,6369.5634765625,87003.734375,34022.140625,5382.041241541353,5499.167624594276,3975.8362772456912,8602.636673524732,2824.846763847874,983.4607555121462,6754.151288733925,18171.087890625
7908,126853.6328125,18610.37890625,6339.876953125,88193.3125,33951.640625,5371.164469684086,5487.137944709506,3968.028984506983,8584.457235475087,2819.458110194604,981.5928044176651,6739.80107601207,18120.974609375
7909,126144.6640625,18408.3828125,6246.0517578125,85604.890625,33967.2578125,5373.573927948513,5489.802691582168,3969.758508339913,8588.48431131256,2820.651859991961,982.006613097251,6742.979900227637,18104.7734375
7910,124404.34375,18368.22265625,6134.83349609375,81743.796875,34225.58984375,5413.427439890056,5533.887619801063,3998.363408659505,8655.101589654932,2840.3939273646847,988.8500406353234,6795.56581774444,18239.677734375
7911,122899.578125,18464.787109375,6312.18017578125,83261.5546875,34976.953125,5529.314858201159,5662.172043234108,4081.5186831758283,8848.89399265894,2897.76818031033,1008.7374923438628,6948.547875075772,18489.142578125
7912,122043.828125,19300.390625,6566.623046875,87772.5859375,35570.1953125,5620.786544187846,5763.523376912923,4147.130915490949,9001.939161346301,2943.021516254062,1024.42262510773,7069.371173200192,18266.57421875
7913,122765.2734375,19922.560546875,6415.830078125,89731.265625,35313.015625,5581.135091255331,5719.579235872374,4118.691595923731,8935.587940208323,2923.4084521232003,1017.624689480886,7016.988620136155,17354.33984375
7914,127590.6875,19713.009765625,6197.603515625,88039.9921875,34973.37109375,5528.762473535206,5661.560246398455,4081.12239809842,8847.969990728505,2897.4948145292974,1008.6427394530539,6947.818431007067,16264.2734375
7915,128126.1171875,18895.62890625,5931.15966796875,84267.5703125,34081.66796875,5391.224863044797,5509.325652200573,3982.4279947424156,8617.987018221123,2829.3962459096,985.0378027260891,6766.268391905399,15480.216796875
7916,125571.3203125,18064.73046875,5688.5537109375,80756.265625,32754.875,5186.469766416201,5283.060823770996,3835.4076691860655,8275.92723482511,2727.8871978200873,949.8483627354065,6496.273945246133,14849.2216796875
7917,119476.4921875,18216.2109375,5389.68701171875,85240.421875,31222.775390625,4949.856632241197,5022.185265518889,3665.364730215239,7881.160872273576,2610.376666301541,909.1062457403001,6184.724978334258,14015.369140625
7918,116863.15625,17936.6796875,5240.46337890625,77809.484375,29775.181640625,4726.106378668904,4776.131186160405,3504.4068364051263,7508.4093425704095,2499.0307674449696,870.4955015224065,5890.601627852778,13078.8828125
7919,112078.046875,16936.255859375,5050.33740234375,71158.0,28641.2265625,4550.694978695422,4583.7082343374295,3378.1044713108954,7216.5974025199885,2411.574392150395,840.1643705486968,5660.382712937178,12377.16796875
7920,107440.296875,16447.599609375,4964.02001953125,71654.34375,28239.111328125,4488.460424832047,4515.544753957307,3333.2669150393795,7113.157290464622,2380.5083076518413,829.3892136042101,5578.784422575595,12943.2578125
7921,102780.8984375,15766.763671875,4932.96142578125,68429.8203125,27883.43359375,4433.398620247108,4455.285868649394,3293.5849897857815,7021.681059402942,2353.005742615396,819.8495997989578,5506.62771325042,12742.888671875
7922,98749.46875,15363.5908203125,4885.2451171875,63708.94921875,27755.77734375,4413.633057977733,4433.666036355622,3279.33753562495,6988.853611134934,2343.129174725233,816.4236817350763,5480.734246196449,12705.103515625
7923,96388.6640625,15407.099609375,4928.2626953125,58476.75390625,27946.03515625,4443.090838998069,4465.889546201572,3300.5708084481444,7037.780197369984,2357.8480360674753,821.5292418731035,5519.32648729165,12843.798828125
7924,96075.5234375,16143.27734375,5188.583984375,53229.9296875,28942.466796875,4597.306348168173,4634.797388275675,3411.6768839366496,7294.102478256091,2434.8287217972497,848.2297033579163,5721.52527308325,13322.7900390625
7925,97012.15625,17723.75390625,5712.03173828125,55980.1875,31129.546875,4935.452270672631,5006.325696993568,3655.007558510947,7857.14748739404,2603.215319415326,906.62312902928,6165.775412984212,14506.3076171875
7926,101678.8125,18849.9765625,6234.5625,65212.85546875,33639.4765625,5322.999235162813,5433.882389916558,3933.452476493111,8503.966909869758,2795.5904566856766,973.3190552257952,6676.266039146285,15902.01953125
7927,113129.6875,19242.189453125,6421.8310546875,75101.375,35085.078125,5545.9883854563195,5680.6403285091155,4093.4800482795968,8876.785883669874,2906.0191280010654,1011.5973876023223,6970.566963481703,16685.658203125
7928,123494.40625,19484.1484375,6491.7705078125,79954.28125,35599.5546875,5625.312831416048,5768.540646592059,4150.3770772785965,9009.51411241843,2945.2600471391265,1025.1984963116643,7075.351476344074,17384.3046875
7929,126392.4375,19511.671875,6514.41064453125,82173.671875,35592.234375,5624.184276104926,5767.289654488153,4149.567704770565,9007.62540695782,2944.701912689738,1025.0050479816416,7073.860372007151,18381.849609375
7930,126297.2734375,19599.216796875,6438.36669921875,82907.7109375,35385.42578125,5592.29959689165,5731.950877343796,4126.699527232445,8954.268861508253,2928.9313645098005,1019.5389587443331,7031.736595019722,19107.376953125
7931,126993.40625,19212.04296875,6318.314453125,86350.0703125,35124.86328125,5552.123293633075,5687.436296942296,4097.8809774141155,8887.049109965836,2909.054765037089,1012.6495758903517,6978.669262367238,19299.01953125
7932,128150.1875,19104.9609375,6260.43408203125,87465.3359375,35020.546875,5536.037374630723,5669.617847939711,4086.3414087145475,8860.139298206937,2901.0949545953067,1009.8906025028155,6957.425388409961,19249.474609375
7933,127666.4609375,18899.99609375,6156.373046875,84800.8125,34944.265625,5524.274089235907,5656.589222820427,4077.902368179484,8840.462139440215,2895.273550142617,1007.8728131332074,6941.89144204814,19268.009765625
7934,126178.96875,18864.517578125,6054.2080078125,80773.5625,35064.02734375,5542.742291281923,5677.044605287675,4091.1513973825495,8871.355549705286,2904.4128634020376,1011.0406355761343,6966.280001114391,19461.359375
7935,124904.546875,18933.990234375,6228.24072265625,81778.234375,35659.31640625,5634.526020808162,5778.753829674803,4156.984440005779,9024.933336562019,2949.8163311062763,1026.7776913236307,7087.5247567693295,19825.6015625
7936,124395.734375,19818.16796875,6486.40478515625,86148.828125,36289.43359375,5731.653973127637,5886.472793997222,4226.628932141254,9187.529296429282,2997.832861521519,1043.4196262516323,7215.896110281454,19728.134765625
7937,125400.296875,20476.98046875,6365.296875,88706.6640625,35855.109375,5664.708860761675,5812.2183606470535,4178.629062355227,9075.452346563145,2964.7409510752,1031.9504688963625,7127.409324701335,18930.40625
7938,130462.03125,20222.62890625,6159.408203125,87819.59375,35403.0546875,5595.017642817032,5734.962988826985,4128.649046312816,8958.81696930838,2930.2758767524742,1020.0049717458161,7035.327191736498,17913.658203125
7939,130663.921875,19356.4765625,5895.818359375,84756.8828125,34476.96875,5452.203632399359,5576.796664716136,4026.1911314929184,8719.931781307314,2859.596798989364,995.506412330222,6846.742328764686,17139.6875
7940,127894.625,18455.279296875,5643.19775390625,81638.171875,33170.9609375,5250.696021836243,5353.984761606011,3881.536315813801,8383.179565945897,2759.7451468363474,960.8927990617782,6580.92632639992,16481.4921875
7941,121971.640625,18727.109375,5357.82080078125,86638.609375,31619.51171875,5011.1463371112995,5089.695441491353,3709.42676366901,7983.36123340244,2640.8377599599457,919.668021216777,6265.376161899175,15592.662109375
7942,119892.796875,18581.4453125,5225.21923828125,79895.78125,30163.048828125,4786.076773405047,4842.015211301087,3547.5633652849165,7608.259877457119,2528.896599181575,880.852494536877,5969.384506958381,14608.5703125
7943,116054.234375,17567.3984375,5047.205078125,73433.109375,28977.8515625,4602.780881551617,4640.799899662497,3415.6194723163712,7303.207280944996,2437.55923705815,849.1767127853191,5728.708078181053,13880.26171875
7944,107709.625,16893.11328125,4886.30908203125,71010.828125,28419.984375,4516.455872645992,4546.200140371075,3353.438305614748,7159.682384106341,2394.4854901094777,834.2372139097198,5615.484968242644,14220.525390625
7945,102718.9921875,16213.8115234375,4854.46923828125,67802.25,28078.7421875,4463.635659798284,4488.371162318948,3315.3776288857084,7071.910034345114,2368.1106960427355,825.0889976093522,5546.248008499856,14028.6416015625
7946,98468.3515625,15820.962890625,4806.68603515625,63071.46875,27973.71484375,4447.376181094012,4470.578342541145,3303.6594217966167,7044.898709194554,2359.988859335453,822.2718230955892,5524.941506692628,13984.9208984375
7947,95950.8984375,15882.84375,4854.330078125,57848.28125,28234.12109375,4487.6879896086275,4514.699093591091,3332.7103156113462,7111.873739545249,2380.1225986421578,829.2554284870587,5577.77192826447,14149.091796875
7948,95507.2890625,16640.46484375,5132.4755859375,52618.4921875,29399.83984375,4668.058891515552,4712.40630441972,3462.622508205928,7411.8008468537855,2470.1062699449926,860.4645143132017,5814.380508496826,14806.08203125
7949,96190.765625,18243.16015625,5677.130859375,55425.15625,31745.6875,5030.635746568789,5111.172488622665,3723.4355898462536,8015.868073682441,2650.520676411391,923.0252894598766,6291.029635408588,16206.5791015625
7950,100555.3359375,19323.25390625,6214.6552734375,64747.53125,34205.02734375,5410.255391070672,5530.37817420016,3996.0868180514126,8649.79881427951,2838.8228149191273,988.3054329268012,6791.379898302314,17674.828125
7951,112395.375,19597.44140625,6419.4375,74676.703125,35516.8046875,5612.5552501692655,5754.3997095462,4141.2274723564715,8988.164147110318,2938.9504525462576,1023.0115962488072,7058.496059522683,18405.763671875
7952,123427.953125,19746.47265625,6513.00390625,79541.4375,35873.375,5667.524503985787,5815.340580789499,4180.648098081266,9080.165455974475,2966.1330586547656,1032.4329603287742,7131.130342185435,18997.212890625
7953,126694.5703125,19663.736328125,6551.96875,81815.1953125,35761.15234375,5650.225051505982,5796.158689654797,4168.242747358616,9051.208903749699,2957.5794660105644,1029.4683542203602,7108.26913124998,19893.822265625
7954,126669.5,19707.03125,6497.42919921875,82565.96875,35471.60546875,5605.586685066804,5746.676176371335,4136.229525424974,8976.502743039458,2935.5037357410256,1021.816960968134,7049.289642138272,20585.861328125
7955,127374.453125,19205.15234375,6408.353515625,86039.078125,35216.37890625,5566.23467590175,5703.069641162998,4108.003549629223,8910.657577856327,2916.0367800850445,1015.0696130716843,6997.307068542975,20763.77734375
7956,128479.921875,19084.5625,6365.734375,87143.421875,35117.375,5550.9686020012605,5686.157154444512,4097.0526564848415,8885.117375719501,2908.4834176244603,1012.451540274463,6977.144253450964,20680.08203125
7957,127829.5,18880.044921875,6263.45849609375,84427.15625,35089.98828125,5546.745542018521,5681.479051560609,4094.023206039042,8878.052530561992,2906.39378651055,1011.7272489335533,6971.56691562573,20617.791015625
7958,126213.4765625,18841.1875,6159.498046875,80342.640625,35308.703125,5580.470160449511,5718.842449260882,4118.214653500919,8934.475383130615,2923.079507518121,1017.5106752646543,7016.110295875298,20691.916015625
7959,124844.46875,18891.298828125,6345.6201171875,81267.046875,36036.38671875,5692.651765678111,5843.207089224028,4198.6654829963345,9122.228880491863,2978.5553002224847,1036.7383617927148,7164.339838344462,20861.3203125
7960,124369.078125,19798.625,6566.47998046875,85567.1328125,36639.328125,5785.576583904798,5946.312969137357,4265.284149101657,9277.830549094766,3024.4770509108375,1052.6538185593029,7287.19300429128,20570.45703125
7961,125487.8359375,20719.083984375,6408.455078125,88044.5859375,36307.7578125,5734.478131285981,5889.60621976545,4228.653635592318,9192.258187416986,2999.2285627342617,1043.903346672049,7219.629729032962,19604.251953125
7962,130678.203125,20707.421875,6196.109375,87040.4453125,35923.3984375,5675.235496739207,5823.891555741453,4186.177386006491,9093.073230045484,2969.945386406158,1033.7542737885829,7141.32110877262,18479.857421875
7963,130584.765625,19849.857421875,5934.111328125,83870.0078125,34977.1015625,5529.33774871338,5662.197395818884,4081.535104991985,8848.932282839853,2897.7795084128484,1008.7414188422325,6948.578102880817,17683.1796875
7964,127477.5546875,18856.22265625,5685.2099609375,80681.0234375,33584.26953125,5314.480329998944,5424.465748041611,3927.336345917143,8489.732955268055,2791.368122821792,971.8553542687854,6665.03067493367,17065.31640625
7965,121354.109375,19208.31640625,5385.763671875,85673.3671875,31953.55859375,5062.741082322938,5146.562055190696,3746.510167064928,8069.425935901562,2666.468081410686,928.5544931624537,6333.296778696738,16255.7626953125
7966,119256.265625,19096.19921875,5242.61328125,78948.296875,30408.06640625,4823.953098820442,4883.65117621104,3574.814193334979,7671.345245613534,2547.750745183146,887.3905812250298,6019.161365861824,15319.57421875
7967,115358.640625,18080.24609375,5061.2509765625,72535.8125,29182.908203125,4634.503620361182,4675.590483969796,3438.4631077056306,7355.973283651818,2453.3785408687713,854.6631557044382,5770.336010863366,14610.50390625
7968,108050.0390625,17871.369140625,4979.5517578125,71158.359375,28890.689453125,4589.2954181510595,4626.0146397361605,3405.9074689162926,7280.78001769927,2430.832865002442,846.8438353497171,5711.015208270053,14470.8603515625
7969,103038.8515625,17177.859375,4949.5703125,67997.8828125,28517.1796875,4531.498299532275,4562.676616319002,3364.2755371279754,7184.685279197624,2401.9939821366124,836.8414974604285,5635.208475726079,14309.0732421875
7970,98782.9375,16746.8046875,4903.43310546875,63268.8671875,28381.9921875,4510.575745107521,4539.760351904829,3349.2017741170775,7149.9094723728995,2391.550080132636,833.2190729119387,5607.7756909531,14294.6552734375
7971,96276.40625,16728.748046875,4953.3095703125,58069.3203125,28574.638671875,4540.39047276522,4572.418085346755,3370.681462394705,7199.46684197849,2406.4319990077774,838.380787193972,5646.869023188081,14466.595703125
7972,95852.203125,17347.94921875,5231.68505859375,52964.40234375,29614.525390625,4701.2621849583375,4748.851401055082,3486.5246490777754,7467.0562020169555,2486.653132440558,866.2030027331502,5857.974818343145,15078.333984375
7973,96551.84375,18891.00390625,5757.0478515625,56015.0625,31937.64453125,5060.283310338453,5143.852429319517,3744.7438382275122,8065.325523568914,2665.2474056380725,928.1312706828483,6330.0607534746805,16430.99609375
7974,100949.71875,19974.48046875,6266.09423828125,65437.35546875,34645.984375,5478.272421716285,5605.652579200492,4044.8972397477964,8763.523877103296,2872.503644260605,999.9802850724918,6881.154327899038,17875.9375
7975,112823.640625,20230.13671875,6457.99072265625,75027.40625,36228.90234375,5722.324645832897,5876.122354743904,4219.940394500913,9171.908325806886,2993.222117757044,1041.8216354082906,7203.562869700065,18535.546875
7976,123914.640625,20380.89453125,6549.34765625,79611.953125,36830.29296875,5815.003114517026,5978.979938660368,4286.376228227333,9327.119189545765,3039.013374770785,1057.6916310949387,7326.109491933781,19031.9453125
7977,127264.03125,20285.697265625,6580.580078125,81701.84375,36876.7578125,5822.162722304296,5986.9291343795785,4291.507734528356,9339.112356263093,3042.549717553526,1058.9172003647263,7335.578947106428,19837.326171875
7978,127304.484375,20384.734375,6517.77099609375,82378.203125,36691.1640625,5793.564415144777,5955.179646960596,4271.009785053742,9291.209281946001,3028.423205047493,1054.0214332363055,7297.756295111081,20457.35546875
7979,128068.1953125,19919.375,6424.0361328125,85803.765625,36432.8046875,5753.749983555552,5910.990448768189,4242.469580249293,9224.529495487935,3008.7520436425043,1047.2039646940966,7245.10917110243,20593.271484375
7980,129150.5078125,19833.05078125,6373.5791015625,86875.4375,36328.46875,5737.670108459468,5893.147832050594,4230.942014924978,9197.603046893868,3000.806009498463,1044.4500554143726,7223.849682758262,20483.349609375
7981,128433.5390625,19639.337890625,6272.0966796875,84194.546875,36224.33203125,5721.62024073941,5875.340883876349,4219.435372486135,9170.728902370778,2992.873974986287,1041.7009758357465,7202.631680955301,20415.814453125
7982,126767.984375,19619.091796875,6177.23974609375,80198.8125,36289.9921875,5731.740064816149,5886.568312319053,4226.690653507811,9187.673451086612,2997.8754084821617,1043.4343721354344,7216.009925152785,20476.32421875
7983,125366.5390625,19672.18359375,6369.14599609375,81328.4921875,36820.21875,5813.45079511772,5977.256484191696,4285.263619196949,9324.518928342839,3038.2466170265466,1057.4258998602093,7324.056406264041,20653.630859375
7984,124847.125,20641.689453125,6590.94189453125,85765.4609375,37416.4375,5905.310376395619,6079.279806531549,4351.093914270283,9478.42300577694,3083.6072133506827,1073.145940892254,7445.577242782676,20445.076171875
7985,125904.234375,21536.69921875,6440.22998046875,88421.84375,36869.0234375,5820.970968401578,5985.6059177102,4290.653576541051,9337.116003850875,3041.9610860270336,1058.7132021381035,7334.002682831155,19620.75390625
7986,131008.265625,21429.564453125,6231.4208984375,87577.203125,36326.75,5737.405215134421,5892.853919910729,4230.752109562767,9197.15948875084,3000.675102817044,1044.404686038994,7223.499477785203,18626.564453125
7987,130990.90625,20540.546875,5969.833984375,84411.796875,35340.37109375,5585.35291548616,5724.252959932207,4121.716937392563,8942.645257978624,2925.4949958811158,1018.3478973963441,7022.560129682989,17900.6328125
7988,128017.75,19505.22265625,5716.3564453125,81025.640625,33990.71484375,5377.192902944995,5493.805221636829,3972.356202114637,8594.533026447392,2822.444816522344,982.6281333631289,6747.754540720674,17319.974609375
7989,121974.453125,19940.9375,5422.0302734375,85783.96875,32393.12890625,5130.620171641574,5221.425004801224,3795.285895749478,8182.696069960675,2700.1710463608106,940.2394404270648,6422.691277309172,16543.826171875
7990,119888.1328125,19969.775390625,5286.474609375,78983.28125,30891.23046875,4898.627487702017,4965.792501412792,3628.526487167595,7795.767464867679,2584.9031865912298,900.2734921053952,6117.339848903289,15652.169921875
7991,115887.8515625,18987.10546875,5110.89990234375,72593.9140625,29660.6484375,4708.394996782809,4756.682610533171,3491.658871480562,7478.928011985303,2490.2070755454833,867.4354995761936,5867.341371596477,14991.5361328125
7992,105606.7578125,18079.30859375,4906.9990234375,73208.6875,28908.982421875,4592.125715919415,4629.117518986185,3407.945855517454,7285.486811780647,2432.244656126799,847.3334825444479,5714.728381000052,14466.97265625
7993,100753.671875,17396.50390625,4873.890625,69915.8359375,28538.01171875,4534.722239384508,4566.208341548923,3366.5980981903836,7190.04435510689,2403.6030733710722,837.3995988016852,5639.436012346535,14288.3330078125
7994,96640.984375,16972.59375,4816.859375,65147.4921875,28402.80859375,4513.797561080057,4543.288751341904,3351.523053347227,7155.264151880082,2393.1584604976288,833.7769369714388,5611.99967863166,14256.361328125
7995,94295.5859375,16929.251953125,4827.90869140625,59927.453125,28589.21484375,4542.64618115151,4574.88942267154,3372.306429651907,7203.216692660075,2407.557741422254,838.7712399934509,5649.827136199264,14412.9697265625
7996,94069.953125,17474.853515625,4999.333984375,54756.890625,29605.74609375,4699.90446572958,4747.360822169207,3485.547338443267,7464.796490782091,2485.9766174198153,865.9683886098319,5856.191970596209,15006.060546875
7997,95129.1640625,18874.05859375,5428.896484375,57848.109375,31883.47265625,5051.916833363762,5134.629158059892,3738.7309620250926,8051.367818190068,2661.091927109904,926.6905129436487,6319.045444557631,16335.36328125
7998,100161.828125,19907.1015625,5915.91015625,67431.84375,34547.83203125,5463.133756260626,5588.894532619201,4034.0344390989603,8738.208348638074,2865.0086762582455,997.3823278943762,6861.169950480522,17780.873046875
7999,112315.953125,20224.291015625,6101.9970703125,77354.6015625,36103.484375,5702.993955984681,5854.678450882665,4206.080875083038,9139.543356027953,2983.6676001695087,1038.5102081590328,7178.009928693121,18486.978515625
8000,123290.59375,20428.0234375,6157.955078125,82155.859375,36685.83984375,5792.743969722454,5954.268906995854,4270.421700626626,9289.835103717855,3028.0178972808067,1053.8809663794393,7296.671299026961,19045.94921875
8001,126495.578125,20377.890625,6182.0205078125,84490.28125,36715.859375,5797.369862148147,5959.403983692978,4273.737459430355,9297.583159680653,3030.303103997433,1054.6729460294825,7302.788860020956,19911.7109375
8002,126511.671875,20479.3359375,6117.359375,85346.40625,36526.30078125,5768.158672224979,5926.980685762477,4252.798582996022,9248.659211017284,3015.8715418991974,1049.6713971567167,7264.160690193328,20574.1171875
