,onDE,onBE,onUK,onNL,onNOS
2257,36.27290185508969,0.0,0.0,,7961.6324071359395
2258,36.27290185508969,0.0,0.0,,7961.6324071359395
2259,36.27290185508969,0.0,0.0,,7961.6324071359395
2260,36.27290185508969,0.0,0.0,,7961.6324071359395
2261,36.27290185508969,0.0,0.0,,7961.6324071359395
2262,36.27290185508969,0.0,0.0,,7961.6324071359395
2263,36.27290185508969,0.0,0.0,,7961.6324071359395
2264,36.27290185508969,0.0,0.0,,7961.6324071359395
2265,36.27290185508969,0.0,0.0,,7961.6324071359395
2266,36.27290185508969,0.0,0.0,,7961.6324071359395
2267,36.27290185508969,0.0,0.0,,7961.6324071359395
2268,36.27290185508969,0.0,0.0,,7961.6324071359395
2269,36.27290185508969,0.0,0.0,,7961.6324071359395
2270,36.27290185508969,0.0,0.0,,7961.6324071359395
2271,36.27290185508969,0.0,0.0,,7961.6324071359395
2272,36.27290185508969,0.0,0.0,,7961.6324071359395
2273,36.27290185508969,0.0,0.0,,7961.6324071359395
2274,36.27290185508969,0.0,0.0,,7961.6324071359395
2275,36.27290185508969,0.0,0.0,,7961.6324071359395
2276,36.27290185508969,0.0,0.0,,7961.6324071359395
2277,36.27290185508969,0.0,0.0,,7961.6324071359395
2278,36.27290185508969,0.0,0.0,,7961.6324071359395
2279,36.27290185508969,0.0,0.0,,7961.6324071359395
2280,36.27290185508969,0.0,0.0,,7961.6324071359395
2281,36.27290185508969,0.0,0.0,,7961.6324071359395
2282,36.27290185508969,0.0,0.0,,7961.6324071359395
2283,36.27290185508969,0.0,0.0,,7961.6324071359395
2284,36.27290185508969,0.0,0.0,,7961.6324071359395
2285,36.27290185508969,0.0,0.0,,7961.6324071359395
2286,36.27290185508969,0.0,0.0,,7961.6324071359395
2287,36.27290185508969,0.0,0.0,,7961.6324071359395
2288,36.27290185508969,0.0,0.0,,7961.6324071359395
2289,36.27290185508969,0.0,0.0,,7961.6324071359395
2290,36.27290185508969,0.0,0.0,,7961.6324071359395
2291,36.27290185508969,0.0,0.0,,7961.6324071359395
2292,36.27290185508969,0.0,0.0,,7961.6324071359395
2293,36.27290185508969,0.0,0.0,,7961.6324071359395
2294,36.27290185508969,0.0,0.0,,7961.6324071359395
2295,36.27290185508969,0.0,0.0,,7961.6324071359395
2296,36.27290185508969,0.0,0.0,,7961.6324071359395
2297,36.27290185508969,0.0,0.0,,7961.6324071359395
2298,36.27290185508969,0.0,0.0,,7961.6324071359395
2299,36.27290185508969,0.0,0.0,,7961.6324071359395
2300,36.27290185508969,0.0,0.0,,7961.6324071359395
2301,36.27290185508969,0.0,0.0,,7961.6324071359395
2302,36.27290185508969,0.0,0.0,,7961.6324071359395
2303,36.27290185508969,0.0,0.0,,7961.6324071359395
2304,36.27290185508969,0.0,0.0,,7961.6324071359395
2305,36.27290185508969,0.0,0.0,,7961.6324071359395
2306,36.27290185508969,0.0,0.0,,7961.6324071359395
2307,36.27290185508969,0.0,0.0,,7961.6324071359395
2308,36.27290185508969,0.0,0.0,,7961.6324071359395
2309,36.27290185508969,0.0,0.0,,7961.6324071359395
2310,36.27290185508969,0.0,0.0,,7961.6324071359395
2311,36.27290185508969,0.0,0.0,,7961.6324071359395
2312,36.27290185508969,0.0,0.0,,7961.6324071359395
2313,36.27290185508969,0.0,0.0,,7961.6324071359395
2314,36.27290185508969,0.0,0.0,,7961.6324071359395
2315,36.27290185508969,0.0,0.0,,7961.6324071359395
2316,36.27290185508969,0.0,0.0,,7961.6324071359395
2317,36.27290185508969,0.0,0.0,,7961.6324071359395
2318,36.27290185508969,0.0,0.0,,7961.6324071359395
2319,36.27290185508969,0.0,0.0,,7961.6324071359395
2320,36.27290185508969,0.0,0.0,,7961.6324071359395
2321,36.27290185508969,0.0,0.0,,7961.6324071359395
2322,36.27290185508969,0.0,0.0,,7961.6324071359395
2323,36.27290185508969,0.0,0.0,,7961.6324071359395
2324,36.27290185508969,0.0,0.0,,7961.6324071359395
2325,36.27290185508969,0.0,0.0,,7961.6324071359395
2326,36.27290185508969,0.0,0.0,,7961.6324071359395
2327,36.27290185508969,0.0,0.0,,7961.6324071359395
2328,36.27290185508969,0.0,0.0,,7961.6324071359395
2329,36.27290185508969,0.0,0.0,,7961.6324071359395
2330,36.27290185508969,0.0,0.0,,7961.6324071359395
2331,36.27290185508969,0.0,0.0,,7961.6324071359395
2332,36.27290185508969,0.0,0.0,,7961.6324071359395
2333,36.27290185508969,0.0,0.0,,7961.6324071359395
2334,36.27290185508969,0.0,0.0,,7961.6324071359395
2335,36.27290185508969,0.0,0.0,,7961.6324071359395
2336,36.27290185508969,0.0,0.0,,7961.6324071359395
2337,36.27290185508969,0.0,0.0,,7961.6324071359395
2338,36.27290185508969,0.0,0.0,,7961.6324071359395
2339,36.27290185508969,0.0,0.0,,7961.6324071359395
2340,36.27290185508969,0.0,0.0,,7961.6324071359395
2341,36.27290185508969,0.0,0.0,,7961.6324071359395
2342,36.27290185508969,0.0,0.0,,7961.6324071359395
2343,36.27290185508969,0.0,0.0,,7961.6324071359395
2344,36.27290185508969,0.0,0.0,,7961.6324071359395
2345,36.27290185508969,0.0,0.0,,7961.6324071359395
2346,36.27290185508969,0.0,0.0,,7961.6324071359395
2347,36.27290185508969,0.0,0.0,,7961.6324071359395
2348,36.27290185508969,0.0,0.0,,7961.6324071359395
2349,36.27290185508969,0.0,0.0,,7961.6324071359395
2350,36.27290185508969,0.0,0.0,,7961.6324071359395
2351,36.27290185508969,0.0,0.0,,7961.6324071359395
2352,43.968181716410555,0.0,0.0,,18988.567890272752
2353,43.968181716410555,0.0,0.0,,18988.567890272752
2354,43.968181716410555,0.0,0.0,,18988.567890272752
2355,43.968181716410555,0.0,0.0,,18988.567890272752
2356,43.968181716410555,0.0,0.0,,18988.567890272752
2357,43.968181716410555,0.0,0.0,,18988.567890272752
2358,43.968181716410555,0.0,0.0,,18988.567890272752
2359,43.968181716410555,0.0,0.0,,18988.567890272752
2360,43.968181716410555,0.0,0.0,,18988.567890272752
2361,43.968181716410555,0.0,0.0,,18988.567890272752
2362,43.968181716410555,0.0,0.0,,18988.567890272752
2363,43.968181716410555,0.0,0.0,,18988.567890272752
2364,43.968181716410555,0.0,0.0,,18988.567890272752
2365,43.968181716410555,0.0,0.0,,18988.567890272752
2366,43.968181716410555,0.0,0.0,,18988.567890272752
2367,43.968181716410555,0.0,0.0,,18988.567890272752
2368,43.968181716410555,0.0,0.0,,18988.567890272752
2369,43.968181716410555,0.0,0.0,,18988.567890272752
2370,43.968181716410555,0.0,0.0,,18988.567890272752
2371,43.968181716410555,0.0,0.0,,18988.567890272752
2372,43.968181716410555,0.0,0.0,,18988.567890272752
2373,43.968181716410555,0.0,0.0,,18988.567890272752
2374,43.968181716410555,0.0,0.0,,18988.567890272752
2375,43.968181716410555,0.0,0.0,,18988.567890272752
2376,43.968181716410555,0.0,0.0,,18988.567890272752
2377,43.968181716410555,0.0,0.0,,18988.567890272752
2378,43.968181716410555,0.0,0.0,,18988.567890272752
2379,43.968181716410555,0.0,0.0,,18988.567890272752
2380,43.968181716410555,0.0,0.0,,18988.567890272752
2381,43.968181716410555,0.0,0.0,,18988.567890272752
2382,43.968181716410555,0.0,0.0,,18988.567890272752
2383,43.968181716410555,0.0,0.0,,18988.567890272752
2384,43.968181716410555,0.0,0.0,,18988.567890272752
2385,43.968181716410555,0.0,0.0,,18988.567890272752
2386,43.968181716410555,0.0,0.0,,18988.567890272752
2387,43.968181716410555,0.0,0.0,,18988.567890272752
2388,43.968181716410555,0.0,0.0,,18988.567890272752
2389,43.968181716410555,0.0,0.0,,18988.567890272752
2390,43.968181716410555,0.0,0.0,,18988.567890272752
2391,43.968181716410555,0.0,0.0,,18988.567890272752
2392,43.968181716410555,0.0,0.0,,18988.567890272752
2393,43.968181716410555,0.0,0.0,,18988.567890272752
2394,43.968181716410555,0.0,0.0,,18988.567890272752
2395,43.968181716410555,0.0,0.0,,18988.567890272752
2396,43.968181716410555,0.0,0.0,,18988.567890272752
2397,43.968181716410555,0.0,0.0,,18988.567890272752
2398,43.968181716410555,0.0,0.0,,18988.567890272752
2399,43.968181716410555,0.0,0.0,,18988.567890272752
2400,43.968181716410555,0.0,0.0,,18988.567890272752
2401,43.968181716410555,0.0,0.0,,18988.567890272752
2402,43.968181716410555,0.0,0.0,,18988.567890272752
2403,43.968181716410555,0.0,0.0,,18988.567890272752
2404,43.968181716410555,0.0,0.0,,18988.567890272752
2405,43.968181716410555,0.0,0.0,,18988.567890272752
2406,43.968181716410555,0.0,0.0,,18988.567890272752
2407,43.968181716410555,0.0,0.0,,18988.567890272752
2408,43.968181716410555,0.0,0.0,,18988.567890272752
2409,43.968181716410555,0.0,0.0,,18988.567890272752
2410,43.968181716410555,0.0,0.0,,18988.567890272752
2411,43.968181716410555,0.0,0.0,,18988.567890272752
2412,43.968181716410555,0.0,0.0,,18988.567890272752
2413,43.968181716410555,0.0,0.0,,18988.567890272752
2414,43.968181716410555,0.0,0.0,,18988.567890272752
2415,43.968181716410555,0.0,0.0,,18988.567890272752
2416,43.968181716410555,0.0,0.0,,18988.567890272752
2417,43.968181716410555,0.0,0.0,,18988.567890272752
2418,43.968181716410555,0.0,0.0,,18988.567890272752
2419,43.968181716410555,0.0,0.0,,18988.567890272752
2420,43.968181716410555,0.0,0.0,,18988.567890272752
2421,43.968181716410555,0.0,0.0,,18988.567890272752
2422,43.968181716410555,0.0,0.0,,18988.567890272752
2423,43.968181716410555,0.0,0.0,,18988.567890272752
2424,43.968181716410555,0.0,0.0,,18988.567890272752
2425,43.968181716410555,0.0,0.0,,18988.567890272752
2426,43.968181716410555,0.0,0.0,,18988.567890272752
2427,43.968181716410555,0.0,0.0,,18988.567890272752
2428,43.968181716410555,0.0,0.0,,18988.567890272752
2429,43.968181716410555,0.0,0.0,,18988.567890272752
2430,43.968181716410555,0.0,0.0,,18988.567890272752
2431,43.968181716410555,0.0,0.0,,18988.567890272752
2432,43.968181716410555,0.0,0.0,,18988.567890272752
2433,43.968181716410555,0.0,0.0,,18988.567890272752
2434,43.968181716410555,0.0,0.0,,18988.567890272752
2435,43.968181716410555,0.0,0.0,,18988.567890272752
2436,43.968181716410555,0.0,0.0,,18988.567890272752
2437,43.968181716410555,0.0,0.0,,18988.567890272752
2438,43.968181716410555,0.0,0.0,,18988.567890272752
2439,43.968181716410555,0.0,0.0,,18988.567890272752
2440,43.968181716410555,0.0,0.0,,18988.567890272752
2441,43.968181716410555,0.0,0.0,,18988.567890272752
2442,43.968181716410555,0.0,0.0,,18988.567890272752
2443,43.968181716410555,0.0,0.0,,18988.567890272752
2444,43.968181716410555,0.0,0.0,,18988.567890272752
2445,43.968181716410555,0.0,0.0,,18988.567890272752
2446,43.968181716410555,0.0,0.0,,18988.567890272752
2447,43.968181716410555,0.0,0.0,,18988.567890272752
2448,43.968181716410555,0.0,0.0,,18988.567890272752
2449,43.968181716410555,0.0,0.0,,18988.567890272752
2450,43.968181716410555,0.0,0.0,,18988.567890272752
2451,43.968181716410555,0.0,0.0,,18988.567890272752
2452,43.968181716410555,0.0,0.0,,18988.567890272752
2453,43.968181716410555,0.0,0.0,,18988.567890272752
2454,43.968181716410555,0.0,0.0,,18988.567890272752
2455,43.968181716410555,0.0,0.0,,18988.567890272752
2456,43.968181716410555,0.0,0.0,,18988.567890272752
2457,43.968181716410555,0.0,0.0,,18988.567890272752
2458,43.968181716410555,0.0,0.0,,18988.567890272752
2459,43.968181716410555,0.0,0.0,,18988.567890272752
2460,43.968181716410555,0.0,0.0,,18988.567890272752
2461,43.968181716410555,0.0,0.0,,18988.567890272752
2462,43.968181716410555,0.0,0.0,,18988.567890272752
2463,43.968181716410555,0.0,0.0,,18988.567890272752
2464,43.968181716410555,0.0,0.0,,18988.567890272752
2465,43.968181716410555,0.0,0.0,,18988.567890272752
2466,43.968181716410555,0.0,0.0,,18988.567890272752
2467,43.968181716410555,0.0,0.0,,18988.567890272752
2468,43.968181716410555,0.0,0.0,,18988.567890272752
2469,43.968181716410555,0.0,0.0,,18988.567890272752
2470,43.968181716410555,0.0,0.0,,18988.567890272752
2471,43.968181716410555,0.0,0.0,,18988.567890272752
2472,43.968181716410555,0.0,0.0,,18988.567890272752
2473,43.968181716410555,0.0,0.0,,18988.567890272752
2474,43.968181716410555,0.0,0.0,,18988.567890272752
2475,43.968181716410555,0.0,0.0,,18988.567890272752
2476,43.968181716410555,0.0,0.0,,18988.567890272752
2477,43.968181716410555,0.0,0.0,,18988.567890272752
2478,43.968181716410555,0.0,0.0,,18988.567890272752
2479,43.968181716410555,0.0,0.0,,18988.567890272752
2480,43.968181716410555,0.0,0.0,,18988.567890272752
2481,43.968181716410555,0.0,0.0,,18988.567890272752
2482,43.968181716410555,0.0,0.0,,18988.567890272752
2483,43.968181716410555,0.0,0.0,,18988.567890272752
2484,43.968181716410555,0.0,0.0,,18988.567890272752
2485,43.968181716410555,0.0,0.0,,18988.567890272752
2486,43.968181716410555,0.0,0.0,,18988.567890272752
2487,43.968181716410555,0.0,0.0,,18988.567890272752
2488,43.968181716410555,0.0,0.0,,18988.567890272752
2489,43.968181716410555,0.0,0.0,,18988.567890272752
2490,43.968181716410555,0.0,0.0,,18988.567890272752
2491,43.968181716410555,0.0,0.0,,18988.567890272752
2492,43.968181716410555,0.0,0.0,,18988.567890272752
2493,43.968181716410555,0.0,0.0,,18988.567890272752
2494,43.968181716410555,0.0,0.0,,18988.567890272752
2495,43.968181716410555,0.0,0.0,,18988.567890272752
2496,43.968181716410555,0.0,0.0,,18988.567890272752
2497,43.968181716410555,0.0,0.0,,18988.567890272752
2498,43.968181716410555,0.0,0.0,,18988.567890272752
2499,43.968181716410555,0.0,0.0,,18988.567890272752
2500,43.968181716410555,0.0,0.0,,18988.567890272752
2501,43.968181716410555,0.0,0.0,,18988.567890272752
2502,43.968181716410555,0.0,0.0,,18988.567890272752
2503,43.968181716410555,0.0,0.0,,18988.567890272752
2504,43.968181716410555,0.0,0.0,,18988.567890272752
2505,43.968181716410555,0.0,0.0,,18988.567890272752
2506,43.968181716410555,0.0,0.0,,18988.567890272752
2507,43.968181716410555,0.0,0.0,,18988.567890272752
2508,43.968181716410555,0.0,0.0,,18988.567890272752
2509,43.968181716410555,0.0,0.0,,18988.567890272752
2510,43.968181716410555,0.0,0.0,,18988.567890272752
2511,43.968181716410555,0.0,0.0,,18988.567890272752
2512,43.968181716410555,0.0,0.0,,18988.567890272752
2513,43.968181716410555,0.0,0.0,,18988.567890272752
2514,43.968181716410555,0.0,0.0,,18988.567890272752
2515,43.968181716410555,0.0,0.0,,18988.567890272752
2516,43.968181716410555,0.0,0.0,,18988.567890272752
2517,43.968181716410555,0.0,0.0,,18988.567890272752
2518,43.968181716410555,0.0,0.0,,18988.567890272752
2519,43.968181716410555,0.0,0.0,,18988.567890272752
2520,66.43725428108566,0.0,0.0,,18788.22653034142
2521,66.43725428108566,0.0,0.0,,18788.22653034142
2522,66.43725428108566,0.0,0.0,,18788.22653034142
2523,66.43725428108566,0.0,0.0,,18788.22653034142
2524,66.43725428108566,0.0,0.0,,18788.22653034142
2525,66.43725428108566,0.0,0.0,,18788.22653034142
2526,66.43725428108566,0.0,0.0,,18788.22653034142
2527,66.43725428108566,0.0,0.0,,18788.22653034142
2528,66.43725428108566,0.0,0.0,,18788.22653034142
2529,66.43725428108566,0.0,0.0,,18788.22653034142
2530,66.43725428108566,0.0,0.0,,18788.22653034142
2531,66.43725428108566,0.0,0.0,,18788.22653034142
2532,66.43725428108566,0.0,0.0,,18788.22653034142
2533,66.43725428108566,0.0,0.0,,18788.22653034142
2534,66.43725428108566,0.0,0.0,,18788.22653034142
2535,66.43725428108566,0.0,0.0,,18788.22653034142
2536,66.43725428108566,0.0,0.0,,18788.22653034142
2537,66.43725428108566,0.0,0.0,,18788.22653034142
2538,66.43725428108566,0.0,0.0,,18788.22653034142
2539,66.43725428108566,0.0,0.0,,18788.22653034142
2540,66.43725428108566,0.0,0.0,,18788.22653034142
2541,66.43725428108566,0.0,0.0,,18788.22653034142
2542,66.43725428108566,0.0,0.0,,18788.22653034142
2543,66.43725428108566,0.0,0.0,,18788.22653034142
2544,66.43725428108566,0.0,0.0,,18788.22653034142
2545,66.43725428108566,0.0,0.0,,18788.22653034142
2546,66.43725428108566,0.0,0.0,,18788.22653034142
2547,66.43725428108566,0.0,0.0,,18788.22653034142
2548,66.43725428108566,0.0,0.0,,18788.22653034142
2549,66.43725428108566,0.0,0.0,,18788.22653034142
2550,66.43725428108566,0.0,0.0,,18788.22653034142
2551,66.43725428108566,0.0,0.0,,18788.22653034142
2552,66.43725428108566,0.0,0.0,,18788.22653034142
2553,66.43725428108566,0.0,0.0,,18788.22653034142
2554,66.43725428108566,0.0,0.0,,18788.22653034142
2555,66.43725428108566,0.0,0.0,,18788.22653034142
2556,66.43725428108566,0.0,0.0,,18788.22653034142
2557,66.43725428108566,0.0,0.0,,18788.22653034142
2558,66.43725428108566,0.0,0.0,,18788.22653034142
2559,66.43725428108566,0.0,0.0,,18788.22653034142
2560,66.43725428108566,0.0,0.0,,18788.22653034142
2561,66.43725428108566,0.0,0.0,,18788.22653034142
2562,66.43725428108566,0.0,0.0,,18788.22653034142
2563,66.43725428108566,0.0,0.0,,18788.22653034142
2564,66.43725428108566,0.0,0.0,,18788.22653034142
2565,66.43725428108566,0.0,0.0,,18788.22653034142
2566,66.43725428108566,0.0,0.0,,18788.22653034142
2567,66.43725428108566,0.0,0.0,,18788.22653034142
2568,66.43725428108566,0.0,0.0,,18788.22653034142
2569,66.43725428108566,0.0,0.0,,18788.22653034142
2570,66.43725428108566,0.0,0.0,,18788.22653034142
2571,66.43725428108566,0.0,0.0,,18788.22653034142
2572,66.43725428108566,0.0,0.0,,18788.22653034142
2573,66.43725428108566,0.0,0.0,,18788.22653034142
2574,66.43725428108566,0.0,0.0,,18788.22653034142
2575,66.43725428108566,0.0,0.0,,18788.22653034142
2576,66.43725428108566,0.0,0.0,,18788.22653034142
2577,66.43725428108566,0.0,0.0,,18788.22653034142
2578,66.43725428108566,0.0,0.0,,18788.22653034142
2579,66.43725428108566,0.0,0.0,,18788.22653034142
2580,66.43725428108566,0.0,0.0,,18788.22653034142
2581,66.43725428108566,0.0,0.0,,18788.22653034142
2582,66.43725428108566,0.0,0.0,,18788.22653034142
2583,66.43725428108566,0.0,0.0,,18788.22653034142
2584,66.43725428108566,0.0,0.0,,18788.22653034142
2585,66.43725428108566,0.0,0.0,,18788.22653034142
2586,66.43725428108566,0.0,0.0,,18788.22653034142
2587,66.43725428108566,0.0,0.0,,18788.22653034142
2588,66.43725428108566,0.0,0.0,,18788.22653034142
2589,66.43725428108566,0.0,0.0,,18788.22653034142
2590,66.43725428108566,0.0,0.0,,18788.22653034142
2591,66.43725428108566,0.0,0.0,,18788.22653034142
2592,66.43725428108566,0.0,0.0,,18788.22653034142
2593,66.43725428108566,0.0,0.0,,18788.22653034142
2594,66.43725428108566,0.0,0.0,,18788.22653034142
2595,66.43725428108566,0.0,0.0,,18788.22653034142
2596,66.43725428108566,0.0,0.0,,18788.22653034142
2597,66.43725428108566,0.0,0.0,,18788.22653034142
2598,66.43725428108566,0.0,0.0,,18788.22653034142
2599,66.43725428108566,0.0,0.0,,18788.22653034142
2600,66.43725428108566,0.0,0.0,,18788.22653034142
2601,66.43725428108566,0.0,0.0,,18788.22653034142
2602,66.43725428108566,0.0,0.0,,18788.22653034142
2603,66.43725428108566,0.0,0.0,,18788.22653034142
2604,66.43725428108566,0.0,0.0,,18788.22653034142
2605,66.43725428108566,0.0,0.0,,18788.22653034142
2606,66.43725428108566,0.0,0.0,,18788.22653034142
2607,66.43725428108566,0.0,0.0,,18788.22653034142
2608,66.43725428108566,0.0,0.0,,18788.22653034142
2609,66.43725428108566,0.0,0.0,,18788.22653034142
2610,66.43725428108566,0.0,0.0,,18788.22653034142
2611,66.43725428108566,0.0,0.0,,18788.22653034142
2612,66.43725428108566,0.0,0.0,,18788.22653034142
2613,66.43725428108566,0.0,0.0,,18788.22653034142
2614,66.43725428108566,0.0,0.0,,18788.22653034142
2615,66.43725428108566,0.0,0.0,,18788.22653034142
2616,66.43725428108566,0.0,0.0,,18788.22653034142
2617,66.43725428108566,0.0,0.0,,18788.22653034142
2618,66.43725428108566,0.0,0.0,,18788.22653034142
2619,66.43725428108566,0.0,0.0,,18788.22653034142
2620,66.43725428108566,0.0,0.0,,18788.22653034142
2621,66.43725428108566,0.0,0.0,,18788.22653034142
2622,66.43725428108566,0.0,0.0,,18788.22653034142
2623,66.43725428108566,0.0,0.0,,18788.22653034142
2624,66.43725428108566,0.0,0.0,,18788.22653034142
2625,66.43725428108566,0.0,0.0,,18788.22653034142
2626,66.43725428108566,0.0,0.0,,18788.22653034142
2627,66.43725428108566,0.0,0.0,,18788.22653034142
2628,66.43725428108566,0.0,0.0,,18788.22653034142
2629,66.43725428108566,0.0,0.0,,18788.22653034142
2630,66.43725428108566,0.0,0.0,,18788.22653034142
2631,66.43725428108566,0.0,0.0,,18788.22653034142
2632,66.43725428108566,0.0,0.0,,18788.22653034142
2633,66.43725428108566,0.0,0.0,,18788.22653034142
2634,66.43725428108566,0.0,0.0,,18788.22653034142
2635,66.43725428108566,0.0,0.0,,18788.22653034142
2636,66.43725428108566,0.0,0.0,,18788.22653034142
2637,66.43725428108566,0.0,0.0,,18788.22653034142
2638,66.43725428108566,0.0,0.0,,18788.22653034142
2639,66.43725428108566,0.0,0.0,,18788.22653034142
2640,66.43725428108566,0.0,0.0,,18788.22653034142
2641,66.43725428108566,0.0,0.0,,18788.22653034142
2642,66.43725428108566,0.0,0.0,,18788.22653034142
2643,66.43725428108566,0.0,0.0,,18788.22653034142
2644,66.43725428108566,0.0,0.0,,18788.22653034142
2645,66.43725428108566,0.0,0.0,,18788.22653034142
2646,66.43725428108566,0.0,0.0,,18788.22653034142
2647,66.43725428108566,0.0,0.0,,18788.22653034142
2648,66.43725428108566,0.0,0.0,,18788.22653034142
2649,66.43725428108566,0.0,0.0,,18788.22653034142
2650,66.43725428108566,0.0,0.0,,18788.22653034142
2651,66.43725428108566,0.0,0.0,,18788.22653034142
2652,66.43725428108566,0.0,0.0,,18788.22653034142
