timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-01-11 04:00:00;3429.175590796344;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 05:00:00;3429.04636957089;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 06:00:00;3429.198734223291;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 07:00:00;3429.735324815741;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 08:00:00;3549.94032202761;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 09:00:00;3549.849930410311;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 10:00:00;3470.30097037794;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 11:00:00;3549.75384909691;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 12:00:00;3549.789414506855;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 13:00:00;3549.687761594073;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 14:00:00;3549.518802644905;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 15:00:00;3549.547948590598;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 16:00:00;3449.108311261624;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 17:00:00;3430.0784783524;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 18:00:00;3430.153269582245;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 19:00:00;3430.008936734738;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 20:00:00;3429.706081507087;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 21:00:00;3429.005758439238;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 22:00:00;3428.938355039891;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-11 23:00:00;3428.839454421505;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 00:00:00;3428.741678622513;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 01:00:00;3428.595355509738;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 02:00:00;3428.42545718254;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 03:00:00;3428.381387113719;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 04:00:00;3428.368832422317;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 05:00:00;3428.37334595531;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 06:00:00;3428.387314582461;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 07:00:00;3428.556599723237;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 08:00:00;3428.652427535352;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 09:00:00;3428.728034623467;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 10:00:00;3428.753329164524;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 11:00:00;3428.763236333376;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 12:00:00;3428.758794939961;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 13:00:00;3428.753624936798;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 14:00:00;3428.751999391618;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 15:00:00;3428.759764014972;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 16:00:00;3428.767920596707;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 17:00:00;3428.767995140938;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 18:00:00;3428.781461195688;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 19:00:00;3428.741883017987;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 20:00:00;3428.720274809418;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 21:00:00;3428.629828609898;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 22:00:00;3428.481656319248;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-12 23:00:00;3428.427267885974;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 00:00:00;3428.425678410583;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 01:00:00;3428.333195470282;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 02:00:00;3428.30563093714;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 03:00:00;3428.306073393224;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 04:00:00;3428.242876717351;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 05:00:00;3428.226664549294;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 06:00:00;3428.22619564203;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 07:00:00;3428.345413510315;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 08:00:00;3428.34246059688;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 09:00:00;3428.378083121;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 10:00:00;3428.465427318622;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 11:00:00;3428.470948401069;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 12:00:00;3428.480908472279;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 13:00:00;3428.482925975839;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 14:00:00;3428.503401593017;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 15:00:00;3428.524605819943;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 16:00:00;3547.442737658041;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 17:00:00;3546.29688608227;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 18:00:00;3476.207907731007;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 19:00:00;3468.345084521591;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 20:00:00;3547.415123068541;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 21:00:00;3547.380560732463;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 22:00:00;3547.419056784212;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-13 23:00:00;3547.27804598095;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 00:00:00;3428.463178968409;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 01:00:00;3545.277573058821;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 02:00:00;3547.507462987539;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 03:00:00;3547.159622828644;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 04:00:00;3547.363442962675;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 05:00:00;3547.46783179134;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 06:00:00;3547.953622445764;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 07:00:00;3548.382589909654;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 08:00:00;3548.881064283586;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 09:00:00;3549.715149154683;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 10:00:00;3549.855536717312;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 11:00:00;3549.846177446701;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 12:00:00;3549.714088234782;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 13:00:00;3549.549706975681;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 14:00:00;3549.558422271897;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 15:00:00;3549.692413508687;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 16:00:00;3549.883932161095;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 17:00:00;3549.961410625343;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 18:00:00;3550.30472177565;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 19:00:00;3549.888975478149;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 20:00:00;3549.896900755527;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 21:00:00;3549.483665749673;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 22:00:00;3549.239125551823;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-14 23:00:00;3549.077712046801;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 00:00:00;3548.986734301141;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 01:00:00;3548.722935710535;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 02:00:00;3548.657638226536;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 03:00:00;3548.545430648006;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 04:00:00;3548.405221432787;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 05:00:00;3548.490736511234;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 06:00:00;3548.703306649101;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 07:00:00;3548.962191588582;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 08:00:00;3549.471614435353;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 09:00:00;3549.627018661727;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 10:00:00;3549.525354179738;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 11:00:00;3549.394362999994;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 12:00:00;3549.435893816412;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 13:00:00;3549.575658138407;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 14:00:00;3549.323815903812;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 15:00:00;3549.325516442861;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 16:00:00;3549.314669688231;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 17:00:00;3549.225487439928;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 18:00:00;3549.239880863039;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 19:00:00;3549.168020274999;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 20:00:00;3548.768316853524;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 21:00:00;3548.500084212639;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 22:00:00;3548.389991714012;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-15 23:00:00;3548.233871693347;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 00:00:00;3547.806970627878;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 01:00:00;3547.223388956451;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 02:00:00;3547.012885217006;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 03:00:00;3547.277482991002;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 04:00:00;3547.189533250108;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 05:00:00;3547.127451282838;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 06:00:00;3547.191004355614;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 07:00:00;3548.385495008392;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 08:00:00;3548.919106277557;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 09:00:00;3549.305166777831;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 10:00:00;3549.261745505749;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 11:00:00;3549.201683660072;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 12:00:00;3549.301351158882;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 13:00:00;3549.340016393487;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 14:00:00;3549.341269634657;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 15:00:00;3549.441907904365;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 16:00:00;3549.37645521137;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 17:00:00;3549.544874309005;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 18:00:00;3549.591990698663;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 19:00:00;3549.376035861212;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 20:00:00;3548.980076238792;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 21:00:00;3548.620483614362;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 22:00:00;3548.572387289251;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-16 23:00:00;3548.74850944468;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 00:00:00;3548.671410813665;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 01:00:00;3548.309916164363;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 02:00:00;3548.136905402801;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 03:00:00;3548.117334187402;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 04:00:00;3548.199476135472;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 05:00:00;3548.257374219766;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 06:00:00;3548.538675222697;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 07:00:00;3548.890759515255;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 08:00:00;3549.641975074785;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 09:00:00;3549.816769764497;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 10:00:00;3549.914009360761;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 11:00:00;3549.91777629823;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 12:00:00;3549.856194665567;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 13:00:00;3549.87851577071;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 14:00:00;3549.90817602487;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 15:00:00;3549.879460998542;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 16:00:00;3549.980694561165;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 17:00:00;3549.983757273552;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 18:00:00;3549.955887707443;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 19:00:00;3549.737674150302;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 20:00:00;3549.764656334613;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 21:00:00;3549.383412122503;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 22:00:00;3548.893377334416;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-17 23:00:00;3548.462797529884;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 00:00:00;3548.442315794273;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 01:00:00;3548.256656020823;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 02:00:00;3548.339228888259;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 03:00:00;3548.350156627337;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 04:00:00;3548.53707204661;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 05:00:00;3429.063693635806;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 06:00:00;3429.401826993825;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 07:00:00;3430.216403304863;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 08:00:00;3430.465055565795;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 09:00:00;3430.580251632163;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 10:00:00;3430.278663619542;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 11:00:00;3430.198768821956;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 12:00:00;3430.205906485151;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 13:00:00;3429.963113103177;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 14:00:00;3430.063378299554;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 15:00:00;3430.241733631607;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 16:00:00;3430.408494111772;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 17:00:00;3430.43758221143;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 18:00:00;3430.560490500147;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 19:00:00;3430.488808259517;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 20:00:00;3430.488831397931;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 21:00:00;3430.43780924032;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 22:00:00;3430.419458963123;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-18 23:00:00;3430.185128305408;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 00:00:00;3429.772453884848;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 01:00:00;3429.697354641665;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 02:00:00;3429.739469181791;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 03:00:00;3429.661082601984;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 04:00:00;3429.716937426271;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 05:00:00;3429.625730247069;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 06:00:00;3429.599107162229;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 07:00:00;3429.740822190575;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 08:00:00;3429.960136184544;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 09:00:00;3430.317507201557;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 10:00:00;3430.089596008095;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 11:00:00;3430.045194800559;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 12:00:00;3429.945944247256;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 13:00:00;3429.937432841517;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 14:00:00;3429.834331961642;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 15:00:00;3429.978354391159;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 16:00:00;3430.301260435055;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 17:00:00;3430.391422618812;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 18:00:00;3430.415034077398;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 19:00:00;3430.490434574018;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 20:00:00;3430.503129862734;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 21:00:00;3430.549025314189;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 22:00:00;3430.588047243613;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-19 23:00:00;3430.343530184177;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-20 00:00:00;3430.363997945928;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-20 01:00:00;3430.269695751371;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-20 02:00:00;3429.946423848102;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-20 03:00:00;3429.89973837781;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-20 04:00:00;3429.820035901492;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-20 05:00:00;3429.659504968963;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-20 06:00:00;3429.716446256218;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-20 07:00:00;3429.551861106642;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-20 08:00:00;3429.819711509642;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-20 09:00:00;3429.936225877173;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-20 10:00:00;3429.964273790692;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-20 11:00:00;3429.744707224766;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-20 12:00:00;3429.922499566872;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-20 13:00:00;3430.031424618083;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-20 14:00:00;3430.056768918686;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-20 15:00:00;3430.068018644961;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-01-20 16:00:00;3430.065064864742;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
