,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
137,104432.7890625,16586.26171875,5384.1025390625,85544.203125,28821.80078125,4553.3977866937885,4672.389344895411,3358.754831252245,7295.3811043530795,2382.96660783996,829.445979931176,5729.465126284338,19124.283203125
138,109504.640625,16333.8427734375,5181.716796875,85903.4453125,28425.43359375,4492.292189586053,4604.64964788457,3314.9325618253292,7193.113069787781,2352.7480975641383,818.9723468450696,5648.72568025706,17958.443359375
139,110186.828125,15965.544921875,4958.4794921875,84023.5,27779.87109375,4392.741124335184,4494.387674494882,3243.514747433597,7026.585806175085,2303.483230856872,801.8964009660499,5517.262109488334,17312.482421875
140,107363.328125,15455.3271484375,4755.658203125,80269.4140625,26930.833984375,4261.756281339188,4349.501813016709,3149.498698198885,6807.643001366589,2238.5956516850238,779.4035899284825,5344.434948840125,17053.48046875
141,104058.015625,16070.8125,4552.0419921875,77830.578125,25867.37109375,4097.594759624724,4168.246147527072,3031.5882191135393,6533.529067814201,2157.1583700480683,751.170877023039,5128.083652599357,16792.353515625
142,103510.796875,16575.05078125,4405.357421875,70636.140625,24842.099609375,3939.2194212791055,3993.751075129424,2917.741322632525,6269.399106721801,2078.4615330674937,723.8847482274317,4919.642402317219,16397.87109375
143,103379.203125,15974.431640625,4274.84521484375,64129.625,24023.55078125,3812.6937993797587,3854.6300442283564,2826.7191392862196,6058.63132963044,2015.4920852555256,702.049056166884,4753.335327302818,16039.1572265625
144,97446.875,16403.384765625,4167.77099609375,66290.78125,22776.853515625,3619.83392903891,3643.0949661610757,2687.8461793738934,5737.817069975148,1919.3263113585165,668.6971152353276,4500.237944482131,15342.8583984375
145,93739.5,15855.751953125,4129.67724609375,64258.296875,22379.91796875,3558.3875758023632,3575.8404444818407,2643.565144713366,5635.726606061225,1888.637719088574,658.0524660669311,4419.7080125357,15180.2060546875
146,90794.3671875,15417.34765625,4100.02685546875,61353.953125,22156.97265625,3523.865912576186,3538.087283538,2618.6794056296876,5578.397769955727,1871.3852618909173,652.0679829135333,4374.48903974595,15116.9443359375
147,88884.1328125,14946.2490234375,4094.1865234375,58459.5078125,21988.671875,3497.8010667937797,3509.5979749333283,2599.8861302293794,5535.126210440885,1858.353776350198,647.5475154554761,4340.35920079695,15118.8955078125
148,87875.4921875,14262.6982421875,4095.46875,56022.87890625,21784.67578125,3466.202738751615,3475.0785557914032,2577.098612167975,5482.683906132025,1842.5494311713878,642.0650083665676,4298.997528869027,15108.5576171875
149,86664.3828125,14091.5908203125,4258.39306640625,57560.57421875,21991.9921875,3498.3153238329264,3510.159936793949,2600.2569520464413,5535.979842050223,1858.6109316708153,647.6367207814552,4341.032480324187,15378.330078125
150,83335.2421875,14564.5390625,4558.451171875,63016.125,23061.287109375,3663.852034709023,3691.3170936814295,2719.556882815278,5810.98873163036,1941.295476286486,676.3169413803596,4557.959948872062,15979.4130859375
151,80069.75,15290.6474609375,4753.82666015625,69629.9375,24168.25,3835.06601796568,3879.210294421934,2842.8183930528085,6095.882678365713,2026.632991640968,705.9125264811935,4782.727098071702,16608.638671875
152,81911.8671875,16031.65625,4803.05029296875,75456.578125,24967.99609375,3958.6729299678823,4015.1639266863963,2931.7304636910876,6301.824718288289,2088.1352216356477,727.2390467649622,4945.229786715737,17462.857421875
153,86714.6953125,16406.765625,4834.671875,80265.9375,25323.66015625,4013.6207737342825,4075.677780484339,2971.235928694428,6393.440682844726,2115.4481756695004,736.7093685194931,5017.527446303231,18678.712890625
154,91494.4375,16881.99609375,4799.02392578125,83098.6171875,25603.76953125,4056.886396867505,4123.358365297198,3002.3342807246017,6465.606585843269,2136.9429483021104,744.1620293584629,5074.478924856851,19617.33984375
155,95020.0703125,16666.078125,4685.3388671875,85514.640625,25632.6015625,4061.339318157473,4128.2672656104,3005.534545178727,6473.035316484624,2139.154646671149,744.9288539031011,5080.341616494525,19976.984375
156,97775.75,16314.296875,4663.056640625,86319.734375,25714.55859375,4073.9965819285176,4142.22223614196,3014.6307799815095,6494.152597584607,2145.440757033038,747.1083150335014,5097.007326046868,20074.908203125
157,97021.65625,15991.296875,4673.37109375,84985.71875,25824.44140625,4090.9655543702615,4160.934681386926,3026.8247361243957,6522.466707680888,2153.8669433305026,750.0297286493355,5119.353054707689,20223.5859375
158,94445.984375,15906.189453125,4709.9404296875,82999.40625,26075.681640625,4129.759429488856,4203.730172187158,3054.6982222170454,6587.211091168603,2173.125093896185,756.7065077663497,5170.451123900805,20530.390625
159,92773.4453125,15926.05859375,4931.333984375,83575.5234375,26801.078125,4241.732383310247,4327.37282761171,3135.121323091057,6774.190127490569,2228.6691810505695,775.9624635240305,5318.029818921815,20971.484375
160,92664.5546875,16589.412109375,5305.18994140625,86604.9296875,28228.37109375,4461.907323862843,4570.982666791888,3293.137711565583,7142.274585067695,2337.716053097845,813.7621347247493,5608.590618639401,20900.79296875
161,94866.0390625,17129.1953125,5255.31689453125,88777.34375,27959.50390625,4420.445606969603,4525.060602153055,3263.3929753528237,7072.918682082033,2317.1976687470797,806.6501475530536,5553.8382233923585,20103.154296875
162,100615.7578125,17210.04296875,5047.68212890625,88394.1328125,27405.50390625,4334.993869958339,4430.484336464415,3202.072759209348,6930.036675089885,2274.885886599311,791.9835956672315,5441.046783261474,19127.935546875
163,104329.859375,17032.71875,4807.98681640625,85763.4609375,26695.734375,4225.474581491528,4309.409866861189,3123.447051109567,6747.032542248789,2220.6082826481675,773.1680219852794,5296.594028655484,18490.474609375
164,104461.84375,16667.859375,4584.6455078125,81658.625,25861.91015625,4096.751491738567,4167.316057088057,3030.9822892190277,6532.121849743207,2156.7396966281563,751.0257219154663,5126.973049917519,18032.275390625
165,101457.046875,16948.64453125,4393.1904296875,79494.890625,24897.94921875,3947.8495111127413,4003.2496488243128,2923.9474567271704,6283.7833290300405,2082.7532925381747,725.3728991476353,4930.993081369923,17453.583984375
166,100623.921875,17064.08203125,4260.7080078125,73054.859375,23989.08203125,3807.3641572916513,3848.7756282824025,2822.883572741962,6049.758164864459,2012.8376006019469,701.1285160858596,4746.334391381715,16851.865234375
167,100759.421875,16466.77734375,4135.0830078125,67368.546875,23303.1015625,3701.266377558266,3732.3324318778855,2746.5033503472077,5873.206890178357,1959.9590717026667,682.7900006181075,4607.0434402175115,16395.3671875
168,107481.9765625,16340.302734375,4242.419921875,73769.6875,22819.845703125,3626.4879472404764,3650.3821991307914,2692.640311671948,5748.876116418323,1922.6480904535972,669.8492685420148,4508.961769667848,15285.48828125
169,103283.296875,15758.033203125,4205.890625,70734.234375,22427.912109375,3565.818277643543,3583.969723479424,2648.9209912733804,5648.069099563082,1892.3502171574837,659.3402189389627,4429.443581319124,15136.826171875
170,100032.875,15370.8916015625,4173.8857421875,66432.453125,22291.634765625,3544.7182961696003,3560.888855056579,2633.712013738055,5613.024153651606,1881.8073591699717,655.6831958767111,4401.800891962473,15101.8994140625
171,98089.9765625,15177.716796875,4227.5048828125,61830.984375,22398.625,3561.2839324829147,3579.0089684632076,2645.6527906020156,5640.537383606752,1890.0848293901122,658.5544258642706,4423.502669590731,15301.900390625
172,97671.3984375,15329.2158203125,4494.525390625,57828.91796875,23147.072265625,3677.1258500884433,3705.8655840828524,2729.1176339879094,5833.059917269237,1947.9179312247077,678.6138215829901,4575.37152738886,16162.5673828125
173,97601.7109375,16632.681640625,5073.7900390625,62285.6875,25139.84765625,3985.22461306568,4044.3993931051396,2950.8215822260645,6346.089999206358,2101.3353086899106,731.8160159606449,4980.160743996201,17662.333984375
174,99384.875,17843.07421875,5665.82421875,72575.671875,27871.671875,4406.899766183593,4510.062163993142,3253.674005964671,7050.263623205379,2310.4925470178487,804.3260060090571,5535.953762626306,18937.228515625
175,108694.7578125,18124.0,5900.85546875,82018.125,29675.455078125,4684.957462350623,4818.379378110419,3453.0671187903163,7515.690638440068,2447.9752797186543,851.976385263118,5903.4088154517995,19446.6796875
176,118138.34375,18286.150390625,5981.2548828125,87093.7421875,30547.984375,4819.3680634438315,4967.730718541405,3549.374062291452,7740.945642315883,2514.3236219674573,874.9692333297643,6081.2730331102075,19848.90234375
177,121506.359375,18128.390625,6038.841796875,89675.609375,30820.69140625,4861.366319535548,5014.436520920336,3579.456637916663,7811.363266916715,2535.0413089027143,882.1485273027666,6136.878824755257,20593.9296875
178,121531.375,18321.64453125,6006.6865234375,90931.734375,30817.55859375,4860.883880835724,5013.8999030452105,3579.1111015858523,7810.554282409463,2534.8033585153025,882.066071393139,6136.2399959653085,21268.8515625
179,122204.7421875,17824.607421875,5927.55224609375,94104.53125,30616.01171875,4829.845117192223,4979.380428638237,3556.879006615907,7758.510826487058,2519.4925359821486,876.7604316245584,6095.143372209871,21462.048828125
180,123090.96875,17784.234375,5906.38916015625,94847.984375,30537.279296875,4817.719318305357,4965.897539701209,3548.193004001198,7738.181547719929,2513.5101678363453,874.687343807407,6079.090375503553,21369.953125
181,122189.2734375,17593.630859375,5809.5771484375,92276.90625,30377.23046875,4793.068366457472,4938.492447464834,3530.533755551818,7696.857563858275,2501.346752189988,870.4722747496096,6046.459308478,21227.5625
182,120968.234375,17541.2734375,5702.0634765625,88577.1015625,30304.640625,4781.887356274371,4926.064340178482,3522.523470899918,7678.115939940031,2495.829016933248,868.5601575815208,6031.660343192423,21153.943359375
183,119822.9609375,17460.16796875,5870.0224609375,89743.421875,30588.337890625,4825.583045137847,4974.641181604447,3553.8260247402955,7751.36517923122,2517.389866610986,876.0317889932476,6089.500804306958,21044.533203125
184,119532.53125,18202.095703125,6099.861328125,93568.421875,31194.525390625,4918.930066315458,5078.481778308129,3620.6812220225015,7907.904577830344,2563.427213363272,891.9848117014977,6213.115721083795,20510.599609375
185,120194.515625,18836.267578125,5932.99169921875,95838.328125,30420.169921875,4799.682146486635,4945.844529744314,3535.2718369787717,7707.9441284717195,2504.6103805783155,871.6032474079373,6055.213652207303,19380.86328125
186,123865.1875,18603.619140625,5697.5634765625,95337.90625,29649.685546875,4680.986867442877,4813.9704021585685,3450.221395503391,7509.039011196855,2446.014256009854,851.2967695387796,5898.156845024672,18192.873046875
187,124170.125,17848.07421875,5436.853515625,92571.375,28670.3125,4530.045267385764,4646.49625223474,3342.00872511769,7256.293132661259,2371.4199338781214,825.4439910566755,5698.605197665751,17447.478515625
188,122728.03125,16983.888671875,5203.16015625,88922.03125,27485.66015625,4347.35926872724,4444.164329520114,3210.9476130280545,6950.707580806295,2281.0106857036644,794.1066916265933,5457.363986838044,16938.763671875
189,118460.4921875,17595.099609375,4898.49853515625,91332.34375,26076.140625,4129.830295191951,4203.808367606576,3054.749134446992,6587.329378508086,2173.160266278596,756.7187018062295,5170.544481161571,16309.0771484375
190,116825.203125,17887.44140625,4700.1904296875,83280.640625,24691.890625,3916.0068529044793,3968.2083607209192,2901.0470785032994,6230.714562868644,2066.915840560748,719.8812698170161,4889.11665962489,15559.7138671875
191,113892.234375,17058.607421875,4509.80029296875,76140.515625,23574.7265625,3743.284372172334,3778.424179598639,2776.7580767353847,5943.106405127915,1980.9087613569675,690.0556658737719,4662.189101634987,14987.376953125
192,106530.0078125,17178.689453125,4329.3251953125,74864.828125,22672.244140625,3603.6422372358757,3625.3658689598797,2676.1794242799015,5710.909294251852,1911.2419895524251,665.8930503216363,4479.0122760234335,13904.15625
193,102486.28125,16545.95703125,4303.2197265625,71899.34375,22274.833984375,3542.1168364589153,3558.043761693744,2631.836720346402,5608.703905604824,1880.5073011621907,655.2322365444,4398.393222564522,13754.279296875
194,99305.203125,16095.0517578125,4282.30419921875,67676.2578125,22149.244140625,3522.669078733921,3536.778832001354,2617.8165371004725,5576.410592657332,1870.7869901621757,651.8604522708025,4372.921657698943,13755.8994140625
195,97411.34375,15778.900390625,4354.97314453125,63108.41015625,22284.93359375,3543.6806806736995,3559.754048404887,2632.964040078413,5611.300970439814,1881.2888248784911,655.503328757502,4400.441700517193,13919.7099609375
196,96979.453125,15754.451171875,4651.330078125,59036.046875,23122.859375,3673.3794059857,3701.759049059966,2726.4192571411613,5826.830195693495,1946.0489010915196,677.9655848630872,4570.456981165073,14438.2490234375
197,96943.703125,17106.115234375,5186.8857421875,63227.53125,25274.306640625,4005.996781772125,4067.2787397242428,2965.755248247224,6380.726605250463,2111.6594809264575,735.3957261531457,5007.494058551342,15688.2431640625
198,98753.703125,18416.265625,5672.83642578125,73478.5,28144.91015625,4449.037569947044,4556.726145257183,3283.905483299186,7120.744482095931,2331.347922182553,811.5548640123269,5591.59368945578,17111.15234375
199,107091.6953125,18625.62890625,5837.09912109375,83254.984375,29967.9765625,4730.0259013107325,4868.43582981301,3485.3646276176923,7591.200797883587,2470.2297339847432,859.6888129423947,5963.030858947834,17771.576171875
200,115741.8359375,18735.09765625,5891.3017578125,88239.3125,30739.98828125,4848.938187003695,5000.61343600566,3570.5550666203853,7790.523627297327,2528.9111887592558,880.0242763663382,6120.42249919734,18271.119140625
201,119028.390625,18489.421875,5905.4267578125,90453.3828125,30865.09765625,4868.204602620579,5022.043017516255,3584.3543473907093,7822.830365247414,2538.4140254548142,883.31725765187,6145.934040368362,19078.44140625
202,119400.5,18747.390625,5822.75,91359.140625,30719.369140625,4845.762802794347,4997.081896282456,3568.2806545634066,7785.199325987826,2527.3448559552094,879.4814976765242,6116.218107365229,19681.294921875
203,120211.28125,18234.37890625,5710.4150390625,94319.9375,30394.720703125,4795.762328623774,4941.487083495127,3532.4637113955937,7701.373357695216,2502.67613112403,870.9329561604379,6050.025134630819,19805.673828125
204,121047.296875,18264.27734375,5644.6240234375,94974.21875,30245.40625,4772.763200832189,4915.923484027104,3515.9865117379613,7662.822868699032,2491.3259795562694,866.9996648242224,6019.584540323219,19696.375
205,120141.125,18088.06640625,5533.84375,92393.6171875,30066.21484375,4745.15990306999,4885.249768102094,3496.208913185072,7616.561441216904,2477.701056328974,862.2780023514399,5983.0557594955235,19652.203125
206,118765.375,18060.951171875,5447.00146484375,88721.609375,30059.82421875,4744.175423656207,4884.1559322563135,3495.503502054502,7614.911645114331,2477.215066857481,862.1095832333028,5981.75306557786,19745.61328125
