,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
3915,78419.3125,11805.9990234375,3979.09033203125,43200.90234375,21076.169921875,3357.3871687904234,3353.0493713253636,2499.4085912548217,5299.354013166045,1789.2261115670556,623.5964450896488,4154.148220681645,9684.0302734375
3916,79760.234375,12849.603515625,4400.763671875,41074.83984375,22139.546875,3522.1803532942813,3532.8068067797685,2618.318270485559,5572.619773860834,1871.7440715509006,652.2243212850503,4369.653277743601,10502.443359375
3917,83554.453125,13883.359375,4849.7802734375,46837.7109375,23772.5625,3774.9482718925174,3809.555362832174,2800.4524698389855,5992.658982715702,1997.955028202618,696.0010542422708,4700.991330275728,11601.115234375
3918,93266.8046875,14591.908203125,5032.7744140625,55173.75,24861.509765625,3943.318468277695,3994.5224690987234,2921.6182832419186,6272.989732855783,2081.8070746186613,725.0796587160313,4922.174078816185,12139.2470703125
3919,101783.8671875,15171.05078125,5031.33251953125,60188.203125,25164.7421875,3990.179409113077,4046.0844833494184,2955.320934261985,6351.082532575309,2105.1162606122857,733.1621658433062,4983.796401744616,12219.763671875
3920,106969.4453125,15431.283203125,5097.71923828125,62464.09375,24931.6796875,3954.1632935464963,4006.452169804237,2929.4187059381593,6291.059748551868,2087.2024930895786,726.9505595625347,4936.432717007124,12385.9091796875
3921,108607.71875,15706.640625,5075.232421875,63090.1875,24682.73046875,3915.6854739802825,3964.133645708801,2901.740428539517,6226.954042458506,2068.0563990020983,720.311432379969,4885.84904668083,12837.5419921875
3922,110094.875,15397.033203125,4994.361328125,63979.1328125,24385.94140625,3869.8043024053786,3913.7040163780202,2868.7289361472212,6150.5410903113,2045.2155766024978,712.3908250880125,4825.55665931757,13327.037109375
3923,111348.859375,15241.115234375,4994.5537109375,66693.890625,24320.53515625,3859.691663929609,3902.5934956687797,2861.4517422282524,6133.702984012958,2040.1796244906411,710.6444437599768,4812.271202159782,13494.484375
3924,110019.140625,15047.48046875,4912.6982421875,67055.7734375,24302.400390625,3856.8877102333818,3899.513156698107,2859.4339040620093,6129.034504718272,2038.7831901283234,710.1601816203213,4808.587743164586,13486.9697265625
3925,108501.375,14923.099609375,4779.6787109375,64824.16015625,24376.078125,3868.279345449636,3912.028473459409,2867.631582995971,6148.001858292692,2044.4562072335298,712.12748989588,4823.553167672878,13409.771484375
3926,106387.453125,14786.25,4717.19873046875,61409.2265625,24663.59765625,3912.7280003133737,3960.881950023865,2899.6127830816104,6222.0276143553365,2066.58445318922,719.8010091875433,4881.96184609905,13359.7451171875
3927,104829.6875,14791.6240234375,4830.88427734375,61513.1484375,25143.080078125,3986.8321246499854,4042.400260460416,2952.9138317630877,6345.503363457752,2103.4516801449936,732.584979840225,4979.393837808545,13229.392578125
3928,102892.703125,14461.30078125,4719.23681640625,61358.2109375,25149.271484375,3987.788841780472,4043.4532631887178,2953.6018315426218,6347.097979983346,2103.927454896643,732.7499528219047,4980.652160161298,12857.201171875
3929,102105.78125,13989.38671875,4557.06005859375,60418.48046875,25096.34765625,3979.610736891008,4034.452559904643,2947.7206327707854,6333.467451503211,2099.8603284951264,731.3396888155343,4969.896257869692,12144.87890625
3930,101828.4765625,13763.279296875,4455.39404296875,59980.10546875,24931.689453125,3954.1648027946153,4006.4538301614393,2929.4197914719343,6291.062263424587,2087.2032439116374,726.9508199143718,4936.4347014464165,11413.7138671875
3931,101385.8125,13659.6220703125,4338.51513671875,59278.1953125,24425.14453125,3875.865366421961,3920.3639751822802,2873.090360362409,6160.633800375118,2048.233618837488,713.4374225506592,4833.519987520083,10974.34375
3932,99115.8671875,13969.193359375,4180.49609375,58729.3828125,23603.61328125,3748.813148505875,3780.886941147691,2781.633938428672,5949.182093137475,1984.9241567758363,691.481748122345,4666.691255132103,10611.0244140625
3933,96284.9375,13376.77734375,3982.664794921875,63112.421875,22718.26953125,3611.7985641454165,3630.7912792248226,2682.9272704532714,5721.425710978548,1916.5393713848393,667.7629977006825,4487.024337362419,10155.54296875
3934,93312.8828125,12348.021484375,3884.441162109375,57939.40625,21720.54296875,3457.266347934581,3461.9314541894264,2571.4949100345684,5464.9192741268125,1839.2625878438191,640.956169318237,4284.712225302558,9705.0498046875
3935,87163.0078125,11807.298828125,3812.360595703125,53622.32421875,21099.59765625,3361.0196099043933,3357.005527526697,2502.0311725064976,5305.37213721475,1791.0471507631296,624.228273227731,4158.893785106802,9403.69921875
3936,82647.125,11555.1171875,3743.19384765625,49670.11328125,20969.2265625,3340.8046630431204,3334.9926986767978,2487.4353086815636,5271.883739492772,1780.911592759935,620.7116043643784,4132.486955481432,9574.978515625
3937,79566.484375,11366.373046875,3750.19970703125,47444.859375,20843.435546875,3321.297397573422,3313.758936159184,2473.348316236151,5239.575016848925,1771.1279073484093,617.3169443906073,4107.011028318304,9538.94140625
3938,77446.40625,11388.828125,3769.05224609375,44860.30859375,20901.8203125,3330.3518250342695,3323.6136914319186,2479.887145513324,5254.570427088311,1775.6694327413604,618.8927338407414,4118.835056850072,9582.7646484375
3939,77147.3828125,11715.537109375,3895.023193359375,42077.5859375,21150.84375,3368.9649607720457,3365.659941217734,2507.767379485701,5318.536624887414,1795.030019901196,625.6101611722308,4169.274662563678,9821.642578125
3940,78525.25,12666.453125,4297.8916015625,40172.015625,22020.1484375,3503.6851376370446,3512.6044840608256,2604.979556831631,5541.9264248429745,1862.492496731296,649.0149370619172,4345.445400334309,10636.861328125
3941,82649.171875,13761.8857421875,4764.30859375,46534.06640625,23803.416015625,3779.720692523047,3814.7916589154547,2803.8885213541766,6000.599217594899,2000.3340910221505,696.8261378189668,4707.255696396301,11689.0888671875
3942,93102.4375,14643.9765625,4989.94482421875,55188.3125,25667.8984375,4067.91418795312,4131.692391482238,3011.209637979019,6480.690781387933,2143.7563171028655,746.55998616746,5086.075135427366,12140.451171875
3943,101881.40625,15332.173828125,4999.3125,59574.54296875,26615.9296875,4214.3083485112775,4293.156092125808,3116.4019018768836,6724.985874499025,2216.440541053242,771.7598153232806,5278.877114110486,12199.48046875
3944,107485.40625,15661.408203125,5051.73583984375,60962.0234375,26818.130859375,4245.520529421237,4327.62049816605,3138.8198078661253,6777.105228355356,2231.923552367673,777.1274529323349,5320.013790266225,12400.224609375
3945,109601.2421875,15959.970703125,5033.4619140625,61025.1875,26760.248046875,4236.586025040225,4317.753669244824,3132.4030108192383,6762.1848437709,2227.4920115666496,775.5911428481721,5308.237343584991,12890.7626953125
3946,111801.65625,15680.43359375,4956.4736328125,61598.9375,26514.6875,4198.678907518155,4275.903187301523,3105.1749149929174,6698.891610127619,2208.68567626293,769.0713177060597,5258.281886090798,13405.2431640625
3947,113489.125,15492.193359375,4945.63818359375,64335.89453125,26247.43359375,4157.416260486128,4230.371026177408,3075.530900872737,6630.015534272795,2188.2065998859443,761.97136862222,5203.921903432767,13586.4365234375
3948,112268.765625,15292.6796875,4870.5634765625,64904.03515625,26088.453125,4132.867097323888,4203.293244333803,3057.8913666484605,6589.047781412513,2176.0185703615543,757.7457584803248,5171.589306439457,13604.11328125
3949,110572.640625,15145.263671875,4735.705078125,63053.328125,25870.609375,4099.224319430852,4166.19937484203,3033.71418908338,6532.916861536281,2159.3108355829386,751.9530265330936,5127.290767991425,13561.791015625
3950,107991.890625,14993.193359375,4654.61474609375,60210.52734375,25733.0078125,4077.9712554383136,4142.774727697848,3018.4386758455,6497.464846274833,2148.753108497416,748.2924813176796,5099.31271742841,13562.041015625
3951,106107.546875,14958.98828125,4740.86767578125,61160.59375,25660.265625,4066.735162636701,4130.393269132152,3010.3621279489507,6478.724384534961,2143.170491177543,746.3568667853657,5084.523322784332,13497.828125
3952,104022.28125,14592.87109375,4649.6796875,61706.12109375,25429.96875,4031.1587749232185,4091.2028538192544,2984.7865748795375,6419.39804742026,2125.4901073515853,740.2265775780999,5037.70581402805,13186.67578125
3953,103610.2890625,14031.361328125,4502.81298828125,60282.48828125,25000.033203125,3964.7268660020823,4018.074269399748,2937.016386217336,6308.662680155346,2092.457360662103,728.7727067074228,4950.3229339809595,12528.2080078125
3954,104024.15625,13712.47265625,4404.0458984375,58622.8828125,24714.2109375,3920.551508811502,3969.484080897516,2905.241041834577,6235.059932573505,2070.478135771843,721.1512094968216,4892.2450281142355,11831.8193359375
3955,103541.9609375,13613.1611328125,4290.9423828125,56958.15625,24273.923828125,3852.484655368481,3894.676356805976,2856.2652227614994,6121.703809344462,2036.5902740239871,709.3997093085597,4802.803800512037,11398.8623046875
3956,100540.546875,13958.44140625,4146.2197265625,56355.98046875,23656.89453125,3757.055719804043,3789.9271857336385,2787.569301076115,5962.892846865498,1989.0343202586246,692.9072278241949,4677.507929687889,11001.5908203125
3957,96865.4453125,13411.685546875,3954.14208984375,61062.203125,22869.07421875,3635.14404823742,3656.341301119761,2699.751627827637,5760.211339520625,1928.1997340852856,671.8075328382313,4517.618635121038,10492.853515625
3958,93296.7578125,12421.2294921875,3852.09375,56280.1875,21981.28125,3497.6640477598885,3506.029117314512,2600.636793454739,5531.935524223885,1859.4801468703117,647.9699350753965,4337.565685301264,10018.140625
3959,86722.640625,11842.568359375,3773.40234375,52626.14453125,21322.33203125,3395.5501308531398,3394.627456650281,2526.958307429261,5362.593553488604,1808.3532817146677,630.2326814393374,4204.016619674708,9711.8349609375
3960,80031.546875,11358.3828125,3575.825439453125,50111.890625,20869.638671875,3325.361096940253,3318.181606127462,2476.283050426423,5246.304883549089,1773.1662581220364,618.0242003720771,4112.317576337658,9578.3095703125
3961,76668.265625,11141.6728515625,3577.69189453125,48078.1484375,20760.48828125,3308.432850523004,3299.7603909033605,2464.0571632553665,5218.272205105705,1764.674213277376,615.0776541479762,4090.2138040372065,9544.7470703125
3962,74421.03125,11157.2685546875,3584.666748046875,45467.8515625,20837.0703125,3320.310231979705,3312.68462329432,2472.6353884848695,5237.940225765837,1770.6327261003003,617.1451285587887,4105.721988316182,9590.6025390625
3963,74105.90625,11551.966796875,3673.55322265625,42650.07421875,21206.849609375,3377.6478231583296,3375.11923311185,2514.0356536380914,5332.924422905347,1799.3820495637917,627.1201179555806,4180.6203090420095,9822.2587890625
3964,75678.015625,12674.537109375,3963.05859375,40832.21875,22321.7421875,3550.399182818604,3563.643230377279,2638.6664062707005,5619.461008339896,1885.8549964135548,657.1193003904698,4406.598062889496,10617.7236328125
3965,80435.1484375,13993.84765625,4303.796875,47281.83984375,24154.703125,3834.0496808878024,3874.4288624419905,2842.9975256334174,6091.0142556579485,2027.4076146208438,706.2152601474576,4778.589925610541,11727.73046875
3966,92295.828125,14899.13671875,4482.3818359375,56107.81640625,25560.748046875,4051.362320620021,4113.456435953803,2999.3113082497034,6453.0869704229635,2135.531473822763,743.7082252102576,5064.2913125954865,12323.1455078125
3967,103196.3515625,15483.458984375,4496.693359375,60463.3671875,26128.40625,4139.0367478333865,4210.0975660333015,3062.3247048097805,6599.3430139475795,2179.081928892259,758.8078376097526,5179.714450873939,12412.5810546875
3968,109710.25,15740.423828125,4531.74609375,61863.1875,26162.109375,4144.241133903837,4215.837753852088,3066.064324830071,6608.027889845594,2181.665864459551,759.7036948184366,5186.568713290427,12555.38671875
3969,111352.375,15999.4375,4507.95703125,61804.25390625,26163.31640625,4144.427519734549,4216.043335707012,3066.1982508717606,6608.338929501713,2181.7584009868456,759.7357774065314,5186.814192041584,12977.4853515625
3970,112890.359375,15750.42578125,4428.5576171875,62551.78515625,26038.703125,4125.184365193786,4194.820960896151,3052.370578984527,6576.228352776307,2172.2036664133457,756.4231082411459,5161.472092494735,13428.8935546875
3971,114184.53125,15615.4755859375,4385.724609375,65083.2265625,26080.75,4131.677545010827,4201.981386225085,3057.0365719253514,6587.062842530667,2175.42791101829,757.5409738411944,5170.022769448586,13568.677734375
3972,113154.9609375,15478.787109375,4312.818359375,65349.09375,26116.69140625,4137.227732327648,4208.10240033144,3061.024811063239,6596.324278930548,2178.1837353577885,758.4964307117676,5177.332017527569,13542.279296875
3973,111874.71875,15353.212890625,4213.5341796875,63215.640625,26114.5,4136.889332086816,4207.7291834848775,3060.7816474675574,6595.759589226396,2178.0157145617,758.4381772542561,5176.8863559183965,13463.021484375
3974,109583.3984375,15238.30859375,4163.6005859375,60092.8671875,26166.9765625,4144.992708232411,4216.666736472425,3066.604361768092,6609.282115628758,2182.0390037641378,759.8330628887587,5187.558573745418,13415.9423828125
3975,107773.890625,15270.24609375,4256.96484375,60827.87109375,26287.01171875,4163.5273700748285,4237.112937708977,3079.921638302128,6640.214945976942,2191.240139284544,763.0230892392884,5211.971598163292,13314.107421875
3976,105751.375,15157.279296875,4258.6708984375,61271.76953125,26057.447265625,4128.078991942462,4198.012966769123,3054.450673828357,6581.058248076712,2173.641044767856,756.9214569358979,5165.283883304588,12996.3154296875
3977,105568.1328125,14677.57421875,4166.3056640625,60768.57421875,25595.65625,4056.7548363710803,4119.397167662788,3003.187836869786,6462.079762878602,2138.2112445159214,744.6373736229125,5071.388028078911,12352.1484375
3978,106646.171875,14206.6201171875,4073.9052734375,60140.40625,25108.82421875,3981.538717180853,4036.574373100488,2949.1071429936374,6336.680754010842,2100.8191824005007,731.6721694356218,4972.431879628058,11671.9052734375
3979,105734.0078125,13875.955078125,3956.6123046875,59105.828125,24469.048828125,3882.6530520473666,3927.823069918315,2877.974469342433,6171.937081067277,2051.613224087511,714.6093962576862,4842.4385354044125,11245.0546875
3980,101696.5,13968.884765625,3812.661376953125,58032.6171875,23660.484375,3757.6110534915715,3790.536304454169,2787.969178641489,5963.816630030069,1989.3112228299835,693.0032622920568,4678.236723260663,10875.3330078125
3981,96838.8984375,13478.244140625,3654.51904296875,61908.0625,22841.96875,3630.948177852624,3651.7484592844503,2696.7279824027037,5753.239769892493,1926.1042863285493,671.080708894076,4512.119365345101,10400.0048828125
3982,92335.46875,12565.783203125,3580.42578125,56580.453125,21908.39453125,3486.3722628516207,3493.699815291153,2592.492008960394,5513.2005636218655,1853.8301851284543,646.0099117826982,4322.789783613816,9926.9931640625
3983,85484.71875,11896.30859375,3510.7587890625,52432.2265625,21307.3828125,3393.232787238095,3392.10185369365,2525.2856446396554,5358.752734736009,1807.1921448862895,629.829829276055,4200.987818030245,9614.14453125
3984,79573.640625,11164.59375,3333.5029296875,48823.109375,20386.2890625,3250.383545949208,3236.640158095638,2422.1208091276094,5122.186442816268,1735.5368054615437,604.9671873569142,4014.454113692818,9673.763671875
