,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
38,94241.1875,13725.27734375,4416.29833984375,58898.65234375,24291.12890625,3839.64226009372,3933.2607117057805,2833.9320985095565,6145.988630088168,2011.779901377762,700.3054852279226,4826.21981924709,18160.568359375
39,92728.8125,13765.66015625,4526.4677734375,60096.54296875,24675.73828125,3898.941467817389,3998.9766202190435,2876.464192001818,6245.214995298076,2041.1125370520526,710.4722766500466,4904.556192211574,18348.6328125
40,92265.9375,14548.419921875,4774.2451171875,63251.9609375,25338.552734375,4001.1013018430103,4112.303981265349,2949.709823560392,6416.2586390626275,2091.6069214014324,727.972744171425,5039.599323070762,18281.16015625
41,93592.7109375,15112.11328125,4684.0341796875,64725.16796875,24889.9375,3931.960580840323,4035.5898185539763,2900.141756056391,6300.484742015346,2057.4382163823216,716.1306147831143,4948.191771368527,17848.587890625
42,97970.7421875,14937.9970703125,4476.48046875,63264.421875,24329.68359375,3845.587290136462,3939.8468146249215,2838.1966994848153,6155.934614668085,2014.7214188935864,701.3250461310249,4834.071709811108,17275.580078125
43,99223.140625,14333.0078125,4267.2080078125,60220.53125,23615.37109375,3735.4177888205004,3817.8805813913496,2759.1471608961538,5971.69410332906,1960.1820107434237,682.4203342087408,4688.62911436077,16762.201171875
44,97195.0703125,13605.546875,4087.9560546875,56543.84765625,22746.765625,3601.3787148576444,3669.7367067051223,2662.9089969305696,5747.750419922399,1893.7393592273727,659.3873425637207,4511.864084793173,16261.4873046875
45,92227.34375,13967.623046875,3863.4375,52869.18359375,21752.267578125,3447.806769047733,3500.3645990392242,2552.5570504959614,5491.484552137137,1817.4885065458363,632.9508760111149,4309.615224847994,15561.5615234375
46,88700.484375,14103.43359375,3654.498779296875,48236.6796875,20749.94921875,3292.9026892863903,3329.947039224807,2441.142599209385,5233.362988533826,1740.4281445482961,606.2297940974199,4105.935963849876,14750.7021484375
47,86165.0234375,13388.58984375,3503.14794921875,44518.6640625,20000.767578125,3177.030963905384,3202.773050983797,2357.727019025722,5040.544149585379,1682.679666611944,586.2023934335547,3953.8103345792233,14139.2978515625
48,82742.484375,13027.3115234375,3709.685791015625,43625.0390625,19251.142578125,3061.008294195169,3075.7132903989113,2274.133236057958,4847.716704347918,1624.758145246487,566.1123777563868,3801.7005301221707,13916.92578125
49,78206.390625,12548.5234375,3682.26123046875,42178.890625,18954.994140625,3015.1480669708844,3025.572153782116,2241.07085792236,4771.568709773207,1601.8349746213496,558.1607427240019,3741.638634831081,13741.556640625
50,75308.90625,12216.390625,3692.426513671875,40527.765625,18847.904296875,2998.5611258844974,3007.448701015509,2229.1097641309034,4744.037398187708,1593.539881838039,555.2832147685631,3719.924211049777,13707.4169921875
51,73846.34375,12024.33203125,3777.935791015625,39037.109375,18896.6171875,3006.1064045759235,3015.6921397285205,2234.550974342035,4756.560508416736,1597.3135344951554,556.5922841029811,3729.8013418386463,13863.314453125
52,73802.328125,12008.767578125,4040.88330078125,37973.02734375,19287.978515625,3066.711567760579,3081.952257556966,2278.244119858889,4857.189497200618,1627.6077615668994,567.1008276369918,3809.172484044059,14460.1689453125
53,74655.421875,12677.10546875,4537.8720703125,39131.7578125,20400.1328125,3238.808414124479,3270.5428156443595,2402.2086825710253,5143.317186236387,1713.480204568136,596.8844536861563,4034.8910556694577,15734.51171875
54,76631.71875,13422.095703125,4995.15380859375,43249.375,22010.765625,3487.7358260092647,3544.362992257266,2581.2584340652365,5558.080687213785,1837.3274417432178,639.8294734715909,4362.170770239638,17062.1328125
55,82756.6171875,13869.44140625,5175.06005859375,48688.30078125,23165.51171875,3666.0079294630905,3741.13169697553,2709.3205799542925,5855.698253670318,1925.788075551259,670.4976700338555,4597.067513101654,17690.14453125
56,89533.515625,14267.775390625,5222.279296875,53303.546875,23797.2109375,3763.468191437608,3848.9176391369965,2779.278273875031,6018.58915434306,1974.0742769673495,687.2358967981482,4725.647504941805,18055.52734375
57,93351.0,14442.16796875,5258.7978515625,56935.859375,24064.87890625,3804.7521213189275,3894.6184471058523,2808.9015133438907,6087.6265626685245,1994.5131863482634,694.3205647123851,4780.146510752156,18465.896484375
58,95274.75,14753.78125,5215.8583984375,58971.3984375,24175.51953125,3821.8147154045782,3913.513785902087,2821.1429569563898,6116.165920485669,2002.9580254539692,697.2477019398873,4802.67642510742,18682.587890625
59,97139.109375,14614.580078125,5145.681640625,60172.4609375,24150.49609375,3817.955799928729,3909.2400050172464,2818.3744952890765,6109.711075124811,2001.0482497265723,696.5857418381191,4797.5807268254475,18663.595703125
60,98821.34375,14510.6162109375,5112.1044921875,60718.5390625,24172.79296875,3821.394249676972,3913.0481062216877,2820.8413091786742,6115.462594369083,2002.7499407681569,697.1755764165589,4802.121192118867,18559.658203125
61,98112.0,14319.1396484375,5026.9091796875,60416.5078125,24147.65625,3817.5178578406485,3908.754994070738,2818.0603036777366,6108.978536885428,2000.8315076277984,696.5106152868746,4797.002434610777,18516.19921875
62,96587.8671875,14294.83203125,4971.775390625,60054.90625,24189.587890625,3823.984198280965,3915.916600219736,2822.699363168409,6119.794917049273,2004.03166879703,697.6198437387773,4805.54129937081,18610.490234375
63,95041.875,14354.2685546875,5132.1005859375,61106.453125,24505.96484375,3872.767521275995,3969.9643484418675,2857.692553553361,6201.412426507768,2028.1675915987605,705.9855713597318,4869.9748310125215,18837.74609375
64,94636.0390625,15099.8466796875,5323.0576171875,64035.9375,25142.23828125,3970.8475507818866,4078.728513199405,2928.0223784188565,6365.592933240341,2076.658531281848,722.792030913491,4999.596343414177,18793.92578125
65,96149.65625,15405.462890625,5180.591796875,65406.21484375,24623.85546875,3890.9429979806478,3990.1097806560147,2870.7280366331643,6231.828538343319,2037.1570568137524,709.1013205652273,4893.987737757877,18366.046875
66,100858.609375,15012.5205078125,4952.400390625,64309.0546875,24005.005859375,3795.5182019297686,3884.3944438099843,2802.2762627777965,6072.183183229514,1989.9424010806204,692.7362296329379,4767.955136914373,17781.548828125
67,102034.078125,14431.7939453125,4724.73388671875,61904.18359375,23280.20703125,3683.706608689714,3760.6946882193092,2722.027510555104,5885.269689108167,1934.5605794664016,673.538726134344,4620.409229076957,17241.3203125
68,99702.7109375,13818.076171875,4509.642578125,58867.26171875,22435.07421875,3553.2594124674524,3616.623889196846,2628.3426176148873,5667.41654355475,1869.862332606664,651.1094841705498,4448.459939138853,16696.236328125
69,94449.3515625,14104.474609375,4247.119140625,55383.38671875,21477.10546875,3405.2945579798447,3453.5508534414057,2521.9911542128593,5420.606994032566,1796.3552642011507,625.623223901561,4253.683420980616,15931.2744140625
70,90826.109375,14228.689453125,4019.72021484375,50316.1171875,20512.16796875,3256.1349546097886,3289.5638556136973,2414.6808828251405,5172.153644342685,1722.1139001294175,599.8786121018527,4057.6421191274167,15056.1962890625
71,88399.8828125,13548.625,3866.6240234375,45929.37890625,19785.853515625,3143.776483470332,3166.325610423727,2333.774653586266,4985.250273385548,1666.0884792936597,580.4480323462818,3910.189983119185,14399.1708984375
72,81294.1875,12184.125,3845.16015625,44609.1171875,19266.28125,3063.3522263822524,3078.277294252379,2275.8227494757734,4851.60975805047,1625.9293116408232,566.518622482803,3804.7712877154972,14409.091796875
73,76888.40625,11727.408203125,3818.60009765625,43581.89453125,18970.9765625,3017.623393495292,3028.277322926452,2242.855718200205,4775.677773702375,1603.0726899777912,558.590095214337,3744.879568983545,14240.0224609375
74,74097.3046875,11424.15234375,3830.442138671875,41819.7890625,18859.482421875,3000.354529941803,3009.407928142723,2230.403091110732,4747.013857521533,1594.4368664816793,555.5943772883809,3722.2717713881507,14207.0205078125
75,72710.546875,11283.00390625,3919.56640625,40356.42578125,18894.3359375,3005.753063918569,3015.3060752681686,2234.296173195072,4755.974033551032,1597.1368269910374,556.5309850467561,3729.3387795293615,14353.201171875
76,72724.9609375,11357.978515625,4190.31689453125,39339.46875,19245.759765625,3060.1748604964137,3074.801635210685,2273.532487181371,4846.332473982617,1624.3417024179575,565.9679251620893,3800.608681173867,14916.234375
77,73643.609375,12067.080078125,4693.072265625,40178.4609375,20291.3984375,3221.990655911163,3252.0860671861683,2390.101291229602,5115.332475976187,1705.0980217544752,593.9774661870978,4012.8124592553104,16153.896484375
78,75803.671875,12811.0517578125,5147.806640625,44175.32421875,21839.818359375,3461.331273597852,3515.2643111734324,2562.2793700674647,5514.038838521155,1824.2093128668243,635.2811573611502,4327.414095787118,17472.36328125
79,82253.1484375,13276.482421875,5319.51416015625,49287.5078125,22974.328125,3636.5031046228783,3708.529872770405,2688.134602944902,5806.41025893611,1911.1599343053101,665.4266099400326,4558.163741480363,18086.130859375
80,89106.765625,13676.9921875,5359.109375,53430.328125,23615.630859375,3735.4578624332216,3817.9249134113065,2759.175922874192,5971.761091656639,1960.201860575439,682.4272149581311,4688.681993466072,18425.798828125
81,92766.4375,13879.8935546875,5388.1005859375,57139.2265625,23901.56640625,3779.5643935432936,3866.7329618853037,2790.8288260231348,6045.503587190626,1982.044249045804,689.9985283084889,4746.893860253348,18812.107421875
82,94470.6875,14164.779296875,5334.126953125,59081.359375,24036.876953125,3800.4335659963067,3889.8366911058397,2805.8030287558,6080.403809125122,1992.3755576760666,693.5796168693494,4774.444683596517,19012.193359375
83,96208.4140625,14058.53515625,5252.47265625,60253.86328125,24034.275390625,3800.032340245502,3889.392444345648,2805.5151531868787,6079.732773792604,1992.1769513426707,693.5107755351653,4773.91495217653,18985.3671875
84,97771.859375,13956.294921875,5209.9736328125,60602.51953125,24071.35546875,3805.7509472399825,3895.7244439017936,2809.6181431246996,6089.297125444574,1995.0075787035264,694.4919313217006,4781.465299013722,18873.046875
85,97059.28125,13770.24609375,5119.5205078125,59837.77734375,24061.28125,3804.1972831307276,3894.004082781614,2808.5034308425275,6086.698586540898,1994.2385539665772,694.2253713937449,4779.413941343911,18822.177734375
86,95632.875,13744.5009765625,5063.7119140625,58969.54296875,24114.404296875,3812.3898991976803,3903.0761018074645,2814.3813149999387,6100.401266562575,1998.293555578747,695.630915387709,4790.231243340888,18901.791015625
87,94142.21875,13818.435546875,5222.548828125,59343.9453125,24445.2265625,3863.402828337333,3959.586460950647,2850.975732253615,6185.742456333533,2023.5352497600993,704.3799845120287,4857.603850352742,19114.21484375
88,93711.5390625,14531.666015625,5422.2822265625,61989.28125,25118.00390625,3967.112578490361,4074.5842977575585,2925.344749711192,6359.338733207604,2074.8127868460133,722.1523372592716,4994.658422978002,19073.513671875
89,95063.5078125,14751.67578125,5288.787109375,63746.40625,24601.3046875,3887.4663948977873,3986.256009379617,2868.2346992169614,6226.01024003386,2035.4376771248087,708.5053867872517,4889.3942800597115,18664.31640625
90,99488.265625,14304.8505859375,5060.130859375,62716.11328125,23968.240234375,3789.847843465936,3878.116711184826,2798.2076807542453,6062.700257808328,1987.1353613886579,691.7632419407594,4760.46913783225,18102.693359375
91,100598.3046875,13720.6435546875,4829.0908203125,59823.7890625,23239.9140625,3677.489147887432,3753.821747736618,2717.563765109152,5874.880904478263,1931.479035327805,672.4704903036596,4612.208971657076,17582.3984375
92,98417.4296875,13147.345703125,4608.21533203125,55824.12890625,22399.47265625,3547.7624832246347,3610.558961888014,2624.3933065995907,5658.241681752802,1867.1338780714818,650.1635412600947,4441.218803453385,17064.28125
93,93320.4375,13360.8515625,4345.60546875,52000.328125,21456.12890625,3402.05331178624,3449.9829827752164,2519.6603954699376,5415.204254922898,1794.7435415708335,625.0643694765175,4249.420050248359,16335.578125
94,89725.78125,13407.240234375,4118.47265625,47590.1953125,20506.77734375,3255.301320102116,3288.648556597722,2414.080839921521,5170.766112843212,1721.6985536123427,599.7345715486797,4056.5473891244105,15493.26953125
95,87180.109375,12719.0439453125,3965.14990234375,43938.02734375,19796.830078125,3145.475095509648,3168.186751613997,2334.998261385367,4988.0741505980795,1666.9361410987003,580.7420341583688,3912.4176437608367,14859.9931640625
96,76337.8984375,11673.6025390625,3555.14794921875,43562.58984375,19144.45703125,3044.489061136724,3057.646556558532,2262.225255995888,4820.282816133753,1616.502945377591,563.2488484303727,3780.0615476171406,14455.6650390625
97,71535.4921875,11228.869140625,3535.095458984375,42367.41796875,18874.73046875,3002.71635630429,3011.9882492451247,2232.106311892115,4750.933809046426,1595.6181120900421,556.0041484220322,3725.3634817499674,14279.943359375
98,68467.9140625,10958.9990234375,3548.66845703125,40738.70703125,18777.36328125,2987.6341355250174,2995.5129876737637,2221.229280269103,4725.9035985699475,1588.074099768472,553.3871288428522,3705.622050600842,14232.85546875
99,66946.625,10896.423828125,3631.9697265625,39273.703125,18818.01171875,2993.9307863558197,3002.3905730458855,2225.7704737195904,4736.352860910623,1591.2238616617853,554.4797879198429,3713.863375136453,14375.40625
100,66950.3828125,11103.634765625,3871.91064453125,38233.36328125,19159.36328125,3046.797259479283,3060.1706154395774,2263.8892250389563,4824.115777303649,1617.656556216394,563.6490115683963,3783.084836203744,14978.8837890625
101,68025.6171875,11851.841796875,4283.8046875,39036.984375,20148.703125,3199.9176589998588,3227.870621197678,2374.2084034910704,5078.610596792834,1694.093522919834,590.1609640880826,3983.8413575106424,16254.8701171875
102,70434.21875,12545.7431640625,4635.400390625,42530.6640625,21617.3671875,3426.966013424917,3477.4110528893016,2537.573741351943,5456.7347463336755,1807.1297752361127,629.3591705757663,4282.19268768828,17576.244140625
103,76823.2578125,12999.302734375,4756.48095703125,47139.21875,22675.90234375,3590.439734929358,3657.659211151935,2655.05183760967,5729.485195407692,1888.3125518693732,657.5059693447345,4497.4478434372395,18192.318359375
104,83795.7109375,13392.04296875,4775.50537109375,51271.375,23258.40234375,3680.3420289098976,3756.9753209744313,2719.611972605062,5879.6477322522405,1932.893027477472,672.960659893553,4615.97160163734,18532.25390625
105,87777.3125,13599.232421875,4778.3203125,54733.21875,23508.30859375,3718.9008275931706,3799.610518294575,2747.2919519325837,5944.085615966473,1951.9998722399464,679.5840568876469,4666.835750835602,18921.818359375
106,89931.75,13849.3916015625,4702.3486328125,56641.765625,23614.86328125,3735.3394494066933,3817.7939173393834,2759.090934440832,5971.563148729998,1960.143206525947,682.4068831070628,4688.5257417000785,19141.578125
107,91977.0,13719.119140625,4604.15087890625,57755.109375,23595.21875,3732.3088984636306,3814.4413997855672,2756.9158030301323,5966.497247137691,1958.6420451465433,681.8865195627868,4684.526836873647,19130.9921875
108,93783.9375,13584.02734375,4542.7646484375,58221.25,23617.84765625,3735.799843726509,3818.3032362012104,2759.421372385189,5972.332759333505,1960.3712552712877,682.4859339571875,4689.133255375112,19021.390625
109,93069.390625,13389.12109375,4459.9541015625,57848.3203125,23596.310546875,3732.477330429563,3814.6277223760662,2757.0366933911355,5966.778796674302,1958.7254779672621,681.9154408033464,4684.749085233321,18951.42578125
110,91410.828125,13354.4140625,4425.302734375,57428.95703125,23635.8828125,3738.5820758462855,3821.3811946194905,2761.418241704575,5976.983690837976,1961.7493643982928,682.9636412690094,4692.804603824367,19000.03515625
111,89744.8984375,13450.0859375,4572.05908203125,58398.16015625,23926.4921875,3783.408879214318,3870.988614788407,2793.5874688403333,6051.932435071015,1983.947633732182,690.6582932739391,4751.968862579812,19149.486328125
112,89276.53125,14178.0302734375,4769.890625,61306.46875,24516.78125,3874.435168516052,3971.812552355624,2858.888640683528,6204.203017560512,2028.9924654545298,706.2714744876228,4872.177930942133,19023.5703125
113,90931.9375,14490.3046875,4680.05029296875,63206.1640625,24040.3125,3800.9634118621857,3890.423352725232,2806.1831871134464,6081.289959985463,1992.6378295802265,693.6705260605193,4775.144232672926,18519.587890625
114,96002.4375,14156.38671875,4483.73876953125,62698.57421875,23468.6171875,3712.777166313755,3792.8379468681605,2742.8963733124147,5933.850684641736,1948.9659777321276,678.5323701279721,4658.756668503835,17888.76953125
115,97272.1875,13570.02734375,4275.45166015625,60497.28515625,22803.8359375,3610.1880952497763,3679.464369190819,2669.2361742998773,5762.460996560243,1898.109182607196,660.9022658916257,4523.474853700466,17349.021484375
116,94654.375,12973.3603515625,4065.59375,57119.86328125,22030.693359375,3490.813636358211,3547.7556290472567,2583.470506534192,5563.215048586205,1838.8562626543453,640.3595387183948,4366.222737476393,16846.955078125
117,88966.640625,13123.107421875,3843.91552734375,53464.625,21155.12109375,3355.5360918043352,3398.7993954242374,2486.2048947384155,5337.6844531877905,1771.6052480808178,617.0411175806341,4188.249892933769,16153.3427734375
118,84989.6875,13054.0654296875,3658.064453125,48771.4140625,20282.447265625,3220.6061187811447,3250.5668529204304,2389.1044761466915,5113.028829756599,1704.407862144669,593.7381126419048,4010.995013233563,15333.5771484375
119,82358.5859375,12324.7568359375,3531.5693359375,44759.94921875,19628.904296875,3119.4867680373463,3139.7184982886847,2316.275705030682,4944.875386544147,1653.9647820515618,576.243003988993,3878.340152933584,14706.345703125
120,82025.8828125,12036.224609375,3146.84521484375,41872.40625,19266.5703125,3063.3969817997245,3078.3262529459603,2275.8550090199647,4851.684093676249,1625.951673663271,566.5263792292244,3804.8299221656052,13933.787109375
121,77544.765625,11623.8857421875,3118.02783203125,40724.4765625,18994.662109375,3021.2916889273833,3032.2864907018356,2245.5007170738254,4781.767400552342,1604.9068245776941,559.2263378601791,3749.682649681739,13737.810546875
122,74501.4921875,11343.298828125,3111.171875,39166.703125,18873.921875,3002.5911111848422,3011.851414338978,2232.0159927266054,4750.725935408101,1595.5554730360743,555.9824191216618,3725.1995291837375,13614.64453125
123,72858.796875,11179.2021484375,3134.00048828125,37822.9375,18830.88671875,2995.9251329015456,3004.5691124342347,2227.208764057808,4739.6626365789125,1592.2214225771147,554.8258421306128,3716.473808069771,13576.4638671875
124,72283.609375,11121.9365234375,3197.73486328125,36903.85546875,18958.01171875,3015.615426797744,3026.0828988092667,2241.407855327845,4772.34452188266,1602.0686681358768,558.2418090334098,3742.250538763197,13643.953125
125,72221.078125,11557.736328125,3407.69384765625,37705.68359375,19677.69140625,3127.0375383618566,3147.9883089098757,2321.7158141281607,4957.425267240753,1657.734061785042,577.5503675828057,3888.2400482415073,14101.3955078125
126,72357.328125,12111.3876953125,3683.76708984375,41596.546875,21031.24609375,3336.3892291787147,3377.743507103775,2472.4314370161856,5305.786808286646,1762.0772551369557,613.7371570927018,4163.080699935019,14928.2607421875
127,73454.625,12552.869140625,3843.899658203125,46930.44921875,22072.11328125,3497.2107307923307,3554.8075999374255,2588.0680725356415,5573.887048185314,1842.033667241811,641.4611878833484,4374.644974674134,15600.0380859375
128,77623.828125,12968.3583984375,3885.8759765625,51243.03125,22644.662109375,3585.617079291026,3652.3352394681665,2651.5877066704625,5721.433164022474,1885.919824794953,656.6764495596132,4491.092645568305,16190.357421875
129,82315.3671875,13178.8046875,3919.3642578125,54665.765625,22820.15625,3612.707232899056,3682.24633029666,2671.045441804932,5766.667845120532,1899.3587002461181,661.3354444972307,4526.795255135474,16861.12109375
130,86371.578125,13464.3828125,3899.363037109375,56400.75390625,22872.21875,3620.7431898192817,3691.121367794754,2676.8167691612953,5780.088130342539,1903.344376973814,662.7171792202291,4537.387736688084,17307.5625
131,89037.0,13342.0830078125,3831.74609375,57270.96875,22739.53125,3600.261989463856,3668.503664673188,2662.106906891382,5745.885704373828,1893.1853850434475,659.1952908469069,4510.39230870739,17459.771484375
132,90457.0,13188.57421875,3818.6669921875,57593.0234375,22695.97265625,3593.5379948488485,3661.0797363045567,2657.277279076956,5734.658304562503,1889.8496619324742,658.0388586750403,4501.530820849621,17465.20703125
133,89261.28125,12995.7099609375,3808.90869140625,57181.21875,22643.3828125,3585.4195877277816,3652.1172267277498,2651.445845753031,5721.103433997785,1885.8218378938247,656.6424790097161,4490.832401390114,17494.873046875
134,86669.1484375,12962.9921875,3824.797607421875,56808.74609375,22695.30078125,3593.4342780558195,3660.965228884953,2657.2027812272177,5734.4851282931695,1889.7982067972362,658.0210200980657,4501.394137893539,17635.078125
135,84806.1171875,13034.1591796875,3992.757080078125,57654.11328125,23044.83984375,3647.3854493934277,3720.5528914656643,2695.9490821545223,5824.587896714365,1916.5558308393831,667.2971917195212,4572.5115014631165,17851.41015625
136,84460.6640625,13688.291015625,4237.6640625,60635.72265625,23775.322265625,3760.0918528770753,3845.18118461997,2776.8553097062386,6012.9440060459565,1972.4023259275386,686.6563438349277,4721.191242613296,17679.9296875
137,86789.375,14025.884765625,4163.24755859375,62499.6796875,23475.80078125,3713.8854764624475,3794.0636597163348,2743.691931492839,5935.703049261927,1949.515091497626,678.7227184994078,4660.218854319418,17037.671875
138,91629.3671875,13803.68359375,3983.2001953125,61764.2265625,23099.62109375,3655.839670491817,3729.8945672867726,2702.0196339167696,5838.71076945944,1920.7473155959294,668.7502310272343,4583.658905972041,16308.4580078125
139,92363.28125,13366.2919921875,3795.529052734375,59399.48046875,22573.12890625,3574.5738463044863,3640.145496552329,2643.6549557167828,5702.996339667201,1880.440299521832,654.776773335947,4476.541195151422,15808.443359375
140,89025.0390625,12872.341796875,3621.28173828125,55948.47265625,21917.5703125,3473.341300752987,3528.49824594444,2570.912312029246,5534.06982692405,1830.176579401909,637.3501413871468,4343.22190606022,15488.6884765625
141,84542.09375,13064.69921875,3448.38671875,51864.25,21102.841796875,3347.4557373907533,3389.9125541984977,2480.392432138754,5324.222288459614,1767.5845404042482,615.6468906104344,4177.6273536727,15090.7666015625
142,81969.78125,13093.6513671875,3301.20458984375,47072.6796875,20311.90234375,3225.162088085541,3255.566138067582,2392.3845677737218,5120.609353677238,1706.678855976704,594.5257123206842,4016.975627848527,14572.28515625
143,80557.0078125,12492.982421875,3194.9677734375,42937.8359375,19683.63671875,3127.957668448678,3148.9961442617227,2322.378720149388,4958.954656931278,1658.1933535894152,577.7096708180911,3889.4465045514276,14126.095703125
144,74594.34375,11610.333984375,3120.069580078125,43211.1640625,18974.974609375,3018.2425967669096,3028.9540433484963,2243.302195782332,4776.705675666901,1603.382296961037,558.6974949297429,3745.6903059195815,13411.4072265625
145,70244.3359375,11193.453125,3087.08984375,42105.25,18680.91796875,2972.6931682467316,2979.197269189086,2210.452815589246,4701.1123540362805,1580.5989091068682,550.7939349327783,3686.0695176490112,13240.658203125
146,67251.78125,10926.275390625,3074.45654296875,40558.0859375,18524.291015625,2948.4257578289694,2952.708209783421,2192.946676813117,4660.855680108341,1568.4536275516652,546.5805508832107,3654.320512656276,13133.4306640625
147,65628.484375,10804.07421875,3089.2802734375,39218.140625,18426.533203125,2933.2772880008292,2936.180058163743,2182.0170283405964,4635.732404682369,1560.869670967579,543.9494941515726,3634.507258818313,13098.638671875
148,65149.3984375,10706.25,3128.59619140625,38311.0,18346.07421875,2920.808202616353,2922.579485677199,2173.019526186613,4615.056415112012,1554.6256710739012,541.7832620419751,3618.2016560419484,13121.662109375
149,65205.7734375,10741.54296875,3296.919677734375,38987.7109375,18607.38671875,2961.3009240029464,2966.7603365232253,2202.2350580135917,4682.212499179143,1574.8979618819687,548.8162052374917,3671.1637339116346,13364.830078125
150,64403.0625,10966.8212890625,3557.2705078125,42413.96484375,19457.669921875,3092.981987251841,3110.6994940231048,2297.1773615961865,4900.83114135429,1640.730412802466,571.6526113261232,3843.596913520992,13862.12109375
151,63442.5078125,11540.9482421875,3755.4150390625,47112.1640625,20303.0,3223.785129552621,3254.0551511554863,2391.3932309682787,5118.318240379156,1705.9925050257275,594.2876804747514,4015.168062443982,14412.810546875
152,66267.2265625,12156.650390625,3844.577392578125,51292.515625,20925.60546875,3320.059171169363,3359.7907442174483,2460.6829117730285,5278.586551972492,1753.949067105936,610.9185469265434,4141.61847558519,15035.6435546875
153,71227.7109375,12559.6640625,3907.6884765625,54809.8984375,21243.796875,3369.2411131847434,3413.875079829515,2496.062671284387,5360.51993376152,1778.4237625114097,619.4054904943021,4206.268823934124,15765.0244140625
154,76107.65625,12904.330078125,3928.625732421875,56701.4453125,21492.1484375,3407.6189255079316,3456.1095678879274,2523.6625623754785,5424.481516538178,1797.5110241974387,626.0239751297562,4256.740865863292,16277.9453125
155,79714.59375,12818.0078125,3910.54443359375,57671.734375,21566.748046875,3419.145275270696,3468.799469838472,2531.950580717881,5443.696211122764,1803.2418392008417,628.0110793672828,4271.903591357059,16482.1875
156,82237.4375,12489.05078125,3927.572998046875,58078.37890625,21657.74609375,3433.2043877638666,3484.281047636521,2542.0589768946375,5467.13588661146,1810.2307933506295,630.4344009062636,4290.40060058662,16553.890625
157,81349.0078125,12222.6142578125,3945.55615234375,57747.078125,21742.7734375,3446.3400939746566,3498.7489828516254,2551.502657959475,5489.038803977389,1816.7595957423323,632.6981415400408,4307.68516145448,16643.921875
158,78706.375,12167.390625,3988.14892578125,57431.2109375,21900.47265625,3470.700359166617,3525.5879569545923,2569.014027461484,5529.664930590312,1828.864484671995,636.8952109821578,4339.74568642284,16848.677734375
159,76756.578125,12323.578125,4204.40869140625,58354.171875,22378.140625,3544.468717708598,3606.925093481908,2622.026815324129,5652.744305196173,1865.4989007629208,649.5966997231602,4436.880092803113,17121.927734375
160,76319.3046875,13065.98046875,4424.59716796875,61306.09375,23372.697265625,3697.977774281146,3776.4726637471285,2732.272746699262,5909.117408741908,1941.6329696411563,675.9903916082876,4639.23331090611,17010.064453125
161,78553.4296875,13633.068359375,4298.35546875,63288.8046875,23072.470703125,3651.6496759770234,3725.2646005472025,2699.011044227438,5831.711213645613,1918.670024104635,668.0301089604728,4578.134035662614,16438.859375
162,84246.765625,13741.40234375,4103.6396484375,62774.25390625,22559.1640625,3572.41789724465,3637.765950656947,2642.106201903011,5699.39715690944,1879.3704605736175,654.4058726661503,4473.700522546182,15778.146484375
163,87420.71875,13441.5048828125,3910.741455078125,60521.26953125,21975.904296875,3482.3514272874536,3538.4282228602106,2577.3884808949365,5549.098848475495,1834.6527461419043,638.902112521295,4355.082458693707,15334.8369140625
164,86206.484375,12991.869140625,3734.32666015625,57009.484375,21324.56640625,3381.7233161461672,3427.608681028367,2505.0401432926847,5381.3205659862215,1784.6328416280867,621.5585087333307,4222.682349435141,15023.3994140625
165,81988.84375,12993.193359375,3547.25146484375,52886.98046875,20603.98046875,3270.3327000001764,3305.1545506196217,2424.8997728579316,5195.786715203315,1729.1869871167762,602.3315114717858,4076.288231480392,14633.58984375
166,79405.34375,12772.57421875,3395.17919921875,48210.203125,19910.072265625,3162.998162646749,3187.3900456614338,2347.620248871211,5017.20866003647,1675.6794691918656,583.7745245616992,3935.4011546555726,14186.3193359375
167,78389.1640625,12117.873046875,3289.13330078125,44218.1171875,19399.0078125,3083.900842709587,3100.7604436151887,2290.632956329665,4885.743629552915,1636.1947832254828,570.0793777770913,3831.6957792900707,13813.1728515625
168,82211.3203125,12458.4228515625,3338.953125,41982.0078125,19380.12890625,3080.9781939558543,3097.5620746477575,2288.5266284367754,4880.888243544116,1634.7349148074036,569.5730026055777,3827.8658482525166,13022.9052734375
169,78067.609375,11983.220703125,3309.83984375,40884.3671875,19106.8046875,3038.6585249503596,3051.271289756118,2258.0219175257553,4810.601175321325,1613.5887236253031,562.237961732476,3772.425094588661,12857.20703125
170,75622.9140625,11739.115234375,3317.4755859375,39280.5390625,19046.7265625,3029.354844378272,3041.0999875918455,2251.3143304548416,4795.153739584867,1608.9379955084064,560.6247000476667,3760.2409649341,12833.546875
171,74637.84375,11814.7587890625,3395.05859375,38091.9453125,19211.875,3054.928296337502,3069.0630141256615,2269.750613018251,4837.618888455841,1621.7200206954312,565.0585323765621,3793.7356349907495,13004.8125
172,75207.65625,12436.462890625,3642.938232421875,37943.453125,19944.78125,3168.368641461025,3193.276773760662,2351.488321116227,5026.138939913676,1678.3586772978329,584.7037551496162,3942.4461413009626,13634.171875
173,77179.375,13883.494140625,4149.669921875,41786.2265625,21576.275390625,3420.617289810665,3470.4202527072266,2533.0089894370317,5446.150243414336,1803.9736534974868,628.2648272313876,4273.840134526865,14922.490234375
