,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
2456,80421.5868,11819.0859935914,5286.839472477825,54117.35431383391,17778.69589388171,2823.968535690536,2847.169007858419,2095.634296899326,4480.666649892914,1495.5725024509325,521.016269090159,3514.6686319994246,13362.92775805928
2457,80471.44604,12262.722200108,5228.197382281675,54105.70207607842,18092.93737879459,2872.5780997666025,2900.494198626331,2130.6345343954586,4561.534075569086,1519.8076930703276,529.4213690855385,3578.4674082812453,13113.39243228415
2458,81514.8678,12281.2301311936,5069.23963476509,54529.89705464827,17698.43704403832,2811.5508246518257,2833.5554329699667,2086.6910179933548,4460.016014769686,1489.378355715801,518.8679715209901,3498.3774264166955,12965.08490204747
2459,82997.27611,12223.602627073,4957.879156665278,57982.76884625146,17505.72756717964,2781.7302791919014,2800.877977762975,2065.210454887406,4410.437405637201,1474.4981980677933,513.7069920612704,3459.2662595710935,12806.30840437573
2460,82121.2508,11836.0038045574,4819.526365535645,58854.21713891115,18042.99102896651,2864.853034937773,2892.016107340861,2125.073171304397,4548.679435783959,1515.9574838143064,528.0860967664577,3568.325699018756,12754.45140293919
2461,80349.73798,11809.6412807467,4681.426341885144,56280.94508364717,17582.79204271194,2793.656257013247,2813.943962662297,2073.801697928184,4430.262921312643,1480.4500316294243,515.7713278591805,3474.9058443069616,12672.48229450003
2462,78692.26026,11849.90837338,4662.419244266522,52070.13088525042,17480.24963605465,2777.7872654321304,2796.55880152802,2062.369797654488,4403.8832665594055,1472.5301169062052,513.0243752051991,3454.0960127692006,12285.24559690551
2463,78933.5006,11720.4582631731,4817.817822972232,52333.10440407829,17398.96491337511,2765.206745280554,2782.7806149154558,2053.305815531993,4382.973906340787,1466.2499090555243,510.84610038338315,3437.6018218674153,12193.02800995151
2464,80316.68196,11629.4405992995,4896.466413028102,52988.57362874308,17348.42477148408,2757.3840243491327,2774.2151098454005,2047.6692389999428,4369.97389191394,1462.3441213933697,509.49136942372047,3427.347015558573,12132.12112157063
2465,82132.93745,11983.7920094299,4810.754729930047,53707.84629517325,18149.03315300472,2881.253805941784,2910.0172062083357,2136.879875631099,4575.971992399806,1524.131144564852,530.9207492873944,3589.8583789714494,12204.05098443107
2466,79871.75822,12283.5639460293,4643.384715081421,54610.20538124607,18753.50674252766,2974.7100017690695,3012.7059343524343,2204.129612870913,4731.5909322938205,1570.6673220413895,547.0585944815452,3712.6443447184906,12661.047193159
2467,74762.99969,12255.9412212646,4453.55235830654,54068.69090294,19316.8544228408,3061.7589318100595,3108.5206044306847,2266.727486732932,4876.684812839333,1613.9549489597066,562.0683585041352,3827.1392795639513,12564.98509330752
2468,69018.01576,12273.0497349368,4212.88849119757,53150.08372921667,18940.5891280889,3003.6232070365727,3044.513369865791,2224.9257252678344,4779.76870948123,1585.0513052107592,552.0463285812973,3750.660482645414,12181.13158236697
2469,62968.1154,12620.8020685803,3997.958265996289,60772.71174765655,18461.92472616205,2929.636198271337,2963.155549237995,2171.7010496273924,4656.515539624932,1548.2312808093814,539.2784308383482,3653.4066777526673,11599.14837417174
2470,58450.44859,13024.8606317442,3839.464514980707,57180.69857648406,18266.84162600992,2899.472308319047,2930.02048888673,2149.9933812382096,4606.295579667514,1533.20823311151,534.0686476631245,3613.782987123785,12180.36685379773
2471,54708.35764,12956.6156305621,3755.292846969726,54056.01990071513,18108.15626891918,2874.931884712181,2903.077695092059,2132.328984568224,4565.451046595922,1520.9807369171722,529.8281842119546,3581.55773682167,11843.90037182639
2472,51386.97519,11463.2538659549,3592.50297540072,54398.20764300525,15432.347399000158,2460.4598078529602,2450.2832786630574,1833.4290724409886,3877.564847033764,1313.6790731782098,457.9155646466589,3039.0157551845173,11694.23923760529
2473,50338.67692,10266.9323421779,3580.32463388944,52137.56554776327,15307.85339212964,2441.142128863628,2429.2950218724573,1819.4692640341923,3845.604046375789,1303.9767948332656,454.5487889180545,3013.8173472322537,11614.02283485306
2474,49738.94702,9339.33100955915,3598.236574875869,48515.59621854387,15055.00493945089,2401.897281820061,2386.691759662691,1791.1003964703189,3780.7047769374085,1284.2537348185313,447.7043868977735,2962.6526028441062,11032.73878245212
2475,49717.9288,8695.47221204373,3675.586449830057,44044.48660728503,14818.88632367353,2365.2361073457873,2346.937224113426,1764.5882645602387,3720.1162244963116,1265.8137758516248,441.3048481367356,2914.889879169404,10559.56263037747
2476,52791.17434,8271.79038774242,3877.280409675524,38996.34772592051,14570.465902519729,2326.6509379463123,2305.143549002512,1736.6730383477443,3656.3888610658114,1246.3895857762298,434.56329969988775,2864.656630681231,10315.16297927562
2477,55325.80862,8209.82778780624,4163.965670562874,39675.245032283,14288.91637623567,2282.9022526534977,2257.8173382217783,1705.0071686732747,3584.18572200548,1224.3449367892154,426.9117137086485,2807.7472441837735,10484.99642275911
2478,58456.71349,8239.6927121901,4374.388864074193,43708.73387245715,14611.03077855719,2332.9525522196614,2311.9658018336345,1741.2329054778804,3666.7937068293795,1249.5630622736278,435.66474831610753,2872.8580016068977,11299.51220043068
2479,62568.58955,8706.53404973449,4439.429298497855,48115.88552953155,14498.739629763091,2315.50754510843,2293.08274673056,1728.6088366201839,3637.9923843713445,1240.7766642696733,432.615139777131,2850.156312885769,11653.11840773843
2480,65361.57683,9570.5681728252,4440.377767916971,50072.62612107189,14551.52310972071,2323.7081056767274,2301.95803505441,1734.5434830461543,3651.53022786351,1244.9074242077916,434.04886762795303,2860.8269662441658,12066.67057078753
2481,66314.71862,10301.8727307252,4420.373528956355,50652.10745397437,14544.761425128141,2322.6576324175317,2300.821004458687,1733.7832996261286,3649.795951329038,1244.378327319769,433.8652268069876,2859.4599831700016,12015.24426845802
2482,67293.57361,10588.768662471,4334.171690719434,50897.64903338296,14583.1986480923,2328.6289684758144,2307.2848613836995,1738.1043826878304,3659.6547421447704,1247.3857666830215,434.9090549787054,2867.2308717384553,11874.61441266126
2483,67779.31827,10516.0893737848,4233.801948620693,54128.81727820315,14650.2188422416,2339.039912235083,2318.5573544647873,1745.6374256029262,3676.8458771608653,1252.628202048955,436.72858392113244,2880.7814868078503,11705.10207126345
2484,66143.80129,10351.9980928323,4166.954014484249,55240.54585015801,14990.83255340681,2391.9347536852056,2375.884369949562,1783.8968868701254,3764.236393190634,1279.2442357303262,445.96589273938855,2949.670021241567,11575.0647476212
2485,64345.58657,10105.0804865628,4104.575672285162,52787.49673557467,15172.981126844908,2420.2102408982933,2406.565895987437,1804.3397431571616,3810.9837726617066,1293.4592616405696,450.89899323684114,2986.5232192629023,11494.00203147338
2486,63325.72936,10123.824595196,4097.180144141319,48582.32968104588,15498.067460269041,2470.6562128670357,2461.366023947061,1840.7963115565037,3894.438595893649,1318.7986092308054,459.69204647586173,3052.319660298123,11111.62542285219
2487,63555.27314,9936.94397483869,4227.944221020017,48187.81600999307,15911.070934150212,2534.712500584449,2531.06100104896,1887.0615817220846,4000.504663086418,1350.936143116319,470.8431378021766,3135.951906789804,11161.45552151717
2488,64240.4981,9933.72378790438,4400.414841567611,49460.13807471313,15979.797927150361,2545.3685551091917,2542.6666329597947,1894.7551486600191,4018.1592503264483,1356.2783294911524,472.69666451258485,3149.873346091171,11180.97185145307
2489,64427.84204,10326.7064718625,4362.142368422404,50937.90122076955,16133.218692900919,2569.152873419155,2568.5820162978885,1911.924309471808,4057.5743568565017,1368.1980351661934,476.83222213177174,3180.9548795576015,11212.39521019947
2490,62290.98002,10796.5698890493,4204.633076398214,51838.42218702423,16163.09793529012,2573.784409420761,2573.6303834857144,1915.2672124890764,4065.2512877192294,1370.5185216753766,477.6373009039762,3187.0088195959843,11604.67673181468
2491,59054.46832,10910.191091008,4031.376692387413,51446.8250023945,16189.756784303048,2577.9166083666196,2578.1349784220147,1918.2495837671497,4072.1009872967197,1372.588654677029,478.3555163738115,3192.410455399704,11499.01896515442
2492,56192.21281,10941.7200329812,3849.198194518794,51169.30017253537,16266.89957006287,2589.8731776808863,2591.17174615444,1926.8784500031416,4091.922989166884,1378.577678722087,480.4333339140256,3208.042194421402,11388.01457746535
2493,52940.72371,11311.5616318504,3681.582044559091,59917.56828482511,16211.70703639209,2581.318856132507,2581.8441945718655,1920.7050319889552,4077.740998889017,1374.292975160576,478.9468129321603,3196.8581667170083,11197.91142831541
2494,51310.93482,11648.471039939,3541.13405302435,57541.15165173419,15981.78450049302,2545.6765572071386,2543.002129723858,1894.9775111996423,4018.669579393548,1356.432722975759,472.75023248096534,3150.2757675121093,11979.55019920312
2495,52435.79178,11759.9206086355,3448.240359069359,54607.07699263332,15761.970324930611,2511.5912827934926,2505.890638481428,1870.365500901427,3962.207945149102,1339.3408902372073,466.8199413681807,3105.7541259997747,11675.57309457265
2496,48717.2104,10771.5484430609,3951.975252311284,52542.5312608788,14718.680006158811,2349.673600657549,2330.0747337146863,1753.330718449989,3694.408034663137,1257.9815045926139,438.586558182732,2894.624855898105,11262.9082090968
2497,47677.78107,9600.86403147198,3944.795803296113,50300.9979909055,14567.442109148331,2326.181186316912,2304.635039690437,1736.3331114477855,3655.6132815332403,1246.1530015123578,434.4811856643273,2864.0453029832724,11201.22302677814
2498,47088.52261,8640.11418712674,3966.611775344153,46582.87882688316,14303.160649860201,2285.1160696495886,2260.2106166794665,1706.609948939335,3587.838058591148,1225.461012762965,427.2991124865254,2810.6258307511716,10637.1447333464
2499,46730.78103,8046.8562937139,4030.166441373825,41958.67000748764,14053.72447854677,2246.341872646892,2218.3179622760454,1678.5316896556087,3523.8901611420047,1205.904701732754,420.510735118804,2760.2273559746614,10162.76726646425
2500,47116.18087,7664.45850418755,4190.385290492792,36692.15266284038,13809.83093204485,2208.413948838323,2177.3914147334544,1651.0533951586222,3461.382838384032,1186.7571279234878,413.8637626869382,2710.9684443199944,9846.74556629992
2501,48880.08288,7609.2944615448,4353.949900837757,36572.58327645851,13526.39659722384,2164.3173743767456,2129.874944013334,1619.08948869188,3388.7668078873867,1164.4721512659603,406.1270486836529,2653.748782304882,9843.3478313256
2502,51853.60728,7543.01355137598,4464.484120402239,39211.5619994684,13320.55439966558,2132.2788807475963,2095.397876879852,1595.8545513421516,3336.0474281128004,1148.2648047670893,400.4998927378365,2612.210965078256,10452.37898286883
2503,56062.85531,7795.01533181498,4554.840875804184,42547.91874785151,13299.80995799673,2129.049441610161,2091.924833763707,1593.5119525517264,3330.7352897575756,1146.6303557668175,399.93239538415,2608.0256891625927,10734.83638291573
2504,59802.29523,8563.91401216495,4585.353469689577,44999.58109818547,13389.62974659675,2143.031480267105,2106.964491495836,1603.653640033126,3353.7370243312625,1153.7057736507516,402.389025839433,2626.1483109792366,11173.70935235733
2505,61484.46234,9285.8089674097,4590.268628808174,46577.48873047862,13315.63360514896,2131.512835529781,2094.574010331629,1595.298879905744,3334.7873204055268,1147.877115057395,400.36528325559135,2611.218160663293,11159.50101715602
2506,62393.10421,9558.60058136618,4545.649891609551,47649.93876935149,13423.57201235927,2148.3146108061333,2112.6492143903265,1607.4851997890992,3362.429965148591,1156.3785406702673,403.31700964586776,2632.997471908985,11049.59619326964
2507,62849.14501,9639.71092683945,4475.322831033711,51285.31510675396,13749.30281809468,2198.9988119883797,2167.240018472721,1644.2302339046885,3445.873200669406,1182.0011452942856,412.21267562746016,2698.74673213774,10903.22154691177
2508,62025.40351,9571.94127230288,4447.619299421368,52622.80686843488,14191.18559858582,2267.711770151762,2241.400039700322,1694.0082785938318,3559.1285697074118,1216.6851874869321,424.2529120886534,2787.9988408569075,10810.98275281946
2509,60359.89559,9307.03906067156,4429.584269078808,50194.57882707437,14370.52554776139,2295.5851128542445,2271.5306136629833,1714.188857776233,3605.111780962058,1230.7380872174838,429.13080563518713,2824.2402896532003,10780.40008899149
2510,59487.68287,9045.98437730483,4446.8221836576,45840.35414896742,14481.17134560216,2312.777948221628,2290.1290660962864,1726.6333354977119,3633.486682308201,1239.4015448437588,432.13785081460475,2846.6049178199696,10461.12043677087
2511,59536.66812,8893.48198891329,4606.913398453925,45234.80512727075,15144.1984566129,2415.7427116201434,2401.7165407366297,1801.110185513316,3803.596234148359,1291.2138705824166,450.11978110238346,2980.6991329096522,10591.84417620513
2512,61026.70236,8906.27482048037,4807.469107728336,46255.81046998875,15208.501273261201,2425.7232806293214,2412.550975754075,1808.3248827549805,3820.1009179414777,1296.2298291169832,451.8604480507044,2993.710939013661,10709.15076956474
2513,62088.96211,9378.18962462654,4750.943438408043,48177.05559564482,15360.033623488911,2449.239320779787,2438.0910676978197,1825.3209967729194,3858.999524705428,1308.0440825979279,455.96018624502517,3024.3784446900054,10849.11058434791
2514,61177.86769,10077.0944874317,4585.521821267031,49862.45201834464,15377.23224686212,2451.9080286111816,2440.9905457328136,1827.2495273355103,3863.414845249855,1309.3844436634645,456.4253034592859,3027.859552810008,11329.77763573723
2515,59645.6201,10468.0348685243,4410.505597993076,49854.29090885868,15398.97364892509,2455.281547122318,2444.6560915691916,1829.687309302213,3868.996529038015,1311.0786881330607,457.01321849983975,3032.2602652604514,11270.14065056342
2516,57079.90341,10787.4739385659,4239.99089472158,49283.24071584355,15477.420330064371,2467.4529298748466,2457.8839525353624,1838.4819177241152,3889.137278929608,1317.190383563288,459.1339943987468,3048.1398730384044,11153.9666430215
2517,54770.61565,11241.5479694864,4078.53658558807,57735.95488941593,15690.28485796052,2500.473296027989,2493.792837490959,1862.3357087403863,3943.797514111659,1333.7633054030937,464.88463971771165,3091.2375564687227,10947.92990683387
2518,51791.72467,11588.9846175579,3942.992197740482,55377.63500250733,15253.33928074237,2432.682136728753,2420.107013127817,1813.3548062716004,3831.6102377524294,1299.7265181224204,453.0738724091053,3002.7846963302454,11759.9818542883
2519,50850.35691,11511.0809592572,3850.079036544314,52399.31960264358,14988.248562593399,2391.5335790570184,2375.449240175951,1783.6067969744922,3763.5732956892534,1279.0424883588423,445.8958778197431,2949.147284518096,11498.68207457953
