,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
1260,115233.203125,15348.91796875,5647.333984375,84745.703125,26644.484375,4217.60309584043,4300.583481966915,3117.8268862471564,6733.771669130522,2216.750657347417,771.8319222399748,5286.116662227584,20488.78515625
1261,114324.90625,15174.103515625,5570.5185546875,82273.4921875,26635.08203125,4216.151916568052,4298.980462237867,3116.7847449203914,6731.34788438081,2216.0310108401104,771.5824416816122,5284.20357062116,20365.6484375
1262,112871.3125,15104.890625,5466.5498046875,78548.0,26952.037109375,4265.066837486082,4353.029311406957,3151.90828252506,6813.060160112856,2240.2826106248613,779.9896194554359,5348.700287763753,20328.923828125
1263,111535.5546875,15105.009765625,5573.03466796875,79084.984375,27733.97265625,4385.701181995645,4486.460870343193,3238.4964549332526,7014.697351304854,2300.044600845201,800.7057320097041,5507.866464818151,20354.2421875
1264,110649.7734375,15696.8193359375,5816.79443359375,82620.375,28347.02734375,4480.243102983754,4591.1617069783915,3306.323957005673,7172.834098480755,2346.835150720552,816.9241645554284,5632.705163025443,19993.05078125
1265,110791.8046875,16238.541015625,5724.5458984375,85772.7421875,28355.421875,4481.53743715043,4592.595886872132,3307.2523652905074,7174.999745330125,2347.47547362415,817.1461046476505,5634.414862085003,19029.642578125
1266,113818.0234375,16137.490234375,5544.248046875,86758.9609375,28265.41015625,4467.6584180285945,4577.218378129773,3297.2968697679016,7151.778646047961,2340.608982228822,814.7661240181969,5616.082738028747,17948.75390625
1267,114893.6171875,15468.0390625,5332.43994140625,85494.9609375,27619.546875,4368.051423987845,4466.9269904394205,3225.8308497206162,6985.186020127055,2291.3050690282985,797.6763393593392,5484.570182337425,17222.482421875
1268,113972.3515625,14759.4228515625,5151.2021484375,82929.5625,26536.646484375,4200.958636860462,4282.199215386418,3105.873499548069,6705.973316193566,2208.4959840652946,768.9702502911114,5264.175582030079,16735.74609375
1269,109831.296875,15001.73046875,4920.2978515625,86588.265625,25200.36328125,3994.6107051635963,4054.611040015009,2957.6009454269215,6361.631149031647,2106.044619659624,733.4500603614788,4992.414761591725,16115.423828125
1270,107463.140625,14845.17578125,4777.31005859375,79900.90625,23872.01171875,3789.2970324913144,3828.8120504945473,2809.9104561782437,6019.576900925374,2003.880142574556,698.0232818514708,4722.511854234493,15339.919921875
1271,103345.2265625,14016.865234375,4617.79541015625,73220.40625,22873.66015625,3634.851182084722,3659.425089773006,2698.6947844805673,5762.675180732809,1926.863747462027,671.3125407629434,4519.837630953925,14739.0009765625
1272,93118.1328125,13555.2275390625,4396.4853515625,69604.859375,22546.423828125,3584.1997558610547,3603.967681563818,2662.197585414693,5678.504252656861,1901.5729017317767,662.5403235235602,4453.441327373234,14156.4833984375
1273,88891.921875,13116.505859375,4366.03662109375,66717.9375,22245.009765625,3537.532586818966,3552.915534753567,2628.560593322648,5600.991471960957,1878.2564271728063,654.4525249486993,4392.300626647356,14008.6259765625
1274,85751.875,12902.5986328125,4332.33740234375,62806.3671875,22162.73828125,3524.7925521915,3538.9857118773807,2619.3759544680624,5579.836980690214,1871.8885293340118,652.243620937106,4375.614931751726,14003.55078125
1275,84221.375,12978.759765625,4359.484375,58134.7578125,22292.03515625,3544.8142200175284,3560.878613895269,2633.8097696701143,5613.083659146177,1881.8955374301597,655.7148507310385,4401.838505359715,14150.3701171875
1276,84494.796875,13532.806640625,4539.2236328125,53182.66015625,22984.19140625,3651.95664806412,3678.164326061405,2711.017564529525,5791.109811783572,1935.4009504388366,674.2735993837009,4542.268505988844,14644.921875
1277,86020.8515625,14771.697265625,4987.84375,54538.8046875,24665.125,3911.9067970399865,3963.5737095390023,2898.1289234523642,6223.775061708234,2064.9195068187405,719.19018574051,4883.630815701164,15926.171875
1278,90962.078125,15717.205078125,5474.015625,61718.7421875,26806.48828125,4242.605819815561,4328.206831184772,3135.7810698893527,6775.535576570544,2229.1480410453096,776.1296930436287,5319.081249700829,17455.61328125
1279,101397.453125,16047.5751953125,5646.4208984375,71275.5546875,28094.7578125,4441.343421296735,4548.06867728268,3278.419372060266,7107.756421727499,2327.5876662091723,810.2527714954391,5581.329482428208,18137.25
1280,110619.578125,16236.0634765625,5673.283203125,76929.265625,28515.63671875,4506.23946950254,4619.970721874471,3324.969832205021,7216.333919982297,2359.6945133467025,821.3812670840133,5667.046994754956,18580.841796875
1281,113881.625,16231.5771484375,5696.32666015625,79242.75,28434.91015625,4493.793263856157,4606.1768947573055,3316.0430530424064,7195.506753349058,2353.5382290039715,819.2474857553779,5650.604476485722,19326.353515625
1282,114514.2265625,16287.15234375,5636.5361328125,79974.8125,28184.92578125,4455.247847358806,4563.469855625752,3288.394205270314,7131.0161464888515,2334.4682932051664,812.637693609477,5599.691739691628,19884.310546875
1283,115753.7734375,15916.619140625,5514.37060546875,82669.84375,27840.51953125,4402.134604168821,4504.652124789267,3250.2883247758527,7042.177985417975,2308.1806041127193,803.5258896819382,5529.5599983034235,19983.15625
1284,116355.8828125,15799.4033203125,5474.9267578125,83370.0,27673.8984375,4376.435098893709,4476.205132464005,3231.8471637840876,6999.203540040192,2295.456539375617,799.1153723094191,5495.63559063297,19835.69140625
1285,115217.140625,15616.86328125,5391.9599609375,80911.6953125,27561.685546875,4359.1260810419135,4457.050377559153,3219.4255768563944,6970.263687018316,2286.885027294457,796.1442016887345,5472.790595416028,19744.0703125
1286,113571.984375,15545.66015625,5294.8779296875,77085.125,27685.7578125,4378.264360807024,4478.229680322542,3233.159853748916,7002.262172632314,2296.3623208459444,799.4293441413593,5498.050080001901,19769.037109375
1287,112066.171875,15557.13671875,5404.4287109375,77291.265625,28217.44140625,4460.261774938938,4569.02409468145,3291.9909790873107,7139.404094800888,2336.949239193317,813.4976189260548,5606.313604622038,19937.896484375
1288,111069.984375,16137.10546875,5668.35546875,80364.796875,28826.6015625,4554.178130053751,4673.1172487077965,3359.3485361219264,7296.568237072872,2383.4004439046985,829.5976314851357,5730.391335153822,19771.416015625
1289,111197.3046875,16593.9453125,5597.798828125,83481.90625,28585.080078125,4516.945624615475,4631.837580940446,3332.6482271297273,7234.2506192335,2364.9895941364584,823.2165394788507,5681.191892590542,19021.697265625
1290,114236.5546875,16433.677734375,5418.31494140625,85139.3359375,28323.1171875,4476.5564162608625,4587.076805472534,3303.6795190720873,7166.665725152508,2345.0112628355,816.291992080698,5627.83546662581,18094.857421875
1291,115103.4375,15782.5390625,5199.921875,84870.0546875,27649.693359375,4372.7015220059475,4472.073103678178,3229.1678924048974,6992.960896515207,2293.6077667182567,798.4745293692027,5490.707648683313,17403.912109375
1292,113871.0625,15126.2763671875,5004.41357421875,83179.4609375,26644.47265625,4217.601287147004,4300.581484007426,3117.8255873672006,6733.768648203823,2216.7497604142864,771.8316112994578,5286.114277810804,16873.609375
1293,109402.09375,15318.076171875,4777.0732421875,87278.453125,25367.078125,4020.364781477053,4082.98176721072,2976.1152199305698,6404.5783999900605,2118.843465361137,737.8877782707211,5026.306712759739,16158.7001953125
1294,106729.921875,15123.986328125,4639.85791015625,80465.1875,24108.1171875,3825.8049393896945,3868.9122509747094,2836.18457987535,6080.355769852878,2022.064128455302,704.3292693182866,4770.466249633777,15304.28125
1295,102117.6015625,14295.205078125,4483.755859375,73262.78125,23112.931640625,3671.878095910565,3699.9952366855277,2725.3673053857765,5824.2313206245935,1945.3412345418103,677.7212426213017,4568.397204855428,14666.9169921875
1296,91507.359375,13179.2783203125,3963.26708984375,73885.1953125,22162.15625,3524.702419241449,3538.8871727108763,2619.3109723620473,5579.687327076529,1871.843473913731,652.2279919545392,4375.496892740824,13496.515625
1297,86906.53125,12750.7431640625,3929.74658203125,72774.09375,21837.5234375,3474.422651579581,3483.943053575012,2583.055148009439,5496.226193455664,1846.7010296639269,643.506260975473,4309.669100240903,13381.2607421875
1298,83513.546875,12450.056640625,3904.45703125,70090.46875,21674.625,3449.1870077564645,3456.385399195083,2564.8534525083724,5454.353180125131,1834.0752657135163,639.1262987728777,4276.644395928552,13360.7724609375
1299,81599.328125,12227.828125,3901.970947265625,67150.7734375,21570.408203125,3433.0401123272914,3438.7595678617463,2553.2055052649985,5427.566835436053,1825.9943632515342,636.3229166018909,4255.518902381484,13357.767578125
1300,80841.484375,12050.037109375,3923.82470703125,63844.07421875,21594.208984375,3436.727840041173,3442.784593975556,2555.8658522014066,5433.684058854799,1827.8400939621088,636.9632316870341,4260.343313652924,13281.3740234375
1301,80439.59375,12342.359375,4130.99560546875,61531.09375,22300.06640625,3546.0577864035,3562.238661066256,2634.7062050538884,5615.148866851328,1882.5169933568202,655.9304189114033,4403.467474606801,13749.9208984375
1302,80246.890625,12913.771484375,4452.28369140625,63379.09375,23889.98828125,3792.076899003131,3831.8646574787554,2811.911275892463,6024.204174820403,2005.2650249715496,698.5035497694892,4726.162699314211,14813.1279296875
1303,80994.125,13496.275390625,4615.50634765625,69151.9453125,25184.6796875,3992.187753455086,4051.942434232897,2955.8589870720407,6357.591109744322,2104.8403180056657,733.0324904209596,4989.226594569024,15439.228515625
1304,85458.390625,14029.0576171875,4627.419921875,74413.796875,25965.615234375,4112.802637179389,4184.89322248408,3042.547288272967,6558.797760064377,2164.753160505108,753.8051914106607,5148.015974458422,15962.6552734375
1305,90615.5234375,14326.712890625,4643.86669921875,78611.890625,26249.51171875,4156.634713066857,4233.2610184733585,3074.0371526906592,6631.963052788899,2186.5073510076704,761.3472102251604,5205.761220497392,16819.306640625
1306,95079.953125,14630.251953125,4592.37109375,80294.3125,26371.05078125,4175.397232273115,4253.973420216827,3087.514458452317,6663.289022734679,2195.8164140613935,764.5745163861218,5230.485717125548,17452.123046875
1307,98018.84375,14504.76953125,4460.40478515625,81834.5,26221.6328125,4152.330717851404,4228.5104344468255,3070.945375572957,6624.777694405952,2184.371669794677,760.6067964948893,5200.090123933295,17617.056640625
1308,99375.6640625,14293.3388671875,4427.97265625,82159.453125,26171.45703125,4144.584296737349,4219.96089588627,3065.380565495627,6611.84590941658,2180.52759430727,759.2740978370379,5189.8836715698635,17527.8828125
1309,97905.3515625,14067.798828125,4413.7265625,80340.09375,26080.181640625,4130.4920409409615,4204.4098057272495,3055.256542119211,6588.322363045699,2173.5337022631684,756.8493719648433,5171.317814563867,17523.431640625
1310,94883.3125,14011.056640625,4411.99462890625,77725.625,26067.8515625,4128.588302638435,4202.309209763938,3053.8888225598357,6585.144730172591,2172.5888135699097,756.5217846534455,5168.809899141843,17627.068359375
1311,92880.546875,14057.6640625,4565.00830078125,76873.359375,26376.806640625,4176.2857535010535,4254.954403256534,3088.152661648448,6664.7726074390275,2196.2572127990456,764.7273332478163,5231.656668733074,17913.0078125
1312,92408.046875,14606.142578125,4913.97998046875,79602.7109375,27239.111328125,4309.362164667124,4402.001471813103,3183.707807053653,6887.07947289396,2262.23415386294,787.59918891234,5407.12706892188,17883.951171875
1313,94592.921875,14850.84765625,4897.83154296875,84472.375,26816.90234375,4244.212978972894,4329.982733971239,3136.9350809436737,6778.220386556685,2229.944835091689,776.4059129697467,5321.200415244076,17276.435546875
1314,99420.125,14654.875,5016.49658203125,87318.90625,26335.005859375,4169.832971183721,4247.830379794092,3083.5177223745986,6653.9984641025185,2193.0558750367904,763.6174856322442,5223.152961251033,16490.595703125
1315,100526.40625,14337.232421875,4807.1162109375,86746.0078125,25741.884765625,4078.2541233638945,4146.789198782633,3017.722068075988,6501.145701979001,2147.599639114186,747.8580083604483,5102.516025948848,15941.3837890625
1316,97869.75,13992.9365234375,4314.9833984375,82604.6328125,25050.19921875,3971.4108324767617,4029.06272880685,2940.92069321072,6322.950804985496,2094.512079933795,729.4513250132675,4961.890754323115,15609.0263671875
1317,93847.78125,14132.1640625,4146.197265625,80908.078125,24170.373046875,3835.4301822853477,3879.488318562305,2843.1107795682856,6096.383234155621,2026.857001979701,705.9913455331949,4783.112184790544,15171.7451171875
1318,92035.015625,14096.6708984375,4023.002685546875,76443.3984375,23332.421875,3705.8374709108803,3737.226101464328,2749.8246933768905,5880.70666209408,1962.2803136763591,683.596163079848,4612.950470397612,14618.4501953125
1319,90351.484375,13508.083984375,3902.32763671875,71613.953125,22636.66015625,3598.1684400090617,3619.2569671164356,2672.263998767344,5701.712811295409,1908.5493039515204,664.9601572545381,4471.748477855686,14192.7900390625
1320,84698.953125,12763.142578125,3980.27685546875,70194.0859375,22085.22265625,3512.788124309743,3525.8630960297205,2610.7209135725716,5559.906460225733,1865.8872982628627,650.161879821766,4359.8948840276025,14120.9912109375
1321,80549.8203125,12281.9658203125,3940.621337890625,68827.734375,21740.681640625,3459.4207241789854,3467.5591991590245,2572.2351038971615,5471.332441188933,1839.1958872648988,640.902691119738,4290.035593816253,14058.50390625
1322,77436.40625,11944.982421875,3905.6513671875,66179.3671875,21556.86328125,3430.941405647583,3436.46902742598,2551.691455817574,5424.085597069373,1824.9439039063952,635.9584933997714,4252.773397983323,14072.1142578125
1323,75679.90625,11701.162109375,3879.231201171875,63144.9765625,21408.3046875,3407.9213582770635,3411.3507837995858,2535.0828454875655,5385.9061701625515,1813.4196633931256,631.960472255615,4222.663394124494,14060.2197265625
1324,75120.6484375,11408.61328125,3835.41357421875,60028.8828125,21240.8515625,3381.969586286149,3383.046837648574,2516.3557518763555,5342.875864922603,1800.4231235155871,627.4515544149492,4188.728843835782,13847.1943359375
1325,74951.4453125,11379.314453125,3985.11376953125,57925.9609375,21506.5546875,3423.1461483236944,3427.9620328641704,2546.0676023192837,5411.155869706158,1821.0418898084301,634.6048073201474,4242.576337158114,13969.0107421875
1326,73921.5546875,11710.9873046875,4307.4306640625,57709.26171875,22594.859375,3591.6977672597504,3612.1740985073725,2667.6010771891706,5690.961581954309,1905.3178054256675,663.8392844511127,4463.267760212616,14620.25390625
1327,72664.671875,12402.0078125,4502.47607421875,60189.1484375,23617.00390625,3749.8588448687224,3785.518720209645,2781.521127645088,5953.9417459987,1984.2277263835315,691.2078232980159,4670.727917846293,15069.1845703125
1328,75536.1171875,13120.65234375,4527.04736328125,65824.328125,24246.14453125,3847.1444359989628,3892.361834165697,2851.5396886896724,6115.891011511459,2032.689369660698,708.0138789819523,4798.504312241556,15571.1728515625
