,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
137,104559.25,18266.447265625,5783.0400390625,85996.046875,34163.6875,987.1679875535307,5403.80912216875,5523.481407535063,8639.226270023579,6783.053027826097,3991.4018830129858,2835.5478018799913,18738.328125
138,110595.671875,18190.36328125,5586.9619140625,85307.390625,33718.44921875,975.370479774731,5335.116616091379,5447.510895667124,8524.416388955613,6692.42638059157,3942.0939458879043,2801.5145117816787,17482.98828125
139,111609.453125,17758.556640625,5361.1884765625,82322.1796875,32984.76953125,955.91009900647,5221.890138878302,5322.398687072995,8335.270141697732,6543.1302754123835,3860.791732777685,2745.378456404431,16738.7578125
140,108072.0625,17182.107421875,5151.37890625,78243.1640625,32031.375,930.5830346845803,5074.692656680013,5159.964326373487,8089.561146637887,6349.205600471926,3755.0432679294718,2672.324967222635,16357.25390625
141,103110.3359375,17478.873046875,4945.484375,76878.28125,30863.69921875,899.5000213742189,4894.308540626841,4961.2590189507055,7788.759602428832,6111.827656015563,3625.3659314171027,2582.678447936739,15929.8203125
142,101275.4453125,17560.40234375,4817.9755859375,70765.859375,29781.90625,870.6363686070138,4727.083317573537,4777.417889533336,7510.220915111674,5892.048208171499,3505.0568460459644,2499.4427049569754,15375.6015625
143,99666.125,16862.07421875,4688.4169921875,65181.3046875,28895.78125,846.9421733656327,4590.021636311008,4627.019992017973,7282.169021535892,5712.127901461863,3406.378519807249,2431.122005500378,14897.541015625
144,92337.2578125,15657.9453125,4598.8818359375,65354.10546875,27880.681640625,819.7387640797378,4432.912514353285,4454.957842782954,7021.050240384167,5506.146628121992,3293.18398985035,2352.6916610525127,14160.98828125
145,87308.671875,15093.126953125,4558.82421875,63247.13671875,27499.615234375,809.509088650143,4373.905548793396,4390.431629781855,6923.063274958215,5428.8582960522,3250.6463945818796,2323.201001557313,13974.580078125
146,83333.7421875,14704.3125,4518.63330078125,60152.921875,27274.603515625,803.4640074879466,4339.0555916177445,4352.347695890362,6865.213738321279,5383.230900331257,3225.516978175344,2305.774603801069,13855.294921875
147,80999.3671875,14492.525390625,4513.9453125,56982.8515625,27138.140625,799.7961270112692,4317.917343164001,4329.2573442690755,6830.133294283622,5355.562831744132,3210.272373864359,2295.201310663542,13810.96875
148,80132.25,14289.921875,4545.7705078125,54018.515625,27060.38671875,797.7056534674043,4305.872227886078,4316.103099193189,6810.1463570289925,5339.799326176697,3201.5848058199517,2289.1752491776874,13816.5654296875
149,79810.1796875,14220.267578125,4730.203125,54618.3359375,27452.87890625,808.2537761202188,4366.667464554046,4382.520284650331,6911.0469686258,5419.38060213156,3245.4275907653546,2319.582219402689,14055.623046875
150,78802.875,14433.5439453125,5045.34033203125,59165.0625,28575.78515625,838.3738427904468,4540.506791966697,4572.753027634184,7199.840045646441,5647.180212005427,3370.7137031334414,2406.4175330733597,14592.439453125
151,77441.859375,15132.0947265625,5284.611328125,65408.7109375,29656.14453125,867.2764951184424,4707.635760026065,4756.062172520195,7477.849062529671,5866.507325842594,3491.0594171469256,2489.7542980661024,15235.791015625
152,80953.96875,15895.32421875,5409.3935546875,70992.03125,30465.00390625,888.8700372697044,4832.690146715879,4893.475433164569,7686.087973829983,6030.811719868451,3581.0455768990905,2552.0230185023233,16121.9384765625
153,86783.4453125,16371.7666015625,5485.3154296875,75687.5625,30875.466796875,899.8136337782015,4896.127003583022,4963.260165809561,7791.790255912027,6114.219137987011,3626.673716473635,2583.582883331544,17382.923828125
154,92638.1875,16783.77734375,5510.509765625,78349.7890625,31193.37890625,908.2833057590809,4945.249837348948,5017.3336919515605,7873.672133038236,6178.833219660066,3661.9974922017873,2608.009226290325,18406.0859375
155,96955.140625,16616.78125,5486.5302734375,80891.8203125,31295.423828125,911.0007821801431,4961.015635071413,5034.6947913947115,7899.957370594326,6199.575767107618,3673.33294288819,2615.8465388886034,18832.8671875
156,99900.828125,16180.65625,5507.05517578125,81994.2734375,31417.1484375,914.2416045459859,4979.8207356428975,5055.406751595851,7931.313312818282,6224.320098828109,3686.852623526732,2625.1933105421417,18950.671875
157,98821.5,15844.8017578125,5529.619140625,80876.109375,31529.3515625,917.2282282805324,4997.153742287335,5074.501190872905,7960.2179931764185,6247.130343719965,3699.313006234694,2633.8070579281516,19053.109375
158,95349.4140625,15777.076171875,5566.3310546875,79083.5390625,31715.60546875,922.1844741069207,5025.923653687208,5106.202859904311,8008.201956291274,6284.997732244347,3719.993165944039,2648.1016265719013,19273.599609375
159,93044.6640625,15948.5517578125,5828.99072265625,80065.046875,32327.646484375,938.4583725669271,5120.442770899365,5210.42343092566,8165.906217208109,6409.458435720883,3787.917353159416,2695.0399038946384,19532.8828125
160,92485.5625,16839.962890625,6096.50146484375,83900.8984375,33602.9453125,972.3084846750568,5317.293974156979,5427.808119478629,8494.635437371577,6668.919064105601,3929.298701933052,2792.6815307791044,19207.896484375
161,95072.265625,17692.330078125,5946.89013671875,86640.1953125,33203.5546875,961.7158929220653,5255.658877709164,5359.697542823575,8391.668509995572,6587.645211296393,3885.043008148632,2762.125644604596,18122.05859375
162,102057.4375,18022.4140625,5733.00439453125,86234.734375,32544.81640625,944.2282741135192,5153.973514474954,5247.420900051906,8221.873724285433,6453.630194751087,3812.0072785049747,2711.6825200681246,16939.771484375
163,105969.0,17753.828125,5500.841796875,83398.9609375,31775.013671875,923.7649547480526,5035.099587871463,5116.315958372135,8023.507882351933,6297.076842598859,3726.588415623404,2652.660030309154,16256.810546875
164,104905.296875,17232.263671875,5288.32275390625,79259.546875,30915.279296875,900.8746023477416,4902.279202390631,4970.030729340342,7802.0437905885965,6122.310204653746,3631.0981195686154,2586.6426479853258,15885.8291015625
165,100236.71875,17271.3046875,5065.251953125,77871.375,29970.333984375,875.6686958577221,4756.218602227723,4809.42148916606,7558.727014759095,5930.319534049177,3526.024652787848,2513.953995527374,15468.3310546875
166,98343.390625,17023.15234375,4931.853515625,71948.5390625,29107.84375,852.6168985301573,4622.829553224037,4662.996095587479,7336.736064301085,5755.176330903396,3430.0047389937918,2447.484068460053,14990.091796875
167,97032.6875,16259.751953125,4802.5947265625,66584.34375,28436.1015625,834.6315814673293,4518.88942710881,4549.072225724663,7163.906330711877,5618.833730471319,3355.14023451147,2395.628032504531,14588.75390625
168,104494.765625,17301.404296875,5011.533203125,71383.84375,28575.43359375,838.3644256540169,4540.452386873053,4572.693420773758,7199.7496026526105,5647.108864920875,3370.67451105041,2406.3903818252775,13761.58984375
169,99782.546875,16592.181640625,4975.88330078125,68245.203125,28218.875,828.8093626457465,4485.267485641746,4512.2547799191725,7108.029831649255,5574.75640547862,3330.9150625694047,2378.842072096058,13577.01171875
170,95732.515625,16154.02734375,4922.59716796875,63505.8828125,28091.5625,825.3956343395644,4465.559958140449,4490.682099077627,7075.284619172788,5548.9264821476745,3316.7134976978155,2369.0002094240804,13543.5654296875
171,93472.390625,16132.80859375,4959.2109375,58434.4609375,28292.81640625,830.7915229910626,4496.71256414221,4524.785726212233,7127.048828892954,5589.75909814129,3339.161904866227,2384.5567610040216,13713.4140625
172,93347.921875,16780.828125,5218.7177734375,53790.6953125,29333.5859375,858.6546418015456,4657.7488943299795,4701.304308886747,7394.829438074743,5801.0080717850715,3455.147303024059,2464.893279597858,14346.7744140625
173,94661.3125,18384.2265625,5783.869140625,58098.171875,31598.048828125,919.0564849768527,5007.765483237689,5086.193138132333,7977.91579725576,6261.0967829276005,3706.9411440313943,2639.0799975633745,15680.6376953125
174,100027.953125,19569.63671875,6371.30859375,68805.40625,34173.0703125,987.4165081481863,5405.256570163229,5525.082746220841,8641.64593795583,6784.963066503629,3992.440738415195,2836.264745093089,17086.79296875
175,111442.625,19941.93359375,6592.8134765625,78695.09375,35643.86328125,1026.3257321409933,5632.0729140869935,5776.275712059436,9021.036890415939,7084.467943494018,4155.165224721526,2948.5188643310994,17801.009765625
176,121707.265625,20167.01953125,6675.681640625,83423.484375,36161.453125,1039.9968279230213,5711.857392166553,5864.753927329809,9154.593906108259,7189.912230642314,4212.375294212396,2987.9635466176433,18403.583984375
177,124867.3515625,20151.7421875,6719.568359375,85723.21875,36152.10546875,1039.7500239787062,5710.4166421613545,5863.15565664411,9152.181671900034,7188.007710766995,4211.342324834364,2987.251438464438,19311.599609375
178,125269.71875,20271.216796875,6667.2412109375,86680.6875,35938.890625,1034.1196135798334,5677.552394390648,5826.703535270843,9097.16192388335,7144.568651034931,4187.778457316754,2971.006049523635,20011.2578125
179,126367.890625,19853.6640625,6563.3525390625,90197.8046875,35675.46875,1027.1608390769554,5636.945281440017,5781.677272264029,9029.191603132957,7090.906013032986,4158.659421761839,2950.9283192912217,20195.205078125
180,127441.0078125,19765.703125,6526.05810546875,91078.0625,35568.62109375,1024.3374530378683,5620.473147859041,5763.416996936754,9001.623554755897,7069.141369679113,4146.846275855189,2942.7822956261434,20126.1171875
181,126719.453125,19561.31640625,6422.4638671875,88117.8828125,35486.71875,1022.1729135242614,5607.846183165254,5749.421067266576,8980.492375022252,7052.458698447916,4137.790291237434,2936.537221336307,20086.080078125
182,124915.078125,19528.83984375,6301.865234375,83834.9375,35596.08203125,1025.063136879671,5624.706726951902,5768.10990660393,9008.70873120802,7074.735011537276,4149.882488630354,2944.876029438841,20187.658203125
183,123438.390625,19574.59375,6470.1142578125,84746.015625,36180.1875,1040.4914566904806,5714.744895858059,5867.957186758933,9159.428476680658,7193.72925095641,4214.445523001473,2989.390710053985,20393.51953125
184,122632.9375,20493.08984375,6723.744140625,88681.0625,36780.35546875,1056.3299026985824,5807.236104611404,5970.602988055274,9314.32230364847,7316.025239485971,4280.748103625851,3035.090826624441,20152.158203125
185,123372.25,21190.90234375,6579.0546875,90867.375,36323.28125,1044.2689871613024,5736.798994567465,5892.425499886216,9196.356035409184,7222.884731725272,4230.256829290478,3000.290171960085,19246.830078125
186,128133.78125,20916.96875,6363.1162109375,89798.6875,35856.8203125,1031.951877318147,5664.901549784135,5812.6742646032835,9075.984825365475,7127.849175660203,4178.707053510276,2964.7515662584824,18172.107421875
187,128829.1875,20025.98828125,6096.24609375,86399.3359375,34911.3828125,1006.9598543556474,5519.133242061898,5651.133976528936,8832.069507764134,6935.285135532675,4074.1550229510885,2892.6460733056215,17399.140625
188,126573.421875,19077.326171875,5851.84423828125,82633.9921875,33582.03125,971.7539893286628,5314.066756767249,5424.240823306456,8489.243196860301,6664.662778673534,3926.9817250931574,2791.0819799706373,16773.62109375
189,120881.4921875,19442.390625,5551.408203125,86654.3046875,32006.703125,929.9270184672204,5070.882510295967,5155.76311731435,8083.203962840005,6344.18849173656,3752.3051831126204,2670.4328412332757,15944.5673828125
190,118699.34375,19405.94140625,5402.5166015625,79178.9921875,30529.72265625,890.5961671739105,4842.693414257131,4904.476241617108,7702.753029002422,6043.961481639745,3588.24146947734,2557.0008530823447,15009.955078125
191,114251.578125,18393.17578125,5210.6318359375,72477.4375,29324.55078125,858.4130455758527,4656.351371735707,4699.77082919135,7392.50417154546,5799.1735672062405,3454.1411430749267,2464.1966529204656,14312.7900390625
192,105166.828125,17333.953125,5194.71875,75782.6328125,28517.58984375,836.8148851202344,4531.50076072389,4562.88650731066,7184.868939209185,5635.370115824743,3364.2258336769046,2401.9228018843805,14099.283203125
193,100325.5078125,16611.462890625,5162.75146484375,72510.2890625,28152.130859375,827.0198333938125,4474.935942923726,4500.944710602163,7090.8627331309835,5561.214676934246,3323.4701667321324,2373.682795657936,13915.3857421875
194,96160.546875,16155.857421875,5113.47509765625,67826.3359375,28013.587890625,823.3043130899379,4453.488906106929,4477.471530616125,7055.230378806445,5533.107626619043,3308.014178754286,2362.970956632234,13863.494140625
195,93801.96875,16111.251953125,5158.50634765625,62600.0078125,28180.78515625,827.7881419208302,4479.371492884189,4505.8001654743675,7098.232760908315,5567.02827679174,3326.666467099832,2375.897851170721,14007.93359375
196,93562.578125,16722.40234375,5431.587890625,57343.8671875,29150.31640625,853.753118780113,4629.399900440719,4670.202770515136,7347.6656473064395,5763.798926034245,3434.7358358473284,2450.7602073260205,14627.427734375
197,94730.328125,18287.796875,5977.0966796875,60033.78515625,31374.361328125,913.1025212061659,4973.210748258827,5048.126007200968,7920.291278024108,6215.622093890406,3682.100583041995,2621.908096502533,15940.91796875
198,99949.4921875,19481.0625,6519.58544921875,69304.421875,34027.625,983.5636840751636,5382.818597219613,5500.261655680294,8604.138986682527,6755.356008242073,3976.3360541286465,2825.1500139716804,17318.701171875
199,111178.8046875,19896.51953125,6718.31787109375,79565.03125,35588.38671875,1024.8597833744166,5623.52036634437,5766.794812113945,9006.723262731652,7073.167512192997,4149.031665975548,2944.2893160170706,18002.751953125
200,121459.828125,20159.28125,6799.8046875,84852.0546875,36179.0,1040.4601044895192,5714.561868774263,5867.754142911383,9159.122030978231,7193.487303849654,4214.314300211134,2989.3002487858175,18566.33203125
201,124704.234375,20172.38671875,6830.8759765625,87297.625,36202.97265625,1041.0930161808546,5718.256710396972,5871.8531311428505,9165.308426178246,7198.3716337243095,4216.963332713916,2991.126405912842,19448.33203125
202,125210.4375,20304.095703125,6764.5283203125,88170.8203125,36006.2734375,1035.89920328162,5687.9388836415055,5838.222852803787,9114.549540529568,7158.296392867276,4195.225905009433,2976.1406593668107,20153.068359375
203,126271.390625,19884.87109375,6656.97021484375,91568.921875,35714.21875,1028.184669120923,5642.918974533428,5788.300083307672,9039.18983442579,7098.799548093283,4162.943353000746,2953.882287518158,20347.876953125
204,127302.109375,19779.5,6605.904296875,92638.1875,35587.72265625,1024.8422349880825,5623.4179898628045,5766.681327229313,9006.551928126084,7073.032245990475,4148.95824444111,2944.238685612136,20269.806640625
205,126560.390625,19566.3828125,6499.8916015625,89953.765625,35468.4609375,1021.6903527840143,5605.031296899004,5746.301211596061,8975.7818544317,7048.73984734742,4135.771419407252,2935.1449550345455,20197.4921875
206,124667.1484375,19527.85546875,6391.81787109375,85894.796875,35525.65234375,1023.2018967024861,5613.848669619951,5756.074128022454,8990.537348632502,7060.389001898819,4142.095286643213,2939.506012230574,20241.69921875
207,123160.234375,19567.900390625,6570.328125,86790.234375,36046.015625,1036.9487145054934,5694.064665954904,5845.017232512944,9124.804884383695,7166.393153753534,4199.6181707551,2979.1688031343324,20350.65625
