,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
135,94045.3046875,14792.298828125,4755.81103515625,70838.171875,25568.306640625,737.3500358925598,4041.886134316988,4139.2276258423435,6468.666716573358,5079.505628231107,2983.502763996527,2118.167735772115,19501.125
136,93880.09375,15346.576171875,5022.34423828125,74113.90625,26364.67578125,758.3968173352064,4164.663309655141,4275.315253551341,6674.133392069513,5241.717681359366,3071.5579686705846,2178.8913586088493,19306.78515625
137,96273.2421875,15480.3505859375,4947.498046875,76686.640625,25808.6328125,743.7052730432334,4078.943663720983,4180.281623495945,6530.6640186280765,5128.449638702472,3010.0854628476213,2136.503132061669,18509.26953125
138,100839.40625,15106.8408203125,4751.95556640625,76816.78125,25167.28515625,726.737795233224,3980.0376618283713,4070.7508173992846,6365.230279124196,4997.850683802664,2939.1262670481606,2087.5516518141003,17598.330078125
139,101793.171875,14765.73046875,4539.1064453125,74871.5859375,24492.8046875,708.8669565959958,3875.9785657038196,3955.6615534520497,6191.30572738577,4860.56070904986,2864.433212298387,2035.9979630141142,17006.310546875
140,99247.25,14413.529296875,4329.65234375,71403.9140625,23759.70703125,689.4100498772252,3762.822497785621,3830.693255994066,6002.334395722087,4711.407988477299,2783.1651316577945,1979.873711735906,16657.6015625
141,95973.40625,14695.416015625,4136.7236328125,69184.8125,22890.62890625,666.2967152216186,3628.600452162519,3682.721887486037,5778.409782771477,4534.688168348652,2686.702496388227,1913.2094038714658,16229.9814453125
142,94722.5859375,14886.5322265625,3985.669921875,63605.51171875,22033.1953125,643.4389771877751,3496.0890346151377,3536.9350616067923,5557.597894108948,4360.448960988402,2591.395048259296,1847.2903357336452,15680.1533203125
143,94211.34375,14352.0068359375,3873.630859375,58467.90625,21354.14453125,625.2957209897503,3391.0792776414164,3421.6308094532096,5382.809322344519,4222.5442448619515,2515.811804523684,1794.9733514354714,15213.6962890625
144,89851.4140625,13188.0048828125,3742.11572265625,56278.546875,20654.16796875,606.5528931741383,3282.767854452304,3302.9243633248834,5202.718526339772,4080.4742040302763,2437.796669125997,1740.9334583026234,14707.4814453125
145,86223.78125,12698.583984375,3697.859130859375,54545.30859375,20312.17578125,597.3798427589633,3229.8238790133246,3244.9859332227916,5114.763091594802,4011.09492987961,2399.6403416174653,1714.4877631630432,14532.9580078125
146,83580.5,12341.8583984375,3669.487548828125,51971.421875,20133.2421875,592.5761385622383,3202.116144142636,3214.6879529457115,5068.752851625213,3974.8039447787983,2379.665731809808,1700.6394236355932,14419.7802734375
147,81953.4609375,12051.30078125,3648.0791015625,49485.328125,20011.62890625,589.3095615735583,3183.2816411475,3194.102136747828,5037.485274105308,3950.1421284076628,2366.085527228175,1691.2226370399678,14398.9501953125
148,81177.140625,11670.970703125,3608.12744140625,47136.203125,19881.123046875,585.8025655051506,3163.0673926640607,3172.016876910421,5003.934600720704,3923.6802518449895,2351.5083517118737,1681.1130075178028,14503.83203125
149,80314.0390625,11638.8125,3785.3681640625,47525.4453125,20128.720703125,592.4547147712931,3201.4159328542105,3213.922495751326,5067.590296339026,3973.886986228925,2379.160893942043,1700.2893832381756,14811.4072265625
150,77500.3515625,12001.0478515625,4148.4404296875,51855.3046875,21098.966796875,618.4678827333655,3351.602091686456,3378.3378898917135,5317.146722664075,4170.742147259796,2487.38366519755,1775.2863974420447,15284.501953125
151,74927.4765625,12653.048828125,4387.2705078125,58220.48046875,22093.197265625,645.040363107145,3505.3649676614727,3547.130162508408,5573.046175055878,4372.6381409592195,2598.06918116605,1851.9082751668325,15838.8125
152,76862.015625,13342.9228515625,4441.64306640625,63471.49609375,22831.1953125,664.7140952363786,3619.418220867696,3672.6099310499635,5763.100357454725,4522.606947925181,2680.1007126253226,1908.6450473407328,16572.509765625
153,81489.84375,13746.3828125,4509.8388671875,67952.15625,23210.115234375,674.7997275450472,3677.95257557315,3737.0952712271073,5860.714990000602,4599.640133611832,2722.179361053267,1937.7331753639949,17555.044921875
154,85980.7265625,14193.67578125,4525.16552734375,70337.2734375,23509.03515625,682.7487995286275,3724.117071510944,3787.9929933609924,5937.7355957680775,4660.424629003902,2755.3557786715587,1960.6602884058984,18337.798828125
155,89328.0625,14071.560546875,4450.966796875,72396.8125,23592.470703125,684.9664598278008,3737.000858852789,3802.203888897792,5959.236160211854,4677.393322658683,2764.6132717099836,1967.056740966096,18666.16015625
156,91904.53125,13746.2021484375,4474.89794921875,73246.671875,23696.01171875,687.7178444756272,3752.9881734903915,3819.841668545767,5985.919099858023,4698.452350916467,2776.0998546276837,1974.9927268360393,18766.5234375
157,91149.4765625,13452.4921875,4500.76220703125,72182.6953125,23791.359375,690.2508612601341,3767.709338208922,3836.086157179091,6010.491921363927,4717.846294215837,2786.6758455889094,1982.29895718318,18845.41796875
158,88828.875,13393.029296875,4518.9228515625,70635.2578125,23974.73828125,695.1208023310127,3796.019256388326,3867.33506538,6057.755576761111,4755.149601056209,2807.01191391487,1996.346065418474,19029.953125
159,87212.890625,13502.505859375,4703.6572265625,71067.4921875,24525.357421875,709.7301178025317,3881.00187387972,3961.21371592561,6199.698563132277,4867.185430313417,2868.039812972117,2038.4879078493288,19232.091796875
160,87059.7265625,14283.69921875,5050.67138671875,74279.671875,25694.06640625,740.6760708077069,4061.2785650864216,4160.709129141206,6501.108285735005,5105.116565647662,2997.4142244870504,2127.7635653449493,18937.685546875
161,89070.359375,14853.642578125,4978.599609375,76182.640625,25348.30859375,731.5294049389686,4007.9583417229223,4101.657234677546,6411.919633066992,5034.707736594832,2959.1610775294685,2101.3751652192727,18036.853515625
162,94307.609375,14895.2060546875,4770.86865234375,74850.1640625,24753.45703125,715.7764770836724,3916.1975444065038,4000.1251802693023,6258.511741174731,4913.609301909332,2893.3067798380903,2055.930006568367,17068.09375
163,97792.3046875,14597.1103515625,4555.51708984375,71622.125,24088.734375,698.1470330795537,3813.616065363996,3886.7649312709677,6087.13901673267,4778.341274348965,2819.6508050289376,2005.0752491749088,16495.62890625
164,97834.140625,14128.359375,4378.78759765625,67743.484375,23350.6796875,678.5384895059423,3699.662289481802,3761.0265599429054,5896.9316262772045,4628.221877012789,2737.7822607951807,1948.516584484179,16157.8271484375
165,94839.4609375,14289.779296875,4195.7744140625,65869.03125,22529.736328125,656.6827094523011,3572.837592961957,3621.3350982929524,5685.456274815037,4461.3369889405185,2646.6049442693884,1885.4827193928493,15770.16796875
166,93474.421875,14262.2880859375,4035.306640625,60903.0390625,21729.90625,635.3401548059193,3449.1953159085,3485.4186822300526,5479.521278270391,4298.846000301622,2557.6485250033943,1823.9362934801204,15327.9208984375
167,93411.609375,13599.669921875,3904.5849609375,56444.51953125,21147.390625,619.7639933193282,3359.09417373793,3386.55178795951,5329.606308752109,4180.571490868522,2492.779413005188,1779.0234573574126,14954.4228515625
168,95791.46875,13614.6826171875,3928.39697265625,62350.25,20537.701171875,603.4301643006264,3264.739504235476,3283.1887594936507,5172.762481015643,4056.8443357431493,2424.805400236316,1731.930526850136,13952.6044921875
169,91507.796875,13151.4609375,3898.24169921875,59827.296875,20211.62109375,594.6806884635267,3214.2536547709847,3227.9581145086795,5088.906115631944,3990.699847149525,2388.4162102527944,1706.7064629725492,13781.4384765625
170,88729.296875,12881.53125,3902.42041015625,56251.8359375,20133.07421875,592.571627820714,3202.090132029472,3214.6595168268896,5068.709663754969,3974.769880588371,2379.646977660725,1700.6264200688588,13754.970703125
171,87278.34375,12841.66015625,3993.939453125,52585.28125,20291.58203125,596.8271281476075,3226.6351975346915,3241.4983260546783,5109.467385946585,4006.9178275888203,2397.3418162062944,1712.8943497713228,13929.2421875
172,87225.6015625,13229.7314453125,4294.74853515625,49583.46875,21051.35546875,617.1933235181673,3344.235400741726,3370.2625437859365,5304.896602399135,4161.0781381690895,2482.077954864747,1771.6115052711991,14573.58203125
173,87814.890625,14532.7578125,4860.619140625,53810.7890625,22878.25390625,665.9672104057981,3626.6886031688464,3680.616341072055,5775.222077645576,4532.172625619775,2685.3279562782363,1912.2590920597165,15882.00390625
174,90146.046875,15626.283203125,5379.91015625,63304.3359375,25201.458984375,727.6425117080397,3985.308806441216,4076.584807329821,6374.044040291255,5004.808289978854,2942.9088452307033,2090.161683395112,17203.912109375
175,99069.875,15969.6728515625,5577.451171875,71828.7109375,26713.15625,767.5955438419533,4218.3710050008585,4334.90667307813,6764.06584994962,5312.722571981934,3110.0616681390693,2205.4329380084373,17834.9765625
176,107701.890625,16173.4990234375,5632.28955078125,76134.078125,27446.85546875,786.9418062617384,4331.414477379583,4460.450127374914,6953.45538490822,5462.261692610481,3191.075094476725,2261.2568857383358,18295.2421875
177,111076.625,16184.9609375,5670.7265625,78301.5546875,27747.765625,794.8683092209316,4377.7638363084525,4511.968537445986,7031.145703306322,5523.608318559715,3224.2807955748394,2284.1301245837535,18935.443359375
178,111501.453125,16361.8056640625,5618.68017578125,79259.8828125,27802.599609375,796.3122497342995,4386.209161513019,4521.358391149381,7045.303988601251,5534.788343541018,3230.3305479456976,2288.2969268903353,19389.48828125
179,112415.9375,16130.7021484375,5537.0576171875,81756.234375,27731.828125,794.44860011418,4375.309157160957,4509.239479568055,7027.030654691786,5520.358901628712,3222.522364393488,2282.9189674428226,19472.5234375
180,113337.5859375,16131.0419921875,5496.48974609375,82332.96875,27721.4375,794.1749594957105,4373.708791681727,4507.460266012793,7024.347818377619,5518.240423272232,3221.3759191148592,2282.1293220450602,19391.115234375
181,112434.1875,15977.953125,5395.302734375,80314.2578125,27610.21484375,791.2455388592227,4356.577720338389,4488.416571654064,6995.6310704205935,5495.564641574101,3209.103364919107,2273.675935984527,19351.021484375
182,111345.375,15943.3818359375,5321.880859375,77575.453125,27546.08984375,789.5563131979541,4346.700412975568,4477.438044653219,6979.0751189818275,5482.491588207762,3202.026961488529,2268.801404245138,19446.43359375
183,110071.640625,15962.916015625,5495.1787109375,78931.4375,27722.58203125,794.2051013736019,4373.885072964255,4507.656246080914,7024.643333263984,5518.473773915599,3221.502201155454,2282.216302496192,19650.419921875
184,109683.359375,16666.8515625,5703.89013671875,82717.2421875,28130.466796875,804.9429055212166,4436.70108366135,4577.514260435962,7129.966543977084,5601.643097938085,3266.4958981700493,2313.2030071712584,19508.390625
185,110477.609375,16857.1171875,5545.85400390625,84631.9921875,27343.78125,784.2256065631951,4315.536204923899,4442.806828372114,6926.84539464601,5441.250102586825,3179.698115305866,2253.418997602086,18858.748046875
186,113926.5390625,16248.482421875,5298.77490234375,83524.5625,26526.439453125,762.6676573227492,4189.595598586531,4302.974378095377,6715.878093807856,5274.676252995099,3089.433352082596,2191.214120234792,18049.072265625
187,114120.734375,15441.6591796875,5045.39599609375,80454.734375,25613.654296875,738.5494752713845,4048.8790140016636,4146.97323569496,6480.364586881846,5088.740443440165,2988.5193601224782,2121.6281814625013,17405.498046875
188,112100.6875,14706.884765625,4805.7001953125,76776.5,24561.044921875,710.6763223455811,3886.508791321276,3967.300829965363,6208.899773712252,4874.448260923674,2871.9935258365895,2041.21741777027,16818.044921875
189,107431.875,15024.5341796875,4511.494140625,77676.15625,23368.55078125,679.013728745733,3702.4222588136,3764.0695102394393,5901.5363469551,4631.85591280655,2739.765730231367,1949.887293458208,16018.5859375
190,104370.984375,15095.08984375,4272.1728515625,70479.8515625,22128.625,645.98575767837,3510.8416624637835,3553.1502835119954,5582.167780219917,4379.8354336142265,2602.009539893838,1854.6345426178693,15124.8310546875
191,101352.84375,14289.671875,4099.3896484375,64283.57421875,21196.359375,621.0744857552253,3366.6702352748835,3394.8588781368016,5342.2065277223255,4190.511870177078,2498.2353635963054,1782.802014337384,14463.5478515625
192,92377.5390625,12839.1904296875,3994.49853515625,60923.484375,20393.294921875,599.5566155462927,3242.3835348484226,3258.725096109359,5135.623757724327,4027.5494004759203,2408.6933096007206,1720.7632075699564,13639.734375
193,87748.25,12417.76953125,3966.64697265625,58731.359375,20097.267578125,591.6099926475277,3196.5449168030414,3208.5978894568752,5059.503240304162,3967.5083926941165,2375.648919355409,1697.8542268638687,13460.7470703125
194,84756.96875,12204.6103515625,3967.4619140625,55119.0625,20041.060546875,590.1002342308651,3187.839988666619,3199.0836337934525,5045.052077029468,3956.110269628613,2369.372398775388,1693.5019447505927,13422.048828125
195,83216.2578125,12263.4453125,4043.56298828125,51392.078125,20224.228515625,595.0191565049968,3216.2059136052767,3230.0928493111287,5092.147924292969,3993.2568500644693,2389.82360843157,1707.6822134145907,13583.7412109375
196,83201.0078125,12810.107421875,4299.740234375,47832.7578125,21008.98046875,616.0587771119956,3337.6786374351113,3363.07594272231,5293.9941002929545,4152.477325998489,2477.355353803022,1768.3403313861147,14223.3388671875
197,83968.625,14177.572265625,4800.26953125,50183.6171875,22780.767578125,663.3710832757093,3611.6270256029757,3664.0309792743365,5750.111162897869,4512.356795915531,2674.498768433328,1904.7717627252503,15548.125
198,86648.140625,15224.931640625,5270.5322265625,58514.6328125,24909.212890625,719.9033123835889,3940.2275726271673,4026.7025169226517,6298.675699559828,4945.31334164351,2910.555367054585,2067.835080433666,16898.72265625
199,96087.984375,15521.798828125,5447.119140625,67613.609375,26223.810546875,754.676564802682,4142.950157982281,4251.233801048923,6637.784163184026,5213.019500208018,3055.988964133298,2168.157395515769,17549.572265625
200,105173.109375,15675.310546875,5488.6474609375,71876.78125,26767.697265625,769.0346549330142,4226.775890208127,4344.235588084228,6778.1424932807395,5323.836847494666,3116.086420713826,2209.585370910399,18015.974609375
201,108790.1328125,15667.05078125,5519.9736328125,74060.828125,26916.8203125,772.9685891723717,4249.754760371727,4369.745196615269,6816.631749096185,5354.226565590664,3132.556926944469,2220.936524709315,18663.86328125
202,109381.9375,15777.380859375,5468.75390625,74595.0234375,26861.2265625,771.5021377514809,4241.188355636268,4360.234586587683,6802.282494452442,5342.896854497235,3126.416995421866,2216.7051381530264,19127.6015625
203,110471.1953125,15535.486328125,5383.8095703125,76845.546875,26734.171875,768.1500777288525,4221.609587426243,4338.501200258902,6769.489792450477,5317.005061257123,3112.3831602158134,2207.0329956625933,19217.40234375
204,111553.921875,15529.322265625,5345.1748046875,77321.96875,26691.3671875,767.0205765953937,4215.013192765143,4331.179949417422,6758.442341908541,5308.282526210921,3107.654675145545,2203.773925457031,19130.08984375
