,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
137,106435.359375,18349.267578125,5220.11083984375,82837.71875,30795.4765625,882.2611705689933,4858.743042225646,5007.2197072177605,7803.238641947277,6130.11837966896,3578.6458209860502,2535.249799885313,18274.0546875
138,111586.2265625,18130.931640625,5018.87060546875,82855.1875,30380.57421875,871.3304532057372,4794.83303467443,4936.190301460555,7696.120348703034,6045.535182642396,3532.8572769108514,2503.7076211530016,17367.314453125
139,112228.671875,17781.4140625,4802.53857421875,80739.9296875,29675.1015625,852.7263946841233,4686.135151708657,4815.484455141384,7514.021244102234,5901.753398567309,3454.955292365861,2450.0256259304347,16839.11328125
140,109147.671875,17244.23046875,4606.107421875,76969.0625,28725.6328125,827.6499516762196,4539.781234485865,4653.172718588165,7269.019874865431,5708.322111137241,3350.0136632574886,2377.6732584895917,16606.01953125
141,105581.515625,17989.548828125,4408.208984375,74169.40625,27544.8515625,796.3993014772752,4357.666639431701,4451.560755172898,6964.465623748552,5467.902051115812,3219.340841535658,2287.5163500181047,16353.544921875
142,104670.6875,18623.73046875,4253.8154296875,67192.078125,26365.625,765.1118163093648,4175.66528788055,4250.50533556562,6660.474438356005,5227.961150335003,3088.6421519031774,2197.264819650276,15971.3642578125
143,104440.9453125,17998.7421875,4127.66796875,60898.87109375,25462.703125,741.0981475277088,4036.2159419396844,4096.772587019104,6427.830248055737,5044.360009586542,2988.4224176164216,2128.0037732548076,15624.623046875
144,98454.28125,18604.326171875,4021.75927734375,62799.671875,23819.876953125,697.2663064192349,3782.2668223581813,3817.5854314187345,6004.835544599085,4710.597915739135,2805.7216461323706,2001.6032864582626,14968.609375
145,94573.65625,17979.171875,3984.698974609375,60828.05859375,23405.875,686.1895862785044,3718.220098936857,3747.3437140305164,5898.302453976521,4626.5521848719045,2759.6017041330406,1969.6652577726543,14812.29296875
146,91613.421875,17462.935546875,3961.75,58077.8046875,23188.69140625,680.3735112194075,3684.6129087003987,3710.514916447413,5842.426632407331,4582.473169082256,2735.3939941789004,1952.896274214294,14752.25
147,89736.71875,16884.2734375,3961.14208984375,55396.2734375,23021.99609375,675.9069708871481,3658.814236165029,3682.257042075008,5799.5453959393935,4548.6463733926785,2716.8074168824187,1940.0186584083224,14756.2509765625
148,88778.921875,16032.001953125,3965.2451171875,53176.81640625,22806.6171875,670.1326791749136,3625.475683901652,3645.758705923301,5744.14747800661,4504.947280684743,2692.7842486440063,1923.3711111647735,14753.341796875
149,87679.140625,15777.328125,4127.42578125,54661.6953125,23017.953125,675.7986135546631,3658.1884797992384,3681.571788132016,5798.505426757951,4547.826007582491,2716.356554976627,1939.7062541970147,15022.78125
150,84419.40625,16295.578125,4418.59765625,60045.515625,24107.38671875,704.9511271821368,3826.7327291969245,3866.394089619086,6078.834756487704,4768.980500889572,2837.7311049871305,2023.7624103874468,15602.2333984375
151,81256.5546875,17087.26953125,4608.3544921875,66686.7890625,25241.607421875,735.2099828613503,4002.0564093454595,4059.1584266931086,6370.880030948649,4999.418868331671,2963.861586160493,2111.022117534267,16186.224609375
152,83189.796875,17899.5234375,4652.09619140625,72477.25,26053.23046875,756.8093472762,4127.427802065653,4197.294866376578,6579.971681206573,5164.426355453759,3053.982727803838,2173.3176885674047,16910.37890625
153,88143.078125,18286.16015625,4683.25830078125,77274.796875,26419.21875,766.5355663648327,4183.939829415764,4259.636266958193,6674.286577907315,5238.86230605457,3094.5867167095716,2201.3714865897564,17862.447265625
154,93035.25,18815.46484375,4649.580078125,80071.1875,26707.15234375,774.1817160000593,4228.3901512950915,4308.703514306303,6748.498790323791,5297.435214674372,3126.5164611503424,2223.4264960000387,18548.94921875
155,96641.984375,18539.890625,4540.64794921875,82339.6796875,26732.92578125,774.8658935332678,4232.368583303422,4313.096514804416,6755.142159003908,5302.678683700211,3129.3739323651553,2225.4000145396167,18799.533203125
156,99480.4453125,18148.974609375,4519.5283203125,83144.234375,26813.97265625,777.0170936347406,4244.878700505769,4326.9116572125295,6776.033359473365,5319.167776507985,3138.358852831946,2231.605216083663,18874.708984375
157,98723.8984375,17791.296875,4529.54736328125,81988.984375,26924.7109375,779.9557552321559,4261.970862824841,4345.790299800127,6804.579325530762,5341.698933401651,3150.6337932089,2240.0819675015664,19014.884765625
158,96151.8359375,17696.59375,4568.50634765625,80294.328125,27194.8984375,787.1227142410135,4303.668714272556,4391.863038750074,6874.234145978485,5396.678395495708,3180.575476283315,2260.75595247885,19309.912109375
159,94425.3125,17690.619140625,4782.4326171875,80991.609375,27947.021484375,807.0515973092802,4419.707914091489,4520.197592188135,7068.178195359153,5549.770685811004,3263.8689507069994,2318.246548908937,19751.125
160,94310.890625,18393.29296875,5143.576171875,84170.0546875,29439.8828125,846.5181740748156,4649.884569333801,4775.258313946681,7453.316665322673,5853.824620033104,3428.967871773323,2432.112598015601,19777.732421875
161,96598.4921875,19039.6015625,5093.947265625,86243.375,29169.478515625,839.3779477259519,4608.205970150308,4729.027352421098,7383.538443007866,5798.733308036933,3399.0846076133084,2411.510886669537,19226.955078125
162,102480.09375,19200.03515625,4887.40966796875,85533.4453125,28588.7265625,824.0303701025393,4518.672020302979,4629.782574832717,7233.700308650723,5680.438588485833,3334.872359480165,2367.2303406450455,18504.6796875
163,106217.140625,19057.45703125,4655.083984375,82686.046875,27861.8046875,804.7951984977492,4406.563037859169,4505.6511867311365,7046.200733431802,5532.421785539723,3254.435663251641,2311.7370821887775,17984.51171875
164,106155.7109375,18676.2734375,4438.7919921875,78553.65625,27009.5703125,782.2071812606134,4275.067893692027,4360.258929181946,6826.4552740425315,5358.9657027788635,3160.0389136511017,2246.5764178929107,17559.013671875
165,102906.7734375,19040.6328125,4252.5224609375,75960.796875,26017.373046875,755.8559806524888,4121.890352860963,4191.188686704609,6570.732181924018,5157.1344837881015,3050.0034466503776,2170.5679142944423,16999.513671875
166,101732.453125,19229.8828125,4111.92041015625,69621.640625,25047.60546875,730.040685913991,3972.078532536544,4026.163648583738,6320.914251979026,4959.9905544648,2942.3036972553195,2096.114098016584,16417.16796875
167,101849.4296875,18608.966796875,3990.468994140625,64068.48828125,24343.4375,711.2559832820882,3863.232714281058,3906.483772952706,6139.598863337799,4816.923102391891,2863.9999786257695,2041.9430851286847,15976.4794921875
168,108027.4140625,18540.58984375,4058.97509765625,69325.0234375,23645.30078125,692.5970684831491,3755.2622047465507,3787.9600024189012,5959.909413041378,4675.154233786135,2786.277840595328,1988.1400181785593,14867.3486328125
169,103662.7109375,17860.62109375,4023.62060546875,66494.03125,23226.91796875,681.3974683257164,3690.5285566482994,3716.996167309956,5852.260799622631,4590.230974425506,2739.655481204709,1955.8485212131852,14727.2802734375
170,100565.046875,17378.775390625,4007.8642578125,62570.984375,23130.263671875,678.8082121090538,3675.5707219549436,3700.609421126829,5827.395973495497,4570.616145740479,2728.87992083498,1948.3832766132177,14697.7255859375
171,98816.375,17091.451171875,4073.781494140625,58490.125,23290.203125,683.0924061582789,3700.3216701271936,3727.727002761426,5868.542065843136,4603.074766528372,2746.709853658509,1960.7353599230853,14897.8271484375
172,98577.8359375,17142.404296875,4341.751953125,55115.62890625,24155.2421875,706.2296611183409,3834.1330393334983,3874.520403857173,6091.153015218371,4778.699405042536,2843.0575220953806,2027.4491408347012,15748.7919921875
173,98810.9609375,18467.734375,4914.4375,59686.796875,26408.16015625,766.2418025573097,4182.232474643969,4257.75212686968,6671.436535893163,5236.612919570498,3093.3601450582714,2200.5241516571123,17220.529296875
174,100878.59375,19751.130859375,5488.1435546875,70036.40625,29403.52734375,845.5583901007338,4644.28128107252,4769.041846814651,7443.934648944174,5846.417236181436,3424.9506408181237,2429.3432998183634,18449.662109375
175,110608.578125,20041.35546875,5716.5732421875,79555.203125,31354.435546875,896.9750505349094,4944.823444035657,5102.9559373149705,7947.574107139403,6244.094507795475,3640.3018464307597,2577.710653623826,18909.873046875
176,120179.6484375,20217.66015625,5784.6435546875,84585.953125,32248.791015625,920.4902320052402,5082.510578856092,5256.240475526209,8178.573622317416,6426.5181277191405,3738.883810486991,2645.5741687139107,19190.423828125
177,123645.390625,20022.94921875,5841.0322265625,87113.265625,32524.07421875,927.721647674495,5124.880104330863,5303.446092060392,8249.689085678867,6482.681943698961,3769.210722312566,2666.444622993851,19682.259765625
178,123706.125,20245.5390625,5810.396484375,88278.5078125,32499.9921875,927.0891570645103,5121.173774072227,5299.316051383083,8243.467588466565,6477.768429710633,3766.5580013074255,2664.6191854955614,20112.07421875
179,124454.984375,19670.203125,5735.38623046875,91017.625,32256.7109375,920.6983228294772,5083.729622556486,5257.598427121953,8180.619532387809,6428.133877292847,3739.7564259132305,2646.1747293981985,20201.62890625
180,125378.671875,19620.94921875,5715.1796875,91611.21875,32152.05859375,917.9484459985766,5067.621079240161,5239.655474810341,8153.5856895954985,6406.7840950256705,3728.225333120659,2638.2384759590923,20094.0703125
181,124445.671875,19413.44140625,5621.0615234375,89341.4296875,31954.94140625,912.7677271063374,5037.277985843078,5205.863660993774,8102.668794737098,6366.573380779962,3706.5029590731406,2623.2868977166077,19953.080078125
182,123331.3125,19364.109375,5526.0625,86217.4375,31881.25390625,910.8306319322286,5025.934290263432,5193.232932479952,8083.635592351528,6351.542428263485,3698.3815372733957,2617.6964936859786,19879.8125
183,122117.2734375,19254.876953125,5688.4921875,87563.765625,32161.1171875,918.1864898652383,5069.015445735072,5241.20853204021,8155.925673432872,6408.632072607842,3729.2234964654735,2638.9254773532966,19787.14453125
184,121775.765625,20060.423828125,5910.49755859375,91530.859375,32783.28125,934.5280185945949,5164.770860324339,5347.90519038813,8316.657194883475,6535.571580632572,3797.7596294367177,2686.0887757401715,19366.10546875
185,122425.8515625,20854.181640625,5746.63671875,93676.953125,31947.12109375,912.5621575189072,5036.074118462324,5204.523146550773,8100.648815596282,6364.978152639103,3705.6410751016037,2622.6936278810053,18496.650390625
186,126003.921875,20707.314453125,5505.26513671875,92804.078125,31110.1953125,890.5474122349385,4907.2128493829005,5061.117213403639,7884.502445840389,6194.288516024113,3613.365150423143,2559.1617251908733,17571.9296875
187,126308.2890625,19945.984375,5251.994140625,89799.5234375,30071.203125,863.174877934924,4747.170378123415,4883.24643570988,7616.258425974932,5982.476543984909,3498.702177397933,2480.1742858740063,16950.115234375
188,124730.890625,19012.265625,5025.1767578125,85973.8125,28798.25390625,829.5695454556561,4550.977854562244,4665.581340195626,7287.755739011132,5723.113573561993,3358.0442830110906,2383.211570452257,16475.666015625
189,120197.40625,19746.869140625,4728.171875,86992.8359375,27267.150390625,789.0385457476974,4314.818149129283,4404.186207046742,6892.862313702682,5411.3821700641465,3188.580491638133,2266.2825132963217,15866.27734375
190,117823.71875,20149.869140625,4505.15625,78884.515625,25676.40625,746.7863860402973,4069.228365579703,4133.140457405759,6482.882608588388,5087.8048519064005,3012.1542924617806,2144.40928801767,15141.5771484375
191,114709.953125,19295.38671875,4321.2236328125,71812.5625,24463.09375,714.4504404634554,3881.732398970215,3926.8113054381874,6170.40391330891,4841.228827278998,2877.3120203866038,2051.154844153631,14590.0029296875
192,106933.796875,19622.30078125,4145.07177734375,70337.8203125,23498.76171875,688.6759307525407,3732.5916609076507,3763.0991069771735,5922.202171539312,4645.406563186301,2769.952201694011,1976.8340836930113,13531.265625
193,102727.375,18879.07421875,4119.81982421875,67579.734375,23062.5078125,676.9926707280149,3665.0843794328694,3689.123754113848,5809.9663382977915,4556.866826813517,2721.325001026751,1943.1488420872058,13388.8310546875
194,99700.65625,18316.6484375,4114.6875,63736.859375,22967.5390625,674.4473348693116,3650.3853917155175,3673.027379489414,5785.537691553757,4537.596631693864,2710.734224206953,1935.810408971178,13393.13671875
195,98005.3046875,17871.80078125,4198.9287109375,59687.4296875,23143.310546875,679.1577657755439,3677.5898743246357,3702.8212244443216,5830.7522612092525,4573.263762539224,2730.3345685450367,1949.3910900369901,13556.109375
196,97760.484375,17693.255859375,4495.33984375,56214.78125,24076.65234375,704.1299219099715,3821.979860539567,3861.1754294207876,6070.923744041755,4762.738881085217,2834.31007871479,2021.3944280379117,14071.3779296875
197,98044.0078125,19064.16796875,5025.650390625,60430.5390625,26500.552734375,768.6959181999283,4196.496748307853,4273.4946344077325,6695.248603562653,5255.4066190047615,3103.6073522954616,2207.60285859661,15295.5888671875
198,100165.375,20474.263671875,5496.35400390625,70650.3359375,29718.2734375,853.865557082935,4692.7880864539065,4822.86861307701,7525.163519809397,5910.550815362171,3459.724268729763,2453.312576984816,16667.458984375
199,108909.390625,20691.03515625,5655.8759765625,80476.171875,31767.69140625,907.8448646546926,5008.451393812763,5173.768894075261,8054.303740947365,6328.378593461005,3685.8642028186114,2609.0797164803034,17275.705078125
200,117671.4375,20813.732421875,5698.263671875,85377.546875,32621.8046875,930.288206331807,5139.920870975026,5320.207632122014,8274.937852769157,6502.622613089888,3779.975483158431,2673.8520290536817,17651.9140625
201,121057.0,20518.27734375,5712.326171875,87514.75,32781.40625,934.4787934596882,5164.482321851284,5347.583555849899,8316.172754764657,6535.188978486917,3797.5531419944355,2685.946703593122,18205.00390625
202,121477.546875,20821.125,5632.54638671875,88298.9375,32626.400390625,930.4088876023418,5140.628136901683,5320.995865713421,8276.125176632027,6503.560327641817,3780.4816645983838,2674.2003315353177,18564.9921875
203,122368.8046875,20223.07421875,5525.1396484375,90805.9375,32250.4453125,920.5336977941614,5082.765210517485,5256.524120863779,8179.000967341207,6426.855621708032,3739.0660811190673,2645.699613156274,18587.2421875
204,123240.890625,20253.908203125,5461.541015625,91309.8125,32069.3671875,915.775307719375,5054.892349735571,5225.478960934105,8132.225458559549,6389.915145952903,3719.113204588098,2631.9667600103985,18461.79296875
205,122305.0625,20060.8046875,5353.8291015625,89035.953125,31835.03515625,909.6155203148073,5018.819038793901,5185.3110318278195,8071.697701613382,6342.114855341218,3693.2872765999964,2614.189731758875,18415.2421875
206,121032.5859375,20039.234375,5278.7822265625,85943.0859375,31802.0546875,908.7483949961377,5013.741697205114,5179.658376274301,8063.179253113639,6335.3877031327065,3689.6520107408405,2611.6872520372613,18503.40234375
