,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
4962,68752.47582,10640.2171292602,3486.636400907586,36729.08880644688,15874.098946227212,2518.3551789478543,2549.2589299313327,1866.3045367290456,4004.6155670277944,1330.15028043159,463.29833677296,3142.116116386634,9728.92383330569
4963,65587.46751,10367.3685923049,3380.284509071909,34996.50132194817,15932.098098242292,2527.3202911405106,2559.116489980282,1872.7540171146657,4019.5497379599547,1334.612054751496,464.8455305553195,3153.899976740061,9536.28523115171
4964,61842.59781,10081.3558308653,3248.138293130748,32880.12224152716,15524.77620098577,2464.346565232844,2489.917089773363,1827.4401466104093,3914.6848957724233,1303.2560876607167,453.9719302805625,3071.15948565545,9296.72611969268
4965,57012.91598,10018.4366140885,3076.22346245183,30906.36789393934,14981.454318170201,2380.2988121179555,2397.722878634315,1766.9216795613406,3774.8681928228384,1261.350078115462,439.4382799586034,2960.854396959685,8946.548410074665
4966,53199.93255,10549.7810995611,2941.939816515933,25684.50116649095,14319.284703351099,2277.7870169586404,2285.544050153176,1693.0413531798708,3604.5690415369672,1210.1439052844355,421.6766883784006,2826.5226478596082,8999.960790082678
4967,50459.23257,10293.8370898271,2874.441743795052,21993.99732624579,13710.683498698443,2183.485197265062,2182.6313627370546,1625.0079128028638,3448.15318433509,1162.940203964165,405.3007950990993,2703.1648424951095,8664.832874535112
4968,51929.35926,9449.58201009211,2744.976731216489,19403.18628417882,12921.160546134675,2061.0197890361283,2049.4244827946527,1536.5464528407306,3245.405405796406,1101.4848029238856,383.97662281296516,2543.302989929908,8309.105726004998
4969,51556.54379,8797.2020446594,2747.399043100714,18503.66264818414,12721.725063873808,2030.0597195954667,2015.833598565348,1514.1617641454814,3194.222826609983,1085.9188684829953,378.57467705627494,2502.953609418259,8199.130963873404
4970,51294.11784,8271.06164839328,2779.205620580938,17436.26571506981,12630.327808307089,2015.8678018316139,2000.4477244933805,1503.897771729603,3170.7714215395636,1078.7793420833964,376.0968909964321,2484.466855633099,7930.313774448758
4971,53365.59764,7968.34598576786,2917.903869460349,16524.41025028855,12722.83635681785,2030.2322643159318,2016.0207061676663,1514.286541689556,3194.5079883465432,1086.0056541754668,378.6047957627339,2503.178406359952,7836.186995289243
4972,60534.32162,7870.33238199392,3313.754058444751,16811.8801784549,13439.552310222287,2141.4464065304855,2136.8469707648965,1594.6561837169272,3378.5052194187774,1141.8647613212215,397.9884477193158,2648.2443207506626,8177.611648976244
4973,67506.2896,7994.67604880933,3782.207225579398,22175.66187235131,14553.712254799548,2314.0895843908716,2325.2348009157276,1719.213387890677,3664.846673884324,1228.289884600817,427.971206869112,2874.066716248019,8894.895709890912
4974,72341.5694,8462.44756479468,4015.094478037989,29778.97409416884,15728.994042152503,2495.9232486464475,2524.602836543792,1850.1648574976932,3967.255920883553,1318.983216798305,459.4258908720421,3112.638070910669,9661.43331173552
4975,75192.23299,9303.07202953364,4042.661749877562,34570.72409582324,16354.585772919861,2592.6080456320587,2630.962928787321,1919.707089914797,4128.358279927467,1367.0837967317473,476.1050881759031,3239.7605437505695,9990.66275905629
4976,76072.18303,10055.270841717,4062.96566111879,36572.13329433915,16873.756568265435,2672.795936982603,2719.343988917068,1977.3417148458948,4262.1186754456085,1406.9182190506708,489.91636827295275,3345.321664750637,10284.00698944114
4977,76077.45507,10529.6329321408,4049.572363276322,36910.51716982759,17129.016770833357,2712.2062438047224,2762.834096293218,2005.6544813228943,4327.904495130144,1426.4772780449646,496.69733570008026,3397.2428405373334,10338.90613957963
4978,76609.13085,10726.1614649785,3974.141257250919,37245.43109863058,16875.714539791108,2673.098271773758,2719.677491319443,1977.5589476504194,4262.6232360170825,1407.0683112717177,489.96840524911653,3345.7198765095686,10313.9679517595
4979,77377.06181,10842.9026066227,3942.041211184172,37802.03084811544,16744.4947653962,2652.835000375801,2697.3298135442824,1962.9983096627552,4228.810186850316,1397.0071539246444,486.48015950799527,3319.034141530404,10232.74298472508
4980,76234.09348,10665.7104788704,3873.23128551606,37122.19734896962,16894.048820508197,2675.9292803209637,2722.8004465121967,1979.5930519849894,4267.347935939097,1408.4737132957152,490.45565723824626,3349.448735216992,10173.93670654468
4981,74780.05132,10634.6405432607,3753.154060880358,35699.82248785749,16597.93132968632,2630.199094874784,2672.3764275970334,1946.7300306963534,4191.047479527827,1385.7640912216941,482.58203960621086,3289.232166162415,10128.24554177988
4982,73466.96448,10615.4346967992,3692.263050573239,34074.49439034676,16382.601853591535,2596.9363535838575,2635.729674562684,1922.8189839292988,4135.574976961081,1369.23527229992,476.85107730414956,3245.455514950546,10006.62737245869
4983,73546.7034,10514.815086569,3786.544308569778,34123.76972828162,16324.65720205263,2587.9841259004315,2625.8711172708213,1916.3825401391819,4120.6491267229485,1364.7852098773496,475.3080860338048,3233.676996108092,10068.07401656646
4984,74033.76997,10465.2882430955,3767.345502631788,34004.10538247984,15953.39087878364,2530.6114355541067,2562.735760189942,1875.1215335995425,4025.032594244425,1336.2498220506675,465.41344867467893,3158.2262844702764,9999.2212431724
4985,73929.40056,10635.5986116466,3634.648717526752,33801.40489307227,15969.807872389021,2533.1488940160443,2565.5263859920515,1876.9468331758671,4029.2600125521685,1337.512469520547,465.8512871724212,3161.5619899599237,9831.80708219733
4986,71602.62162,10641.2622772602,3496.542029121766,34174.36784004778,15945.505518033457,2529.3926344567813,2561.3954136969132,1874.2447850752046,4023.0021148721125,1335.643322849848,465.20313710806556,3156.624109974532,9787.99240634733
4987,68052.04049,10368.4137403049,3362.458677576621,33896.12980963756,15848.001322689124,2514.3209936442613,2544.8238113232164,1863.4021902480604,3997.8959511774583,1328.1423097917573,462.60203374299965,3136.8140327613687,9541.87198122383
4988,64005.10392,10082.4009788653,3209.480761725286,32414.81830333658,15386.592260670905,2442.975867961416,2466.4569826306138,1812.056683437185,3879.118291362493,1292.607007100886,450.2788324513405,3043.0985957269713,9239.664007343898
4989,59107.75504,10019.4817620885,3014.363637456673,30614.29853132072,14847.302806445006,2359.5377836810367,2374.979493670747,1751.9652920944645,3740.3573617551315,1250.9882162519757,435.8443481913001,2933.6303108003503,8804.342571172429
4990,55137.10527,10550.8262475611,2852.914563228941,25379.32145259327,14218.591753845241,2262.1904776862402,2268.50410416676,1681.794115147175,3578.682796095608,1202.3436348980758,418.9707993360949,2806.1058265152856,8772.768960355856
4991,52206.99272,10293.8370898271,2763.391228585228,21284.88112780471,13611.874253401687,2168.1668815213593,2165.9413540082423,1613.9498921924878,3422.7685548257814,1155.263017553933,402.6371775400532,2683.1473757598324,8372.433570606468
4992,47967.20011,9466.30437809211,2571.701714629391,22106.2148093049,12092.221127840698,1932.2650744228604,1909.9705703593174,1443.3944316292657,3032.7600796418646,1036.66575722336,361.47982723677796,2375.685387327254,8858.259279065893
4993,47413.01087,8748.0800886594,2570.461916447226,21213.87840136184,11903.667403985004,1902.9507288941725,1878.3126671423988,1422.1630070813071,2984.42593651697,1021.8757343709572,356.3457921603012,2337.593537818896,8750.656765364212
4994,47089.2151,8149.82448039328,2573.070941235103,19978.21107783016,11733.667315699422,1876.5117176517313,1849.7910322228527,1403.0063758925514,2940.859629795356,1008.5255537243302,351.7112816710777,2303.2617247415233,8443.328473701536
4995,47222.22576,7801.12230576786,2620.0883637344,18666.10070733481,11615.647798087208,1858.1516603730106,1830.0024681441625,1389.6990207356848,2910.6212218137834,999.2485839770516,348.4906221611718,2279.4342208823437,8147.333477936178
4996,49896.68531,7512.89176599392,2763.33236941693,17582.72854414784,11695.911980208526,1870.6386692272815,1843.4594338000288,1398.7499916678478,2931.185529237696,1005.5585777987827,350.6812596243591,2295.638518852532,7795.720436458487
4997,52891.72455,7304.87836880933,2986.040922696881,19183.91589468194,12095.255174811162,1932.7366899829944,1910.4801805714733,1443.7359351062469,3033.537942026724,1036.9036006329914,361.5623867355525,2376.2984397551786,7870.383943547484
4998,56426.72127,7290.83665679468,3163.23755599456,23988.41741301937,12696.620714728157,2026.1618085909677,2011.6070002080235,1511.3428742472788,3187.7810740525883,1083.9582120221214,377.8942345357632,2497.8755110714137,8731.539521202802
4999,59893.20939,7835.68423753364,3231.217482167492,29620.9015282937,13218.018901512323,2107.0845401050783,2099.468224935361,1569.8360333025591,3321.6147906061938,1124.6223882883962,392.00561091362493,2603.3873133611087,9236.963237386573
5000,62151.75039,8516.81298571696,3255.366587831118,32176.91957354191,13552.01948481591,2158.8865245776537,2155.8337808283327,1607.2496224132483,3407.392977567648,1150.610588072128,401.0229712245958,2671.023020132303,9538.88219333027
5001,62623.28085,9092.55443214081,3267.694502429415,32804.16641656264,13732.903841952095,2186.929683735584,2186.3853568282375,1627.4941612308257,3453.8621141476738,1164.6661279284424,405.8995985303698,2707.66679955096,9578.67577275156
5002,63131.13698,9368.51421297855,3246.022647859297,32691.20645774085,13833.060615302194,2202.4540644445938,2203.309514259187,1638.698543600031,3479.5965698952514,1172.443223427239,408.59779071074485,2727.960908965147,9468.584805731853
5003,63119.41595,9457.03635862266,3222.503349606714,32967.29211017785,13942.326247784984,2219.387699753751,2221.778896935661,1650.9178126852146,3507.6748350344806,1180.9231878190624,411.53975445778036,2750.104061099033,9337.908852929562
5004,61407.02328,9365.54636687037,3206.243748856388,32625.28574574073,14047.932243018699,2235.7516089491937,2239.635589857753,1662.7238058550952,3534.815962194692,1189.1148043286084,414.3816007699773,2771.5088710633777,9202.80449266819
5005,60007.8225,9216.37470726066,3166.422522306823,31500.45666990213,14031.230422971268,2233.163787283796,2236.8111316292843,1660.856922543687,3530.523320072653,1187.8195628979524,413.9322591474756,2768.1234393964173,9138.649560991711
5006,59169.74847,9109.37642879924,3144.832123015998,30150.37634801607,14046.012838834662,2235.454214843397,2239.3109905863994,1662.5092651105645,3534.3226397320773,1188.9659581164874,414.32996354772587,2771.1198068980084,8972.255697488434
5007,59371.54407,9008.756818569,3220.703754833692,29977.66582652745,14142.648594443133,2250.4260238940933,2255.6558462501225,1673.3091035612786,3559.16112263726,1196.4581668236133,416.929103210959,2790.7092280658053,9077.61672842527
5008,59334.70916,9040.75151909554,3274.249569836015,31144.39824184274,14071.935634608162,2239.4706453945073,2243.6950733074755,1665.406668287618,3540.9853676677553,1190.9761056732627,415.0273149318432,2776.374459345698,9127.472766769177
5009,58248.6392,9296.76402364664,3212.303326445417,32249.37140015997,14083.55570612266,2241.270989488713,2245.6603801741317,1666.7053732903432,3543.972043447713,1191.8770863322438,415.3398775810237,2778.729955808491,9101.54448454499
5010,56068.41134,9419.48426526022,3110.989552724058,32674.58211243511,14206.374695446097,2260.298002450799,2266.4369949858847,1680.4292553975206,3575.5422141918048,1201.3969769066466,418.64240197361136,2803.6288495398285,9187.936100631108
5011,54069.72579,9291.9113003049,3012.243497182835,32305.90752655023,14243.214699419128,2266.0045797221155,2272.6704994395077,1684.5447755543323,3585.0126278117777,1204.2514159624684,419.6326089173041,2811.098192011621,9047.269048176406
5012,52182.898,9070.69771486533,2916.488342385673,31130.35050983775,14080.915492891978,2240.8619333401653,2245.2138339053126,1666.4102967696035,3543.2934331577835,1191.672377654679,415.26886139282334,2778.19475667161,8993.203523742137
5013,49244.90382,9063.17134208855,2798.567327438688,30528.33460783883,13641.862796601394,2172.8162233636203,2171.0062026594005,1617.3063740962584,3430.4724628588474,1157.593447982799,403.4457333701887,2689.2223522702807,8896.464548684702
5014,47919.21809,9512.99428356108,2696.207743805763,26913.6550007385,13026.911111560647,2077.432128761449,2067.245744050971,1548.4093197404304,3272.5503501548196,1109.7315147014656,386.83840018325463,2564.703653968256,9105.84948050504
5015,47627.06193,9380.37773782709,2631.452800322317,23420.63502786652,12443.250395297482,1986.8118254034155,1968.971330657724,1482.8777026680464,3122.7787699262094,1064.1537534645352,371.0208314754463,2446.6361817021057,8833.457136768475
5016,44291.92491,8890.42783009211,2704.459611004813,18328.69335157056,12270.46482378248,1959.966925870935,1939.9195172823347,1463.4499172927653,3078.4636299639624,1050.6308850579442,366.32721984366447,2411.7067284708755,8100.303721387414
5017,43744.6614,8266.2668606594,2692.506769484514,16924.37100983777,12032.570715964766,1922.9923993178159,1899.9527232119976,1436.679494663255,3017.467741082664,1031.9887460031164,359.85633988068963,2363.6332718052286,7970.318891875586
5018,43426.3307,7770.43575639328,2701.961247972663,15321.94522024465,11825.637589221287,1890.8163540717271,1865.218752848627,1413.3718534067812,2964.4276555444217,1015.7498672682901,354.2192335630273,2321.833872518413,7658.950908207938
5019,43235.85263,7428.00446976786,2728.931302934837,13680.57190784721,11672.09954829278,1866.934287513966,1839.4665954036186,1396.0651175186363,2925.084329712279,1003.686910543159,350.03148033601383,2290.8308272651043,7399.727186897702
5020,43470.56438,7230.70180599392,2813.795651857085,12279.145357581,11538.44387549884,1846.1388331911264,1817.0629853547716,1380.9901444165334,2890.8434290436157,993.1759454602239,346.3823278999379,2263.8502101326326,7156.892058103878
5021,45223.56383,7054.04284880933,2970.928853016987,13582.52619417485,11563.571993145315,1850.0489421843308,1821.2740149102056,1383.8250097184136,2897.280384212745,995.1528006890119,347.06865749719464,2268.922183933413,7232.901988338293
5022,48519.14545,6953.25385279468,3136.750344380889,17582.67590374707,11928.022170144872,1906.737748328791,1882.4004243221523,1424.9063232295896,2990.6683088725586,1023.787111910057,357.0093038839974,2342.5129495977258,7895.169604138504
5023,52307.20009,7307.88449753364,3242.515993977552,22561.21609054305,12405.1487708966,1980.892874089426,1962.563338516688,1478.5947360422792,3113.00573872675,1061.1729912668336,369.9862702049331,2438.932822049688,8387.308820697903
5024,55381.1447,7843.73767371696,3274.001907199359,26149.82157706242,12801.0975333195,2042.3826443247597,2029.19939176999,1523.072520696539,3214.591147383476,1092.1160117833565,380.72535063783965,2519.0104667235405,8846.28005054735
