,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
135,90418.859375,14948.32421875,4255.03125,57853.8515625,24806.07421875,713.9376993652942,3919.0693458038627,4021.171264922591,6278.798898012312,4931.060782470237,2890.928462241134,2051.1077659345688,18274.96484375
136,90223.2734375,15511.419921875,4502.14892578125,60700.09375,25543.2578125,733.395097790609,4032.680919735178,4147.239039123624,6469.047825656195,5081.269911645324,2972.3755070434236,2107.249511505646,18186.548828125
137,92616.890625,15656.341796875,4431.935546875,62790.56640625,25053.125,720.4618712346829,3957.149359105061,4063.407195002654,6342.549438759692,4981.3928463311695,2918.232407349595,2069.931882217147,17644.69140625
138,97157.0,15284.47265625,4247.38134765625,62704.546875,24481.41796875,705.3586506304908,3869.0184985350234,3965.6882238108383,6195.033889057775,4864.929401850586,2855.0337509059955,2026.3555539592953,16993.30078125
139,98036.484375,14943.2158203125,4049.65771484375,60942.5703125,23837.75,688.3307551691012,3769.7562391154524,3855.757534346053,6028.9996189561325,4733.855937415892,2783.8202919876635,1977.2296230097047,16521.41015625
140,95270.6015625,14589.0625,3855.125,57753.71875,23113.693359375,669.1446096840815,3658.0456715459413,3732.215428675896,5842.294772848344,4586.478422633802,2703.6326479365334,1921.8818060503993,16202.68359375
141,91807.890625,14876.4140625,3675.5732421875,53700.58203125,22262.3984375,646.5412265193073,3526.6301413759625,3587.1337466787745,5622.875233278911,4413.297509994468,2609.2377602179276,1856.68281943465,15789.8369140625
142,90278.0390625,15072.9560546875,3528.390625,48851.92578125,21435.1015625,624.5242507432379,3398.8368165129245,3446.3314880278076,5409.746685789761,4245.104469548279,2517.3749798444433,1793.1828720335513,15258.23828125
143,89657.875,14533.755859375,3424.51220703125,44565.40625,20779.05078125,607.0264726027069,3297.4340493050495,3334.8171492872684,5240.814017523875,4111.806157936115,2444.430357190325,1742.7225774046588,14808.1279296875
144,85435.15625,13352.56640625,3301.77001953125,42617.84375,20107.123046875,589.0677817748219,3193.5164804506917,3220.743877150313,5067.870882358589,3975.3600169692468,2369.6253607180515,1690.9386474532878,14311.111328125
145,81736.8515625,12846.3857421875,3260.6279296875,41486.2421875,19789.6484375,580.5687126224535,3144.394631945908,3166.8980073843877,4986.1870097630035,3910.920458872281,2334.246002846949,1666.4336140650194,14144.1708984375
146,79120.59375,12474.890625,3237.482421875,39865.765625,19617.537109375,575.9572769571233,3117.758112238289,3137.7211810027256,4941.912072789213,3875.9941445237805,2315.0561088312634,1653.1382130326053,14036.7275390625
147,77544.96875,12173.1640625,3220.50048828125,38506.49609375,19496.046875,572.7004792659768,3098.953171393955,3117.1320263256503,4910.662675870868,3851.343780586578,2301.506076315558,1643.7486652414138,14019.6552734375
148,76827.4140625,11784.369140625,3185.0361328125,37463.609375,19362.447265625,569.1174469379732,3078.271248409102,3094.4967141219486,4876.301899698602,3824.2397982222788,2286.601356767651,1633.4188014674428,14129.630859375
149,76091.1796875,11750.423828125,3351.95751953125,37942.4921875,19577.06640625,574.8725303814061,3111.4940802913984,3130.8619658500093,4931.501984304425,3867.782318120699,2310.5427280644917,1650.0107992375679,14436.59375
150,73475.078125,12116.87890625,3689.541015625,41601.30859375,20466.24609375,598.6709654086192,3249.064854444311,3281.694108729468,5160.293140509781,4048.275811028251,2409.6184808426287,1718.6287327869381,14891.5341796875
151,71137.6875,12780.9228515625,3911.732666015625,47001.83984375,21381.103515625,623.0853593018071,3390.492712613282,3437.1481033939463,5395.839497894049,4234.1302554405265,2511.3744009534357,1789.0331860279516,15401.173828125
152,73153.1796875,13483.1552734375,3960.18408203125,51421.046875,22067.5390625,641.3600538966907,3496.5375749071018,3553.9521910261965,5572.665821720586,4373.672060038928,2587.612437225729,1841.7389236847675,16004.150390625
153,77772.9140625,13894.203125,4023.82421875,55194.8046875,22417.4609375,650.6622416285123,3550.5735639732793,3613.545922806765,5662.834314069385,4444.834245784745,2626.4414182064093,1868.5692310309055,16721.658203125
154,82206.34375,14346.40234375,4038.76806640625,57135.30859375,22694.9609375,658.0329007134948,3593.415736687208,3660.8292803534223,5734.354088674562,4501.281413303551,2657.2181532700115,1889.829364497751,17249.21875
155,85500.96875,14221.177734375,3970.4541015625,58200.1484375,22768.970703125,659.9977483406013,3604.840329509768,3673.4432770066087,5753.430459277205,4516.337897924336,2665.42402855843,1895.4969625080466,17466.3984375
156,88070.1796875,13889.9130859375,3992.863037109375,58638.33984375,22863.240234375,662.499908053179,3619.3914425033536,3689.512354205436,5777.7300329040545,4535.517167738989,2675.8748106050007,1902.7145183649898,17544.126953125
157,87342.1328125,13592.8125,4016.844970703125,58139.3515625,22951.796875,664.8498714497132,3633.0598230459586,3704.609713666853,5800.5581783956095,4553.535312219649,2685.690833329898,1909.4931428923173,17618.009765625
158,85083.625,13534.478515625,4035.736328125,57602.0,23120.14453125,669.315707322756,3659.041235387644,3733.315585768054,5843.957949112172,4587.791200703763,2704.347490705713,1922.375362249897,17796.095703125
159,83466.609375,13645.154296875,4207.23779296875,58124.375,23633.125,682.9120514944337,3738.1914555255435,3820.8304359984913,5976.227905523043,4692.198462025435,2761.167355154361,1961.5973342786958,18007.759765625
160,83316.5,14437.4453125,4529.0888671875,60923.55859375,24727.6875,711.8669010072124,3906.9857339522187,4007.773009741254,6258.573042333436,4915.092479160487,2882.2633065690934,2045.133027236298,17822.84765625
161,85366.96875,15023.1298828125,4461.4833984375,62452.2734375,24415.5078125,703.616203168018,3858.856165721885,3954.427197272924,6178.029918823073,4851.505331644604,2847.7446240746604,2021.328371794838,17182.046875
162,90617.8203125,15070.9091796875,4265.59033203125,61131.9453125,23874.94921875,689.3155452123676,3775.4940020698473,3862.108080769519,6038.593700253583,4741.429539460368,2787.9376877666627,1980.0706632176484,16475.892578125
163,93984.296875,14772.9052734375,4065.53759765625,58284.8984375,23263.8828125,673.1271978484037,3681.2221680271473,3757.8308578573533,5881.016621618082,4617.0426712340395,2720.2730224020047,1933.3702735129668,16023.9140625
164,93768.671875,14300.1689453125,3901.466796875,54750.69921875,22584.625,655.102931642329,3576.3824548943,3642.0266368896027,5705.915962635938,4478.8362565633915,2644.9827746005017,1881.3779827739393,15716.115234375
165,90587.03125,14465.4697265625,3731.13916015625,50990.9921875,21827.140625,634.9641296029376,3459.405980833024,3513.03059218415,5510.730466858624,4324.794188605979,2560.9233298481513,1823.291937067136,15342.00390625
166,88975.46875,14440.984375,3575.243896484375,46669.625,21101.765625,615.638097347162,3347.321705682949,3389.655309354548,5323.903795865645,4177.367177965054,2480.323306876413,1767.5562319082294,14914.693359375
167,88893.8515625,13772.021484375,3453.98486328125,42958.4765625,20564.455078125,601.2951810790048,3264.252432536449,3298.369404290156,5185.571819749754,4068.220092460141,2420.550390005057,1726.1957580044407,14554.96484375
168,90860.953125,13848.50390625,3456.373779296875,44004.984375,19901.525390625,583.5648010418952,3161.7066984119188,3185.8692014014723,5014.969949965311,3933.6265551569873,2346.7162205359327,1675.0719641114829,13559.728515625
169,86520.9375,13352.626953125,3428.411865234375,42760.35546875,19600.45703125,575.4994940348929,3115.1144981098155,3134.8262778562957,4937.5186056782295,3872.5284221755696,2313.151349030474,1651.8183843647244,13398.1435546875
170,83877.703125,13052.7646484375,3440.67138671875,41130.5703125,19519.384765625,573.3262080006949,3102.5657167214695,3121.086734164103,4916.665361576478,3856.0788121375585,2304.109269355173,1645.552663669522,13376.7685546875
171,82580.796875,12992.61328125,3533.30615234375,39893.58203125,19669.052734375,577.3378412865579,3125.7313103794077,3146.453184188589,4955.163656148836,3886.4475362416892,2320.8006795824585,1657.118526547463,13551.8505859375
172,82665.328125,13373.2578125,3817.881591796875,39748.9609375,20416.10546875,597.3308505317352,3241.3103115286635,3273.1817293704275,5147.3877703747,4038.0939214233827,2404.036377254258,1714.7645082668348,14193.947265625
173,83498.8125,14688.4638671875,4349.76904296875,43766.05078125,22178.919921875,644.3219348837102,3513.7389250598403,3572.91735892242,5601.364613024392,4396.321097777818,2599.9742578834484,1850.2817343233685,15479.74609375
174,86100.28125,15796.0244140625,4832.14990234375,51858.7890625,24364.578125,702.2696097249403,3851.0032984160102,3945.726319421312,6164.891090908443,4841.132743135821,2842.1117577101677,2017.443305683302,16750.318359375
175,95194.7265625,16154.4609375,5015.994140625,59106.921875,25753.09765625,738.9280980794015,4065.011510708384,4183.145085162221,6523.213880892112,5124.0386475180385,2995.545350110333,2123.2150837795116,17323.81640625
176,103766.515625,16370.7265625,5061.46484375,62728.171875,26408.2265625,756.1871780833094,4165.924353597524,4295.301957389582,6692.354159436791,5257.596115287438,3067.8440521405378,2173.0187465648255,17654.375
177,107146.1640625,16388.646484375,5097.42919921875,64528.67578125,26655.568359375,762.6974840222902,4204.0142528294555,4337.668085794223,6756.224586094736,5308.03240689971,3095.125462649318,2191.806081085268,18034.8125
178,107611.640625,16566.669921875,5049.32080078125,65127.28125,26678.140625,763.2914561565228,4207.4900636907005,4341.534970338562,6762.053684484536,5312.635515159234,3097.6147558006987,2193.5201793697493,18241.70703125
179,108572.296875,16327.3623046875,4974.341796875,65502.65234375,26591.166015625,761.0026435784052,4194.096969920772,4326.635763210216,6739.593514483483,5294.899285430812,3088.022745754314,2186.9150932470006,18220.001953125
180,109497.4609375,16322.302734375,4936.78076171875,65185.62109375,26569.53125,760.4332464415706,4190.7653673316045,4322.929836176603,6734.006714236124,5290.487556585594,3085.636600969988,2185.2719282585163,18120.662109375
181,108586.4296875,16167.318359375,4842.5302734375,64359.9375,26461.9609375,757.6017908342075,4174.199717755422,4304.504900209207,6706.229295306288,5268.552717730708,3073.7715425823462,2177.100973081823,18077.431640625
182,107567.3125,16137.01171875,4779.47509765625,63851.1171875,26400.033203125,755.9714664297808,4164.662513876265,4293.898751267273,6690.238520811997,5255.925491572115,3066.9402017354723,2172.3962574320954,18166.642578125
183,106256.6796875,16156.837890625,4940.3330078125,65274.640625,26579.42578125,760.693659778347,4192.289060721076,4324.624708843166,6736.561797943276,5292.505228362823,3086.7278975583567,2186.023428042953,18376.666015625
184,105828.6484375,16872.767578125,5133.849609375,68548.796875,26946.57421875,770.3531304691166,4248.821885582257,4387.527973315735,6831.378469196515,5367.380609964812,3127.2129372698973,2213.8992129516673,18337.380859375
185,106620.640625,17090.18359375,4985.8544921875,70078.34375,26240.361328125,751.7669934671195,4140.0707058274265,4266.555708789006,6649.0104751995195,5223.369884305931,3049.3242419616254,2160.2633185743725,17939.78125
186,109978.8359375,16491.7578125,4749.01171875,68936.3984375,25525.455078125,732.9255689012429,4029.9378239658677,4144.193198609458,6464.4526287680565,5077.641659862101,2970.4095039354406,2105.894694082829,17388.8515625
187,110165.25,15686.58984375,4513.2861328125,66219.6484375,24681.546875,710.6478014812295,3899.8727055822824,3999.8870527602216,6246.667887552519,4905.69344048925,2877.162322462377,2041.615664672115,16869.423828125
188,108031.25,14948.833984375,4290.44580078125,62375.01953125,23683.65234375,684.2503236901639,3745.9860447748024,3829.4539288153564,5989.258121778257,4702.484276185995,2766.7616021299773,1965.45804637545,16320.310546875
189,103215.5,15277.32421875,4016.15380859375,57500.578125,22547.30078125,654.1115922127175,3570.62015356917,3635.666845883561,5696.296376716671,4471.243961574277,2640.843319430397,1878.518531863203,15548.0546875
190,99669.46875,15358.38671875,3776.662109375,50959.7734375,21395.73828125,623.4753561748347,3392.7542018445624,3439.636935798111,5399.608631962827,4237.104483120659,2513.000759565073,1790.1579127839284,14685.1748046875
191,96546.21875,14547.9970703125,3616.4580078125,45744.7734375,20508.59765625,599.8027317703858,3255.6144983398435,3288.8847698726413,5171.194086141516,4056.8763545905053,2414.3330066518997,1721.8922088832062,14048.7119140625
192,87948.9140625,13093.76171875,3518.600830078125,42728.00390625,19469.890625,571.9991240672775,3094.9042636890413,3112.6999644548678,4903.935214044594,3846.0370593652447,2298.5883573231317,1641.7266420558421,13262.642578125
193,83253.6171875,12640.1875,3492.773681640625,41766.28125,19200.154296875,564.7625711705788,3053.1436922924504,3067.0086133800633,4834.566218588217,3791.319477726518,2268.4896661158023,1620.8640576013709,13092.623046875
194,80388.265625,12397.2900390625,3502.01318359375,40107.3046875,19140.09375,563.1502908812247,3043.843560419587,3056.838385818709,4819.122243932916,3779.1378508455937,2261.7853344135756,1616.216083688391,13058.4208984375
195,78987.2890625,12435.9013671875,3580.3857421875,38821.8828125,19309.07421875,567.6855469220308,3070.008043231024,3085.4556926297655,4862.575763392338,3813.412754493241,2280.6457064753504,1629.2907116062524,13219.6572265625
196,79086.4375,12975.21875,3823.55810546875,38203.18359375,20059.2265625,587.7861356896459,3186.106555799871,3212.61812471393,5055.546256630601,3965.63698752603,2364.28926091117,1687.2432412287492,13851.9697265625
197,80041.640625,14352.5419921875,4294.7802734375,40620.6953125,21725.96484375,632.2709865162369,3443.776391789557,3495.812926937122,5484.666637909853,4304.225833197091,2549.687440916463,1815.524626483679,15147.71484375
198,82886.9765625,15410.904296875,4731.619140625,47724.00390625,23686.64453125,684.3295698893891,3746.4476255079203,3829.964624236928,5990.029771157688,4703.093404379173,2767.0928756785574,1965.6866604003435,16448.14453125
199,92463.1328125,15720.603515625,4895.953125,55466.83984375,24872.5390625,715.6932665858993,3929.3146969006857,4032.532826909259,6295.949180144515,4944.601047431006,2898.2750133756304,2056.173031153006,17045.203125
200,101516.984375,15884.947265625,4928.91357421875,59053.59765625,25350.138671875,728.3008389149323,4002.923051026958,4114.202109498024,6419.202352398405,5041.913598018384,2951.0464649052983,2092.550257113001,17384.86328125
201,105170.8984375,15881.6513671875,4958.22265625,60870.0703125,25462.76953125,731.2721622478789,4020.27883080308,4133.4689524880905,6448.272683555852,5064.8664444241185,2963.4866188031274,2101.1238389278515,17774.955078125
202,105805.15625,15992.607421875,4910.7763671875,61118.4765625,25393.37890625,729.4416465800572,4009.5862629744574,4121.59855137385,6430.3626004877615,5050.725275380409,2955.8225902747226,2095.8419791787437,17991.990234375
203,106934.09375,15741.0849609375,4832.6044921875,61290.4453125,25265.416015625,726.065295800224,3989.867008060818,4099.711043119616,6397.336177508443,5024.649092008449,2941.68760236865,2086.0997967588014,17977.208984375
204,108015.640625,15729.310546875,4796.7431640625,60893.375,25220.56640625,724.8817031293233,3982.9552683312013,4092.0405227936817,6385.761226964902,5015.510126788748,2936.7328880768127,2082.6846701653285,17872.546875
