,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
129,77674.72205,12216.1767073087,4957.197435221682,40508.43426669717,17431.709188604014,504.9810552144494,2759.333594458184,2813.499473159749,4405.410124594136,3458.3058410809144,2039.8443290124171,1450.3347710841645,15784.15923040781
130,78454.16913,12467.3897284415,4876.051372619733,42581.68755932064,17675.224331922855,511.4399317432806,2796.9141864176363,2855.026151900295,4468.189958779518,3507.8590421907807,2066.8287711733446,1468.966289717998,15899.16604308315
131,77711.99096,12550.538241514,4739.831317920496,44146.42356835754,17754.969197305705,513.5539025974432,2809.218996597,2868.6293237140917,4488.7510943489215,3524.0888078705025,2075.6625721555715,1475.0645000221718,15888.94678820324
132,76091.25199,12466.549521524,4679.871565240273,44833.41121003908,18004.250217340756,520.1585799937419,2847.6778398108977,2911.165874864246,4553.032229540626,3574.830182885129,2103.2678463792145,1494.1176638669008,15866.15207021357
133,74622.38921,12282.3864534327,4642.43927352445,44216.88428431641,18067.136204873696,521.8238995046521,2857.3784700789042,2921.89967885157,4569.250140049809,3587.6324312189286,2110.2296848370156,1498.9219003328142,15899.47133825619
134,74450.81301,12107.4535549713,4657.047008809326,43271.97565588478,18164.159881870313,524.392585771921,2872.3440330574304,2938.4627702885437,4594.273307968639,3607.3857475500045,2120.9691040092853,1506.3323332244902,15904.31436439624
135,75880.54064,11984.9110961632,4840.059058712302,44193.95659955116,18628.42771645649,536.673291783982,2943.9383438954424,3017.7587710616594,4714.0338866016655,3701.9296418387044,2172.331097498176,1541.7626837768569,16175.47725866908
136,77971.98136,12021.7310498967,5153.904081990177,47390.79503072717,19711.37516543659,565.2543346791261,3110.8334571312876,3202.9660028119533,4993.52120397215,3922.597168381097,2291.9731229853533,1624.229875475622,16175.49187366846
137,78005.2216,12777.7079456261,5125.627873031277,49674.5289167232,19660.70905313959,563.9190753385649,3103.028313790713,3194.29386031378,4980.441300977298,3912.269158710846,2286.380487057684,1620.3768569507065,15918.10314711248
138,77795.76173,13297.3739320552,4915.70758966935,49603.88292508772,19346.73127577301,555.6403914636454,3054.653230533461,3140.5678620784865,4899.393663050212,3848.27502527002,2251.71256785706,1596.488535520128,15744.46061611871
139,74492.01593,13090.0245069974,4683.41903541317,47628.86070515234,18827.264358322678,541.9276052866862,2974.592209733424,3051.7393276311227,4765.3358986256635,3742.4318877858923,2194.315044157235,1556.9223851026509,15416.03163792676
140,72378.72617,12672.2725787136,4454.492642385534,44401.43858177443,18207.934429724915,525.551252571434,2879.095686468473,2945.9365648990342,4605.56364229088,3616.2984643060263,2125.8137962213555,1509.6750229677102,15145.56512560848
141,71188.26136,12366.3185628036,4256.449406209541,41910.67351975929,17397.016831193276,504.0604582248998,2753.9789756244,2807.5849991248797,4396.467104335585,3451.2471545954286,2035.998892318775,1447.6792469693069,14769.33180633388
142,68012.57302,12741.4260519872,4085.968081195428,36701.29445918644,16492.986837010343,480.03114023546664,2614.3809176299415,2653.6119866358663,4163.508673052919,3267.3918663168934,1935.69124261255,1378.3710105267032,14733.60452815695
143,66906.37758,12952.9073726671,3971.00353079014,31953.24181357829,15578.872952893797,455.64947173320974,2473.0889079677722,2498.2362456282794,3928.1269777265848,3081.6616089220993,1834.0507205376962,1308.0590203781558,14272.67203397057
144,62433.98286,11810.7816418975,3938.217954761883,29721.06758411005,14983.927887745136,439.7305668602298,2381.0483763107245,2397.2985482729005,3775.034781192029,2960.8850729472083,1767.7711006318727,1262.1594415301709,13597.59666263691
145,60606.2915,11066.9680247814,3902.876564199863,28108.8459232505,14669.84427950911,431.30940701331355,2332.4303216006692,2344.0758594043696,3694.2501377720027,2897.1606430632883,1732.7369694645768,1237.8809411908908,13414.72531281158
146,59711.95148,10473.0124558849,3894.834577841294,25787.30641705866,14424.695345382861,424.7278123559306,2294.4687782578553,2302.566895839005,3631.214088189438,2847.4405127226246,1705.370003422724,1218.9072545952831,13060.92749784636
147,58732.37273,10009.258150523,3914.024440524964,23574.51046549693,14263.262036978482,420.38946083044,2269.4637040817793,2275.248823808309,3589.7130788927943,2814.70821438744,1687.3376424406079,1206.401112537111,12821.89552742817
148,58682.4684,9754.84623674956,3950.712780123483,21550.16298059863,14187.1493716234,418.342803184445,2257.672335633227,2262.3733981098667,3570.14867339411,2799.27809389179,1678.8326657522207,1200.5014016577406,12762.8706239324
149,59349.86332,9595.8720544069,4148.003572177528,21925.12417871106,14650.703999181023,430.7958200678093,2329.4668830863084,2340.83396052862,3689.3279480791007,2893.278106911432,1730.600969482864,1236.4003110248884,12926.56598405114
150,60812.1781,9662.09522112957,4454.165759252301,25993.80466275103,15873.100295789132,463.5070743130381,2518.5827587653766,2548.210580381809,4003.8692321964418,3141.4224055548607,1866.7908838582862,1330.7173607193192,13441.34168953431
151,65116.46212,9861.62092734318,4643.859105590525,32053.03434610018,16826.823480179555,488.91377126314194,2665.946034348279,2710.4362724243797,4249.515570123826,3335.266084585,1972.7557536788736,1403.9899937560524,13981.63415905092
152,67993.60705,10335.0594819472,4655.585984056122,36973.49121591071,17479.547243133773,506.2503078246483,2766.7169059442117,2821.655738978313,4417.742223541841,3468.0395919819784,2045.146432372988,1453.9960424897927,14656.75815685335
153,70267.47743,10919.0364458448,4684.435236697199,41168.7972124759,17703.02976210903,512.1770942151678,2801.204728991511,2859.7690677004944,4475.359081391905,3513.5179028288007,2069.909100674349,1471.092786306804,15088.32544454567
154,72290.25828,11212.5646637333,4645.64935872286,43404.4882340178,17911.561113294858,517.7034147181707,2833.3788637020393,2895.3473606302573,4529.129551101712,3555.961931735348,2093.005077863035,1487.0349135442918,15293.38647229081
155,71733.85119,11396.0391237963,4512.828781390672,45194.32791338443,17993.38996991658,519.870949706048,2846.002511016485,2909.312301269946,4550.2315088210225,3572.6193384236367,2102.0654688042396,1493.2878918752049,15355.20421209965
156,70473.99648,11483.9438076219,4497.183817929832,46001.08864189419,18249.536297311708,526.6522635069691,2885.5119932879875,2953.0399593130387,4616.293904858252,3624.7691195979196,2130.4176560295928,1512.8514007179454,15408.26246551987
157,69118.74071,11232.1392363278,4498.60470474356,45202.6495759668,18317.128741536464,528.4408217082633,2895.9363647099117,2964.582302754702,4633.728482326441,3638.532412565775,2137.8969839279516,1518.01137354342,15492.37060432107
158,68958.52021,11004.9489378664,4510.989992635016,44023.70828802274,18430.12949279764,531.4300910999448,2913.362429159583,2983.8818562707183,4662.877266389112,3661.5435650716026,2150.398773834906,1526.635510971775,15551.01885712801
159,69970.08957,10873.351887215,4687.455561723871,44552.00174109323,18896.601403191864,543.75913303505,2985.2804571274414,3063.59150900929,4783.227111352571,3756.5570799786383,2201.979310934666,1562.2068017542078,15832.48114934484
160,73354.43688,10926.5039903724,5078.151663894397,47706.2027548627,19933.75460984597,571.1128213175107,3145.0876941527526,3241.0369614091924,5050.934824744393,3967.932424711514,2316.5144663962465,1641.1354171143644,15814.6888083326
161,73769.33355,11849.8602912401,5058.344083165143,49378.02937960989,19938.340503211213,571.2335986100909,3145.7940242030686,3241.822192473973,5052.118879260326,3968.8674002875423,2317.020464871918,1641.483943504293,15530.39982883543
162,73494.80856,12523.367309697,4837.035282291556,47949.64330187268,19689.81633011795,564.6861932841964,3107.512342207639,3199.27585438409,4987.955554849556,3918.202471688081,2289.5934678748495,1622.590445829533,15347.12708100724
163,72803.38325,12581.9041011647,4598.825235782047,44776.99836291517,19172.56974090794,551.0451640168192,3027.8148521442713,3110.7779266105426,4854.443466076397,3812.7843232348505,2232.4746379447142,1583.2293708803456,15037.20385095124
164,71294.48654,12278.4149725675,4391.30777572673,41171.15856921876,18494.77351246827,533.1396887466905,2923.330553568774,2994.9242337777796,4679.553295610962,3674.7084599954774,2157.549456612229,1531.5678241563596,14741.04098169183
165,70804.84754,11965.6624584225,4201.720221726759,39008.79612108907,17641.214445178484,510.53818744171474,2791.666109112496,2849.2252557348284,4459.421322847535,3500.9376661673696,2063.06086703212,1466.3650368424212,14336.85378045506
166,67819.56677,12268.8306056845,4024.755166149831,34397.40267558373,16692.05035580747,485.3290961470598,2645.1308497024193,2687.4907864687034,4214.7909785857,3307.861824026015,1957.7958231199354,1393.6509977576372,14340.29509291257
167,65739.26393,12363.5200612122,3887.552943843347,30288.94785251276,15765.156886892088,460.6254666523493,2501.894207640621,2529.8722887840995,3976.079292303123,3119.4955875601772,1854.7823101654699,1322.4077337862468,13930.78420415282
168,66985.79182,12004.9623185177,3883.213859004644,30923.09232759993,15732.370217647884,459.74995411953455,2496.8248234210882,2524.3031772257523,3967.638921154512,3112.836079453605,1851.1341865004654,1319.8830757729243,13341.54457588693
169,66654.56578,11175.5431121818,3867.909457744849,29271.47765307278,15313.684042376879,448.5589685886329,2432.0713941021886,2453.225417859393,3859.877471966575,3027.816346995222,1804.5204966863535,1287.6139461785162,13174.40665807417
170,66476.0019,10496.5959196927,3875.478909351217,27069.34408128941,15075.972444059527,442.1961444526811,2395.2925191380373,2412.9044657839577,3798.7141201973277,2979.5648043287856,1778.0322616228086,1269.2681285359301,12906.2644873015
171,66396.44978,10026.0533074837,3983.296445084014,25167.33672160167,14965.009652981973,439.2236803209636,2378.12052104945,2394.0914876428665,3770.168150850504,2957.0460300645163,1765.6617642923927,1260.698018761278,12853.33427904481
172,70156.74633,9885.01636137156,4301.748235103205,24367.16115331837,15198.2740733771,445.47063052416206,2414.216459686167,2433.6462943509023,3830.1806657064258,3004.38827194569,1791.6624791473278,1278.7092720164244,13311.20751397303
173,77195.75229,10274.9460974695,4877.346374798929,28738.80339694383,16065.369298231126,468.6366567889224,2548.303338050925,2580.8865100970806,4053.375256419221,3180.4850476694755,1888.1726020880603,1345.5098871174414,14410.3673342797
174,83340.46575,11481.8959703619,5383.219470648753,37769.68287502572,17965.0599758507,519.1205913952351,2841.6321790443862,2904.4772534521153,4542.9256590572,3566.8522376187666,2098.928832119057,1491.123223163939,15671.27143891319
175,86745.21526,12687.7945289151,5556.96366294676,45894.97257954511,19365.773212545395,556.1426750168093,3057.5873829043103,3143.8254470426837,4904.3085701587115,3852.1556802251034,2253.8156020288825,1597.9378551688935,16230.54910041042
176,87874.93547,13216.9996189088,5574.043653785576,49930.01628935195,20520.21015961261,586.5466492380698,3235.3963323943412,3341.4971151523464,5202.3785365476915,4087.52337566894,2381.193696358778,1685.6744542524386,16599.44596654503
177,88661.29694,13375.5438558234,5589.46941261265,51920.82838493174,21002.11359650737,599.2122791175078,3309.577852030445,3424.1097220019074,5326.8578484906375,4185.828687528237,2434.2996931711737,1722.2275141674604,16671.41071593618
178,89076.13346,13342.1500930327,5505.424146755588,52626.28092750202,20966.743880694892,598.2831682147324,3304.134037190296,3418.044455434599,5317.720556291919,4178.612455103285,2430.403186445372,1719.5460220146886,16567.13735277763
179,89757.93113,13360.9592218401,5383.138849996474,53475.96511760337,20768.02471116158,593.0616629445002,3273.5464818935284,3383.973095363912,5266.387118659218,4138.072198727628,2408.5076176152807,1704.4765359575129,16395.80879828559
180,89639.76001,13043.5661352921,5320.348076452115,53344.8303994016,20983.645082627077,598.7271477717078,3306.735346336391,3420.942670033489,5322.086735404715,4182.060667510618,2432.265132685028,1720.8273828851277,16273.11364288857
181,88304.30153,13077.2306954557,5209.708407977502,52237.30440551267,20672.914457720904,590.5616886483318,3258.905354437508,3367.6692545241845,5241.819914688326,4118.670794337297,2398.0258153598443,1697.2616357254144,16225.96668214714
182,87693.78135,13009.9480409942,5140.799576925303,51235.81808721441,20457.614958668408,584.9004059367296,3225.7590173597073,3330.7704812396096,5186.211975588663,4074.756604511638,2374.292921618809,1680.923552413251,16166.28294140775
183,88743.62296,12913.0133472919,5303.115789752385,52776.31605855081,20712.76475153914,591.6092238093883,3265.0399609515325,3374.500149161592,5252.113195311441,4126.79965346836,2402.4177678308606,1700.2848010059643,16398.18669781963
184,90862.85245,12928.3285937031,5548.200790851886,56445.75825677436,21395.54774298808,609.5421007542478,3370.123681377858,3491.5956751225185,5428.506930458492,4266.108944520677,2477.629392785826,1752.0410179684623,16479.89525315763
185,91486.15272,13822.5172973509,5437.540709986221,58109.00116782039,21296.256954312765,606.9360451148948,3354.84518153472,3474.561005234086,5402.851978181065,4245.846826422777,2466.6965217649513,1744.5193960602724,16408.29931186798
186,90297.56412,14239.5709292323,5178.622726793848,56873.1351538749,21009.025893637867,599.3938461054372,3310.641721192003,3425.2950894906307,5328.643566521442,4187.2389732585525,2435.0611639631607,1722.7515331066377,16369.70570885272
187,85556.87932,13796.1698463962,4913.903810956263,53841.5349789865,20598.55466841583,588.6067404366763,3247.4578724934413,3354.9239608985918,5222.6134364382415,4103.503081796604,2389.829840988901,1691.6197353633747,16011.08082317045
188,81542.7495,13127.5791199009,4660.72089768762,49809.40539504765,19908.353995773727,570.4438268258458,3141.1753895450324,3236.6877753951885,5044.376568806454,3962.753781936744,2313.71174606452,1639.204907199938,15519.94910304046
189,78292.51705,12565.8226723323,4371.127228454443,45854.92527335385,18981.33922650808,545.9969690094474,2998.341908571748,3078.078104683046,4805.093267170376,3773.820730104989,2211.344652513113,1568.663594455359,14790.74708248898
190,73802.67243,13022.7138120687,4109.536277169916,38700.36905260892,17930.736726007468,518.2114019067711,2836.3371475661083,2898.6196856871957,4534.074435556424,3559.8652885229412,2095.1284022376935,1488.5003645303361,14429.21034971643
191,69358.03996,13075.1742901041,3935.163544934376,32902.17378601793,16847.806110310426,489.47170432920575,2669.1864607074876,2714.0092177943407,4254.922122874779,3339.532946837703,1975.0844378902962,1405.599219876611,13788.84188752739
192,64142.47453,11950.1681873214,3908.306494288813,29434.96106974537,15516.509672663276,453.982756785191,2463.444183408832,2487.6485395996688,3912.075538896482,3068.997546159969,1827.1080753547517,1303.2530324583813,13159.92833407979
