,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
136,92843.7890625,14423.015625,5092.10400390625,78886.6484375,27501.943359375,794.5598945500243,4349.906769823824,4446.861541436629,6954.86119950916,5460.633029507252,3212.8060888802675,2282.314835667847,19899.91796875
137,95295.03125,14792.423828125,5008.587890625,81380.171875,27131.11328125,784.734850734062,4292.695556063118,4383.5839896730395,6859.236543355223,5385.150100199848,3171.7406874418994,2253.9715537828115,18738.328125
138,100607.3359375,14584.28515625,4814.16552734375,80898.7578125,26677.62890625,772.7092041239731,4222.715176237395,4306.24244601197,6742.320349218894,5292.865094963595,3121.495065648791,2219.28157004538,17482.98828125
139,101533.578125,14138.900390625,4598.11376953125,78759.15625,26060.705078125,756.329814789217,4127.481491072355,4201.099551986124,6583.307348238534,5167.360698325576,3053.0907630323845,2172.0354106808045,16738.7578125
140,98357.9609375,13624.1884765625,4397.1650390625,74298.53125,25305.419921875,736.2446794526952,4010.8368438063476,4072.495951337783,6388.698519738231,5013.775878189068,2969.263180336882,2114.1048690139987,16357.25390625
141,93860.796875,13832.896484375,4199.3291015625,72569.9921875,24361.51953125,711.0907392676968,3864.976854005282,3911.9743765135227,6145.600729504826,4821.947270957649,2864.3670542707832,2041.5625067302387,15929.8203125
142,91839.4921875,13867.326171875,4060.93603515625,66773.046875,23458.953125,686.9792804779507,3725.4083842007794,3758.702470848927,5913.271016573865,4638.6420377027725,2763.9145865637693,1972.0353486319393,15375.6015625
143,90392.375,13242.888671875,3937.625,61500.2890625,22724.533203125,667.3140682403019,3611.7671517589956,3634.155337054337,5724.318834477577,4489.581477841539,2682.0603079761095,1915.336025776138,14897.541015625
144,83853.890625,12273.314453125,3854.78125,61673.6328125,21990.765625,647.6226053426102,3498.1559195095692,3509.8820227132965,5535.625348761234,4340.744481626903,2600.16777774103,1858.5674693053575,14160.98828125
145,79305.609375,11836.6845703125,3816.781005859375,59809.72265625,21636.734375,638.1053304392176,3443.3135948325225,3449.9835394891616,5444.617926622484,4268.967298438046,2560.614162555148,1831.1325226234194,13974.580078125
146,75887.3125,11556.0625,3787.047119140625,57015.015625,21439.5546875,632.7998124371758,3412.7610361261927,3416.640730078179,5393.940847478477,4229.00064172604,2538.572325681127,1815.8392939728117,13855.294921875
147,73935.796875,11425.54296875,3790.812255859375,54180.78125,21312.2421875,629.3723444003931,3393.0312133389552,3395.1193369430953,5361.224190717166,4203.199368627471,2524.335888902764,1805.959844570155,13810.96875
148,73269.5,11316.3798828125,3827.90673828125,51580.7890625,21201.701171875,626.3951890824075,3375.898540675366,3376.437554253763,5332.819957969443,4180.799531269097,2511.971830133121,1797.378568491799,13816.5654296875
149,73109.4609375,11341.208984375,4010.53515625,52164.1875,21495.15234375,634.2961337613389,3421.376345084854,3426.040894523423,5408.229244948863,4240.26907871057,2544.7882379418734,1820.152408779075,14055.623046875
150,72178.3828125,11569.1259765625,4309.78955078125,56402.078125,22512.0625,661.6167977112073,3578.8772234283024,3598.1533649567673,5669.670908902024,4446.474417935675,2658.359113252944,1898.9106738130843,14592.439453125
151,70893.046875,12167.1689453125,4537.37060546875,62206.07421875,23529.908203125,688.876990049146,3736.3840886377993,3770.7437286923478,5931.531014852264,4653.047971203818,2771.8172007738367,1977.5072089157914,15235.791015625
152,73924.421875,12810.662109375,4650.36767578125,67432.5625,24285.54296875,709.0633615925059,3853.23191727846,3899.0636672674136,6126.0388446843845,4806.512170857188,2855.916930546986,2035.7160765230628,16121.9384765625
153,79228.53125,13229.169921875,4722.38916015625,71831.2734375,24667.30078125,719.2461718178945,3912.2397791863386,3963.951178549839,6224.339574227732,4884.077161551155,2898.3656527566036,2065.0812631604404,17382.923828125
154,84577.28125,13588.673828125,4745.79443359375,74310.640625,24965.23046875,727.185976515809,3958.279037877083,4014.616588625777,6301.069565114211,4944.624710155969,2931.475479844181,2087.979110616971,18406.0859375
155,88541.28125,13492.25,4722.99560546875,76554.3125,25052.484375,729.5101457343713,3971.7605862826663,4029.4590972834885,6323.54365304125,4962.3594954142345,2941.1693741590343,2094.6820230849526,18832.8671875
156,91209.640625,13145.16796875,4742.0810546875,77487.796875,25160.9140625,732.3976600369942,3988.5128380986107,4047.9064107280087,6351.473488790782,4984.399844920116,2953.214089601872,2103.0097303236134,18950.671875
157,90197.640625,12865.67578125,4763.03857421875,76442.359375,25263.59765625,735.1314334379977,4004.376156037302,4065.3788225910494,6377.924716267407,5005.273696964063,2964.6186813555023,2110.894149596677,19053.109375
158,87130.578125,12807.376953125,4802.8994140625,74814.0390625,25449.548828125,740.0802963942309,4033.100397214051,4097.026452243437,6425.829288359451,5043.078133168775,2985.2669357787686,2125.1673249662836,19273.599609375
159,85022.890625,12968.67578125,5053.0087890625,75670.5,26025.66015625,755.3986710725784,4122.070522667829,4195.129417563487,6574.275919104002,5160.232760883289,3049.2032237359067,2169.349641222908,19532.8828125
160,99459.2578125,13742.7412109375,5308.1640625,79177.515625,27224.072265625,787.1985034086657,4307.0383385007835,4399.4435649096185,6883.2060361790645,5404.0704979208185,3182.036735602878,2261.078589103175,19207.896484375
161,101651.4453125,14347.6357421875,5164.85009765625,81818.21875,26867.91015625,777.7566007739441,4252.08118437449,4338.68938597411,6791.375152792725,5331.584684769192,3142.5817369520723,2233.8414106134696,18122.05859375
162,92956.859375,14479.70703125,4953.43798828125,81606.1796875,26260.6328125,761.6404460043227,4158.348166396196,4235.1639756631885,6634.833750429974,5208.027882929167,3075.2651026000385,2187.3534884771093,16939.771484375
163,96545.6875,14174.7783203125,4731.23681640625,79671.0625,25562.8671875,743.095021775824,4050.6031141488775,4116.316590770364,6455.024555969581,5066.118401031921,2997.847148095884,2133.862355707548,16256.810546875
164,95662.046875,13706.2314453125,4527.583984375,75104.046875,24783.68359375,722.3484878898072,3930.225659514707,3983.740342432452,6254.311762777535,4907.72785981096,2911.3014603904867,2074.0280209340517,15885.8291015625
165,91455.9296875,13710.6474609375,4313.390625,73364.2109375,23921.5703125,699.3452698674399,3796.9573891815144,3837.235214774669,6032.337808866074,4732.58091343096,2815.421237959815,2007.6924784195298,15468.3310546875
166,89383.546875,13480.76953125,4169.4365234375,67765.1953125,23105.974609375,677.5330370764937,3670.7984761607167,3698.822592111601,5822.445401007688,4566.989184797862,2724.58704001672,1944.7988782039167,14990.091796875
167,88173.1015625,12799.529296875,4046.4912109375,62714.17578125,22493.4296875,661.1169934884205,3575.9926240877885,3594.9967993550945,5664.87887673108,4442.694473744264,2656.280166400743,1897.4697536926117,14588.75390625
168,93788.46875,13217.8857421875,4196.22119140625,66539.96875,22501.775390625,661.3408611298221,3577.2846521714464,3596.410623091142,5667.025237643504,4444.387516819219,2657.2113431119187,1898.1151566579497,13761.58984375
169,89548.09375,12721.9189453125,4162.423828125,63794.77734375,22174.33984375,652.5532714501176,3526.5861110030246,3540.9569003063275,5582.823916803793,4377.9717105292775,2620.6664633273913,1872.781470330073,13577.01171875
170,86346.234375,12467.10546875,4132.572265625,59595.0,22082.611328125,650.0898731554975,3512.380675436353,3525.428032631068,5559.238947532504,4359.3692256640325,2610.4245795305274,1865.679994175015,13543.5654296875
171,84709.9296875,12545.5556640625,4186.93994140625,55158.7265625,22257.462890625,654.7849491618633,3539.4578673096003,3555.031241227024,5604.197557372523,4394.830300439535,2629.945940978244,1879.2150341362162,13713.4140625
172,84894.5859375,13189.787109375,4449.13818359375,51200.4296875,23101.7109375,677.4188754530212,3670.138740051578,3698.099516738782,5821.3484301418275,4566.123804550705,2724.111847228767,1944.4697233353172,14346.7744140625
173,86414.515625,14683.9990234375,5004.8935546875,55237.4921875,25010.16796875,728.3830339434847,3965.2224077026735,4022.2605374620334,6312.64403516068,4953.758344471037,2936.4681909168794,2091.43141909321,15680.6376953125
174,91247.6796875,15787.927734375,5564.08740234375,65167.109375,27305.69140625,789.3612167654724,4319.630823336485,4413.369977483555,6904.252388137686,5420.683684569979,3191.0757675671284,2267.317548389695,17086.79296875
175,101575.671875,16119.6396484375,5775.2705078125,74334.6875,28693.490234375,826.0789159060602,4533.654911963974,4650.3734647210385,7262.226587881508,5703.279605206168,3344.6282922801374,2373.248456416118,17801.009765625
176,110543.2421875,16303.5087890625,5840.03076171875,78757.890625,29230.19921875,840.2520456179719,4616.381729071001,4742.131006061014,7400.7231889875475,5812.625048056925,3403.9441203406395,2414.1420806148994,18403.583984375
177,113394.5703125,16306.9931640625,5881.849609375,80930.8046875,29296.947265625,842.0136954546412,4626.668466928173,4753.546196620365,7417.9494525613245,5826.225921985601,3411.318427168012,2419.22510490688,19311.599609375
178,113735.90625,16420.634765625,5831.4072265625,81807.9765625,29165.25390625,838.5377650523083,4606.372476039209,4731.024899339269,7383.962608453943,5799.391943915987,3396.7684475453784,2409.195765903909,20011.2578125
179,114751.0625,16128.9619140625,5733.4169921875,84806.0,28961.859375,833.167665507427,4575.023495843815,4696.248028465931,7331.474931764499,5757.951561968745,3374.2923883969024,2393.7013030526787,20195.205078125
180,115718.328125,16088.607421875,5697.455078125,85459.46875,28882.8828125,831.0819412643668,4562.850022526821,4682.746503833924,7311.095516425946,5741.861731679356,3365.563695303087,2387.6834014665,20126.1171875
181,115039.09375,15920.2626953125,5597.84375,82774.25,28806.3125,829.0594656398171,4551.04696416197,4669.657458481508,7291.337640534229,5726.262748245939,3357.100188236356,2381.848034700182,20086.080078125
182,113679.15625,15879.580078125,5495.255859375,78989.4921875,28895.83203125,831.4239438821619,4564.846054120853,4684.960171735021,7314.436938020729,5744.499820728039,3366.994930674005,2388.6701720891924,20187.658203125
183,112338.703125,15933.451171875,5655.2041015625,79800.6640625,29365.32421875,843.8181110588259,4637.2058749067955,4765.240801841052,7435.596570513066,5840.159178543202,3418.872123594229,2424.4315582928334,20393.51953125
184,111606.6015625,16708.287109375,5896.90673828125,83400.296875,29925.31640625,858.5874407378844,4723.491235426458,4861.0485357731295,7580.140114460226,5954.287073609951,3480.7138210604303,2467.0481851819204,20152.158203125
185,112211.40625,17058.822265625,5756.6953125,85521.2109375,29444.0859375,845.8962916797904,4649.3431981570975,4778.712576943047,7455.924432655952,5856.209137663975,3427.5723261751073,2430.427974225033,19246.830078125
186,116120.078125,16572.916015625,5532.15869140625,84666.96875,28915.4921875,831.9431734067261,4567.876503750177,4688.321133879803,7319.510086034178,5748.505133948773,3369.1678635068783,2390.1682929734648,18172.107421875
187,116741.734375,15699.177734375,5275.810546875,81593.4765625,28054.75,809.1922373235217,4435.170191810485,4541.243848245205,7097.440864825721,5573.186963396711,3273.987576443391,2324.5283179549615,17399.140625
188,114722.1875,14873.92578125,5040.72900390625,77918.4375,26906.30078125,778.7746929973545,4258.00557333048,4345.236750236865,6801.272849477467,5339.397178734178,3146.835474536111,2236.778261937542,16773.62109375
189,109545.5,15126.5087890625,4750.4794921875,80728.484375,25550.7734375,742.7733188090284,4048.7352243372907,4114.257728931394,6451.908647955177,5063.659376842555,2996.5046422005194,2132.9344984240397,15944.5673828125
190,106673.953125,15039.82421875,4566.51953125,73677.3515625,24211.21484375,707.0795729399061,3841.7411601156323,3886.4345640322913,6106.9022151852205,4791.41279138083,2847.649135375401,2029.995404720717,15009.955078125
191,102680.2578125,14120.583984375,4384.2001953125,67405.6875,23170.150390625,679.2511985906674,3680.728388611933,3709.706794712675,5838.957105196121,4580.015042920073,2731.7390923427283,1949.7527682508046,14312.7900390625
192,94360.3984375,13282.568359375,4371.94189453125,70815.9375,22481.24609375,660.7901667711013,3574.10642166919,3592.9328472334723,5661.745502643528,4440.222882239042,2654.9207485336374,1896.5275246600297,14099.283203125
193,89998.015625,12776.015625,4341.61181640625,67947.640625,22144.88671875,651.7623767064749,3522.02501219452,3535.9704414267662,5575.250852314339,4371.99847228415,2617.378093663279,1870.5014701604682,13915.3857421875
194,86687.78125,12507.529296875,4315.55419921875,63801.6796875,22042.3359375,649.008037348183,3506.14310232643,3518.610596139548,5548.883928908939,4351.201876249939,2605.927081431577,1862.561315095384,13863.494140625
195,84959.2578125,12564.2109375,4377.90234375,59224.1953125,22186.2578125,652.8732796393828,3528.4316887075674,3542.9747088284275,5585.888339665111,4380.388776787979,2621.9970222852035,1873.7039965863294,14007.93359375
196,85037.9296875,13171.3525390625,4652.8740234375,54708.75,22967.849609375,673.8339523433334,3649.424623255379,3675.4007195092554,5786.909683640797,4538.956032481832,2709.190945461361,1934.1336526830419,14627.427734375
197,86425.796875,14630.6640625,5189.990234375,57271.2109375,24844.265625,723.9630029698745,3939.5874517262646,3994.0427874030756,6269.914281602696,4920.0397859822815,2918.034145819365,2078.684169496441,15940.91796875
198,91129.3125,15742.1552734375,5706.60546875,65892.28125,27215.45703125,786.9701981539645,4305.709114471731,4397.973657208788,6880.984553322174,5402.316953959488,3181.08257292483,2260.4199812090214,17318.701171875
199,101294.671875,16109.7783203125,5896.1982421875,75414.046875,28686.662109375,825.898509085158,4532.602292580419,4649.206454078514,7260.464798736845,5701.888683892354,3343.873427064457,2372.727943937253,18002.751953125
200,110283.328125,16325.0830078125,5959.6767578125,80369.5625,29289.53125,841.81797878246,4625.525580377742,4752.2778762375565,7416.035512960279,5824.714779808307,3410.4991349613156,2418.6603868723387,18566.33203125
201,113214.796875,16350.388671875,5989.3193359375,82687.421875,29385.876953125,844.36043764941,4640.373135406631,4768.756130206346,7440.901030837644,5844.347327268999,3421.1424998949806,2425.9963918609856,19448.33203125
202,113653.015625,16474.5546875,5925.5810546875,83492.2578125,29268.2890625,841.2573596321392,4622.251910211514,4748.644997122101,7410.553319146784,5820.386345586232,3408.152344033613,2417.0427867676176,20153.068359375
203,114636.03125,16179.556640625,5824.16162109375,86383.21875,29038.283203125,835.1856770352073,4586.803008698065,4709.314254422305,7351.196245977029,5773.521944068559,3382.7381941547083,2399.5238787691196,20347.876953125
204,115565.15625,16124.4365234375,5775.1015625,87210.796875,28940.95703125,832.615677365542,4571.801650997135,4692.674532032612,7326.081147615247,5753.693081280423,3371.982284630186,2392.108657328853,20269.806640625
205,114866.234375,15947.9306640625,5673.20654296875,84778.296875,28830.33984375,829.6941391845933,4554.750750681467,4673.7646103773895,7297.537487451534,5731.1575573202435,3359.756070994128,2383.679227740645,20197.4921875
