,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
7877,52135.4744,8472.1503182182,4689.453573520924,34695.22167254033,15566.393173760829,461.5383596975698,2481.25590531634,2472.8904226311615,3911.9826022191187,3066.1522907651442,1848.4541169237018,1324.119476207792,10867.86213201502
7878,54843.65056,8518.83927091803,4866.150874002649,36082.66434840302,15381.59199481459,456.54320161340667,2452.5845198748357,2441.725569450827,3864.534115582256,3028.742005934771,1827.73838235621,1309.7242000022827,11339.8745476634
7879,59737.07612,8886.09114509434,5042.387218761744,38663.35195821562,15914.14662722978,470.92610005190693,2535.189404317289,2531.5803330471545,4001.294720794127,3136.5748973417894,1887.4059187754012,1351.1752529021114,11913.13853271564
7880,63490.55255,9363.56233377968,5123.536167196973,42424.54437623221,16546.50584481372,487.9584958333849,2633.200459320097,2638.446094486339,4163.780775048316,3264.7122914329284,1958.1389301169093,1400.2687985757448,12830.99550077576
7881,66520.72009,9954.08763851129,5159.913036033343,46241.76794686182,16828.6895370352,495.5437985037773,2676.912161377975,2686.1906591567845,4236.320123221985,3321.9240137190163,1989.6641532433587,1422.1346278123033,13283.14449065637
7882,69013.58269,10218.7832329932,5134.366727488987,49020.50333451051,17298.38267080498,508.14972077157586,2749.6379569852015,2765.7350117375227,4357.102540820384,3417.1938221306214,2042.0875279127972,1458.4760904468776,13501.97260981821
7883,68559.76488,10270.5808463009,5069.195205001254,53832.15894245538,17803.63823614245,521.683770146582,2827.8274176285163,2851.400247267173,4487.08460207094,3519.7317889090923,2098.4132944947737,1497.4971156253769,13544.99986530108
7884,67047.28564,10221.1624950533,5055.570514739048,56310.9118341377,18351.46389315063,536.328969361466,2912.5573872630507,2944.3920030956224,4628.0788415473435,3630.9698440309908,2159.410766285074,1539.7260815670813,13599.86294061083
7885,65219.16542,10051.5187497049,5063.651136168224,54720.45232372787,18539.06706895457,541.3375581567719,2941.5623899045163,2976.2619644886663,4676.37624735377,3669.077275184411,2180.2824601737593,1554.1691736926741,13696.22366226295
7886,64719.18149,10013.8931383381,5122.07670518241,51165.91041439983,18555.11026305186,541.7657221723522,2944.0425510108357,2978.987950350168,4680.5067988606215,3672.3364153083903,2182.066947325128,1555.4038780243666,13573.21442594591
7887,65662.90637,9860.91166148598,5394.514178110023,51880.14375938047,18532.33495218969,541.1578828934926,2940.5216419940894,2975.1181008773738,4674.642981775802,3667.7096751924278,2179.533627515608,1553.6510419408962,13893.37415518231
7888,69409.86943,9974.22093349352,5688.13716842446,54607.98092272673,18469.26540184657,539.4743964140599,2930.7711044247712,2964.4026335957533,4658.405385693167,3654.8978030608146,2172.5176966796316,1548.796381978373,13920.54292345397
7889,69195.5336,10982.745708173,5574.063149533494,56472.54390091346,18701.17364302831,545.6627910917103,2966.6211018341523,3003.8104757813426,4718.115207360757,3702.0111685935913,2198.3108091409185,1566.6420892258316,13724.9180445501
7890,68438.16449,11745.7706761497,5328.631773507816,56516.53168006479,18873.37497995702,550.2547214538688,2993.235987265062,3033.084372337246,4762.458849396729,3737.001449738283,2217.4551129255997,1579.88448684023,13861.62481190395
7891,66770.54742,11862.7765382038,5074.558291380348,54683.3602565627,18983.80962209066,553.19816573785,3010.3021195698807,3051.863320058752,4790.899857249415,3759.4440524184374,2229.7289852646772,1588.373121791645,13613.27074489347
7892,63777.2061,11667.6470731666,4829.688437733391,53200.44085252712,18520.2973437945,540.8365973725473,2938.660677347888,2973.0728130467387,4671.543774638321,3665.2643098956514,2178.194622968427,1552.7245485249239,13391.30969540613
7893,62374.09787,11546.443688778,4597.578193687584,61213.01860202955,18089.68371244486,529.3343926034792,2872.0748762355265,2899.941880547908,4560.696667352493,3577.8067290591916,2130.2722682078547,1519.556898438407,13079.73828218971
7894,58717.33038,11885.4415606192,4409.248461694274,58369.89108122864,17480.59879534837,513.0337305066645,2777.841302743464,2796.617991452672,4403.973086028223,3454.166866846841,2062.40872827178,1472.5570894987225,13788.60166074555
7895,56802.25166,11928.6282711995,4280.293163371715,55176.65665935814,16985.10424843937,499.7444540223502,2701.1352978131063,2712.670024619176,4276.536834170323,3353.644632571191,2007.1287552044123,1434.2442500388117,13406.28807256689
7896,58548.20831,11821.0955489489,4567.916140189007,56773.90644806054,19845.25272733819,576.1220304368626,3143.367042989007,3198.4840206647036,5012.82901459735,3934.583026743516,2325.378657209964,1654.4889346967875,12656.16235671163
7897,57903.02844,10732.8067030734,4552.460283284259,53740.78907183963,19791.53541024394,574.6943871554732,3135.0724326632867,3189.3343159875976,4998.986298443424,3923.6580102590046,2319.4188367622337,1650.3711289729226,12475.06625272066
7898,57495.39529,9908.5829375841,4571.082944987452,49579.95562898804,19627.46804212964,570.332501641256,3109.736035900752,3161.3941145981935,4956.709920734653,3890.2930949206684,2301.2121783525354,1637.7901959815817,11877.15628121853
7899,57371.35269,9382.53644874223,4712.235223328918,44664.67849468347,19485.70225247761,566.5617156071028,3087.840664856287,3137.2585605428476,4920.183905246007,3861.467224537744,2285.475748771256,1626.9144329163653,11516.6628965789
7900,62883.59346,9181.71672359634,5120.392384869727,39521.07989267125,19243.86865000298,560.1253119957604,3050.483671568589,3096.10123265499,4857.883571722644,3812.302342670034,2258.6214815812045,1608.351037809763,11661.77175749161
7901,72211.05146,9508.72527828711,5759.161684419549,41649.38278014839,18954.16319040924,552.408098796117,3005.720851674632,3046.8216678145714,4783.26458059373,3753.419060580303,2226.434308794488,1586.0946221553982,12439.7265291224
7902,79943.46968,10459.9215083083,6275.49455853656,48187.86520018648,20245.27902064662,586.7461881220111,3205.1241021321694,3266.648104177331,5115.929258039133,4015.9555678494708,2369.742114546304,1685.133685780203,13700.04522498905
7903,84321.58915,11647.1555771272,6464.502215087623,54854.86364783003,21116.76224052773,609.8487910424628,3339.59638718058,3415.3077946973826,5340.628804664413,4193.320200511493,2466.282120930507,1751.7781415008913,14323.1418728394
7904,85594.47719,12114.0767039537,6512.293943386449,58281.50671161465,21867.70667121502,629.711903721001,3455.397698603935,3543.57017512128,5534.340720772475,4346.244612009332,2549.3574044199386,1809.0841565670562,14980.2162528685
7905,86241.67737,12473.3353708174,6534.295287741284,59724.37612116191,22076.47413733478,635.2271492694811,3487.5801384413953,3579.2534504337013,5588.208095672713,4388.772840685946,2572.435542718034,1824.9969201135075,15112.43713970969
7906,87275.74391,12475.537552014,6448.306548305643,60486.19363508423,21811.68862260915,628.2315172717408,3446.761463130155,3533.9972175465637,5519.887651404818,4334.834150602935,2543.1636506224377,1804.8129720304999,15032.18038045077
7907,88713.89771,12398.5015824419,6342.118850732275,64078.63778093414,21935.41798336868,631.5010269749702,3465.836215280132,3555.1424486623723,5551.811321374515,4360.037489548111,2556.843336553671,1814.246144974908,14851.3423666755
7908,88984.92298,12003.9331602874,6276.251827730965,65458.44888990093,22768.86360650023,653.4985930443873,3594.282314576012,3697.674476328315,5766.904344679508,4529.862289238761,2648.924291732056,1877.7172969011879,14738.38236730926
7909,87532.74563,12048.6150896086,6154.142828242357,63236.79474710154,22261.45090560606,640.1114950863501,3516.0912508819188,3610.8792718250807,5635.9418343405905,4426.459634663549,2592.8776691428684,1839.0897496657049,14714.1740284776
7910,86801.93247,12125.7787262419,6091.02066542089,59420.63870469547,21850.40681458171,629.2547436784929,3452.730636917211,3540.613708402053,5529.877183527157,4342.720712508714,2547.4446663321733,1807.765163215908,14493.8229754418
7911,88323.42117,12089.5762109934,6306.570296244106,60207.83225325037,21556.20514742739,621.477169753516,3407.3695049526546,3490.347563019811,5453.976637725693,4282.799684113322,2514.9087352340757,1785.3258526283184,14781.44494522573
7912,90994.54995,12235.562772085,6537.056548016183,63063.1420912311,21402.40772026707,617.4089831841895,3383.6525916011788,3464.079172565457,5414.303642658486,4251.480188462985,2497.894181718737,1773.5889600760363,14898.94662675481
7913,92019.52602,13309.4994699446,6371.213476906907,64518.38052955545,22306.11198695814,641.2904467048095,3522.97447908281,3618.516300968137,5647.467434202285,4435.559486712469,2597.81240433482,1842.4914349528142,14880.40602139867
7914,89852.80925,13783.3190272247,6073.076778841,64235.81348032701,23096.8844149624,662.1442981831965,3644.815752996771,3753.8155759155225,5851.5836953269845,4596.725419419907,2685.1345194082837,1902.6651537117332,15120.83850661972
7915,83035.12939,13555.4118966962,5773.172575212774,62572.34709896302,23371.80126844747,669.3853713654862,3687.1601799653517,3800.886397997705,5922.564444889869,4652.774286765717,2715.470008103719,1923.5605793596199,14784.54405891593
7916,77199.48635,13020.1344924517,5479.004642926663,61452.1701551372,22680.80160322633,651.1764065005957,3580.7140534499126,3682.606754520651,5744.173257210014,4511.914235503413,2639.200281661506,1871.016614380236,14310.58688473284
7917,72752.30772,12699.6774216578,5137.583502595536,68845.29306389835,21987.23004242816,632.8698410308267,3473.823335397936,3563.9982133125345,5565.180089206413,4370.592099709183,2562.570977987278,1818.195485783989,13596.59488200534
7918,67159.39361,13117.0504023008,4838.842094088596,64129.51921961244,21081.84334989626,608.9241913957727,3334.2100632830293,3409.3472026608797,5331.623213909349,4186.21123398378,2462.4166723854555,1749.1107722779911,13866.57406853098
7919,61007.98272,13059.5572430492,4646.2214228409,59349.36044583571,20647.13516661772,597.4063016111232,3267.143143502024,3335.171185138174,5219.527391651553,4097.726696394335,2414.276417643474,1715.8840306770364,13202.38048294797
7920,61973.76511,12489.2643538391,4781.943202975756,58697.01003797681,20307.41332582256,588.3952519392059,3214.714702680627,3277.239981101604,5131.9457282994035,4028.597178569265,2376.6300013776736,1689.8904818547774,12621.25848033694
7921,61334.10807,11487.5656388176,4765.079218722248,55801.40572544486,20280.11328842012,587.6707376266933,3210.5009273154733,3272.586074375178,5124.908471861316,4023.0427386771726,2373.603755192352,1687.8005833719362,12438.94253987408
7922,60938.47386,10720.8089327524,4778.564333605788,51625.49668834001,20127.90182786569,583.6301327549353,3187.005266502087,3246.642203890955,5085.674451542711,3992.07617493053,2356.728185943964,1676.14541230051,11839.67169342625
7923,60826.53414,10216.1844781945,4904.504590986636,46686.83213078611,20000.47022758504,580.2459206461403,3167.33238035054,3224.9272429445637,5052.83062441214,3966.1538811538535,2342.5963539737304,1666.3838241040687,11466.8095342332
7924,65434.92503,10003.0732252373,5267.717400825329,41361.5684635824,19759.18938024397,573.8346136048616,3130.0776249212236,3183.825222582292,4990.651106302528,3917.079719772052,2315.829824598168,1647.8912684628458,11578.8227236881
7925,74139.55448,10249.3813785954,5896.209125868463,42811.01266828065,19552.9175598654,568.3497663321454,3098.222242708009,3148.701145883194,4937.501519481187,3875.1339733064797,2292.9373852638128,1632.0715268905715,12339.79667771239
7926,81660.05093,11027.4844227099,6430.496288340492,48827.78663844572,20879.10498095586,603.5542345905234,3302.93433646634,3374.746659125693,5279.340574312421,4144.940368122382,2439.969515028465,1733.6192933100374,13632.64343861931
7927,86150.35233,12067.3634957156,6611.793837216411,55477.99354391595,21714.04576193992,625.6506078293846,3431.707159213093,3517.3128597747245,5494.696125317772,4314.946078449027,2532.3662774706204,1797.3666538852983,14274.6691167415
7928,87500.01779,12491.8809537814,6634.809411474032,58789.135683949,22431.94387858646,644.6114364148493,3542.366749685134,3640.0360776649104,5679.942059459804,4461.199610535569,2611.714197013259,1852.0737478129313,14930.36257910551
7929,88228.79789,12812.4098084545,6643.790243416242,60203.37967666308,22555.53268197483,647.8722465548252,3561.4117430802194,3661.175897094394,5711.839825199075,4486.384713885762,2625.3656896692173,1861.4825664913378,15058.23603584839
7930,89221.51802,12788.5270292777,6539.028684158171,60815.40705559811,22320.15478898074,641.6611184192284,3525.138732293276,3620.9177141639716,5651.091488392168,4438.420812210807,2599.363967815437,1843.5609556858544,14966.06795448022
7931,90719.72305,12676.2324381901,6400.842587510873,64322.10661832432,22484.09802552226,645.9876073521103,3550.4038773528805,3648.956585937853,5693.402587271777,4471.827411829839,2617.475389437178,1856.044566340624,14776.62956805018
7932,90873.25979,12313.7966842302,6319.026917512009,65681.9119856851,23397.28002830128,670.0562352209777,3691.08421450671,3805.2496692407594,5929.143269934426,4657.969255523074,2718.2808718639144,1925.4965120114216,14653.83572284337
7933,89291.10492,12366.1364960281,6194.261611633742,63381.54816134339,22897.19926916428,656.8819380090885,3614.054403217929,3719.6363526035784,5800.032883478798,4556.020361053514,2663.093244687418,1887.4800861139574,14624.86871642695
7934,88618.43632,12465.8480206613,6132.043293809964,59469.18756548103,22412.95120647286,644.1102413710803,3539.4398460973066,3636.78770816826,5675.040306523758,4457.329435421899,2609.6160682619,1850.627600628653,14400.48926861683
7935,90319.57493,12433.0955019848,6331.587801763614,60005.17448713969,22135.64305703732,636.7897581773557,3496.700443468153,3589.368764773896,5603.47628583713,4400.827291211985,2578.975025791015,1829.505487777783,14692.19222129609
7936,93028.72757,12558.5188678411,6600.826724780378,62900.22203141285,21989.0215618313,632.9171676942223,3474.0995030137947,3564.304433343742,5565.64235128312,4370.957055926465,2562.7690160891657,1818.3320344807908,14818.91145586504
7937,94058.90023,13520.2143205547,6475.088993559176,64624.84772671187,22902.59838224643,657.024254113401,3614.886184090109,3720.560376501256,5801.426655141636,4557.120883597344,2663.6892800664664,1887.8907487362171,14809.23285523956
7938,92262.83069,13991.2481410682,6185.191338520685,64419.14191959764,23715.74594197185,678.4383872063289,3740.1266614207902,3859.7991611410753,6011.3803453477885,4722.909158463743,2753.4066063394603,1949.6856220526695,15055.63762345009
7939,85256.50338,13857.2861747224,5885.440547163574,62705.97750250493,24006.10707104698,686.0758106064393,3784.8329743347354,3909.553292899448,6086.370345663281,4782.128505276967,2785.419787960647,1971.72635430546,14720.88635577261
7940,79449.88946,13423.748601334,5589.443467328689,61483.61738794691,23302.75598014118,667.5671965054354,3676.526068588821,3789.0630121685363,5904.7367802073895,4638.696757107544,2707.85232124741,1918.313844316045,14256.19576368525
7941,75234.27867,13193.4326076821,5264.499517491185,69071.34542942017,22584.62650592038,648.6397282464485,3565.894864607325,3666.1529072797002,5719.349113210951,4492.313786753191,2628.579008551963,1863.6970972707993,13552.88973995278
7942,69681.64117,13600.2317386111,4977.749417022883,64864.41814434474,21625.59280344754,623.3120477725058,3418.0688211067404,3502.200880086347,5471.876725295006,4296.93098836887,2522.583706424558,1790.6196343935098,13826.63362826758
7943,63467.75816,13575.4052768887,4789.011358790467,60429.69002757414,21166.46368079827,611.1646590044805,3347.2627097720347,3423.7923063850967,5353.447133259651,4203.438989754453,2471.7835828570205,1755.5742997655375,13161.58600316864
7944,62061.96216,12352.2245890864,4708.479263875354,59257.79817235372,20016.7871980679,580.6793243948042,3169.8515114164784,3227.7074628377686,5057.035959228604,3969.4729482096154,2344.406047539899,1667.6339444407322,13086.66355254354
7945,61421.81801,11346.1918225773,4680.994314450828,56392.38880933418,19971.45765901856,579.4752494546632,3162.8531258584144,3219.984039881641,5045.353392593237,3960.2524878240897,2339.3784742008756,1664.1608892056372,12912.23987520508
7946,61025.78491,10576.1125805299,4709.99097775089,52129.85209573621,19811.22069186728,575.2175896463651,3138.1121252797843,3192.687220055068,5004.059051832558,3927.6615414134503,2321.602945937617,1651.8802177024354,12322.11173048309
7947,60914.92885,10070.2421749788,4849.191124803512,47211.64643297227,19674.2166477445,571.5755847201983,3116.955641879871,3169.3544191003557,4968.7554859318825,3899.7994672167724,2306.400477408117,1641.375571487305,11965.78452019509
7948,65464.44603,9855.81575152873,5238.708172452209,42065.35479991495,19432.99651103236,565.1593783763376,3079.6996926649017,3128.2870506424815,4906.605148455888,3850.7512337238754,2279.6241540189985,1622.8698531498767,12111.56699751227
7949,74152.10839,10103.6333453842,5875.849324593672,44021.48927890752,19168.11349044486,558.1080487085978,3038.77978640462,3083.212444722589,4838.369949770727,3796.9034506578087,2250.206658351706,1602.5331518288122,12930.71591158436
7950,81634.01378,10882.4018075062,6393.556983507922,50540.57917587505,20553.25633903093,594.9170681680157,3252.6564856957466,3319.159165897584,5195.32321637351,4078.6215860514544,2403.8754364087717,1708.703380435847,14262.41052995444
7951,86057.85635,11919.5121005268,6564.404209138119,57038.49804841117,21493.03948081238,619.8065363301499,3397.6291274669193,3479.558210901425,5437.6822509374815,4269.936135919196,2507.921245356297,1780.5059739009096,14891.73237055301
7952,87355.54562,12345.9543160877,6590.078658305993,60097.60998831256,22260.59174688723,640.0888139771159,3515.958834095201,3610.732360693304,5635.720115513018,4426.2845806884,2592.782734951066,1839.0243069691255,15512.30180715406
7953,88107.83644,12666.3447317616,6590.885155306204,61536.67989940254,22425.39777621956,644.4386947993985,3541.357953737218,3638.9164699142993,5678.252593198402,4459.865692648079,2610.991052811498,1851.575319110666,15604.11943237163
7954,89165.75389,12649.0244165548,6473.822767255813,62193.7746991161,22060.18881282791,634.797025176397,3485.06985098867,3576.469518000603,5584.005847662462,4385.4551247841,2570.6355494589225,1823.7558967567575,15482.12228543678
7955,90622.68644,12542.8903609341,6332.014681113005,65799.00359098444,22085.94405361576,635.4772584193041,3489.0398576058647,3580.8723370660664,5590.651719563855,4390.702109206806,2573.4822184712684,1825.718553282595,15274.41531378354
7956,90679.15061,12182.4753609577,6237.952337770947,67173.3877932685,23128.72256947182,662.9831168593226,3649.72003803844,3759.265998395588,5859.803508484632,4603.215967891184,2688.648257544931,1905.0856822577223,15136.83332049822
7957,88970.56348,12236.1861742537,6106.691213892094,64825.71352595423,22766.16418245581,653.4274166076314,3593.8664090525053,3697.2125687183416,5766.207538519738,4529.312100592526,2648.626233144677,1877.511915820391,15096.40244169543
7958,88354.39664,12334.872794887,6052.340690113972,60914.65197666554,22405.00220225371,643.9004693655377,3538.214837904196,3635.428193317148,5672.988789728448,4455.7096650024305,2608.737921015178,1850.0223259207714,14857.55622562903
7959,90164.23861,12302.5355932082,6268.583745056931,61589.42898271255,22086.73170582438,635.4980607692946,3489.161268071864,3581.006987570696,5590.854966447703,4390.862575023313,2573.5692741611256,1825.7785737803845,15137.79281898066
7960,92819.50643,12429.9663245536,6533.513499391157,64631.59897413845,21804.63967784406,628.0452201774791,3445.674711500329,3532.7926749906173,5518.0690027752735,4333.398363957247,2542.384231225178,1804.275473217935,15272.55966133267
7961,93855.3039,13390.4024377796,6402.365583035342,66220.77975865084,22707.31712571132,651.8756687571192,3584.7995470047463,3687.143466234682,5751.017496485219,4517.318300079076,2642.1283151059743,1873.034332044503,15285.66741806156
7962,91957.88925,13859.0001873117,6106.208938156105,65533.37163578712,23506.04999820132,672.9197596450518,3707.8354069598117,3823.878250942013,5957.229449633112,4680.147693505099,2730.2795006183896,1933.7599368978456,15552.82578951234
7963,84942.63163,13717.3124139966,5797.632811397914,63217.95456484341,23601.42975968192,675.4302069138043,3722.5235212789485,3840.2156406838017,5981.859224807883,4699.597007779704,2740.7996057797263,1941.0045524380498,15223.43928141295
7964,79155.60994,13282.9442066127,5485.244533136027,61505.54137806879,22914.50353485396,657.3380577124115,3616.7202674262735,3722.5978911086963,5804.499962625764,4559.547570937012,2665.0035341288226,1888.7962509149813,14753.6661739602
7965,74989.95121,13050.9803334641,5151.059137826252,68799.32165716213,22218.3703301932,638.9741432468959,3509.4514144850154,3603.5129640640316,5624.82436619327,4417.682070654259,2588.117259079114,1835.8081124706164,14039.98020081761
7966,69495.18962,13457.987122892,4861.485650774464,64540.38169269572,21302.64269698018,614.7691552432711,3368.2665141447515,3447.042744149576,5388.570477545929,4231.165761588901,2486.854968797969,1765.9730755097798,14299.66334684787
7967,63312.18794,13437.175392148,4673.355090583501,60301.63053692319,20836.40901940224,602.4229571575517,3296.347159115248,3367.4613445482646,5268.330839266173,4136.249675131169,2435.241250640125,1730.3557935437075,13630.50394299399
7968,61455.76889,12197.2066295392,4709.244720353372,58942.229355635,19167.94529684731,558.1035693700688,3038.7538002262854,3083.183830777793,4838.326626272801,3796.8692627953446,2250.187974124847,1602.520233280169,13825.92083758245
7969,60812.43231,11188.60651011,4685.167340825342,56105.84483116434,19071.12300845816,555.5245819073758,3023.793933385629,3066.713473396168,4813.387888460501,3777.1895456673756,2239.4311694815983,1595.0824161595099,13644.21488718151
7970,60410.06169,10413.7680325426,4696.270000222634,51840.2811932188,18887.75203215819,550.6379789686332,2995.457860698707,3035.528898080816,4766.161343478361,3739.9230345891247,2219.0531576743797,1580.9897586681639,13049.59021573561
7971,60292.69585,9905.4723486715,4805.786411762999,46890.83571510138,18722.55065800031,546.2329789438126,2969.9253034370568,3007.443977839274,4723.619705981646,3706.354543185259,2200.6877500276046,1568.286398585657,12699.61946979203
7972,65229.79795,9690.59265632805,5138.861109645334,41633.27754040337,18479.65877489332,539.751847658998,2932.3779591785215,2966.1683635342665,4661.081162212201,3657.009046648439,2173.673932983909,1549.5964626769842,12888.88598035143
7973,73834.28653,9938.95484019687,5759.801316843619,43239.77330203969,18116.47820163888,530.0506276412206,2876.218956428782,2904.4904281226372,4567.59292898846,3583.2475979370665,2133.255512696094,1521.62214982462,13757.16957825966
7974,81137.84186,10718.2171388522,6324.443234303914,49447.57179609126,19435.66505967772,565.2303859023644,3080.1118880957833,3128.7412666940527,4907.292643788057,3851.2937840819936,2279.920440992209,1623.0746501232609,15102.07340235007
7975,85506.38939,11754.2652969394,6541.129535922204,55968.42607423799,20397.84023087423,590.7946728346024,3228.671471746744,3292.6568313191874,5155.256349071128,4046.99621510919,2386.652895320689,1696.8117954726895,15739.14851716577
7976,86839.34077,12181.7188939537,6584.447667355707,59146.65693279631,21293.86048467528,614.5367402978488,3366.912039047092,3445.5431703492013,5386.305283360935,4229.377573584359,2485.88311294683,1765.3025650890124,16374.34306420412
7977,87498.88762,12501.9537124808,6618.732600793837,60688.10153567563,21577.715992221,622.0460351302031,3410.6864539930016,3494.022073734319,5459.525764434729,4287.1804512828185,2517.2881405066582,1786.9670731392685,16477.81235614319
7978,88544.04394,12490.8572831409,6547.67412082125,61378.26706532369,21428.54683570385,618.1005205523212,3387.6836611983663,3468.543264060485,5421.046147249587,4256.802947532216,2500.786237460101,1775.584057650773,16369.33081954301
7979,90035.13259,12391.6473005468,6436.729413078242,64973.92653977447,21439.56440516398,618.3919874543162,3389.382723376793,3470.424920472092,5423.888125208766,4259.046506529283,2502.0051951516734,1776.4249469710553,16170.43908144899
7980,90121.86662,12034.6554377972,6382.965923065461,66346.33870362613,22239.1390913103,639.52246541135,3512.652444703993,3607.0641393786595,5630.183967266243,4421.9136247117085,2590.4122483471556,1837.3902014911873,16039.43512784628
7981,88452.23317,12088.7552439598,6273.84651316502,63965.77188641313,21633.20374748248,623.5132904436854,3419.2423674516417,3503.501113463391,5473.840179247282,4298.481054826624,2523.425502138043,1791.20023991181,15995.91298169027
7982,87728.11623,12187.4418645931,6210.088063110716,59986.90222163944,21207.51680535471,612.2514253972619,3353.5948346711343,3430.8009662054146,5364.035281815722,4211.797334123395,2476.327422172505,1758.7095409692777,15755.25234441383
7983,89446.51771,12155.5714543543,6414.352167503795,60513.10993471946,20978.45345505664,606.1860649424204,3318.261080194542,3391.700665460492,5304.96000977006,4165.163669408927,2450.9703121565926,1741.2116531236024,16020.12945789625
7984,92270.22192,12285.2583443265,6677.170772978116,63497.4147287138,20818.8124597643,601.956677333202,3293.6322799487193,3364.45894767776,5263.793408281174,4132.668006046347,2433.2924612569477,1729.0106792201477,16120.13602141569
7985,93290.24918,13244.1520086324,6527.309140133998,65239.06577227101,21712.90477580281,625.6204453083167,3431.5312389549995,3517.1179123033444,5494.40176271171,4314.713688320425,2532.240097230183,1797.2796309738312,16086.38956642368
7986,91504.40802,13708.8598294978,6231.981185653886,64763.1818058468,22468.5818212171,645.5782053895091,3548.012807839852,3646.30260838759,5689.397953622289,4468.665532966118,2615.7614422259444,1854.863270785795,16313.31026679537
7987,84469.59363,13560.7925731693,5935.158180918071,62603.60340348769,22496.70336468652,646.3201936333726,3552.3463601529625,3651.1127148239243,5696.655968434954,4474.396140451607,2618.8677689204696,1857.004218269232,15964.13365840603
7988,78597.1713,13123.4409749054,5653.236262432497,60922.26801209609,21805.32191163972,628.0632511323992,3445.779893252769,3532.909256382127,5518.245020811297,4333.537326604093,2542.459667888345,1804.327495568688,15481.26835316558
7989,74332.02126,12890.7769145968,5324.142048883147,68267.11083929488,21138.99792050201,610.4375125959732,3343.0262206805196,3419.1035562681386,5346.363487301892,4197.847149524185,2468.7434482719063,1753.476545859397,14753.57067973485
7990,68840.2848,13298.0170997447,5030.412658910013,64110.3260499561,20308.9008502042,588.4347276026635,3214.944300152668,3277.4935693988773,5132.32917778638,4028.8998323628366,2376.794891232754,1690.0043516680244,14998.87050668529
7991,62701.62846,13280.692782254,4836.096569922941,59869.7237374064,19875.80079679817,576.9338002141967,3148.0838675685027,3203.687685430499,5020.701336286744,3940.7961059742756,2328.767632589441,1656.830368734513,14312.80600483212
7992,61255.64121,12816.8119673259,4617.848724634,59556.64122433472,20760.80581119669,600.419434006815,3284.6824799720634,3354.5622239378927,5248.836211096497,4120.861456800817,2426.8679094098243,1724.5760959727818,14426.13283266537
7993,60617.99647,11822.5065306444,4610.477007167786,56567.39199619021,20759.59415874748,600.3873211448869,3284.4955307410614,3354.3555095040847,5248.523788241361,4120.614845218211,2426.733705534924,1724.48345836295,14252.27872393196
7994,60234.02344,11064.5470490737,4629.918654809224,52392.305298969,20619.00766947753,596.6605601332482,3262.8028383029473,3330.3734840489096,5212.275314213239,4092.0023743921092,2411.1603061600063,1713.7327922270708,13656.66792002545
7995,60125.15007,10562.8372147013,4722.437125656272,47446.52081735231,20505.43508786703,593.6488117685503,3245.276660729568,3311.003710553011,5182.994305269484,4068.89010652466,2398.5765923207373,1705.0449007010188,13286.04493541006
7996,64847.29844,10352.8025052731,4965.628458682186,42170.92460466662,20264.05466491023,587.2445314200039,3208.022226041271,3269.8486215981416,5120.769023031734,4019.7755230026323,2371.823565930953,1686.5711738854948,13401.26977823475
7997,74172.2016,10595.9273872258,5390.872634389788,43870.17217080683,20185.43267310407,585.1575610602351,3195.8861894630136,3256.447318469148,5100.503153820231,4003.7800534422736,2363.107132058716,1680.5512647904516,14175.39180756435
7998,82139.06527,11374.194186213,5812.866064040166,50061.81283951695,21520.32070297149,620.5281160212035,3401.83604698378,3484.218000583237,5444.7197186124795,4275.491825761097,2510.9392250104866,1782.5877699992095,15481.7829115198
7999,86601.09453,12415.4256729641,5952.569040898472,56714.41419405162,22228.01249861743,639.228712442188,3510.9375401810157,3605.1616305874586,5627.3126237258675,4419.64661761264,2589.182746617558,1836.5426274507033,16103.90641226289
8000,87795.3671,12837.8381275626,5926.157958151395,60091.67244038478,22962.58463061804,658.6053223420106,3624.12740015723,3730.8270863228195,5816.912248476073,4569.3483658686355,2670.3111629064238,1892.4530445448434,16719.95983247469
8001,88266.04832,13157.665924923,5907.73974203692,61510.3689156188,23152.54035383716,663.6105886758005,3653.38881735447,3763.3435488723753,5865.952745281161,4608.071560461363,2691.276747369258,1906.8963458227406,16809.97733340164
8002,89266.48522,13120.8292782553,5779.397965963796,62180.47076742494,22936.89893292591,657.9283465547761,3620.1704185531207,3726.430852269192,5810.281368716229,4564.112586603671,2667.4757861768553,1890.499574052067,16696.40544631047
8003,90679.69916,12993.0986055842,5588.286590286703,65723.00845067641,23034.67962384373,660.5052549793215,3635.2335686629713,3743.1672954323976,5835.524341649497,4584.044671964432,2678.2689994791926,1897.935491675921,16495.08449227966
8004,90935.72725,12624.5631285043,5493.776377373325,67123.795664264,23879.05191510915,682.7344333080505,3765.2714887147163,3887.77990380504,6053.555294829949,4756.214315075714,2771.4130455000263,1962.0834338756522,16358.69675848808
8005,89670.70355,12677.118227584,5390.475263767436,64916.88783471804,23248.96201113915,666.1504421117861,3668.2405972292863,3779.8520008782843,5890.8474465504305,4627.729197610669,2701.9168032260227,1914.2255235326752,16315.54367492397
