,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
138,120280.53125,20931.54296875,5969.9501953125,90326.3046875,37380.10546875,1072.167145129501,5899.678846215293,6073.140623938042,9469.0878365264,7438.215568101448,4347.029450148939,3080.785998690375,17958.443359375
139,121027.5546875,20618.53515625,5736.7783203125,88184.4375,36587.625,1051.268637206976,5777.575027632079,5937.547662161473,9264.529886812525,7276.700715346561,4259.519704951836,3020.483365888552,17312.482421875
140,117877.0,20051.626953125,5525.087890625,84275.015625,35508.5703125,1022.7733785957482,5611.252325779338,5753.069458647533,8986.08244833908,7056.861750780558,4140.264716995924,2938.26623336182,17053.48046875
141,114217.078125,20974.33984375,5313.177734375,82210.25,34173.62109375,987.4534899964422,5405.377874445395,5525.093156310259,8641.741434131278,6785.028492843223,3992.558555619477,2836.3680904039234,16792.353515625
142,113989.140625,21787.5390625,5177.0,74724.4375,32909.65625,953.9381820000665,5210.331268692701,5309.513640498691,8315.86313898231,6527.802943905162,3852.519918198176,2739.6871577228944,16397.87109375
143,113812.0390625,21135.25390625,5039.9189453125,67906.0625,31888.158203125,926.7959243725952,5052.609319475117,5135.498607194075,8052.61499277134,6320.038251360586,3739.202295801637,2661.398812149646,16039.1572265625
144,107299.1875,21974.001953125,4924.69580078125,70046.046875,29896.412109375,873.7152053510074,4744.822219466408,4796.7887884144375,7539.654544026504,5915.262113389559,3517.8514250269736,2508.317813700107,15342.8583984375
145,103192.4375,21231.66015625,4884.4765625,67785.265625,29442.19140625,861.5785889539682,4674.57982728063,4719.663005270647,7422.738561746883,5823.017943023869,3467.2921318214567,2473.3213481525518,15180.2060546875
146,99736.28125,20596.23046875,4844.322265625,64583.24609375,29167.974609375,854.2456122409199,4632.1641762058725,4673.123932260417,7352.1678878437815,5767.34188739874,3436.753837495964,2452.1772759293067,15116.9443359375
147,97449.546875,19861.56640625,4829.5146484375,61360.9609375,28950.595703125,848.4292896048933,4598.5348486593475,4636.2434148472175,7296.231461418589,5723.212841304919,3412.5370041451606,2435.4068431448677,15118.8955078125
148,96211.1171875,18775.294921875,4823.68603515625,58563.8828125,28684.126953125,841.2954669164753,4557.304612352311,4591.049326036714,7227.671486143592,5669.126689395373,3382.8411677090844,2414.838204571451,15108.5576171875
149,94743.78125,18404.46484375,4987.18359375,60114.51171875,28883.15234375,846.6241373215419,4588.100141306053,4624.80319775765,7278.8780252764145,5709.522733407715,3405.0220442833324,2430.20206439729,15378.330078125
150,91115.3125,18982.10546875,5302.8798828125,65895.0859375,30068.484375,878.3097411696733,4771.426968893951,4826.018169795829,7583.952380603683,5950.213558167218,3536.996727645511,2521.5668287241383,15979.4130859375
151,87557.859375,19861.603515625,5508.255859375,72984.9140625,31304.91796875,911.2747288281843,4962.516730874025,5036.2312267062525,7902.359032818115,6201.461598644118,3674.441172656218,2616.6334782230856,16608.638671875
152,89751.484375,20768.263671875,5566.0869140625,79187.8359375,32217.13671875,935.5429306262829,5103.413717438808,5191.519707399132,8137.383502707644,6386.938000420404,3775.71128426088,2686.627575896848,17462.857421875
153,95047.2265625,21168.400390625,5599.6904296875,84316.75,32617.302734375,946.1753435698619,5165.199721439097,5259.690636022144,8240.510312477814,6468.329487479728,3820.1017708912796,2717.2954624950735,18678.712890625
154,100314.2890625,21764.2578125,5563.251953125,87342.7109375,32933.60546875,954.5739194181758,5214.028087317862,5313.595763570698,8322.03632705696,6532.675315957791,3855.1751030877253,2741.5209523407893,19617.33984375
155,104182.359375,21403.40625,5444.19091796875,90060.5234375,32958.11328125,955.2244561602031,5217.811084348127,5317.773205483118,8328.353558722663,6537.661391447855,3857.892144976674,2743.3974401113646,19976.984375
156,107225.2265625,20955.73046875,5421.41796875,91029.890625,33046.40625,957.5678698529001,5231.439493750014,5332.823944317052,8351.112805476176,6555.6249555924205,3867.680076027726,2750.1571049837144,20074.908203125
157,106414.78125,20549.736328125,5432.83544921875,89603.765625,33169.1171875,960.8241621311247,5250.37946178056,5353.744010513322,8382.745249078469,6580.592289385886,3881.281919775237,2759.550094835402,20223.5859375
158,103463.171875,20442.029296875,5466.015625,87424.7890625,33444.1953125,968.121117242136,5292.832514924523,5400.64970504287,8453.660324379362,6636.566367942787,3911.76625315852,2780.5990298098013,20530.390625
159,101624.578125,20401.1171875,5698.25244140625,88083.0390625,34270.234375,990.0122747063874,5420.281698942968,5541.582591385486,8666.656755076609,6804.696246261748,4003.254994303709,2843.7498143230896,20971.484375
160,101507.8125,21155.810546875,6089.7880859375,91411.4296875,35915.671875,1033.5294608127856,5674.010836430777,5822.648142187949,9091.122582358637,7139.790269495872,4185.270739274509,2969.29984443947,20900.79296875
161,103968.0234375,21959.70703125,6037.99951171875,93672.46875,35628.6328125,1025.9462712013617,5629.762227891809,5773.586986935123,9017.059445005758,7081.317579183148,4153.539696803937,2947.420605478867,20103.154296875
162,110494.5390625,22237.111328125,5827.98779296875,93089.5390625,35026.6875,1010.0326117798428,5536.951177601762,5670.742882215367,8861.765749878918,6958.718452819787,4086.9689171154296,2901.5077085888956,19127.935546875
163,114578.8046875,22148.3828125,5577.537109375,90155.71875,34235.7734375,989.099631028717,5414.96573967087,5535.700805481501,8657.76962374278,6797.680866538561,3999.439808903089,2841.1169621344825,18490.474609375
164,114682.296875,21749.60546875,5344.38037109375,85864.984375,33307.17578125,964.4868676432026,5271.686892493103,5377.2837806230045,8418.33579393014,6608.68411421219,3896.5827943088016,2770.115538039554,18032.275390625
165,111356.3359375,22228.498046875,5145.13916015625,84052.1015625,32225.609375,935.7681321979007,5104.722038194634,5192.962770427465,8139.566818882765,6388.66111723013,3776.6513683072835,2687.277129759826,17453.583984375
166,110821.4140625,22522.453125,5023.8896484375,77300.71875,31239.2890625,909.5270856927126,4952.377266329442,5025.065401931475,7885.453872854592,6188.121149548806,3667.1510918835183,2611.5931942594543,16851.865234375
167,110957.484375,21876.791015625,4891.9052734375,71308.8984375,30468.65625,888.9882144264493,4833.288366445227,4894.018743666964,7686.9852953552945,6031.510516168219,3581.5043717792555,2552.360742158593,16395.3671875
168,119552.7109375,21975.279296875,5057.1689453125,78887.015625,29856.916015625,872.6603683964674,4738.715181976019,4790.080620030585,7529.487279253981,5907.240146431847,3513.4563461422968,2505.276073393808,15285.48828125
169,114907.0546875,21129.59765625,5018.642578125,75453.2578125,29390.43359375,860.1948556269293,4666.574534740475,4710.877552785669,7409.417776555223,5812.508481606237,3461.528984198779,2469.3314082366896,15136.826171875
170,110819.5,20482.2109375,4963.2275390625,70606.578125,29194.91796875,854.966322161489,4636.332084919215,4677.695902032441,7359.101435335398,5772.811952561682,3439.754914438176,2454.2553573015975,15101.8994140625
171,108233.0390625,20041.3203125,4999.2060546875,65360.47265625,29296.572265625,857.685080375856,4652.056491451094,4694.946928821847,7385.261770094192,5793.450734091766,3451.076628284006,2462.0946325062378,15301.900390625
172,107453.1328125,19938.703125,5263.91943359375,60655.46875,30221.87890625,882.4041134382562,4795.141536724019,4852.08021875675,7623.4448743484845,5981.374182319095,3554.0602175681383,2533.3737630952583,16162.5673828125
173,107029.390625,21280.58203125,5853.69921875,65343.7109375,32715.953125,948.7952658259863,5180.429455051065,5276.500933460419,8265.9360447066,6488.396956797229,3831.0419820070256,2724.852487151673,17662.333984375
174,109052.15625,22659.4765625,6475.4716796875,76370.71875,36091.1328125,1038.1632611730895,5701.056412071999,5852.64432993051,9136.399235842313,7175.536822149394,4204.663085552531,2982.6696657801635,18937.228515625
175,119332.828125,22974.7890625,6722.1259765625,86528.59375,38272.515625,1095.6729897300038,6037.134343937398,6225.935680743862,9699.498007562022,7620.155213685369,4445.503106331955,3148.6162830093895,19446.6796875
176,130086.765625,23182.21484375,6821.64453125,91931.609375,39324.4140625,1123.3436307214272,6199.096835604529,6406.172399503857,9971.161233040943,7834.685686783884,4561.484036455375,3228.470240389992,19848.90234375
177,133791.515625,22944.935546875,6882.234375,94658.265625,39621.3515625,1131.1479184751722,6244.805775978804,6457.076236175505,10047.86238649681,7895.259040266535,4594.206762105217,3250.9934430019593,20593.9296875
178,133835.734375,23202.8984375,6849.23388671875,96005.71875,39584.40625,1130.1770586074206,6239.118873584059,6450.742128334015,10038.318808900349,7887.722101392404,4590.135765138026,3248.191514043727,21268.8515625
179,134556.34375,22516.1796875,6765.3203125,99700.4375,39291.3515625,1122.4744811455253,6194.007080339843,6400.505189629528,9962.621321469569,7827.941526025308,4557.84006504611,3225.9618988441157,21462.048828125
180,135544.21875,22447.109375,6743.64404296875,100677.109375,39165.16015625,1119.1568148988845,6174.580193692271,6378.876104531443,9930.027285559918,7802.201430287358,4543.931070488995,3216.387256791132,21369.953125
181,134587.171875,22214.404296875,6643.01171875,97837.8125,38937.23828125,1113.163216819417,6139.489917464621,6339.815599047488,9871.160070905766,7755.713537836913,4518.80574384417,3199.090195331625,21227.5625
182,132946.65625,22172.484375,6517.3642578125,93646.703125,38789.58203125,1109.2793971854385,6116.755601764913,6314.514278906008,9833.02566704249,7725.598924854965,4502.526227933039,3187.881933563146,21153.943359375
183,131691.21875,22025.80078125,6694.1474609375,94922.78125,39090.3671875,1117.1901989878802,6163.065571861711,6366.057606149773,9910.70950123166,7786.945941228546,4535.68664213336,3210.7117259070715,21044.533203125
184,131369.8125,22919.8828125,6935.166015625,99097.203125,39770.0234375,1135.0543095358266,6267.689743009936,6482.567050356737,10086.267700347878,7925.589429151453,4610.587739267475,3262.267465830692,20510.599609375
185,132160.21875,23971.6640625,6762.5107421875,101452.9921875,38847.890625,1110.8131841829445,6125.733395508214,6324.505289901897,9848.084535735865,7737.490824191523,4508.955140482293,3192.3082549972587,19380.86328125
186,136646.71875,23971.98046875,6535.17822265625,100763.9296875,38006.8203125,1088.6776558137374,5996.214904455715,6180.433110825188,9630.892239542585,7565.980447869947,4416.192399492311,3128.4295545005143,18192.873046875
187,137007.171875,23225.435546875,6263.7919921875,97690.2734375,36859.66015625,1058.4451765138376,5819.49404340086,5984.082651854444,9334.74298577672,7332.138370904233,4289.566066209543,3041.1908615903594,17447.478515625
188,135413.46875,22213.2265625,6020.8544921875,93957.7890625,35441.328125,1020.9961083912292,5600.885249957667,5741.579386558331,8968.734016978702,7043.165565826879,4132.829272694056,2933.1385245931406,16938.763671875
189,130739.4921875,23122.15625,5705.30859375,97575.1015625,33731.5859375,975.7409018882569,5337.179629786684,5449.6690174181995,8527.757420043512,6695.053733697552,3943.6054661486187,2802.5797685171806,16309.0771484375
190,129921.125,23686.0546875,5541.3798828125,89095.9375,32133.439453125,933.3180784160165,5090.489134210407,5177.265114907828,8115.815985439432,6369.91657103247,3766.424154554981,2680.2104145638637,15559.7138671875
191,126643.2734375,22807.361328125,5341.056640625,81506.328125,30767.7109375,896.9624937578108,4879.508763568773,4944.85869608985,7763.995684285414,6092.277326053015,3614.7506280856064,2575.357345659536,14987.376953125
192,118467.0390625,23401.234375,5149.48291015625,80008.140625,29692.84375,868.2774461227327,4713.34410410665,4762.217624657107,7487.253090320952,5873.9178297004655,3495.196082701309,2492.637572390783,13904.15625
193,113991.5234375,22475.52734375,5121.89990234375,76652.421875,29200.228515625,855.1083691202934,4637.153572862931,4678.597058709041,7360.468051229679,5773.8901155416415,3440.3464145654652,2454.6649335959505,13754.279296875
194,109980.0546875,21727.126953125,5078.046875,71891.078125,29001.533203125,849.7924670543904,4606.415496044133,4644.884493630732,7309.3382670461,5733.552870529307,3418.2123010873743,2439.337307732964,13755.8994140625
195,107448.4921875,21080.4296875,5133.94580078125,66679.96875,29112.07421875,852.7501862157496,4623.516629903784,4663.638827662213,7337.782894570729,5755.993236368189,3430.5270302259178,2447.865413803421,13919.7099609375
196,106656.390625,20673.388671875,5429.51953125,61883.078125,30097.84375,879.0934999786804,4775.966055238496,4831.00599659974,7591.510938617589,5956.177413993115,3540.2629084449413,2523.8269371274387,14438.2490234375
197,106275.1640625,22055.08984375,5973.439453125,66231.453125,32781.8203125,950.5442779973595,5190.59765850834,5287.725873556885,8282.91292503124,6501.7962179604665,3838.3459013860083,2729.8974580597,15688.2431640625
198,108336.0,23596.31640625,6483.7119140625,77160.4921875,36442.3359375,1047.434600935941,5755.184929871687,5912.6985556476475,9227.032783780543,7247.094917803855,4243.46950078046,3009.42064867986,17111.15234375
199,117550.21875,23835.462890625,6655.82568359375,87658.296875,38773.88671875,1108.8665175717647,6114.3389568558605,6311.825006419011,9828.972212536879,7722.3979447195925,4500.795664086034,3186.690416560862,17771.576171875
200,127432.8125,23987.35546875,6727.599609375,92939.9609375,39817.125,1136.2917644076165,6274.939495370905,6490.643498860416,10098.435414097521,7935.198882107148,4615.777105457071,3265.838839699326,18271.119140625
201,131049.703125,23630.50390625,6742.3935546875,95259.59375,40009.359375,1141.341410524642,6304.526509390875,6523.608481865156,10148.096736562424,7974.419246842297,4636.954436364141,3280.412553450462,19078.44140625
202,131477.6875,23986.95703125,6656.1904296875,96213.6796875,39841.578125,1136.93416980935,6278.703211819149,6494.8365531475265,10104.752431951216,7940.187760119289,4618.471131115279,3267.6928670381917,19681.294921875
203,132350.109375,23265.443359375,6537.212890625,99670.203125,39403.01953125,1125.4098709649875,6211.19739490031,6419.64663049267,9991.465015724178,7850.720106863235,4570.14713791916,3234.4333743854622,19805.673828125
204,133282.609375,23288.00390625,6468.56640625,100551.84375,39192.96484375,1119.8878668298464,6178.860738118509,6383.641629595073,9937.20887549232,7807.87284048434,4546.995858925044,3218.497034304869,19696.375
205,132321.09375,23068.62109375,6353.21630859375,97705.640625,38916.45703125,1112.6166502687477,6136.290346218472,6336.2545041539715,9865.79291292243,7751.475090852544,4516.514667185142,3197.512859648695,19652.203125
206,130510.3359375,23057.203125,6249.19580078125,93546.453125,38798.3046875,1109.508851008958,6118.098644125538,6316.008853418092,9835.27837846422,7727.3778744132005,4503.487977988945,3188.544108081052,19745.61328125
207,129217.4765625,22862.8046875,6427.00927734375,94746.453125,39194.7890625,1119.9358290072535,6179.141575958274,6383.95429106839,9937.680049410756,7808.244934058311,4547.196932228078,3218.6354507689434,19993.578125
