,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
136,93880.09375,15346.576171875,5022.34423828125,74113.90625,26364.67578125,4164.663309655141,4275.315253551341,3071.5579686705846,6674.133392069513,2178.8913586088493,758.3968173352064,5241.717681359366,19306.78515625
137,96273.2421875,15480.3505859375,4947.498046875,76686.640625,25808.6328125,4078.943663720983,4180.281623495945,3010.0854628476213,6530.6640186280765,2136.503132061669,743.7052730432334,5128.449638702472,18509.26953125
138,100839.40625,15106.8408203125,4751.95556640625,76816.78125,25167.28515625,3980.0376618283713,4070.7508173992846,2939.1262670481606,6365.230279124196,2087.5516518141003,726.737795233224,4997.850683802664,17598.330078125
139,101793.171875,14765.73046875,4539.1064453125,74871.5859375,24492.8046875,3875.9785657038196,3955.6615534520497,2864.433212298387,6191.30572738577,2035.9979630141142,708.8669565959958,4860.56070904986,17006.310546875
140,99247.25,14413.529296875,4329.65234375,71403.9140625,23759.70703125,3762.822497785621,3830.693255994066,2783.1651316577945,6002.334395722087,1979.873711735906,689.4100498772252,4711.407988477299,16657.6015625
141,95973.40625,14695.416015625,4136.7236328125,69184.8125,22890.62890625,3628.600452162519,3682.721887486037,2686.702496388227,5778.409782771477,1913.2094038714658,666.2967152216186,4534.688168348652,16229.9814453125
142,94722.5859375,14886.5322265625,3985.669921875,63605.51171875,22033.1953125,3496.0890346151377,3536.9350616067923,2591.395048259296,5557.597894108948,1847.2903357336452,643.4389771877751,4360.448960988402,15680.1533203125
143,94211.34375,14352.0068359375,3873.630859375,58467.90625,21354.14453125,3391.0792776414164,3421.6308094532096,2515.811804523684,5382.809322344519,1794.9733514354714,625.2957209897503,4222.5442448619515,15213.6962890625
144,89851.4140625,13188.0048828125,3742.11572265625,56278.546875,20654.16796875,3282.767854452304,3302.9243633248834,2437.796669125997,5202.718526339772,1740.9334583026234,606.5528931741383,4080.4742040302763,14707.4814453125
145,86223.78125,12698.583984375,3697.859130859375,54545.30859375,20312.17578125,3229.8238790133246,3244.9859332227916,2399.6403416174653,5114.763091594802,1714.4877631630432,597.3798427589633,4011.09492987961,14532.9580078125
146,83580.5,12341.8583984375,3669.487548828125,51971.421875,20133.2421875,3202.116144142636,3214.6879529457115,2379.665731809808,5068.752851625213,1700.6394236355932,592.5761385622383,3974.8039447787983,14419.7802734375
147,81953.4609375,12051.30078125,3648.0791015625,49485.328125,20011.62890625,3183.2816411475,3194.102136747828,2366.085527228175,5037.485274105308,1691.2226370399678,589.3095615735583,3950.1421284076628,14398.9501953125
148,81177.140625,11670.970703125,3608.12744140625,47136.203125,19881.123046875,3163.0673926640607,3172.016876910421,2351.5083517118737,5003.934600720704,1681.1130075178028,585.8025655051506,3923.6802518449895,14503.83203125
149,80314.0390625,11638.8125,3785.3681640625,47525.4453125,20128.720703125,3201.4159328542105,3213.922495751326,2379.160893942043,5067.590296339026,1700.2893832381756,592.4547147712931,3973.886986228925,14811.4072265625
150,77500.3515625,12001.0478515625,4148.4404296875,51855.3046875,21098.966796875,3351.602091686456,3378.3378898917135,2487.38366519755,5317.146722664075,1775.2863974420447,618.4678827333655,4170.742147259796,15284.501953125
151,74927.4765625,12653.048828125,4387.2705078125,58220.48046875,22093.197265625,3505.3649676614727,3547.130162508408,2598.06918116605,5573.046175055878,1851.9082751668325,645.040363107145,4372.6381409592195,15838.8125
152,76862.015625,13342.9228515625,4441.64306640625,63471.49609375,22831.1953125,3619.418220867696,3672.6099310499635,2680.1007126253226,5763.100357454725,1908.6450473407328,664.7140952363786,4522.606947925181,16572.509765625
153,81489.84375,13746.3828125,4509.8388671875,67952.15625,23210.115234375,3677.95257557315,3737.0952712271073,2722.179361053267,5860.714990000602,1937.7331753639949,674.7997275450472,4599.640133611832,17555.044921875
154,85980.7265625,14193.67578125,4525.16552734375,70337.2734375,23509.03515625,3724.117071510944,3787.9929933609924,2755.3557786715587,5937.7355957680775,1960.6602884058984,682.7487995286275,4660.424629003902,18337.798828125
155,89328.0625,14071.560546875,4450.966796875,72396.8125,23592.470703125,3737.000858852789,3802.203888897792,2764.6132717099836,5959.236160211854,1967.056740966096,684.9664598278008,4677.393322658683,18666.16015625
156,91904.53125,13746.2021484375,4474.89794921875,73246.671875,23696.01171875,3752.9881734903915,3819.841668545767,2776.0998546276837,5985.919099858023,1974.9927268360393,687.7178444756272,4698.452350916467,18766.5234375
157,91149.4765625,13452.4921875,4500.76220703125,72182.6953125,23791.359375,3767.709338208922,3836.086157179091,2786.6758455889094,6010.491921363927,1982.29895718318,690.2508612601341,4717.846294215837,18845.41796875
158,88828.875,13393.029296875,4518.9228515625,70635.2578125,23974.73828125,3796.019256388326,3867.33506538,2807.01191391487,6057.755576761111,1996.346065418474,695.1208023310127,4755.149601056209,19029.953125
159,87212.890625,13502.505859375,4703.6572265625,71067.4921875,24525.357421875,3881.00187387972,3961.21371592561,2868.039812972117,6199.698563132277,2038.4879078493288,709.7301178025317,4867.185430313417,19232.091796875
160,87059.7265625,14283.69921875,5050.67138671875,74279.671875,25694.06640625,4061.2785650864216,4160.709129141206,2997.4142244870504,6501.108285735005,2127.7635653449493,740.6760708077069,5105.116565647662,18937.685546875
161,89070.359375,14853.642578125,4978.599609375,76182.640625,25348.30859375,4007.9583417229223,4101.657234677546,2959.1610775294685,6411.919633066992,2101.3751652192727,731.5294049389686,5034.707736594832,18036.853515625
162,94307.609375,14895.2060546875,4770.86865234375,74850.1640625,24753.45703125,3916.1975444065038,4000.1251802693023,2893.3067798380903,6258.511741174731,2055.930006568367,715.7764770836724,4913.609301909332,17068.09375
163,97792.3046875,14597.1103515625,4555.51708984375,71622.125,24088.734375,3813.616065363996,3886.7649312709677,2819.6508050289376,6087.13901673267,2005.0752491749088,698.1470330795537,4778.341274348965,16495.62890625
164,97834.140625,14128.359375,4378.78759765625,67743.484375,23350.6796875,3699.662289481802,3761.0265599429054,2737.7822607951807,5896.9316262772045,1948.516584484179,678.5384895059423,4628.221877012789,16157.8271484375
165,94839.4609375,14289.779296875,4195.7744140625,65869.03125,22529.736328125,3572.837592961957,3621.3350982929524,2646.6049442693884,5685.456274815037,1885.4827193928493,656.6827094523011,4461.3369889405185,15770.16796875
166,93474.421875,14262.2880859375,4035.306640625,60903.0390625,21729.90625,3449.1953159085,3485.4186822300526,2557.6485250033943,5479.521278270391,1823.9362934801204,635.3401548059193,4298.846000301622,15327.9208984375
167,93411.609375,13599.669921875,3904.5849609375,56444.51953125,21147.390625,3359.09417373793,3386.55178795951,2492.779413005188,5329.606308752109,1779.0234573574126,619.7639933193282,4180.571490868522,14954.4228515625
168,95791.46875,13614.6826171875,3928.39697265625,62350.25,20537.701171875,3264.739504235476,3283.1887594936507,2424.805400236316,5172.762481015643,1731.930526850136,603.4301643006264,4056.8443357431493,13952.6044921875
169,91507.796875,13151.4609375,3898.24169921875,59827.296875,20211.62109375,3214.2536547709847,3227.9581145086795,2388.4162102527944,5088.906115631944,1706.7064629725492,594.6806884635267,3990.699847149525,13781.4384765625
170,88729.296875,12881.53125,3902.42041015625,56251.8359375,20133.07421875,3202.090132029472,3214.6595168268896,2379.646977660725,5068.709663754969,1700.6264200688588,592.571627820714,3974.769880588371,13754.970703125
171,87278.34375,12841.66015625,3993.939453125,52585.28125,20291.58203125,3226.6351975346915,3241.4983260546783,2397.3418162062944,5109.467385946585,1712.8943497713228,596.8271281476075,4006.9178275888203,13929.2421875
172,87225.6015625,13229.7314453125,4294.74853515625,49583.46875,21051.35546875,3344.235400741726,3370.2625437859365,2482.077954864747,5304.896602399135,1771.6115052711991,617.1933235181673,4161.0781381690895,14573.58203125
173,87814.890625,14532.7578125,4860.619140625,53810.7890625,22878.25390625,3626.6886031688464,3680.616341072055,2685.3279562782363,5775.222077645576,1912.2590920597165,665.9672104057981,4532.172625619775,15882.00390625
174,90146.046875,15626.283203125,5379.91015625,63304.3359375,25201.458984375,3985.308806441216,4076.584807329821,2942.9088452307033,6374.044040291255,2090.161683395112,727.6425117080397,5004.808289978854,17203.912109375
175,99069.875,15969.6728515625,5577.451171875,71828.7109375,26713.15625,4218.3710050008585,4334.90667307813,3110.0616681390693,6764.06584994962,2205.4329380084373,767.5955438419533,5312.722571981934,17834.9765625
176,107701.890625,16173.4990234375,5632.28955078125,76134.078125,27446.85546875,4331.414477379583,4460.450127374914,3191.075094476725,6953.45538490822,2261.2568857383358,786.9418062617384,5462.261692610481,18295.2421875
177,111076.625,16184.9609375,5670.7265625,78301.5546875,27747.765625,4377.7638363084525,4511.968537445986,3224.2807955748394,7031.145703306322,2284.1301245837535,794.8683092209316,5523.608318559715,18935.443359375
178,111501.453125,16361.8056640625,5618.68017578125,79259.8828125,27802.599609375,4386.209161513019,4521.358391149381,3230.3305479456976,7045.303988601251,2288.2969268903353,796.3122497342995,5534.788343541018,19389.48828125
179,112415.9375,16130.7021484375,5537.0576171875,81756.234375,27731.828125,4375.309157160957,4509.239479568055,3222.522364393488,7027.030654691786,2282.9189674428226,794.44860011418,5520.358901628712,19472.5234375
180,113337.5859375,16131.0419921875,5496.48974609375,82332.96875,27721.4375,4373.708791681727,4507.460266012793,3221.3759191148592,7024.347818377619,2282.1293220450602,794.1749594957105,5518.240423272232,19391.115234375
181,112434.1875,15977.953125,5395.302734375,80314.2578125,27610.21484375,4356.577720338389,4488.416571654064,3209.103364919107,6995.6310704205935,2273.675935984527,791.2455388592227,5495.564641574101,19351.021484375
182,111345.375,15943.3818359375,5321.880859375,77575.453125,27546.08984375,4346.700412975568,4477.438044653219,3202.026961488529,6979.0751189818275,2268.801404245138,789.5563131979541,5482.491588207762,19446.43359375
183,110071.640625,15962.916015625,5495.1787109375,78931.4375,27722.58203125,4373.885072964255,4507.656246080914,3221.502201155454,7024.643333263984,2282.216302496192,794.2051013736019,5518.473773915599,19650.419921875
184,109683.359375,16666.8515625,5703.89013671875,82717.2421875,28130.466796875,4436.70108366135,4577.514260435962,3266.4958981700493,7129.966543977084,2313.2030071712584,804.9429055212166,5601.643097938085,19508.390625
185,110477.609375,16857.1171875,5545.85400390625,84631.9921875,27343.78125,4315.536204923899,4442.806828372114,3179.698115305866,6926.84539464601,2253.418997602086,784.2256065631951,5441.250102586825,18858.748046875
186,113926.5390625,16248.482421875,5298.77490234375,83524.5625,26526.439453125,4189.595598586531,4302.974378095377,3089.433352082596,6715.878093807856,2191.214120234792,762.6676573227492,5274.676252995099,18049.072265625
187,114120.734375,15441.6591796875,5045.39599609375,80454.734375,25613.654296875,4048.8790140016636,4146.97323569496,2988.5193601224782,6480.364586881846,2121.6281814625013,738.5494752713845,5088.740443440165,17405.498046875
188,112100.6875,14706.884765625,4805.7001953125,76776.5,24561.044921875,3886.508791321276,3967.300829965363,2871.9935258365895,6208.899773712252,2041.21741777027,710.6763223455811,4874.448260923674,16818.044921875
189,107431.875,15024.5341796875,4511.494140625,77676.15625,23368.55078125,3702.4222588136,3764.0695102394393,2739.765730231367,5901.5363469551,1949.887293458208,679.013728745733,4631.85591280655,16018.5859375
190,104370.984375,15095.08984375,4272.1728515625,70479.8515625,22128.625,3510.8416624637835,3553.1502835119954,2602.009539893838,5582.167780219917,1854.6345426178693,645.98575767837,4379.8354336142265,15124.8310546875
191,101352.84375,14289.671875,4099.3896484375,64283.57421875,21196.359375,3366.6702352748835,3394.8588781368016,2498.2353635963054,5342.2065277223255,1782.802014337384,621.0744857552253,4190.511870177078,14463.5478515625
192,92377.5390625,12839.1904296875,3994.49853515625,60923.484375,20393.294921875,3242.3835348484226,3258.725096109359,2408.6933096007206,5135.623757724327,1720.7632075699564,599.5566155462927,4027.5494004759203,13639.734375
193,87748.25,12417.76953125,3966.64697265625,58731.359375,20097.267578125,3196.5449168030414,3208.5978894568752,2375.648919355409,5059.503240304162,1697.8542268638687,591.6099926475277,3967.5083926941165,13460.7470703125
194,84756.96875,12204.6103515625,3967.4619140625,55119.0625,20041.060546875,3187.839988666619,3199.0836337934525,2369.372398775388,5045.052077029468,1693.5019447505927,590.1002342308651,3956.110269628613,13422.048828125
195,83216.2578125,12263.4453125,4043.56298828125,51392.078125,20224.228515625,3216.2059136052767,3230.0928493111287,2389.82360843157,5092.147924292969,1707.6822134145907,595.0191565049968,3993.2568500644693,13583.7412109375
196,83201.0078125,12810.107421875,4299.740234375,47832.7578125,21008.98046875,3337.6786374351113,3363.07594272231,2477.355353803022,5293.9941002929545,1768.3403313861147,616.0587771119956,4152.477325998489,14223.3388671875
197,83968.625,14177.572265625,4800.26953125,50183.6171875,22780.767578125,3611.6270256029757,3664.0309792743365,2674.498768433328,5750.111162897869,1904.7717627252503,663.3710832757093,4512.356795915531,15548.125
198,86648.140625,15224.931640625,5270.5322265625,58514.6328125,24909.212890625,3940.2275726271673,4026.7025169226517,2910.555367054585,6298.675699559828,2067.835080433666,719.9033123835889,4945.31334164351,16898.72265625
199,96087.984375,15521.798828125,5447.119140625,67613.609375,26223.810546875,4142.950157982281,4251.233801048923,3055.988964133298,6637.784163184026,2168.157395515769,754.676564802682,5213.019500208018,17549.572265625
200,105173.109375,15675.310546875,5488.6474609375,71876.78125,26767.697265625,4226.775890208127,4344.235588084228,3116.086420713826,6778.1424932807395,2209.585370910399,769.0346549330142,5323.836847494666,18015.974609375
201,108790.1328125,15667.05078125,5519.9736328125,74060.828125,26916.8203125,4249.754760371727,4369.745196615269,3132.556926944469,6816.631749096185,2220.936524709315,772.9685891723717,5354.226565590664,18663.86328125
202,109381.9375,15777.380859375,5468.75390625,74595.0234375,26861.2265625,4241.188355636268,4360.234586587683,3126.416995421866,6802.282494452442,2216.7051381530264,771.5021377514809,5342.896854497235,19127.6015625
203,110471.1953125,15535.486328125,5383.8095703125,76845.546875,26734.171875,4221.609587426243,4338.501200258902,3112.3831602158134,6769.489792450477,2207.0329956625933,768.1500777288525,5317.005061257123,19217.40234375
204,111553.921875,15529.322265625,5345.1748046875,77321.96875,26691.3671875,4215.013192765143,4331.179949417422,3107.654675145545,6758.442341908541,2203.773925457031,767.0205765953937,5308.282526210921,19130.08984375
205,110630.6875,15386.302734375,5255.5224609375,74962.53125,26608.125,4202.184742544696,4316.943374973356,3098.458488119588,6736.958970549709,2197.435251068527,764.8237575929936,5291.320415151128,19073.51171875
