,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
69,88450.0,12269.71875,4134.85693359375,52177.0078125,20455.650390625,3243.3683771664064,3289.2297465667452,2402.09211114375,5162.763182041499,1710.9712811047038,595.8871125484458,4051.3385800534465,15931.2744140625
70,84964.875,12344.861328125,3910.28955078125,47327.55859375,19592.58203125,3109.95820311477,3142.5491220694003,2306.1146400107605,4940.535972083042,1644.571918855111,572.8619452687251,3875.990229848194,15056.1962890625
71,82696.9375,11705.4912109375,3761.69384765625,43157.82421875,18930.55078125,3007.550537222503,3030.2034723110314,2232.3791155979375,4770.1664729327995,1593.5158812465265,555.1550353175365,3741.5802666216655,14399.1708984375
72,76056.515625,10592.2197265625,3740.320068359375,42030.5546875,18503.98046875,2941.529735378167,2957.897742367116,2184.8125472636593,4660.437311740481,1560.5581431112337,543.7237215988707,3655.021267290475,14409.091796875
73,71935.9765625,10196.966796875,3714.50341796875,41118.96875,18223.77734375,2898.1463214406576,2910.4388523861576,2153.542200110934,4588.379574790613,1538.882009839821,536.2049003033565,3598.1834848784606,14240.0224609375
74,69368.671875,9945.4287109375,3727.701171875,39540.12890625,18109.3828125,2880.431033523262,2891.072139461965,2140.7700197801014,4558.966407382892,1530.0262643810524,533.1329809122667,3574.983967058459,14207.0205078125
75,68108.3984375,9839.33203125,3815.58447265625,38278.60546875,18134.763671875,2884.361737511626,2895.368618002361,2143.6040977763405,4565.492099869673,1531.9914212316257,533.8146690415857,3580.1310284417864,14353.201171875
76,68138.84375,9937.275390625,4079.55615234375,37479.796875,18446.65625,2932.655367761985,2948.186138044221,2178.4168756617787,4645.694324778236,1556.125392903303,542.1861623733691,3643.39198847711,14916.234375
77,69024.6171875,10630.78125,4568.48388671875,38306.453125,19392.47265625,3079.010805548829,3108.5749314586537,2283.8377596488317,4889.030227464283,1629.1511148568497,567.514025191502,3835.35379208105,16153.896484375
78,71048.296875,11344.392578125,5010.287109375,42111.33984375,20820.16015625,3299.682606156571,3351.2491431438984,2442.579770722923,5256.658004260576,1738.9631636126194,605.5928347153017,4125.4346336381095,17472.36328125
79,77085.890625,11784.76953125,5177.2294921875,46976.46484375,21874.798828125,3462.5222875265954,3530.9080864062657,2559.5749224222404,5528.445812648853,1819.7926673758834,633.6161250831373,4339.9389266620265,18086.130859375
80,83467.0234375,12155.556640625,5214.62548828125,50920.38671875,22483.296875,3556.416309097536,3634.7046525413107,2626.9839975286577,5685.336991215644,1866.3278241572027,649.7477827039751,4463.779317755676,18425.798828125
81,86890.8046875,12354.3134765625,5242.8779296875,54451.28125,22756.0625,3598.49184867691,3681.263466504859,2657.1798013107446,5755.682318898205,1887.165038878878,656.9706850899587,4519.309340640448,18812.107421875
82,88484.40625,12616.056640625,5190.57373046875,56286.64453125,22888.984375,3618.992827275925,3703.9588450402507,2671.8899968930946,5789.966162853296,1897.314328743647,660.4886882780794,4546.373525915706,19012.193359375
83,90113.46875,12542.703125,5111.56298828125,57279.5859375,22889.79296875,3619.1175335627427,3704.0969194680583,2671.97947327411,5790.174726626354,1897.3760594012365,660.5100855165415,4546.538170900959,18985.3671875
84,91575.6015625,12458.1875,5070.36572265625,57551.40625,22926.40625,3624.764185330331,3710.3491241620204,2676.0308669219876,5799.61862806721,1900.1711124422743,661.4789116233884,4553.993421452786,18873.046875
85,90903.234375,12291.142578125,4982.4384765625,56880.96875,22916.791015625,3623.28129790886,3708.707163230608,2674.9669276415125,5797.138490513482,1899.4371100203825,661.2244908785858,4552.03553543157,18822.177734375
86,89594.453125,12266.263671875,4929.33056640625,56176.1484375,22958.515625,3629.7161087158693,3715.8324968464294,2679.5837033511807,5807.900957978077,1902.62214009227,662.3284873125131,4560.53173070366,18901.791015625
87,88197.53125,12340.537109375,5083.6796875,56544.9921875,23261.841796875,3676.4898681737436,3767.6443308769085,2713.1377538829697,5886.14811921883,1925.7671323230024,670.3508383931083,4622.303754006438,19114.21484375
88,87792.7890625,12987.6328125,5277.4755859375,59061.19140625,23892.57421875,3773.7204967949046,3875.4504293498558,2782.862511854791,6048.892790124156,1973.8437663927737,687.0138551748954,4750.79036905862,19073.513671875
89,89052.15625,13109.17578125,5147.3876953125,60735.44921875,23410.7421875,3699.4472423989723,3793.0863739986303,2729.6037100810568,5924.563494558837,1937.1229401238359,674.2867955802269,4652.631630758442,18664.31640625
90,93155.8125,12615.5380859375,4923.900390625,59756.48828125,22826.66796875,3609.381798743693,3693.3182592857465,2664.9939352309175,5773.8929157961575,1892.5565387115257,658.8395242185485,4533.684996763413,18102.693359375
91,94197.3046875,12050.228515625,4699.525390625,57005.08203125,22153.9609375,3505.6035081386976,3578.515043686514,2590.5085336018474,5600.416450230332,1841.150538394913,641.0201104888113,4396.746752958882,17582.3984375
92,92162.734375,11531.369140625,4485.21484375,53141.359375,21381.34375,3386.348207603376,3446.808306347724,2504.860641796889,5401.257182354571,1782.0020092755512,620.5147840357956,4239.552618586092,17064.28125
93,87396.78125,11704.2529296875,4230.49609375,49097.43359375,20513.52734375,3252.3111366257135,3299.0745063186614,2408.5225849457056,5177.670324806829,1715.4178149473755,597.4289117650884,4063.1020643406277,16335.578125
94,83939.75,11729.0537109375,4006.162109375,44865.15625,19655.0859375,3119.623381475634,3153.163680821307,2313.070915691408,4956.625264157976,1649.3865615849281,574.5316207859571,3888.6845129827902,15493.26953125
95,81561.53125,11086.1796875,3857.34619140625,41387.28125,19000.763671875,3018.414720623302,3042.1112235992823,2240.204205905583,4788.231265621006,1598.9360431583216,557.0349189833651,3755.8312939841394,14859.9931640625
96,71433.65625,10199.154296875,3458.872802734375,41081.9140625,18388.359375,2923.6298713098263,2938.3110202174903,2171.911821541199,4630.701891022232,1551.6164991098356,540.6221743359175,3631.566097463499,14455.6650390625
97,66943.7734375,9812.5625,3439.358642578125,40011.671875,18132.43359375,2884.0008855860583,2894.9741713061194,2143.3439236605645,4564.893005847895,1531.811018575751,533.7520897783124,3579.6584989953008,14279.943359375
98,64119.515625,9587.90625,3454.215576171875,38559.796875,18031.4453125,2868.3602600287813,2877.880432638849,2132.0662912276007,4538.928712329726,1523.990665642947,531.0392863037337,3559.179664328363,14232.85546875
99,62734.79296875,9546.86328125,3536.378173828125,37296.54296875,18062.326171875,2873.1431373940986,2883.107044401042,2135.515127852383,4546.868008416924,1526.3823350882378,531.8689386935987,3565.4415800287143,14375.40625
100,62756.078125,9754.12890625,3770.28466796875,36475.5625,18377.87109375,2922.006020914697,2936.5345089080074,2170.7413943741326,4628.00465497849,1550.8051970215306,540.3407582630736,3629.4385592900667,14978.8837890625
101,63788.359375,10481.142578125,4171.001953125,37268.40625,19309.8125,3066.2254822188766,3094.5450281418507,2274.6330328673157,4867.756714896626,1622.7782502532243,565.3038671379501,3818.570124484153,16254.8701171875
102,66043.2421875,11153.484375,4512.67578125,40594.73828125,20687.79296875,3279.2348120740094,3328.72292916121,2427.88033664908,5222.558683175535,1728.8016612471083,602.0695658774906,4098.524980565567,17576.244140625
103,72023.0078125,11582.84765625,4630.4609375,44981.1796875,21684.26171875,3433.112747786903,3498.4268220094336,2538.4535704937925,5479.330228892099,1805.206429865388,628.5594487611048,4301.172470941281,18192.318359375
104,78514.1015625,11946.431640625,4647.8671875,48916.46875,22240.677734375,3518.9841112379568,3593.307493893228,2600.1146689501134,5622.775193361719,1847.7819169524441,643.3189066800396,4414.3954432995,18532.25390625
105,82238.5546875,12147.318359375,4650.71728515625,52213.60546875,22478.41796875,3555.663637669015,3633.8720350236285,2626.443774709257,5684.078833099629,1865.954987566467,649.6185422209372,4462.786158461069,18921.818359375
106,84252.15625,12379.32421875,4577.1044921875,54017.4140625,22581.08203125,3571.501122575102,3651.3936083538038,2637.8105113324646,5710.554251599893,1873.799443081214,652.3377351935211,4483.6853591140025,19141.578125
107,86167.5390625,12282.35546875,4482.0419921875,54953.5078125,22563.16796875,3568.7376909686327,3648.336040907644,2635.827236888398,5705.93439457789,1872.4307888562873,651.8633091423116,4480.0385074088335,19130.9921875
108,87856.359375,12168.685546875,4422.5361328125,55335.80078125,22585.04296875,3572.1121338808002,3652.0696710535685,2638.2490211858103,5711.57574373748,1874.1020550809076,652.4426315260088,4484.491712285421,19021.390625
109,87182.1875,11993.3623046875,4342.076171875,55036.74609375,22564.1328125,3568.8865291116977,3648.5007181182496,2635.9340566065666,5706.18321695273,1872.5045055014557,651.8888620799436,4480.234924129353,18951.42578125
110,85657.078125,11960.63671875,4309.52734375,54757.671875,22595.00390625,3573.6486931727254,3653.769846215947,2639.3517707624906,5714.144594647351,1874.8630487746184,652.7064193938544,4486.519533283012,19000.03515625
111,84097.0625,12052.68359375,4452.060546875,55691.3125,22866.619140625,3615.5434960135685,3700.139850044613,2669.415088797852,5784.197445227106,1895.6068479055027,659.8968360190752,4541.81957661728,19149.486328125
112,83657.171875,12713.4443359375,4644.021484375,58457.21484375,23423.84375,3701.4671250647007,3795.3252377120243,2731.052359644323,5927.943755218434,1938.121940794253,674.6330487564137,4655.300282809849,19023.5703125
113,85199.890625,12919.595703125,4556.42431640625,60270.453125,22975.759765625,3632.375463314774,3718.7774119458445,2681.491661522168,5812.348989674474,1903.9383731988926,662.7847188523392,4564.043147116505,18519.587890625
114,89906.4765625,12524.7841796875,4364.43603515625,59794.04296875,22444.712890625,3550.4638655200415,3628.1202069749907,2622.7116263067246,5675.387158126644,1863.3791891366147,648.7256623432936,4455.925182216692,17888.76953125
115,91098.1640625,11956.134765625,4162.24755859375,57702.89453125,21822.333984375,3454.4247282499123,3521.9633110377144,2553.759776161979,5514.921173517681,1815.7770323292862,632.2240204741518,4329.263942604273,17349.021484375
116,88657.09375,11414.72265625,3958.7412109375,54429.2734375,21099.515625,3342.829430436349,3398.8068045238897,2473.590745750973,5328.632685574629,1760.3961207630134,613.0239882969112,4182.235849654237,16846.955078125
117,83340.4140625,11536.115234375,3743.89697265625,50542.5703125,20279.74609375,3216.18605927181,3259.3151162603153,2382.543775452912,5117.459732305554,1697.4523590464219,591.1994493700989,4015.5896020428886,16153.3427734375
118,79526.7265625,11464.0390625,3559.740966796875,46038.94921875,19468.583984375,3090.7823011758164,3121.4953695014774,2292.3118279891696,4908.61947693215,1635.0175685375875,569.5485276879609,3850.808912550839,15333.5771484375
119,77068.5859375,10784.0654296875,3437.01416015625,42217.203125,18848.064453125,2994.7862783377423,3016.2164659704436,2223.1846393086744,4748.945153936293,1587.1466029987419,552.9459371033049,3724.839375469801,14706.345703125
120,76879.328125,10591.431640625,3067.089599609375,39726.7890625,18287.853515625,2908.0682820233737,2921.288998826755,2160.6948206976745,4604.856095000662,1543.8407884511978,537.9249927331949,3611.179537892139,13933.787109375
121,72690.734375,10227.689453125,3039.08154296875,38661.19921875,18031.2578125,2868.331219228516,2877.848699248517,2132.0453500715053,4538.880507766464,1523.976143251726,531.034248578296,3559.141644354974,13737.810546875
122,69863.4609375,9986.337890625,3033.089111328125,37217.7265625,17911.35546875,2849.7589962235393,2857.5587010975223,2118.651983409409,4508.056277209251,1514.687292467952,527.8119662587872,3534.830252083539,13614.64453125
123,68342.7109375,9857.197265625,3055.75341796875,35991.109375,17857.677734375,2841.4438013174467,2848.4771510693777,2112.6547985501466,4494.257954294993,1510.5275142439182,526.3689228519149,3523.947592047202,13576.4638671875
124,67811.703125,9840.2890625,3117.949951171875,35184.3046875,17944.478515625,2854.8898241504467,2863.1632477807843,2122.3522908528453,4516.571160128501,1517.2537567064123,528.7022749551884,3541.5459610508183,13643.953125
125,67763.09375,10273.2236328125,3322.117919921875,35959.0546875,18577.24609375,2952.8712153523356,2970.3118562991076,2192.9855867193683,4679.281202074548,1566.2222936887026,545.6883841464535,3669.8855554694806,14101.3955078125
126,67889.359375,10788.943359375,3590.44091796875,39663.265625,19837.3359375,3147.8020629468265,3184.1212006920045,2333.3491157787894,5003.5428284128375,1663.4197585206418,579.3981076405181,3925.702863508384,14928.2607421875
127,68914.78125,11191.3505859375,3746.1494140625,44740.125,20828.86328125,3301.0269662438395,3352.730421966292,2443.546131968318,5258.900132119537,1739.631146751099,605.8244400831887,4127.204042117723,15600.0380859375
128,72799.5625,11566.0849609375,3786.540771484375,48846.140625,21394.857421875,3388.434688399773,3449.1105479419057,2506.3596490498385,5404.739846267044,1783.0375968817953,620.8738160622702,4242.3012772723705,16190.357421875
129,77186.203125,11765.1943359375,3819.163818359375,52105.0703125,21579.890625,3417.0011661793637,3480.638666481915,2526.881003483976,5452.428377391539,1797.2133997943426,625.7884110368906,4279.939600631973,16861.12109375
130,80978.328125,12024.1181640625,3799.85595703125,53751.33203125,21645.3203125,3427.101584030398,3491.789616609639,2534.1360230354644,5469.292810806663,1802.224445102299,627.5256538861674,4293.250179029366,17307.5625
131,83471.984375,11933.2265625,3734.3349609375,54529.79296875,21524.7265625,3408.485058710703,3471.238170544174,2520.7636384516236,5438.210410324718,1792.9878907934276,624.3234873364378,4268.717906338918,17459.771484375
132,84799.859375,11802.6591796875,3721.71484375,54811.2109375,21485.7890625,3402.4737511277226,3464.6033488830526,2516.4453560068496,5428.174955616397,1790.0049461354486,623.2893359307693,4260.797368799761,17465.20703125
133,83679.65625,11631.669921875,3712.23974609375,54441.0,21431.49609375,3394.0915052556393,3455.352712772271,2510.423626659172,5414.182292873255,1785.8451235851985,621.847165199706,4249.753667404759,17494.873046875
134,81266.59375,11603.822265625,3728.118896484375,54133.8828125,21464.111328125,3399.126986912952,3460.909717692908,2514.041107338543,5422.588003507915,1788.3441124283418,622.713542120734,4256.387858123604,17635.078125
135,79523.8515625,11676.83984375,3891.318115234375,54942.42578125,21769.6640625,3446.2951911005584,3512.98432069971,2547.9213900183286,5501.344085372853,1811.7451518047383,630.8262736664503,4318.547649837362,17851.41015625
136,79199.9140625,12276.974609375,4129.16259765625,57778.890625,22459.5078125,3552.746333024104,3630.6449494957496,2624.349885728406,5679.202369059317,1864.5098679563719,649.1176035868303,4458.936803649218,17679.9296875
137,81374.09375,12541.5849609375,4056.674560546875,59555.546875,22160.720703125,3506.6465864020065,3579.6680771179917,2591.2574011129163,5602.159324221848,1841.66752079362,641.1993256625396,4398.122467814079,17037.671875
138,85884.421875,12285.50390625,3881.20556640625,58859.36328125,21796.296875,3450.405973566232,3517.5244985765585,2550.8736634403704,5508.209356343703,1813.7839614965603,631.5330765997807,4323.966344976796,16308.4580078125
139,86572.9921875,11860.09765625,3698.906982421875,56610.86328125,21309.37109375,3375.2354123324862,3434.5476340627247,2496.876467139645,5382.709297069806,1776.4859218836023,618.6023775393701,4224.91398372237,15808.443359375
140,83456.40625,11404.498046875,3529.750244140625,53301.8984375,20715.65234375,3283.538657077899,3333.4635943187905,2430.9744289639966,5229.7353381252415,1730.9406763423735,602.8112265180481,4104.188422403652,15488.6884765625
141,79266.546875,11562.6328125,3361.9384765625,49250.3359375,19971.908203125,3168.605989137066,3206.9870265176887,2348.3176626425,5038.190355372764,1673.7766641446653,582.989619770133,3953.0408855401806,15090.7666015625
142,76823.859375,11577.6513671875,3217.47021484375,44674.0625,19255.02734375,3057.7511146365387,3085.2476440760706,2268.531480153457,4853.657866524787,1618.5535187689036,563.8386802199675,3807.4470393702736,14572.28515625
143,75504.1640625,11022.1865234375,3114.30712890625,40736.15625,18675.50390625,2968.0801126500805,2986.963770545229,2203.944465752611,4704.554815318308,1573.81629230725,548.3223893267261,3689.8220603497925,14126.095703125
144,69999.5625,10225.7705078125,3040.72705078125,41051.328125,18083.76953125,2876.4642238739307,2886.736571269535,2137.9098158535166,4552.381098584504,1528.0429251444768,532.4449820583249,3569.7899144657135,13411.4072265625
145,65936.515625,9855.15234375,3008.64111328125,40027.0859375,17802.30859375,2832.8660656065667,2839.110647381142,2106.4678176908315,4480.025514292028,1506.2357733931462,524.8800845658892,3512.722690820396,13240.658203125
146,63158.609375,9622.9208984375,2996.9814453125,38593.5078125,17648.07421875,2808.969378315686,2813.0261732458034,2089.229132055301,4440.383758025388,1494.2760571798242,520.7310766870604,3481.4586432409396,13133.4306640625
147,61657.5,9525.0185546875,3011.7548828125,37370.54296875,17548.318359375,2793.5112040139643,2796.1604112020686,2078.0759564367427,4414.747108122549,1486.5369443781315,518.0461897487439,3461.2405454727987,13098.638671875
148,61217.22265625,9459.3427734375,3050.0341796875,36575.28125,17457.7265625,2779.4715421210863,2780.847589358751,2067.9449398571733,4391.467553512409,1479.5061691641547,515.6069936872622,3442.881774799162,13121.662109375
149,61279.4921875,9528.1259765625,3213.82763671875,37230.72265625,17688.03515625,2815.161229555952,2819.783530517251,2093.6961741734412,4450.654114280644,1497.37540818725,521.8063014843907,3489.5583980510723,13364.830078125
150,60524.21484375,9754.10546875,3467.1669921875,40493.046875,18496.18359375,2940.3227319341495,2956.576759367872,2183.942698026134,4658.432024245597,1559.955281770502,543.51461199989,3653.4394864058563,13862.12109375
151,59610.21484375,10280.955078125,3659.925048828125,44965.41015625,19308.08984375,3065.959022338252,3094.2526667978645,2274.4411872944834,4867.313384027143,1622.6454200020096,565.2578002503662,3818.2203630398817,14412.810546875
152,62229.75390625,10840.5703125,3746.18603515625,48946.96484375,19909.265625,3158.922205208782,3196.342390371537,2341.3503921279826,5022.0617328881635,1668.9561235703882,581.3179886618979,3940.314792171248,15035.6435546875
153,66873.6015625,11214.6171875,3807.65185546875,52297.2734375,20213.759765625,3205.988173958293,3248.0958428940794,2375.2089867491068,5100.466603862336,1692.3792301037622,589.440316235332,4002.1806118220884,15765.0244140625
154,71450.0703125,11530.6240234375,3828.174560546875,54093.3046875,20451.7265625,3242.7620773011377,3288.5623481324383,2401.6561251526796,5161.752557574301,1710.6697964098719,595.7825746843549,4050.5410832452135,16277.9453125
155,74836.9453125,11471.0234375,3810.8203125,54966.75390625,20521.009765625,3253.4672377735915,3300.3473270650993,2409.353875532206,5179.597585003408,1715.9926147421297,597.628217855704,4064.622907652861,16482.1875
156,77196.1796875,11181.611328125,3827.498779296875,55327.8671875,20607.046875,3266.76020738606,3314.984166315696,2418.911688878683,5201.758994100194,1722.601087214198,599.9196227874143,4082.111108317756,16553.890625
157,76356.3828125,10942.87890625,3845.005859375,55032.8984375,20687.927734375,3279.255631534917,3328.7458608689203,2427.895304247283,5222.593398874344,1728.8120088296223,602.0731537022198,4098.552376317694,16643.921875
158,73887.875,10894.482421875,3886.82958984375,54777.73046875,20837.38671875,3302.343560762123,3354.1811396426992,2444.4925265814427,5261.095980433446,1740.285322512585,606.0512578098549,4128.936931007849,16848.677734375
159,72059.5390625,11042.9765625,4096.95556640625,55658.109375,21296.0390625,3373.1768364560385,3432.2766594951895,2495.3973894626624,5379.2736238045745,1775.4640178687766,618.2480850827859,4222.20245032997,17121.927734375
160,71644.9375,11724.5205078125,4310.78271484375,58464.99609375,22250.625,3520.518942896416,3595.004458185809,2601.216501446388,5625.340029941246,1848.5425090805631,643.5825675095086,4416.419990940067,17010.064453125
161,73725.0546875,12195.6640625,4187.91845703125,60357.9375,21967.51171875,3476.831047568963,3546.716594591765,2569.8498881741734,5552.346793846009,1826.8875433870596,636.0756885058854,4358.8041626761415,16438.859375
162,79027.0078125,12233.6875,3998.19921875,59877.2109375,21483.4921875,3402.119145783358,3464.2119821572323,2516.19061688513,5427.582983897975,1789.8289762404436,623.2283290803252,4260.330153455538,15778.146484375
163,82013.03125,11932.181640625,3810.838623046875,57738.00390625,20930.11328125,3316.666201688541,3369.964901561667,2454.7874182312735,5284.985410125066,1747.40108876834,608.5184378537277,4147.789823021384,15334.8369140625
164,80909.109375,11516.212890625,3639.614501953125,54369.10546875,20311.94921875,3221.16268946508,3264.7909229965844,2386.1230149517614,5125.753117786982,1699.9278207491082,592.0578214147079,4022.133831385779,15023.3994140625
165,76982.21875,11507.478515625,3458.021484375,50277.5859375,19626.48828125,3115.2013051114263,3148.306998309586,2309.8882938728625,4949.263777339701,1647.1838180270572,573.7677310283777,3882.87635756099,14633.58984375
166,74532.671875,11303.51171875,3308.787109375,45808.7109375,18972.78515625,3014.085639676367,3037.365997866862,2237.0861980887703,4781.032668244468,1596.7763652156282,556.285877225395,3750.1524099325097,14186.3193359375
167,73574.03125,10697.8994140625,3205.787109375,42004.73046875,18485.935546875,2938.7362571840354,2954.840522025417,2182.7993631060754,4655.796336252306,1559.1628682363248,543.2397535022168,3651.360446568624,13813.1728515625
168,77017.453125,10875.5947265625,3250.828369140625,39593.12109375,18474.5078125,2936.967137737083,2952.9044669640493,2181.5243834277,4652.857271126317,1558.2792032376785,542.9332426620473,3649.0421073451253,13022.9052734375
169,73151.703125,10461.658203125,3222.52734375,38615.71875,18213.841796875,2896.6077768914092,2908.756587813931,2152.433030221885,4585.824831161283,1538.1130060268858,535.9381476735825,3596.1684170860244,12857.20703125
170,70914.9921875,10261.400390625,3231.64453125,37186.9140625,18145.27734375,2885.9899456381545,2897.148448595808,2144.7780256570322,4568.195319118774,1532.805406591652,534.0970292934531,3582.263168855125,12833.546875
171,70033.296875,10348.681640625,3308.31689453125,36186.40625,18285.796875,2907.7498293940735,2920.940719275766,2160.4652610464514,4604.327237656597,1543.6816454216373,537.8697898130425,3610.762392392432,13004.8125
172,70582.859375,10937.970703125,3550.05126953125,36213.78125,18947.35546875,3010.1508304090603,3033.053302009276,2234.252074408626,4774.489994223854,1594.8132552343573,555.6050078697327,3744.9910045950905,13634.171875
173,72449.0625,12301.5615234375,4043.01611328125,39897.94140625,20455.103515625,3243.283875566656,3289.136729078956,2402.0313467390642,5162.622328298873,1710.9292625403323,595.8725428874802,4051.227430513635,14922.490234375
174,76877.9453125,13317.697265625,4514.0322265625,47619.56640625,22276.2578125,3524.473953358637,3599.3774334459663,2604.055700201668,5631.9493469160325,1850.5023694216577,644.261955496538,4421.637053659501,16224.3388671875
175,86216.2421875,13633.30078125,4692.9814453125,54704.61328125,23383.93359375,3695.314076771432,3788.5053062582465,2726.6393785850914,5917.646829441643,1935.078679616278,673.5782540810009,4647.171068996307,16821.876953125
176,93855.484375,13805.1455078125,4724.48828125,58065.640625,23813.4921875,3761.53177106393,3861.928563287326,2774.1237333302574,6028.484872570274,1967.819521808884,684.9259646449761,4734.677760794352,17164.2578125
177,96477.828125,13828.9892578125,4760.4609375,59687.37109375,23872.94140625,3770.694595138204,3872.0933753025965,2780.6931222763506,6043.826271238217,1972.348290788496,686.4955531197398,4746.790198386403,17552.275390625
178,96845.125,13933.265625,4718.525390625,60095.35546875,23773.177734375,3755.3179638430056,3855.035927312135,2769.6685075826535,6018.081623041644,1964.7480829266767,683.8614538044267,4726.464175864458,17757.7890625
179,97830.53125,13710.197265625,4639.1279296875,60214.68359375,23615.0,3730.935924448169,3827.9955641026854,2752.185559678096,5977.26543706386,1952.6943701289342,679.6837830132555,4694.239361564998,17732.669921875
180,98679.4453125,13686.818359375,4609.1162109375,59717.61328125,23553.69140625,3721.4849439590585,3817.5164501993077,2745.4082407507212,5961.446225597329,1948.0213034045878,678.0641332674925,4681.750109071502,17628.462890625
181,98002.515625,13542.669921875,4524.19580078125,58797.84375,23490.90625,3711.8059533591204,3806.785857344058,2738.4670834862345,5945.246524324025,1943.2350296717736,676.405234307295,4668.96056750749,17583.130859375
182,97140.421875,13505.66796875,4458.35986328125,58223.140625,23562.83203125,3722.8940341043244,3819.078747923005,2746.4187226611575,5963.804713900063,1948.7180609165878,678.3056249401509,4683.612126804708,17673.19921875
183,95883.28125,13560.583984375,4592.0791015625,59232.5859375,23930.9921875,3779.6415465488694,3882.0198452360482,2787.1074564164464,6058.807217798892,1976.7699663246146,688.0280143041336,4758.618140870996,17891.365234375
184,95196.59375,14232.744140625,4794.3984375,62111.9140625,24376.328125,3848.267204304523,3958.1954559416736,2836.298085820622,6173.7471970543675,2010.6726239218121,699.7776286236005,4849.3699293334,17855.87890625
185,95694.6796875,14439.337890625,4671.47265625,63605.5,23989.064453125,3788.591481189118,3891.9507434520447,2793.5236514495455,6073.794128856763,1981.1927253384147,689.560840510722,4770.450882328391,17455.33203125
186,98655.171875,13898.9306640625,4452.47119140625,62578.5546875,23559.955078125,3722.450532919287,3818.5870226460743,2746.1006813736694,5963.06239366546,1948.4987624827204,678.2296175422646,4683.0260674955225,16898.521484375
187,99141.109375,13094.3505859375,4235.0419921875,60010.12890625,22878.287109375,3617.3430228034845,3702.1322088396246,2670.706261648865,5787.2069833775995,1896.4976538766025,660.2056101368138,4544.195368692011,16373.4052734375
188,97180.96875,12381.28515625,4036.345703125,56236.1875,21972.033203125,3477.5288411929337,3547.4876133414164,2570.350944589227,5553.5124456673875,1827.233507940687,636.1956223828468,4359.724228010501,15823.34765625
189,92381.640625,12576.912109375,3788.47021484375,51244.265625,20900.06640625,3312.0252511506496,3364.850094118011,2451.4516773344963,5277.244186380485,1745.0955181478487,607.7190537378938,4141.680625380618,15047.68359375
190,88304.8671875,12484.189453125,3563.345703125,45246.15625,19827.607421875,3146.29800340262,3182.46841016477,2332.2668521477954,5001.0382122541805,1662.6708681480347,579.138408311101,3923.7266674464995,14174.5439453125
191,84694.203125,11661.685546875,3411.10107421875,40470.734375,19004.1953125,3018.9456857687337,3042.6932575639057,2240.58662494927,4789.114203747744,1599.2009194346908,557.1267858396274,3756.527835196028,13527.2548828125
192,77466.2421875,10959.51171875,3397.03759765625,42465.515625,18457.685546875,2934.362855935854,2950.0545746370926,2179.6474811795324,4648.530852196091,1556.9783334100762,542.4820176113585,3645.6294319049975,13319.0595703125
193,73491.125,10537.4091796875,3371.724609375,41388.4140625,18190.44921875,2892.985311613397,2904.7959593084697,2149.8214618523307,4579.809942583371,1536.3023278812955,535.3100561971761,3591.4241593139586,13153.3603515625
194,71159.984375,10326.830078125,3384.07421875,39998.328125,18113.9921875,2881.1448901454933,2891.8523970156575,2141.284724583191,4560.151516985156,1530.3831668701466,533.2567861400523,3575.918705760304,13111.8125
195,70200.8671875,10394.4921875,3467.513671875,38884.7890625,18230.62890625,2899.2072935754054,2911.5989657939735,2154.307069638039,4590.1413407525215,1539.4122993462565,536.388847228925,3599.573089914878,13257.1748046875
196,70662.3203125,10947.958984375,3720.24169921875,38461.2890625,18842.927734375,2993.9913670093397,3015.3455261652193,2222.6120112218487,4747.623671647198,1586.749905807332,552.8083469230972,3723.7969056009674,13863.9990234375
197,72418.921875,12278.931640625,4197.40234375,40958.1171875,20325.58203125,3223.269444620287,3267.109138711793,2387.6381773260796,5129.264078904,1700.975706666399,592.4211769243075,4024.9043080971355,15121.41796875
198,76742.625,13301.3544921875,4632.1982421875,47622.53125,22206.720703125,3513.74456419897,3587.5147524131253,2596.3532057428765,5614.019705787732,1845.185337448063,642.4187943523987,4407.484343181836,16399.291015625
199,85943.84375,13646.9248046875,4792.81005859375,54965.0078125,23380.65625,3694.8087932987874,3787.945283462813,2726.276981950393,5916.801275335354,1934.8287608129867,673.4916319644606,4646.503523175203,16977.86328125
200,93604.9765625,13845.154296875,4823.1796875,58713.09765625,23862.634765625,3769.1060719948046,3870.3310568106817,2779.5542339044646,6041.16651934816,1971.5631853038399,686.2234507155158,4744.690247547532,17291.072265625
201,96299.1328125,13885.822265625,4848.8583984375,60428.2890625,23945.3359375,3781.852195497694,3884.4726900279334,2788.692293201711,6062.5089201308365,1977.8624315394752,688.406638509551,4761.5407685927985,17660.037109375
202,96754.953125,13998.92578125,4795.630859375,60770.0,23856.4765625,3768.156926713675,3869.278085427895,2778.873741961991,6039.577327727649,1971.0940775296247,686.0608668586576,4743.43553628051,17872.8125
203,97713.109375,13771.337890625,4713.22802734375,60802.4921875,23676.80078125,3740.4623972939557,3838.559679850576,2759.0166921115724,5993.212132970208,1957.404311025384,681.3162009123913,4706.829367085914,17859.6640625
