,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
2687,89400.453125,13373.150390625,4424.716796875,60380.1484375,25723.552734375,4098.696571747333,4090.1295509660845,3052.0895274743484,6466.6134738731835,2185.42961397316,761.7131420078048,5068.88085433308,11183.9404296875
2688,90174.171875,14438.302734375,4717.50830078125,60780.21875,26541.263671875,4225.465655295585,4228.250183398907,3143.6019086446395,6676.687795401897,2248.9633913992952,783.7563338441637,5234.538403890516,11112.14453125
2689,87809.1875,14246.99609375,4721.35888671875,58283.4140625,26451.24609375,4211.514294971714,4213.0360078354515,3133.5340297771563,6653.556681701677,2241.9760190007346,781.3321739472385,5216.296886516032,11157.6181640625
2690,85458.5625,14273.03515625,4704.78369140625,54658.61328125,26489.6328125,4217.463773258735,4219.523604134077,3137.827519443521,6663.4204649045005,2244.955884847918,782.3659956601821,5224.075570251069,11288.3486328125
2691,85052.34375,14703.087890625,4815.25439453125,50651.7578125,26884.04296875,4278.582450959169,4286.204716568851,3181.9257723769715,6764.780384370328,2275.5558763891927,792.9819057023418,5304.011862383141,11670.3427734375
2692,86639.703125,15808.95703125,5236.728515625,47878.421875,28212.130859375,4484.255468309366,4511.038505967215,3330.2127371377883,7106.254291597618,2378.374584383911,828.6482175498812,5573.347054429217,12865.13671875
2693,91472.6171875,16727.73046875,5711.3935546875,55387.2890625,30345.01171875,4814.17610317445,4873.004383638881,3567.7549389983014,7655.148306454397,2542.8487508912863,885.689770332372,6006.389465260309,14228.185546875
2694,104187.546875,17195.703125,5955.72705078125,65588.3203125,31877.572265625,5050.974375955182,5133.696292259408,3738.0272686632316,8049.887485640391,2660.58674419569,926.5143694315022,6317.885729479595,14521.064453125
2695,113260.5,17638.048828125,5978.099609375,70074.09375,32300.623046875,5116.3051559360765,5205.739689818917,3784.9741140505503,8158.8973967228685,2693.027600727259,937.7618233916407,6403.917266227687,14289.376953125
2696,118430.65625,17825.845703125,6067.974609375,71766.671875,32037.259765625,5075.6362952846575,5160.8862634395955,3755.75084890584,8091.032849657357,2672.835011162393,930.7609777065445,6350.357519468614,14337.7783203125
2697,120014.203125,18028.30078125,6039.5849609375,71971.40625,31659.47265625,5017.287919076914,5096.568437369514,3713.815179952795,7993.69597434834,2643.852364008178,920.7122669859377,6273.540514508322,14847.025390625
2698,122372.59375,17656.509765625,5934.248046875,72783.71875,31202.1171875,4946.634159415409,5018.741518842645,3663.02176745424,7875.879090232853,2608.738122918619,908.5371270999599,6180.56540153628,15503.9345703125
2699,124376.3046875,17376.109375,5893.82568359375,76274.234375,31005.19140625,4916.2068300156625,4985.24407138009,3641.142649048875,7825.157263589214,2593.6093808131727,903.2913698831264,6140.539841519857,15742.1025390625
2700,122871.4375,17109.2109375,5800.0556640625,76701.515625,30907.2734375,4901.076088390174,4968.59096990889,3630.2616403041843,7799.938336196782,2586.08472586385,900.6822220989578,6120.63945473716,15766.50390625
2701,121105.796875,16974.197265625,5654.953125,73812.640625,30909.71484375,4901.453356228731,4969.00616086576,3630.5329546290122,7800.567110975997,2586.272356878483,900.747282824978,6121.135621347041,15684.220703125
2702,117975.015625,16842.54296875,5573.927734375,72009.7421875,31146.23828125,4938.0005627925,5009.235615487984,3656.813973627248,7861.486015671176,2604.445832169096,907.0488242997504,6169.207457202245,15611.296875
2703,116026.0,16864.56640625,5730.0947265625,72660.3671875,31549.51171875,5000.302435609785,5077.852916161249,3701.605599594608,7965.367428214376,2635.4126909052748,917.786036177368,6251.184612087337,15398.11328125
2704,113306.8984375,16602.74609375,5704.04052734375,73154.125,31396.36328125,4976.644128255584,5051.790778139233,3684.5979745132636,7925.914963649515,2623.6554061337747,913.7094576377623,6220.050572920868,14967.8701171875
2705,111944.96875,16621.62890625,5532.9072265625,71375.625,31289.189453125,4960.086757595591,5033.555165077049,3672.6940972379025,7898.307526335786,2615.4255895565393,910.855912566928,6198.264404755204,14185.12890625
2706,111698.3828125,16890.279296875,5421.7841796875,72247.5703125,31264.90234375,4956.334484208836,5029.423034872581,3669.996293387263,7892.051466754452,2613.5603631147974,910.2091735062999,6193.327527905764,13386.8779296875
2707,112504.796875,16886.1171875,5255.3212890625,71554.515625,30733.1484375,4874.167369696019,4938.98204457153,3610.9089213361594,7755.0948712059035,2572.7002673084385,896.0411410057266,6085.253822376224,12932.7919921875
2708,111315.796875,17101.80078125,5046.21484375,69671.453125,29800.53515625,4729.997099747422,4780.505270545899,3507.181947599969,7514.973790858887,2500.9335406724026,871.154424988006,5895.789081837414,12483.671875
2709,108759.7109375,16535.404296875,4812.6572265625,74724.2578125,28749.7890625,4567.465067620824,4602.184313600217,3390.1597446903047,7244.564884170052,2419.9077778563587,843.0537687150954,5682.4535058471465,11912.4189453125
2710,106633.671875,15453.458984375,4760.609375,67949.4140625,27744.939453125,4411.926608437381,4431.8958017562545,3278.083563234209,6986.102932510873,2342.242831453353,816.1153396639269,5478.572376069004,11450.8193359375
2711,98737.59375,14926.6611328125,4661.1689453125,62599.671875,26968.931640625,4291.734601626686,4300.561945894763,3191.4132801149462,6786.599079392558,2282.1378703700207,795.2652907322422,5321.219572493784,11209.90234375
2712,91922.125,13828.02734375,4687.7861328125,61458.6328125,26070.62109375,4152.5123563956395,4148.730206581172,3090.946663968558,6555.764323348458,2212.4127654310273,771.0753242090166,5139.179453816133,10942.5400390625
2713,89849.03125,13647.0537109375,4691.6533203125,58983.49609375,25982.28125,4138.815966873308,4133.81121349868,3081.0585260094426,6533.070795291002,2205.547104676114,768.6932317241912,5121.284411927265,10983.08984375
2714,87610.765625,13687.6171875,4671.73193359375,55394.6484375,26017.4765625,4144.272835692492,4139.754795348996,3084.9982217414945,6542.111933195635,2208.2826349987786,769.6423481125779,5128.413793410024,11103.5986328125
2715,87098.234375,14163.2900390625,4770.0048828125,51352.875,26436.61328125,4209.246339008514,4210.563077835588,3131.897301579409,6649.796719780246,2240.840031528312,780.938057927075,5213.331753590856,11449.9541015625
2716,88405.3828125,15354.2353515625,5166.48095703125,48165.71875,27758.94140625,4414.094683854664,4434.266954764811,3279.6464385320887,6989.703485942267,2343.3262982184083,816.4911683314158,5481.412376606345,12541.595703125
2717,92646.5625,16328.8623046875,5629.6796875,54377.44140625,29670.5859375,4709.902100389093,4758.4382277711,3492.718609787992,7481.52391463395,2490.922715618625,867.6827424093182,5869.397626889925,13863.462890625
2718,103987.7890625,16777.525390625,5880.7041015625,63361.2734375,30743.3125,4875.7381659749535,4940.7102114328445,3612.038699275982,7757.712388082251,2573.4816737423857,896.3120972259009,6087.319264265688,14255.5029296875
2719,111892.796875,17204.33984375,5902.7333984375,67741.34375,30868.564453125,4895.0943604359,4962.008197393687,3625.9597864950138,7789.969077151976,2583.1096790387337,899.650627570223,6112.772725039464,14073.2158203125
2720,116351.375,17382.9453125,5985.4267578125,69305.8984375,30474.19140625,4834.143926381848,4894.959562446664,3582.119837047196,7688.410573945843,2552.7865072064897,889.135854630126,6032.635144591833,14105.1083984375
2721,117556.21875,17607.86328125,5962.98779296875,69466.7578125,30088.9375,4774.589119018314,4829.49290547716,3539.2721165671237,7589.218017576713,2523.1413412162024,878.8557497792171,5954.36825036527,14590.4013671875
2722,119581.7265625,17243.2890625,5876.8154296875,70099.671875,29693.646484375,4713.468240063843,4762.353931737789,3495.2854320762294,7487.459715822874,2492.6994176878575,868.2988937328728,5874.080853253535,15212.2275390625
2723,121287.375,17037.6484375,5838.6796875,73556.046875,29658.32421875,4708.0058971754015,4756.356223660264,3491.3537503129905,7478.367766231188,2489.977975117416,867.3551105047856,5866.907495747956,15427.029296875
2724,120929.25,16798.03125,5750.587890625,74192.671875,29668.38671875,4709.562005116882,4758.064804381385,3492.4738150619737,7480.957837589918,2490.753272084115,867.6239801608708,5868.951004354853,15420.2578125
2725,119667.140625,16679.8515625,5612.275390625,73427.109375,29826.91015625,4734.075461628279,4784.984537945484,3510.117174079231,7521.7631611162715,2502.9650437540117,871.8589294918667,5901.1458482348535,15318.2451171875
2726,117067.6171875,16566.423828125,5516.2744140625,69111.4296875,30206.783203125,4792.807860766917,4849.515203350646,3552.3811355380067,7619.558255318607,2532.211995609297,882.001242377643,5978.307510163883,15219.265625
2727,115524.90625,16628.71875,5637.4638671875,69685.2578125,30894.791015625,4899.147185095848,4966.468200653322,3628.8744514588634,7796.723547122599,2585.1253920375248,900.3495745105438,6118.1026647462995,14998.8623046875
2728,113221.7734375,16436.6640625,5590.0615234375,70438.75,30869.1015625,4895.17736125807,4962.099535038788,3626.0194786146367,7790.107405172853,2583.1509610611893,899.6649420994197,6112.88187925504,14575.33203125
2729,112047.890625,16413.201171875,5445.4375,69314.3125,30939.5703125,4906.066846306997,4974.083546647022,3633.850736198284,7808.2563268984695,2588.5667867644097,901.5428710147529,6127.203198670062,13800.685546875
2730,111200.453125,16556.091796875,5349.61376953125,69730.234375,30902.978515625,4900.412397521393,4967.860568938608,3629.784342130653,7798.832197253823,2585.7546432128756,900.5677664764937,6119.766600091155,13009.5380859375
2731,111834.609375,16473.919921875,5205.49560546875,68823.078125,30301.904296875,4807.512473845361,4865.678699910149,3562.9608198387878,7644.049084546415,2539.531932776632,884.5395969875132,5997.631688970141,12561.2451171875
2732,110435.40625,16638.26953125,5026.1513671875,67360.828125,29292.369140625,4651.406350867601,4694.233599741538,3450.608538352629,7384.180086369806,2461.770534284857,857.5726797194882,5792.597351289083,12155.865234375
2733,107887.90625,16037.28515625,4812.3876953125,73379.609375,28241.79296875,4488.8468561638665,4516.065117647764,3333.521195174427,7113.883747308063,2380.6672654825493,829.4434458370754,5579.365341136254,11644.62109375
2734,106197.578125,14949.78125,4771.1767578125,67694.2890625,27234.12109375,4332.816139813297,4345.425778337246,3221.0435731292982,6854.766830191875,2302.690780955649,802.3952124003114,5374.982778922323,11208.7802734375
2735,99409.0625,14408.1669921875,4676.9580078125,63062.12109375,26517.11328125,4221.722805942866,4224.1682251946795,3140.900993867471,6670.481936319969,2247.088942733966,783.1060260952466,5229.644351095804,10972.3642578125
2736,91381.6640625,13999.193359375,4691.5927734375,62622.9375,26065.998046875,4151.795613713331,4147.949402983076,3090.4292301977894,6554.576683124132,2212.053508431257,770.9506780489116,5138.242930376509,10785.576171875
2737,89163.75,13753.5322265625,4700.02685546875,60036.3515625,25983.07421875,4138.9389146667445,4133.94512160501,3081.1472920564793,6533.274494676607,2205.6087404544114,768.7146168544858,5121.445038436259,10822.8994140625
2738,86855.1875,13731.0029296875,4686.52294921875,56538.625,26024.484375,4145.359345959953,4140.938276564526,3085.7826341533137,6543.912156605924,2208.8272812780306,769.8313173716281,5129.833363066626,10939.41015625
2739,86331.171875,14109.427734375,4804.66015625,52557.265625,26507.9609375,4220.304349229293,4222.621315521671,3139.8773918558154,6668.130107187163,2246.3785467699163,782.8595658533222,5227.789661082819,11287.0517578125
2740,87686.671875,15187.33984375,5247.2734375,49380.74609375,27977.126953125,4447.875972231824,4471.221824263364,3303.995631926782,7045.812679044871,2360.20476771738,822.3458180851394,5525.670259855638,12391.150390625
2741,92043.1484375,16221.78515625,5710.5361328125,55748.58984375,29968.51171875,4755.970155678849,4809.0353417450515,3525.873987470807,7558.215243784158,2513.869827533053,875.640561243999,5929.906601294084,13697.8662109375
2742,103727.6875,16864.15625,5914.06787109375,64921.2578125,30875.96484375,4896.237958589968,4963.266669284763,3626.7822318298595,7791.874988674967,2583.6784664317297,899.8478543603987,6114.276674578319,14040.6025390625
2743,112296.09375,17425.6171875,5924.61865234375,69650.0,30868.224609375,4895.041843538762,4961.950405605181,3625.9220176421722,7789.88155325761,2583.083558754845,899.6415703690127,6112.703660207414,13852.1884765625
2744,117218.8125,17695.69140625,6035.6337890625,71357.2109375,30461.970703125,4832.254988795492,4892.8823998746675,3580.7609863926064,7685.263800985582,2551.8464825880833,888.8098873455466,6030.152157143019,13909.8623046875
2745,118505.5859375,17965.88671875,6014.19091796875,71445.3125,30188.224609375,4789.938820314441,4846.361851110618,3550.316833697911,7614.780099514413,2530.783674547591,881.505936477806,5974.5373937122195,14424.62109375
2746,120645.15625,17651.6328125,5927.55615234375,72057.84375,29915.267578125,4747.7376720747825,4799.991393979675,3519.949557647845,7544.508471841824,2509.769854966123,874.2187531897212,5919.091874425034,15074.685546875
2747,122294.1875,17435.080078125,5925.7978515625,75509.796875,30082.51171875,4773.5956669929965,4828.401234134665,3538.557261691003,7587.5637010774235,2522.6466819901466,878.6842122481828,5953.062960615586,15307.9873046875
2748,121042.171875,17198.361328125,5835.40234375,76168.59375,30216.2734375,4794.274978195231,4851.127749068951,3553.4367299877676,7622.001657746767,2532.94236958539,882.2545173512881,5980.235435564603,15318.0888671875
2749,119664.1875,17055.818359375,5694.9560546875,73527.640625,30472.171875,4833.8317711052605,4894.6162989547865,3581.8952817729823,7687.890553041907,2552.631165107867,889.0819875153547,6032.224817501839,15227.2431640625
2750,116975.109375,16930.3515625,5616.6220703125,69395.65625,30888.875,4898.2329808951545,4965.462130110902,3628.216988863106,7795.199911315702,2584.670709770613,900.1919139519825,6116.900365092533,15142.23828125
2751,115339.265625,16957.16796875,5771.9365234375,70112.7265625,31571.5625,5003.708665740244,5081.605803235083,3704.054150787344,7971.048126841568,2637.1052618681647,918.3728924866699,6255.667599040925,14927.5263671875
2752,112965.1328125,16743.4609375,5664.33740234375,70769.0625,31482.861328125,4990.006558158429,5066.510072238702,3694.204246878893,7948.1973497152685,2630.2963229473767,916.0120565593419,6237.634721626987,14492.1240234375
2753,111795.734375,16566.193359375,5476.6201171875,70633.171875,31404.421875,4977.889066738159,5053.162039140326,3685.492985785152,7927.990868131773,2624.274153258097,913.9239961168131,6221.6887658296755,13693.8505859375
2754,111858.28125,16560.787109375,5381.576171875,70732.0390625,31150.2265625,4938.616783114001,5009.914065632491,3657.2570606682184,7862.5132902747455,2604.752203875038,907.155055477235,6170.01810345827,12882.3466796875
2755,112211.125,16466.369140625,5238.47119140625,69912.078125,30422.068359375,4826.087242106308,4886.100386132638,3576.323995614346,7674.989259186325,2548.7770071252444,887.7454988198539,6022.044970390285,12426.91015625
